steps,time,reward,delta,converged
1,0.015417000000070402,0.0,0,False
2,0.003249999999979991,0.0,0,False
3,0.0025960000000395667,0.0,0,False
4,0.008495000000039,0.0,0,False
5,0.02056999999990694,0.0,0,False
6,0.013590000000021973,0.0,0,False
7,0.0014380000000073778,0.0,0,False
8,0.0020419999998466665,0.0,0,False
9,0.0016850000001795706,0.0,0,False
10,0.00828999999998814,0.0,0,False
11,0.008869000000004235,0.0,0,False
12,0.007404999999835127,0.0,0,False
13,0.0034540000001470617,0.0,0,False
14,0.003979999999955908,0.0,0,False
15,0.005761000000120475,0.0,0,False
16,0.011768999999958396,0.0,0,False
17,0.003672000000051412,0.0,0,False
18,0.0018079999999827123,0.0,0,False
19,0.010215999999900305,0.0,0,False
20,0.009794999999940046,0.0,0,False
21,0.004067000000077314,0.0,0,False
22,0.002220999999963169,0.0,0,False
23,0.005945000000110667,0.0,0,False
24,0.0024829999999838037,0.0,0,False
25,0.009677000000010594,0.0,0,False
26,0.0017960000000130094,0.0,0,False
27,0.012357999999949243,0.0,0,False
28,0.01001799999994546,0.0,0,False
29,0.021606000000019776,0.0,0,False
30,0.020662999999785825,0.0,0,False
31,0.00151400000004287,0.0,0,False
32,0.0032400000000052387,0.0,0,False
33,0.0015479999999570282,0.0,0,False
34,0.010454999999865322,0.0,0,False
35,0.003612999999859312,0.0,0,False
36,0.010410000000092623,0.0,0,False
37,0.0015909999999621505,0.0,0,False
38,0.010131000000001222,0.0,0,False
39,0.013980000000174186,0.0,0,False
40,0.0072869999999056745,0.0,0,False
41,0.010615999999799897,0.0,0,False
42,0.0018979999999828578,0.0,0,False
43,0.0021639999999933934,0.0,0,False
44,0.01611800000000585,0.0,0,False
45,0.0013570000000981963,0.0,0,False
46,0.0028850000001057197,0.0,0,False
47,0.0031129999999848224,0.0,0,False
48,0.0027450000000044383,0.0,0,False
49,0.0013700000001790613,0.0,0,False
50,0.0037370000000009895,0.0,0,False
51,0.0026580000001104054,0.0,0,False
52,0.0021639999999933934,0.0,0,False
53,0.003517999999985477,0.0,0,False
54,0.016332000000147673,0.0,0,False
55,0.009369999999989886,0.0,0,False
56,0.013276000000132626,0.0,0,False
57,0.0031890000000203145,0.0,0,False
58,0.005323999999973239,0.0,0,False
59,0.0023690000000442524,0.0,0,False
60,0.004118999999946027,0.0,0,False
61,0.0018169999998463027,0.0,0,False
62,0.006843000000117172,0.0,0,False
63,0.004633000000012544,0.0,0,False
64,0.005556999999953405,0.0,0,False
65,0.00832100000002356,0.0,0,False
66,0.0012759999999616412,0.0,0,False
67,0.004349999999931242,0.0,0,False
68,0.009965999999849373,0.0,0,False
69,0.0027549999999791908,0.0,0,False
70,0.004433000000062748,0.0,0,False
71,0.0019059999999626598,0.0,0,False
72,0.014591000000109489,0.0,0,False
73,0.00574800000003961,0.0,0,False
74,0.005012000000078842,0.0,0,False
75,0.006303000000116299,0.0,0,False
76,0.0018939999999929569,0.0,0,False
77,0.00286099999993894,0.0,0,False
78,0.008097000000134358,0.0,0,False
79,0.006168999999999869,0.0,0,False
80,0.00867500000003929,0.0,0,False
81,0.022688000000016473,0.0,0,False
82,0.01925400000004629,0.0,0,False
83,0.017558000000008178,0.0,0,False
84,0.009851999999909822,0.0,0,False
85,0.021643000000040047,0.0,0,False
86,0.0038409999999657884,0.0,0,False
87,0.010575999999900887,0.0,0,False
88,0.0028100000001813896,0.0,0,False
89,0.008966999999984182,0.0,0,False
90,0.0034639999998944404,0.0,0,False
91,0.001958000000058746,0.0,0,False
92,0.005393000000140091,0.0,0,False
93,0.0009809999999106367,0.0,0,False
94,0.013119999999844367,0.0,0,False
95,0.009129000000029919,0.0,0,False
96,0.01297300000010182,0.0,0,False
97,0.002155000000129803,0.0,0,False
98,0.0039590000001226144,0.0,0,False
99,0.00233299999990777,0.0,0,False
100,0.01570599999990918,0.0,0,False
101,0.005109000000175001,0.0,0,False
102,0.02145899999982248,0.0,0,False
103,0.009090000000014697,0.0,0,False
104,0.019522000000051776,0.0,0,False
105,0.006737999999813837,0.0,0,False
106,0.006321000000070853,0.0,0,False
107,0.009182000000009793,0.0,0,False
108,0.0028669999999237916,0.0,0,False
109,0.02158899999994901,0.0,0,False
110,0.003491999999823747,0.0,0,False
111,0.006775000000061482,0.0,0,False
112,0.00232600000003913,0.0,0,False
113,0.005741999999827385,0.0,0,False
114,0.016939999999976862,0.0,0,False
115,0.002238000000033935,0.0,0,False
116,0.009495000000015352,0.0,0,False
117,0.0037290000000211876,0.0,0,False
118,0.0015280000000075233,0.0,0,False
119,0.0023940000000948203,0.0,0,False
120,0.00550199999997858,0.0,0,False
121,0.00514500000008411,0.0,0,False
122,0.0010240000001431326,0.0,0,False
