steps,time,reward,delta,converged
1,0.002855999999837877,0.6031746031746031,100.0,False
2,0.00923400000010588,-4.30622009569378,100.0,False
3,0.008269999999811262,-2.5775401069518717,100.0,False
4,0.021819999999934225,-3.964071856287425,100.0,False
5,0.004670999999916603,-2.8846153846153846,100.0,False
6,0.010416999999961263,-1.4075630252100841,100.0,False
7,0.012570999999979904,-3.433098591549296,100.0,False
8,0.004374000000098022,-0.98,100.0,False
9,0.004376999999976761,-1.97979797979798,100.0,False
10,0.0032969999999750144,-0.9733333333333334,100.0,False
11,0.004898000000139291,-2.765765765765766,100.0,False
12,0.005106999999952677,-2.7043478260869565,100.0,False
13,0.007053999999925509,-2.8209876543209877,100.0,False
14,0.006200999999919077,-2.3900709219858154,100.0,False
15,0.005282000000079279,-2.6065573770491803,100.0,False
16,0.005573999999796797,-1.7578125,100.0,False
17,0.003842999999960739,-0.9772727272727273,100.0,False
18,0.002406000000064523,-0.9636363636363636,100.0,False
19,0.0017210000000886794,-0.9487179487179487,100.0,False
20,0.0028669999999237916,0.578125,100.0,False
21,0.0026530000000093423,-0.9666666666666667,100.0,False
22,0.0011529999999311258,2.8846153846153846,100.0,False
23,0.0024789999999939027,-0.9649122807017544,100.0,False
24,0.00814700000000812,-3.6363636363636362,100.0,False
25,0.002842999999984386,-2.515625,100.0,False
26,0.001698000000033062,-0.9487179487179487,100.0,False
27,0.0018880000000081054,1.3488372093023255,100.0,False
28,0.0015380000002096494,1.8857142857142857,100.0,False
29,0.003825999999889973,-2.1149425287356323,100.0,False
30,0.0014459999999871798,2.0606060606060606,100.0,False
31,0.0006599999999252759,5.733333333333333,100.0,False
32,0.0029630000001361623,-0.9701492537313433,100.0,False
33,0.0017699999998512794,-3.3658536585365852,100.0,False
34,0.0024479999999584834,0.8363636363636363,100.0,False
35,0.001783000000159518,-0.9512195121951219,100.0,False
36,0.0035189999998692656,-4.6419753086419755,100.0,False
37,0.001017000000047119,3.391304347826087,100.0,False
38,0.0012440000000424334,2.607142857142857,100.0,False
39,0.0022269999999480206,-2.9019607843137254,100.0,False
40,0.0019560000000637956,-0.9555555555555556,100.0,False
41,0.002099000000043816,-0.9574468085106383,100.0,False
42,0.0019290000000182772,-3.2045454545454546,100.0,False
43,0.0012820000001738663,2.4827586206896552,100.0,False
44,0.0009270000000469736,3.8095238095238093,100.0,False
45,0.001951999999846521,-0.9555555555555556,100.0,False
46,0.0006709999997838167,5.733333333333333,100.0,False
47,0.0008660000000872969,-0.8888888888888888,100.0,False
48,0.003994000000147935,-3.130434782608696,100.0,False
49,0.0012229999999817665,2.607142857142857,100.0,False
50,0.0011950000000524597,2.740740740740741,100.0,False
51,0.0010960000001887238,3.04,100.0,False
52,0.0014840000001186127,-0.9411764705882353,100.0,False
53,0.0008129999998800486,4.611111111111111,100.0,False
54,0.0016680000001088047,-3.6216216216216215,100.0,False
