steps,time,reward,delta,converged
1,0.006460000000004129,0.0,0,False
2,0.0016410000000064429,0.0,0,False
3,0.005507999999991853,0.0,0,False
4,0.0036389999999926204,0.0,0,False
5,0.0015379999999822758,0.0,0,False
6,0.002885999999989508,0.0,0,False
7,0.0016559999999969932,0.0,0,False
8,0.0031370000000094933,0.0,0,False
9,0.001942000000013877,0.0,0,False
10,0.0012260000000026139,0.0,0,False
11,0.000918000000012853,0.0,0,False
12,0.002848999999997659,0.0,0,False
13,0.004794000000003962,0.0,0,False
14,0.004305000000016435,0.0,0,False
15,0.002299999999991087,0.0,0,False
16,0.0004849999999976262,0.0,0,False
17,0.0007929999999873871,0.0,0,False
18,0.00496799999999098,0.0,0,False
19,0.004059000000012247,0.0,0,False
20,0.01222899999999072,0.0,0,False
21,0.002152999999992744,0.0,0,False
22,0.00045800000000895125,0.0,0,False
23,0.003755999999981441,0.0,0,False
24,0.0017300000000091131,0.0,0,False
25,0.00276599999997984,0.0,0,False
26,0.0027129999999999654,0.0,0,False
27,0.005924999999990632,0.0,0,False
28,0.0020269999999982247,0.0,0,False
29,0.002030000000019072,0.0,0,False
30,0.000618000000002894,0.0,0,False
31,0.005921000000000731,0.0,0,False
32,0.0025919999999928223,0.0,0,False
33,0.0007039999999847169,0.0,0,False
34,0.004243000000002439,0.0,0,False
35,0.0034369999999910306,0.0,0,False
36,0.001262999999994463,0.0,0,False
37,0.0038239999999802876,0.0,0,False
38,0.0056730000000015934,0.0,0,False
39,0.006073000000014872,0.0,0,False
40,0.0018149999999934607,0.0,0,False
41,0.003208000000000766,0.0,0,False
42,0.0035289999999861266,0.0,0,False
43,0.003748000000001639,0.0,0,False
44,0.002158000000008542,0.0,0,False
45,0.0014349999999865304,0.0,0,False
46,0.005878999999993084,0.0,0,False
47,0.003300999999993337,0.0,0,False
48,0.001527000000010048,0.0,0,False
49,0.009189999999989595,0.0,0,False
50,0.003969999999981155,0.0,0,False
51,0.009347999999988588,0.0,0,False
52,0.00672700000001214,0.0,0,False
53,0.0021919999999795436,0.0,0,False
