steps,time,reward,delta,converged
1,0.0027210000000650325,0.0,0.00010649344556039895,False
2,0.0003760000000738728,0.0,0.00010649344556039895,False
3,0.002585000000067339,0.0,0.00010649344556039895,False
4,0.0007869999999456923,0.0,0.00010649344556039895,False
5,0.0006129999999302527,0.0,0.00012264918403483794,False
6,0.0004940000000033251,0.0,0.0001397766763514437,False
7,0.0004940000000033251,0.0,0.0001397766763514437,False
8,0.0007060000000365108,0.0,0.0001397766763514437,False
9,0.004182000000014341,0.0,0.0001641109154642967,False
10,0.00048800000001847366,0.0,0.0001641109154642967,False
11,0.0018039999999928114,0.0,0.00019182802916421074,False
12,0.0009200000000646469,0.0,0.00019182802916421074,False
13,0.0003140000000030341,0.0,0.00019182802916421074,False
14,0.0019730000000208747,0.0,0.00019182802916421074,False
15,0.0003189999999904103,0.0,0.00019182802916421074,False
16,0.002229000000056658,0.0,0.00019182802916421074,False
17,0.00040300000000570435,0.0,0.00019182802916421074,False
18,0.001722999999969943,0.0,0.00019182802916421074,False
19,0.0019480000000839937,0.0,0.00019182802916421074,False
20,0.0002319999999826905,0.0,0.00019182802916421074,False
21,0.00023599999997259147,0.0,0.00019182802916421074,False
22,0.004063999999971202,0.0,0.00019182802916421074,False
23,0.0010620000000471919,0.0,0.00019182802916421074,False
24,0.000573000000031243,0.0,0.00019182802916421074,False
25,0.0015500000000656655,0.0,0.00019182802916421074,False
26,0.0009479999999939537,0.0,0.0002735614569615861,False
27,0.0015040000000681175,0.0,0.0002735614569615861,False
28,0.0006170000000338405,0.0,0.0002735614569615861,False
29,0.000853000000006432,0.0,0.0002735614569615861,False
30,0.0020349999999780266,0.0,0.0002735614569615861,False
31,0.0026370000000497384,0.0,0.0002735614569615861,False
32,0.0006579999999303254,0.0,0.0002735614569615861,False
33,0.0025530000000344444,0.0,0.0002735614569615861,False
34,0.0006140000000414148,0.0,0.0002735614569615861,False
35,0.001936000000000604,0.0,0.0002735614569615861,False
36,0.0008299999999508145,0.0,0.0002735614569615861,False
37,0.001556000000050517,0.0,0.0002735614569615861,False
38,0.0012279999999691427,0.0,0.0002735614569615861,False
39,0.002100000000041291,0.0,0.0002735614569615861,False
40,0.0005830000000059954,0.0,0.0002735614569615861,False
41,0.006335000000035507,0.0,0.0002735614569615861,False
42,0.0014740000000301734,0.0,0.0002735614569615861,False
43,0.0015059999999493812,0.0,0.0002735614569615861,False
44,0.0013860000000249784,0.0,0.0002735614569615861,False
45,0.0005300000000261207,0.0,0.0002810834524020841,False
46,0.0004500000000007276,0.0,0.0002810834524020841,False
47,0.00227899999993042,0.0,0.00028616402075899906,False
48,0.0030460000000402943,0.0,0.00028616402075899906,False
49,0.001714999999990141,0.0,0.00028616402075899906,False
50,0.001125000000001819,0.0,0.00028616402075899906,False
51,0.0004020000000082291,0.0,0.00028616402075899906,False
52,0.0007349999999632928,0.0,0.00028616402075899906,False
53,0.0021799999999529973,0.0,0.00028616402075899906,False
54,0.0011200000000144428,0.0,0.00028616402075899906,False
55,0.0007319999999708671,0.0,0.00028616402075899906,False
56,0.0012820000000601794,0.0,0.00028616402075899906,False
57,0.0011700000000018917,0.0,0.00028616402075899906,False
58,0.0005290000000286454,0.0,0.00030342903317766344,False
59,0.0017679999999700158,0.0,0.00030342903317766344,False
60,0.0009919999999965512,0.0,0.00030342903317766344,False
61,0.0007769999999709398,0.0,0.00030342903317766344,False
62,0.0010070000000723667,0.0,0.00030342903317766344,False
63,0.00037099999997280975,0.0,0.00030342903317766344,False
64,0.0008000000000265572,0.0,0.00030342903317766344,False
65,0.0005429999999932988,0.0,0.00030342903317766344,False
66,0.0015879999999697247,0.0,0.00030342903317766344,False
67,0.0027760000000398577,0.0,0.00030342903317766344,False
68,0.0025620000000117216,0.0,0.00030342903317766344,False
69,0.000573000000031243,0.0,0.00030342903317766344,False
70,0.0014459999999871798,0.0,0.00030342903317766344,False
71,0.00045099999999820284,0.0,0.00030342903317766344,False
72,0.0015720000000101209,0.0,0.00030342903317766344,False
73,0.0006670000000212895,0.0,0.0003220690399931065,False
74,0.0006550000000515865,0.0,0.0003220690399931065,False
75,0.00041100000009919313,0.0,0.0003220690399931065,False
76,0.0009939999999915017,0.0,0.0003220690399931065,False
77,0.0006560000000490618,0.0,0.0003220690399931065,False
78,0.00200700000004872,0.0,0.0003220690399931065,False
79,0.0011799999999766442,0.0,0.0003220690399931065,False
80,0.00048500000002604793,0.0,0.0003220690399931065,False
81,0.0020930000000589644,0.0,0.0003220690399931065,False
82,0.002136999999947875,0.0,0.0003220690399931065,False
83,0.0010419999999840002,0.0,0.0003220690399931065,False
84,0.00023499999997511622,0.0,0.0003220690399931065,False
85,0.0014579999999568827,0.0,0.0003220690399931065,False
86,0.0003189999999904103,0.0,0.0003220690399931065,False
87,0.0018380000000206564,0.0,0.0003220690399931065,False
88,0.0006580000000440123,0.0,0.0003220690399931065,False
89,0.0012100000000145883,0.0,0.0003220690399931065,False
90,0.0008269999999583888,0.0,0.0003220690399931065,False
91,0.0004059999999981301,0.0,0.0003220690399931065,False
92,0.000965999999948508,0.0,0.0003220690399931065,False
93,0.0018230000000585278,0.0,0.0003220690399931065,False
94,0.0006630000000313885,0.0,0.0003220690399931065,False
95,0.0006379999999808206,0.0,0.0003220690399931065,False
96,0.0009619999999586071,0.0,0.0003220690399931065,False
97,0.000711000000023887,0.0,0.0003220690399931065,False
98,0.0025610000000142463,0.0,0.0003220690399931065,False
99,0.0012009999999236243,0.0,0.0003220690399931065,False
100,0.0004869999999073116,0.0,0.0003220690399931065,False
101,0.003145000000017717,0.0,0.0003220690399931065,False
102,0.00040799999999308056,0.0,0.0003220690399931065,False
103,0.0033770000000004075,0.0,0.0003220690399931065,False
104,0.0007590000000163855,0.0,0.00033258975285190934,False
105,0.000789999999938118,0.0,0.00033258975285190934,False
106,0.0003609999999980573,0.0,0.00033258975285190934,False
107,0.0011560000000372384,0.0,0.00033258975285190934,False
108,0.0010260000000243963,0.0,0.00033258975285190934,False
109,0.0016779999999698703,0.0,0.00033258975285190934,False
110,0.0008259999999609136,0.0,0.00033258975285190934,False
111,0.0006069999999454012,0.0,0.00033258975285190934,False
112,0.0010439999999789507,0.0,0.00033258975285190934,False
113,0.0014300000000275759,0.0,0.00033258975285190934,False
114,0.0009049999999888314,0.0,0.00033258975285190934,False
115,0.0012600000000020373,0.0,0.00033258975285190934,False
116,0.0020719999999982974,0.0,0.00033258975285190934,False
117,0.0014730000000326982,0.0,0.00033258975285190934,False
118,0.0018599999999651118,0.0,0.00033258975285190934,False
119,0.001174999999989268,0.0,0.00033258975285190934,False
120,0.0017670000000862274,0.0,0.00033258975285190934,False
121,0.002625999999963824,0.0,0.00033258975285190934,False
122,0.0004900000000134241,0.0,0.00033258975285190934,False
123,0.0013249999999516149,0.0,0.00033258975285190934,False
124,0.0013679999999567372,0.0,0.00033258975285190934,False
125,0.0010490000000800137,0.0,0.00033258975285190934,False
126,0.0005300000000261207,0.0,0.00033258975285190934,False
127,0.0012609999999995125,0.0,0.00033258975285190934,False
128,0.00044400000001587614,0.0,0.00033258975285190934,False
129,0.001450999999974556,0.0,0.00033258975285190934,False
130,0.0011700000000018917,0.0,0.00033258975285190934,False
131,0.0012779999999565916,0.0,0.00033258975285190934,False
132,0.000998999999978878,0.0,0.00033258975285190934,False
133,0.00035900000000310683,0.0,0.00033258975285190934,False
134,0.0007900000000518048,0.0,0.00033258975285190934,False
135,0.0008249999999634383,0.0,0.00033258975285190934,False
136,0.0007460000000492073,0.0,0.00033258975285190934,False
137,0.0006620000000339132,0.0,0.00033258975285190934,False
138,0.0010340000000041982,0.0,0.00033258975285190934,False
139,0.0008679999999685606,0.0,0.00033258975285190934,False
140,0.0010200000000395448,0.0,0.00033258975285190934,False
141,0.0020349999999780266,0.0,0.00033258975285190934,False
142,0.000335000000063701,0.0,0.00033258975285190934,False
143,0.0002869999999575157,0.0,0.00033258975285190934,False
144,0.0007480000000441578,0.0,0.00033258975285190934,False
145,0.000945000000001528,0.0,0.00033258975285190934,False
146,0.001738999999929547,0.0,0.00033258975285190934,False
147,0.0005350000000134969,0.0,0.00033258975285190934,False
148,0.0008239999999659631,0.0,0.00033258975285190934,False
149,0.001065999999923406,0.0,0.00033258975285190934,False
150,0.0011689999998907297,0.0,0.00033258975285190934,False
