steps,time,reward,delta,converged
1,0.0018300000001545413,1.5897435897435896,100.0,False
2,0.009554999999636493,-3.2409090909090907,100.0,False
3,0.015985000000000582,-4.781420765027322,100.0,False
4,0.001065000000380678,3.2083333333333335,100.0,False
5,0.0013470000003508176,2.4827586206896552,100.0,False
6,0.008081000000402128,-3.141304347826087,100.0,False
7,0.0019119999997201376,1.2954545454545454,100.0,False
8,0.0017269999998461572,1.6578947368421053,100.0,False
9,0.0015430000003107125,1.8857142857142857,100.0,False
10,0.0045150000000830914,-2.8846153846153846,100.0,False
11,0.0014909999999872525,2.0606060606060606,100.0,False
12,0.0017439999996895494,1.525,100.0,False
13,0.0023250000003827154,-2.8653846153846154,100.0,False
14,0.0011399999998502608,-4.730769230769231,100.0,False
15,0.001322000000072876,-0.9333333333333333,100.0,False
16,0.0007089999999152496,-0.875,100.0,False
17,0.0019219999999222637,-7.704545454545454,100.0,False
18,0.0015319999997700506,-0.9411764705882353,100.0,False
19,0.000976999999693362,3.590909090909091,100.0,False
20,0.001107999999931053,3.04,100.0,False
21,0.0009660000000621949,3.590909090909091,100.0,False
22,0.000841000000036729,4.315789473684211,100.0,False
23,0.001228999999966618,-0.9285714285714286,100.0,False
24,0.0008849999999256397,4.05,100.0,False
25,0.0008139999999912106,4.611111111111111,100.0,False
26,0.0011450000001786975,2.8846153846153846,100.0,False
27,0.0008039999997890845,4.611111111111111,100.0,False
28,0.0012360000000626314,-4.464285714285714,100.0,False
29,0.001010999999834894,3.391304347826087,100.0,False
30,0.0009329999998044514,-0.9047619047619048,100.0,False
31,0.0009079999999812571,4.05,100.0,False
32,0.0015269999998963613,-3.7714285714285714,100.0,False
33,0.0005800000003546302,6.769230769230769,100.0,False
34,0.0008520000001226435,4.315789473684211,100.0,False
35,0.0006630000002587622,5.733333333333333,100.0,False
36,0.0008499999999003194,4.315789473684211,100.0,False
37,0.0008889999999155407,-0.9,100.0,False
38,0.00183999999990192,-5.666666666666667,100.0,False
39,0.0010130000000572181,3.391304347826087,100.0,False
40,0.0008379999999306165,-0.8947368421052632,100.0,False
41,0.001281999999719119,-4.464285714285714,100.0,False
42,0.001059999999597494,-0.9166666666666666,100.0,False
43,0.0032360000000153377,-7.662162162162162,100.0,False
44,0.0007080000000314612,5.3125,100.0,False
45,0.0008370000000468281,4.315789473684211,100.0,False
46,0.0007540000001426961,4.9411764705882355,100.0,False
47,0.0005770000002485176,6.769230769230769,100.0,False
48,0.0026530000000093423,-10.704918032786885,100.0,False
49,0.0005759999999099819,6.769230769230769,100.0,False
50,0.0006630000002587622,5.733333333333333,100.0,False
51,0.0011020000001735752,-8.84,100.0,False
52,0.0011029999996026163,3.04,100.0,False
53,0.001435000000128639,-6.9393939393939394,100.0,False
54,0.0005799999998998828,6.769230769230769,100.0,False
55,0.0007609999997839623,4.9411764705882355,100.0,False
56,0.0010940000001937733,-0.92,100.0,False
57,0.0006619999999202264,5.733333333333333,100.0,False
58,0.002260000000205764,-6.9,100.0,False
59,0.0008020000000215077,4.611111111111111,100.0,False
60,0.000758000000132597,4.9411764705882355,100.0,False
61,0.0007959999998092826,4.611111111111111,100.0,False
62,0.0006379999999808206,6.214285714285714,100.0,False
63,0.0012700000002041634,-0.9310344827586207,100.0,False
64,0.0006619999999202264,5.733333333333333,100.0,False
65,0.001002999999855092,-0.9130434782608695,100.0,False
66,0.0010959999999613501,-0.92,100.0,False
67,0.0012360000000626314,-0.9285714285714286,100.0,False
68,0.001138000000082684,-4.730769230769231,100.0,False
69,0.0005810000002384186,6.769230769230769,100.0,False
70,0.001783000000159518,-5.780487804878049,100.0,False
71,0.00228400000014517,-2.9019607843137254,100.0,False
72,0.0012240000000929285,-4.464285714285714,100.0,False
73,0.0011330000002089946,2.8846153846153846,100.0,False
74,0.001291999999921245,-0.9285714285714286,100.0,False
75,0.0011410000001887965,2.8846153846153846,100.0,False
76,0.0014510000000882428,-3.9393939393939394,100.0,False
77,0.0007490000002690067,4.9411764705882355,100.0,False
78,0.0007470000000466825,4.9411764705882355,100.0,False
79,0.0007449999998243584,4.9411764705882355,100.0,False
80,0.0006709999997838167,5.733333333333333,100.0,False
81,0.0027319999999235733,-5.836065573770492,100.0,False
82,0.0010159999997085833,3.391304347826087,100.0,False
83,0.0013430000003609166,-0.9354838709677419,100.0,False
84,0.0007490000002690067,4.9411764705882355,100.0,False
85,0.0024880000000848668,-9.803571428571429,100.0,False
86,0.000665000000026339,5.733333333333333,100.0,False
87,0.000665000000026339,5.733333333333333,100.0,False
88,0.001603000000159227,-0.9428571428571428,100.0,False
89,0.0007510000000365835,4.9411764705882355,100.0,False
90,0.0007510000000365835,4.9411764705882355,100.0,False
91,0.0006200000002536399,6.214285714285714,100.0,False
92,0.0006809999999859428,5.733333333333333,100.0,False
93,0.0010600000000522414,3.2083333333333335,100.0,False
94,0.0008400000001529406,4.315789473684211,100.0,False
95,0.001366999999845575,-4.129032258064516,100.0,False
96,0.0009350000000267755,-0.9,100.0,False
97,0.0011099999996986298,3.04,100.0,False
98,0.0007070000001476728,5.3125,100.0,False
99,0.001029000000016822,3.8095238095238093,100.0,False
100,0.0026090000001204317,-5.916666666666667,100.0,False
101,0.0007180000002335873,5.3125,100.0,False
102,0.0006710000002385641,6.214285714285714,100.0,False
103,0.0005799999998998828,6.769230769230769,100.0,False
104,0.0010900000002038723,3.04,100.0,False
105,0.0013720000001740118,-0.9354838709677419,100.0,False
106,0.0008760000000620494,4.05,100.0,False
107,0.0019179999999323627,-7.704545454545454,100.0,False
108,0.001415000000179134,-4.129032258064516,100.0,False
109,0.0008370000000468281,4.315789473684211,100.0,False
110,0.0009599999998499698,-5.409090909090909,100.0,False
111,0.0008339999999407155,4.315789473684211,100.0,False
112,0.00061699999969278,6.214285714285714,100.0,False
113,0.0006180000000313157,6.214285714285714,100.0,False
114,0.003155999999762571,-9.10958904109589,100.0,False
115,0.0007919999998193816,4.611111111111111,100.0,False
116,0.0010080000001835288,-0.9130434782608695,100.0,False
117,0.0010680000000320433,-0.9130434782608695,100.0,False
118,0.0006699999999000283,5.733333333333333,100.0,False
119,0.0006260000000111177,6.214285714285714,100.0,False
120,0.0011930000000575092,-4.592592592592593,100.0,False
121,0.0006739999998899293,5.733333333333333,100.0,False
122,0.0010059999999612046,-0.9130434782608695,100.0,False
123,0.0006639999996878032,5.733333333333333,100.0,False
124,0.002128999999968073,-9.040816326530612,100.0,False
125,0.0007430000000567816,4.9411764705882355,100.0,False
126,0.001607000000149128,-3.6216216216216215,100.0,False
127,0.0007030000001577719,5.3125,100.0,False
128,0.0008339999999407155,4.315789473684211,100.0,False
129,0.001063000000158354,3.2083333333333335,100.0,False
130,0.0006490000000667351,6.214285714285714,100.0,False
131,0.0005769999997937703,6.769230769230769,100.0,False
132,0.0023030000002108864,-6.566037735849057,100.0,False
133,0.0005849999997735722,6.769230769230769,100.0,False
134,0.0005759999999099819,6.769230769230769,100.0,False
