steps,time,reward,delta,converged
1,0.022087000000055923,-4.5568862275449105,0,False
2,0.011917999999923268,-1.7259259259259259,100.00001267306845,False
3,0.012161999999989348,-2.064981949458484,100.00001267306845,False
4,0.004138999999895532,-2.0210526315789474,100.00001267306845,False
5,0.008418000000119719,-3.5677083333333335,100.00001267306845,False
6,0.013715999999931228,-2.8974358974358974,100.00001267306845,False
7,0.006157000000030166,-0.9858156028368794,100.00001267306845,False
8,0.0032810000000154105,0.36486486486486486,100.00001267306845,False
9,0.012163999999984298,-3.485611510791367,100.00001267306845,False
10,0.003378999999995358,-3.5454545454545454,100.00001267306845,False
11,0.0024960000000646687,0.8035714285714286,100.00001267306845,False
12,0.0026669999999739957,0.6557377049180327,100.00001267306845,False
13,0.006184999999959473,-0.9859154929577465,100.00001267306845,False
14,0.0025530000000344444,0.711864406779661,100.00001267306845,False
15,0.0017960000000130094,1.4634146341463414,100.00001267306845,False
16,0.0021679999999832944,-0.96,100.00001267306845,False
17,0.0026279999999587744,-2.6166666666666667,100.00001267306845,False
18,0.004871999999977561,-0.9819819819819819,100.00001267306845,False
19,0.0037609999999403954,-2.127906976744186,100.00001267306845,False
20,0.0012409999999363208,2.607142857142857,100.00001267306845,False
21,0.0031390000001465523,0.4027777777777778,100.00001267306845,False
22,0.0009820000000217988,3.590909090909091,100.00001267306845,False
23,0.0014490000000932923,2.0606060606060606,100.00001267306845,False
24,0.0013250000001789886,-4.233333333333333,100.00001267306845,False
25,0.0021440000000438886,1.1041666666666667,100.00001267306845,False
26,0.0036110000000917353,-3.3902439024390243,100.00001267306845,False
27,0.0029590000001462613,-0.9705882352941176,100.00001267306845,False
28,0.0016200000000026193,1.7297297297297298,100.00001267306845,False
29,0.00218300000005911,-0.9591836734693877,100.00001267306845,False
30,0.0019170000000485743,1.2954545454545454,100.00001267306845,False
31,0.00196700000014971,-0.9555555555555556,100.00001267306845,False
32,0.0020610000001397566,-0.9574468085106383,100.00001267306845,False
33,0.0023679999999330903,0.9056603773584906,100.00001267306845,False
34,0.0023740000001453154,-0.9629629629629629,100.00001267306845,False
35,0.0010800000000017462,3.2083333333333335,100.00001267306845,False
36,0.0010589999999410793,3.2083333333333335,100.00001267306845,False
37,0.004252000000178668,-1.989795918367347,100.00001267306845,False
38,0.0018320000001494918,-5.780487804878049,100.00001267306845,False
39,0.0017470000000230357,-0.95,100.00001267306845,False
40,0.001852999999982785,-0.9534883720930233,100.00001267306845,False
41,0.001491999999871041,1.9705882352941178,100.00001267306845,False
42,0.0049630000000888685,-4.456140350877193,100.00001267306845,False
43,0.0008360000001630397,4.315789473684211,100.00001267306845,False
44,0.0010030000000824657,3.391304347826087,100.00001267306845,False
45,0.001598000000058164,-0.9428571428571428,100.00001267306845,False
46,0.0016219999999975698,-0.9459459459459459,100.00001267306845,False
47,0.0010200000001532317,3.391304347826087,100.00001267306845,False
48,0.0035929999999098072,-3.36144578313253,100.00001267306845,False
49,0.0016539999999167776,-0.9473684210526315,100.00001267306845,False
50,0.0008819999998195271,4.05,100.00001267306845,False
51,0.0009919999999965512,-5.409090909090909,100.00001267306845,False
52,0.0013189999999667634,2.4827586206896552,100.00001267306845,False
53,0.000747999999930471,4.9411764705882355,100.00001267306845,False
54,0.0014499999999770807,2.0606060606060606,100.00001267306845,False
55,0.0009210000000621221,3.8095238095238093,100.00001267306845,False
56,0.0022910000000138098,-2.830188679245283,100.00001267306845,False
57,0.0021059999999124557,-0.9583333333333334,100.00001267306845,False
58,0.0008329999998295534,-0.8947368421052632,100.00001267306845,False
59,0.0013599999999769352,-0.9354838709677419,100.00001267306845,False
60,0.001178999999865482,2.740740740740741,100.00001267306845,False
61,0.0008340000001680892,4.315789473684211,100.00001267306845,False
62,0.0015309999998862622,-0.9428571428571428,100.00001267306845,False
63,0.0008370000000468281,4.315789473684211,100.00001267306845,False
64,0.0007510000000365835,4.9411764705882355,100.00001267306845,False
65,0.0014579999999568827,-0.9393939393939394,100.00001267306845,False
66,0.0039039999999204156,-4.277777777777778,100.00001267306845,False
67,0.0017490000000179862,-0.9487179487179487,100.00001267306845,False
68,0.000747999999930471,-0.8823529411764706,100.00001267306845,False
69,0.0023509999998623243,-6.462962962962963,100.00001267306845,False
70,0.0006619999999202264,5.733333333333333,100.00001267306845,False
71,0.001396999999997206,-0.9375,100.00001267306845,False
72,0.0022440000000187865,-4.769230769230769,100.00001267306845,False
73,0.0008350000000518776,4.315789473684211,100.00001267306845,False
74,0.0007180000000062137,5.3125,100.00001267306845,False
75,0.000661000000036438,5.733333333333333,100.00001267306845,False
76,0.000661000000036438,5.733333333333333,100.00001267306845,False
77,0.0007470000000466825,4.9411764705882355,100.00001267306845,False
78,0.0013259999998354033,-0.9333333333333333,100.00001267306845,False
79,0.0021810000000641594,-2.979591836734694,100.00001267306845,False
80,0.0016200000000026193,-3.6216216216216215,100.00001267306845,False
81,0.0011020000001735752,-5.041666666666667,100.00001267306845,False
82,0.0006670000000212895,5.733333333333333,100.00001267306845,False
83,0.0006730000000061409,5.733333333333333,100.00001267306845,False
84,0.0005799999998998828,6.769230769230769,100.00001267306845,False
85,0.000578000000132306,6.769230769230769,100.00001267306845,False
86,0.0013589999998657731,-0.9354838709677419,100.00001267306845,False
87,0.0007060000000365108,-0.875,100.00001267306845,False
88,0.0007080000000314612,5.733333333333333,100.00001267306845,False
89,0.0007069999999202992,5.3125,100.00001267306845,False
90,0.0007480000001578446,4.9411764705882355,100.00001267306845,False
91,0.0006590000000414875,5.733333333333333,100.00001267306845,False
92,0.0020049999998263957,-5.260869565217392,100.00001267306845,False
93,0.0007029999999303982,5.3125,100.00001267306845,False
94,0.0005739999999150314,6.769230769230769,100.00001267306845,False
95,0.0005939999998645362,6.769230769230769,100.00001267306845,False
96,0.0006150000001525768,6.769230769230769,100.00001267306845,False
97,0.0006229999999050051,-0.8571428571428571,100.00001267306845,False
98,0.001308999999992011,4.315789473684211,100.00001267306845,False
99,0.0020090000000436703,-4.233333333333333,100.00001267306845,False
100,0.00150700000017423,-5.217391304347826,100.00001267306845,False
101,0.0030270000002019515,-5.083333333333333,100.00001267306845,False
102,0.002050000000053842,-4.03125,100.00001267306845,False
