steps,time,reward,delta,converged
1,0.004353999999921143,0.0,0,False
2,0.015027999999801978,0.0,0,False
3,0.0037359999998898274,0.0,0,False
4,0.001958000000058746,0.0,0,False
5,0.002780999999913547,0.0,0,False
6,0.006922000000031403,0.0,0,False
7,0.0012759999999616412,0.0,0,False
8,0.0053390000000490545,0.0,0,False
9,0.0025659999998879357,0.0,0,False
10,0.0005369999998947605,0.0,0,False
11,0.002300999999988562,0.0,0,False
12,0.0022200000000793807,0.0,0,False
13,0.00856700000008459,0.0,0,False
14,0.01884299999983341,0.0,0,False
15,0.0024149999999281135,0.0,0,False
16,0.006980000000112341,0.0,0,False
17,0.004105999999865162,0.0,0,False
18,0.010703999999805092,0.0,0,False
19,0.002778000000034808,0.0,0,False
20,0.010173000000122556,0.0,0,False
21,0.004197999999860258,0.0,0,False
22,0.00567999999998392,0.0,0,False
23,0.01199599999995371,0.0,0,False
24,0.009669000000030792,0.0,0,False
25,0.005056999999851541,0.0,0,False
26,0.005763999999999214,0.0,0,False
27,0.0021320000000741857,0.0,0,False
28,0.013490000000047075,0.0,0,False
29,0.013562000000092667,0.0,0,False
30,0.0038569999999253923,0.0,0,False
31,0.0012940000001435692,0.0,0,False
32,0.01932899999997062,0.0,0,False
33,0.004644999999982247,0.0,0,False
34,0.0043020000000524306,0.0,0,False
35,0.00363100000004124,0.0,0,False
36,0.0027700000000550062,0.0,0,False
37,0.002423000000135289,0.0,0,False
38,0.0018230000000585278,0.0,0,False
39,0.010254999999915526,0.0,0,False
40,0.009589000000005399,0.0,0,False
41,0.008735000000115178,0.0,0,False
42,0.0010270000000218715,0.0,0,False
43,0.004462999999987005,0.0,0,False
44,0.004160999999839987,0.0,0,False
45,0.003411999999798354,0.0,0,False
46,0.0016999999998006388,0.0,0,False
47,0.010909999999967113,0.0,0,False
48,0.0027250000000549335,0.0,0,False
49,0.015280000000075233,0.0,0,False
50,0.004905999999891719,0.0,0,False
51,0.007358000000067477,0.0,0,False
52,0.01768099999981132,0.0,0,False
53,0.004363000000012107,0.0,0,False
54,0.002310000000079526,0.0,0,False
55,0.001989999999977954,0.0,0,False
56,0.008540000000039072,0.0,0,False
57,0.00514500000008411,0.0,0,False
58,0.007327000000032058,0.0,0,False
59,0.00987699999996039,0.0,0,False
60,0.007239000000026863,0.0,0,False
61,0.00405799999998635,0.0,0,False
62,0.009365999999999985,0.0,0,False
63,0.004957000000104017,0.0,0,False
64,0.0021850000000540604,0.0,0,False
65,0.0052209999998922285,0.0,0,False
66,0.02165899999999965,0.0,0,False
67,0.010892000000012558,0.0,0,False
68,0.006290000000035434,0.0,0,False
69,0.001711000000113927,0.0,0,False
70,0.0030669999998735875,0.0,0,False
71,0.0011970000000474101,0.0,0,False
72,0.008510999999998603,0.0,0,False
73,0.01099400000020978,0.0,0,False
74,0.008555999999998676,0.0,0,False
75,0.002366999999821928,0.0,0,False
76,0.007990000000063446,0.0,0,False
77,0.009189999999989595,0.0,0,False
78,0.0029050000000552245,0.0,0,False
79,0.021642999999812673,0.0,0,False
80,0.0028510000001915614,0.0,0,False
81,0.0073010000000977016,0.0,0,False
82,0.007673999999951775,0.0,0,False
83,0.011228000000073735,0.0,0,False
84,0.015433000000030006,0.0,0,False
85,0.012361000000055355,0.0,0,False
86,0.007774000000154047,0.0,0,False
87,0.00327900000002046,0.0,0,False
88,0.011861000000180866,0.0,0,False
89,0.010651999999936379,0.0,0,False
90,0.017739999999776046,0.0,0,False
91,0.004429000000072847,0.0,0,False
92,0.002504999999928259,0.0,0,False
93,0.009957999999869571,0.0,0,False
94,0.002252999999882377,0.0,0,False
95,0.009929000000056476,0.0,0,False
96,0.021736000000146305,0.0,0,False
97,0.015150999999832493,0.0,0,False
98,0.021566000000120766,0.0,0,False
99,0.004998999999997977,0.0,0,False
100,0.006652999999914755,0.0,0,False
101,0.0058120000001053995,0.0,0,False
102,0.002793999999994412,0.0,0,False
103,0.02166799999986324,0.0,0,False
104,0.010921000000053027,0.0,0,False
105,0.004488000000037573,0.0,0,False
106,0.007360000000062428,0.0,0,False
107,0.019522000000051776,0.0,0,False
108,0.0009220000001732842,0.0,0,False
109,0.0022490000001198496,0.0,0,False
110,0.0021020000001499284,0.0,0,False
111,0.0038739999999961583,0.0,0,False
112,0.005521000000044296,0.0,0,False
113,0.008474000000205706,0.0,0,False
114,0.021637000000055195,0.0,0,False
115,0.005401000000119893,0.0,0,False
116,0.007184999999935826,0.0,0,False
117,0.0035939999997935956,0.0,0,False
118,0.005794000000150845,0.0,0,False
119,0.0011179999999058055,0.0,0,False
120,0.010720999999875858,0.0,0,False
121,0.006736999999930049,0.0,0,False
122,0.018350999999938722,0.0,0,False
123,0.005640999999968699,0.0,0,False
124,0.008538000000044121,0.0,0,False
125,0.00338000000010652,0.0,0,False
126,0.001130000000102882,0.0,0,False
127,0.004298999999946318,0.0,0,False
128,0.012699000000111482,0.0,0,False
129,0.002529999999978827,0.0,0,False
130,0.011789000000135275,0.0,0,False
131,0.021462999999812382,0.0,0,False
132,0.019556999999849722,0.0,0,False
133,0.006671999999980471,0.0,0,False
134,0.013062999999874592,0.0,0,False
135,0.002103000000033717,0.0,0,False
136,0.003922999999986132,0.0,0,False
137,0.008700999999973646,0.0,0,False
138,0.0045150000000830914,0.0,0,False
139,0.021471999999903346,0.0,0,False
140,0.017278999999916778,0.0,0,False
141,0.0027880000000095606,0.0,0,False
142,0.008953000000019529,0.0,0,False
143,0.0037250000000312866,0.0,0,False
144,0.0017520000001240987,0.0,0,False
145,0.001767999999856329,0.0,0,False
