steps,time,reward,delta,converged
1,0.0027089999999816428,0.0,0,False
2,0.0011439999999538486,0.0,0,False
3,0.0026189999999814972,0.0,0,False
4,0.004033999999933258,0.0,0,False
5,0.001458999999954358,0.0,0,False
6,0.0004089999999905558,0.0,0,False
7,0.00040799999999308056,0.0,0,False
8,0.0015300000000024738,0.0,0,False
9,0.004101999999988948,0.0,0,False
10,0.002768999999943844,0.0,0,False
11,0.002704999999991742,0.0,0,False
12,0.0023360000000138825,0.0,0,False
13,0.008779000000004089,0.0,0,False
14,0.0018079999999827123,0.0,0,False
15,0.002273999999943044,0.0,0,False
16,0.0007419999999456195,0.0,0,False
17,0.007017999999902713,0.0,0,False
18,0.005412999999975909,0.0,0,False
19,0.0023350000000164073,0.0,0,False
20,0.0032770000000255095,0.0,0,False
21,0.004662000000053013,0.0,0,False
22,0.0020560000000386935,0.0,0,False
23,0.001540000000090913,0.0,0,False
24,0.0010230000000319706,0.0,0,False
25,0.0035699999999678766,0.0,0,False
26,0.004133000000024367,0.0,0,False
27,0.00310300000001007,0.0,0,False
28,0.001782000000048356,0.0,0,False
29,0.0007930000000442305,0.0,0,False
30,0.002802000000087901,0.0,0,False
31,0.003244999999992615,0.0,0,False
32,0.0019670000000360233,0.0,0,False
33,0.0009260000000494983,0.0,0,False
34,0.0027760000000398577,0.0,0,False
35,0.005097000000091612,0.0,0,False
36,0.002395999999976084,0.0,0,False
37,0.008116999999970176,0.0,0,False
38,0.0015839999999798238,0.0,0,False
39,0.0007510000000365835,0.0,0,False
40,0.0005469999999831998,0.0,0,False
41,0.0022890000000188593,0.0,0,False
42,0.001586000000088461,0.0,0,False
43,0.0008299999999508145,0.0,0,False
44,0.0010479999999688516,0.0,0,False
45,0.0034179999998968924,0.0,0,False
46,0.0020459999999502543,0.0,0,False
47,0.0010509999999612774,0.0,0,False
48,0.003145000000017717,0.0,0,False
49,0.0007829999999557913,0.0,0,False
50,0.0010089999999536303,0.0,0,False
51,0.002924000000007254,0.0,0,False
52,0.0032760000000280343,0.0,0,False
53,0.000569000000041342,0.0,0,False
54,0.0016000000000531145,0.0,0,False
55,0.0038460000000668515,0.0,0,False
56,0.0054730000000517975,0.0,0,False
57,0.00488000000007105,0.0,0,False
58,0.001255000000014661,0.0,0,False
59,0.0012980000000197833,0.0,0,False
60,0.0013599999999769352,0.0,0,False
61,0.004023000000074717,0.0,0,False
62,0.0013150000000905493,0.0,0,False
63,0.0031720000000632353,0.0,0,False
64,0.0011660000000119908,0.0,0,False
65,0.004827999999974963,0.0,0,False
66,0.0037240000000338114,0.0,0,False
67,0.002877000000012231,0.0,0,False
68,0.004606999999964501,0.0,0,False
69,0.004162000000064836,0.0,0,False
70,0.0014700000000402724,0.0,0,False
71,0.0030650000001060107,0.0,0,False
72,0.0010399999999890497,0.0,0,False
73,0.0024790000001075896,0.0,0,False
74,0.0020860000000766377,0.0,0,False
75,0.001255000000014661,0.0,0,False
76,0.0006640000000288637,0.0,0,False
77,0.0016459999999369757,0.0,0,False
78,0.0033779999999978827,0.0,0,False
79,0.001810999999975138,0.0,0,False
80,0.0030219999999872016,0.0,0,False
81,0.001040999999986525,0.0,0,False
82,0.0034889999999450083,0.0,0,False
83,0.005828999999948792,0.0,0,False
84,0.0016409999999495994,0.0,0,False
85,0.011864000000059605,0.0,0,False
86,0.003911000000016429,0.0,0,False
87,0.0019099999999525608,0.0,0,False
88,0.001676999999972395,0.0,0,False
89,0.0081159999999727,0.0,0,False
90,0.004650999999967098,0.0,0,False
91,0.0060199999999213105,0.0,0,False
92,0.0004040000000031796,0.0,0,False
93,0.0006260000000111177,0.0,0,False
94,0.0035689999999704014,0.0,0,False
95,0.0007259999999860156,0.0,0,False
96,0.000665000000026339,0.0,0,False
97,0.0009629999999560823,0.0,0,False
98,0.0009670000000596701,0.0,0,False
99,0.0021610000000009677,0.0,0,False
100,0.0029260000000022046,0.0,0,False
101,0.00031599999999798456,0.0,0,False
102,0.0012600000000020373,0.0,0,False
103,0.0027859999999009233,0.0,0,False
104,0.004249999999956344,0.0,0,False
105,0.004348999999933767,0.0,0,False
