steps,time,reward,delta,converged
1,0.014938000000029206,0.0,0,False
2,0.014766999999892505,0.0,0,False
3,0.010238000000072134,0.0,0,False
4,0.009028000000171232,0.0,0,False
5,0.016473999999789157,0.0,0,False
6,0.014138000000002648,0.0,0,False
7,0.007949999999937063,0.0,0,False
8,0.012259000000085507,0.0,0,False
9,0.0016959999998107378,0.0,0,False
10,0.0044809999999415595,0.0,0,False
11,0.006374000000050728,0.0,0,False
12,0.002104000000144879,0.0,0,False
13,0.0012349999999514694,0.0,0,False
14,0.0020349999999780266,0.0,0,False
15,0.01742500000000291,0.0,0,False
16,0.019847999999910826,0.0,0,False
17,0.009456000000000131,0.0,0,False
18,0.003477999999859094,0.0,0,False
19,0.00274400000012065,0.0,0,False
20,0.0027659999998377316,0.0,0,False
21,0.0025579999999081338,0.0,0,False
22,0.001874000000043452,0.0,0,False
23,0.002338000000008833,0.0,0,False
24,0.005725999999867781,0.0,0,False
25,0.00310300000001007,0.0,0,False
26,0.0031999999998788553,0.0,0,False
27,0.015798999999788066,0.0,0,False
28,0.021697000000131084,0.0,0,False
29,0.01785399999994297,0.0,0,False
30,0.005407000000104745,0.0,0,False
31,0.0152379999999539,0.0,0,False
32,0.0018690000001697626,0.0,0,False
33,0.007251999999880354,0.0,0,False
34,0.009966999999960535,0.0,0,False
35,0.0014369999998962157,0.0,0,False
36,0.005389999999806605,0.0,0,False
37,0.012512000000015178,0.0,0,False
38,0.004672000000027765,0.0,0,False
39,0.015467000000171538,0.0,0,False
40,0.0015229999999064603,0.0,0,False
41,0.009176000000024942,0.0,0,False
42,0.008015999999997803,0.0,0,False
43,0.012124999999969077,0.0,0,False
44,0.002280000000155269,0.0,0,False
45,0.008068999999977677,0.0,0,False
46,0.005851000000120621,0.0,0,False
47,0.0012679999999818392,0.0,0,False
48,0.006251000000020213,0.0,0,False
49,0.011976000000004206,0.0,0,False
50,0.005407999999988533,0.0,0,False
51,0.006974000000127489,0.0,0,False
52,0.011154999999916981,0.0,0,False
53,0.007843999999977314,0.0,0,False
54,0.008763000000044485,0.0,0,False
55,0.0017439999999169231,0.0,0,False
56,0.0054350000000340515,0.0,0,False
57,0.014134000000012747,0.0,0,False
58,0.004395999999815103,0.0,0,False
59,0.013274000000137676,0.0,0,False
60,0.005323999999973239,0.0,0,False
61,0.007214999999860083,0.0,0,False
62,0.00413099999991573,0.0,0,False
63,0.0027330000000347354,0.0,0,False
64,0.005658999999923253,0.0,0,False
65,0.009894999999914944,0.0,0,False
66,0.00705999999991036,0.0,0,False
67,0.006051999999954205,0.0,0,False
68,0.021525000000110595,0.0,0,False
69,0.005842000000029657,0.0,0,False
70,0.006885999999894921,0.0,0,False
71,0.002889999999979409,0.0,0,False
72,0.018346000000065033,0.0,0,False
73,0.005515000000059445,0.0,0,False
74,0.006729000000177621,0.0,0,False
75,0.009395000000040454,0.0,0,False
76,0.0026669999999739957,0.0,0,False
77,0.001959999999826323,0.0,0,False
78,0.009835999999950218,0.0,0,False
79,0.002612999999882959,0.0,0,False
80,0.02161599999999453,0.0,0,False
81,0.002503999999817097,0.0,0,False
82,0.01037199999996119,0.0,0,False
83,0.0040169999999761785,0.0,0,False
84,0.002279000000044107,0.0,0,False
85,0.005873999999948865,0.0,0,False
86,0.005333000000064203,0.0,0,False
87,0.011625999999978376,0.0,0,False
88,0.0028989999998429994,0.0,0,False
89,0.003701000000091881,0.0,0,False
90,0.007587000000057742,0.0,0,False
