episode,length,time,reward,delta
0,8.0,0.0004680000000121254,0.0,-0.0003124599090790118
1,13.0,0.0006060000000047694,0.0,-0.00028121391817111064
2,5.0,0.00026499999998463863,0.0,0.00027494975434167953
3,100.0,0.004304999999988013,0.0,-0.0005758943360825077
4,74.0,0.0032070000000032906,0.0,0.00047617072764561503
5,30.0,0.0013460000000122818,0.0,-0.0004725202545328673
6,15.0,0.000690999999989117,0.0,7.072359478213378e-05
7,92.0,0.003960000000006403,0.0,-0.00023223485840101
8,15.0,0.0006809999999859428,0.0,-0.0001903846546332333
9,8.0,0.00039200000000505497,0.0,0.00046518729880085704
10,21.0,0.0009589999999946031,0.0,-0.00022984597233119647
11,38.0,0.0016600000000153159,0.0,-0.00034853227252279033
12,24.0,0.0010690000000010969,0.0,1.2711664994089736e-05
13,18.0,0.0008370000000184064,0.0,-0.00020901137256090904
14,24.0,0.001069999999998572,0.0,-0.00020686137509807686
15,5.0,0.00026499999998463863,0.0,0.0002474547789075116
16,14.0,0.0006569999999896936,0.0,-0.0003323617874201924
17,55.0,0.0023909999999887077,0.0,-0.00018811023530481818
18,47.0,0.002048000000002048,0.0,-0.00013322897737019508
19,16.0,0.0007310000000018135,0.0,-0.0001243049854703145
20,22.0,0.0009840000000167493,0.0,0.0003925759312030863
21,14.0,0.0006490000000098917,0.0,-0.00014127997134912083
22,16.0,0.0007449999999948886,0.0,-0.00017134618916990994
23,22.0,0.0009979999999814027,0.0,-0.00011990607963317562
24,75.0,0.00324599999999009,0.0,-8.828649507635852e-05
25,38.0,0.0016590000000178406,0.0,-7.945784556872269e-05
26,25.0,0.0011200000000144428,0.0,0.0003310090974597382
27,14.0,0.0006439999999940937,0.0,0.00022270930101676043
28,13.0,0.0006040000000098189,0.0,-0.0001542115702529189
29,36.0,0.00160900000000197,0.0,-8.20539354701008e-05
30,20.0,0.0009029999999938809,0.0,-7.151206101185044e-05
31,20.0,0.0009000000000014552,0.0,-2.9701287360429864e-05
32,40.0,0.0017529999999794654,0.0,-0.00023829119585937067
33,25.0,0.001109999999982847,0.0,-0.000138790413227627
34,14.0,0.0006479999999839947,0.0,0.0001244173457790184
35,36.0,0.0015900000000215186,0.0,-8.748390428761892e-05
36,23.0,0.0010350000000016735,0.0,9.027589758627452e-06
37,64.0,0.002763000000015836,0.0,0.000131037935140563
38,26.0,0.0011540000000138662,0.0,-0.00012491137190486434
39,11.0,0.0005179999999995744,0.0,7.115002754752835e-05
40,10.0,0.0004779999999868778,0.0,0.000308860101987923
41,15.0,0.0006989999999973406,0.0,-0.0002450793062965286
