steps,time,reward,delta,converged
1,0.0006040000000098189,0.0,0.00033531535153336897,False
2,0.0013880000000199288,0.0,0.00045169771805601226,False
3,0.0017869999999788888,0.0,0.00045169771805601226,False
4,0.0011870000000158143,0.0,0.00045169771805601226,False
5,0.0010960000000181935,0.0,0.00045169771805601226,False
6,0.0003209999999853608,0.0,0.00046580776308445386,False
7,0.0006139999999845713,0.0,0.00046580776308445386,False
8,0.000914000000022952,0.0,0.00046580776308445386,False
9,0.0009230000000002292,0.0,0.00046580776308445386,False
10,0.0009959999999864522,0.0,0.0004673443596237209,False
11,0.0019100000000094042,0.0,0.0004673443596237209,False
12,0.0005249999999819011,0.0,0.0004673443596237209,False
13,0.0009610000000179753,0.0,0.0004673443596237209,False
14,0.0010030000000256223,0.0,0.0004673443596237209,False
15,0.0012500000000272848,0.0,0.0004673443596237209,False
16,0.0016840000000115651,0.0,0.0005856541777352911,False
17,0.0002709999999979118,0.0,0.0005856541777352911,False
18,0.0009489999999914289,0.0,0.0005856541777352911,False
19,0.002062000000023545,0.0,0.0005856541777352911,False
20,0.0005759999999668253,0.0,0.0005856541777352911,False
21,0.00039800000001832814,0.0,0.0005856541777352911,False
22,0.0006730000000061409,0.0,0.0005856541777352911,False
23,0.0020839999999680003,0.0,0.0005856541777352911,False
24,0.0003140000000030341,0.0,0.0005856541777352911,False
25,0.00036899999997785926,0.0,0.0005856541777352911,False
26,0.0031139999999822976,0.0,0.0005856541777352911,False
27,0.0021459999999819956,0.0,0.0005856541777352911,False
28,0.0004430000000184009,0.0,0.0005856541777352911,False
29,0.0009650000000078762,0.0,0.0005856541777352911,False
30,0.0020020000000045,0.0,0.0005856541777352911,False
31,0.0020719999999982974,0.0,0.0005856541777352911,False
32,0.0009490000000482723,0.0,0.0005856541777352911,False
33,0.0010819999999966967,0.0,0.0005856541777352911,False
34,0.00022999999998774,0.0,0.0005856541777352911,False
35,0.001086999999984073,0.0,0.0005856541777352911,False
36,0.00035500000001320586,0.0,0.0005856541777352911,False
37,0.00039800000001832814,0.0,0.0005856541777352911,False
38,0.00022699999999531428,0.0,0.0005856541777352911,False
39,0.0019399999999905049,0.0,0.0005856541777352911,False
40,0.0021990000000187138,0.0,0.0005856541777352911,False
41,0.0010929999999689244,0.0,0.0005856541777352911,False
42,0.0008240000000228065,0.0,0.0005856541777352911,False
43,0.0010320000000092477,0.0,0.0005856541777352911,False
44,0.0009000000000014552,0.0,0.0005856541777352911,False
45,0.0009190000000103282,0.0,0.0005856541777352911,False
46,0.0007039999999847169,0.0,0.0005856541777352911,False
47,0.001079000000004271,0.0,0.0005856541777352911,False
48,0.0011759999999867432,0.0,0.0005856541777352911,False
49,0.0017730000000142354,0.0,0.0005856541777352911,False
50,0.0012189999999918655,0.0,0.0005856541777352911,False
51,0.0006480000000124164,0.0,0.0005856541777352911,False
52,0.001232000000015887,0.0,0.000624931081989639,False
53,0.00047699999998940257,0.0,0.000624931081989639,False
54,0.000279999999975189,0.0,0.000624931081989639,False
55,0.0007009999999922911,0.0,0.000624931081989639,False
56,0.003034000000013748,0.0,0.000624931081989639,False
57,0.0011989999999855172,0.0,0.000624931081989639,False
58,0.0006020000000148684,0.0,0.000624931081989639,False
59,0.0016249999999899956,0.0,0.000624931081989639,False
60,0.000772000000040407,0.0,0.000624931081989639,False
61,0.0007469999999898391,0.0,0.000624931081989639,False
62,0.0005649999999945976,0.0,0.000624931081989639,False
63,0.001117000000022017,0.0,0.000624931081989639,False
64,0.00048099999997930354,0.0,0.000624931081989639,False
65,0.0010249999999700776,0.0,0.000624931081989639,False
66,0.0006450000000199907,0.0,0.000624931081989639,False
67,0.0006589999999846441,0.0,0.000624931081989639,False
68,0.002307000000030257,0.0,0.000624931081989639,False
69,0.00040100000001075387,0.0,0.000624931081989639,False
70,0.00028099999997266423,0.0,0.000624931081989639,False
71,0.0004410000000234504,0.0,0.000624931081989639,False
72,0.0013220000000160326,0.0,0.000624931081989639,False
73,0.0016239999999925203,0.0,0.000624931081989639,False
74,0.0006940000000099644,0.0,0.000624931081989639,False
75,0.0004819999999767788,0.0,0.000624931081989639,False
76,0.0014419999999972788,0.0,0.000624931081989639,False
77,0.00022599999999783904,0.0,0.000624931081989639,False
78,0.0003140000000030341,0.0,0.000624931081989639,False
79,0.0023709999999823594,0.0,0.000624931081989639,False
80,0.0004800000000386717,0.0,0.000624931081989639,False
81,0.00028099999997266423,0.0,0.000624931081989639,False
82,0.0005659999999920728,0.0,0.000624931081989639,False
83,0.0006480000000124164,0.0,0.000624931081989639,False
84,0.0006179999999744723,0.0,0.000624931081989639,False
85,0.0003150000000005093,0.0,0.000624931081989639,False
86,0.0008369999999899846,0.0,0.000624931081989639,False
87,0.0013780000000451764,0.0,0.000624931081989639,False
88,0.002189999999984593,0.0,0.000624931081989639,False
89,0.0004020000000082291,0.0,0.000624931081989639,False
90,0.0007820000000151595,0.0,0.000624931081989639,False
91,0.0015889999999672,0.0,0.000624931081989639,False
92,0.001071000000024469,0.0,0.000624931081989639,False
93,0.0014630000000011023,0.0,0.000624931081989639,False
94,0.0004410000000234504,0.0,0.000624931081989639,False
95,0.00234699999998611,0.0,0.000624931081989639,False
96,0.0005659999999920728,0.0,0.000624931081989639,False
97,0.0010080000000129985,0.0,0.000624931081989639,False
98,0.0010340000000041982,0.0,0.000624931081989639,False
99,0.0007309999999733918,0.0,0.000624931081989639,False
100,0.0007830000000126347,0.0,0.000624931081989639,False
101,0.0008239999999659631,0.0,0.000624931081989639,False
102,0.0006089999999971951,0.0,0.000624931081989639,False
103,0.0004020000000082291,0.0,0.000624931081989639,False
104,0.00039800000001832814,0.0,0.000624931081989639,False
105,0.002694999999960146,0.0,0.000624931081989639,False
106,0.0013649999999643114,0.0,0.000624931081989639,False
107,0.00032500000003210516,0.0,0.000624931081989639,False
108,0.0008199999999760621,0.0,0.000624931081989639,False
109,0.0011240000000043437,0.0,0.000624931081989639,False
110,0.0010780000000067957,0.0,0.000624931081989639,False
111,0.0009079999999812571,0.0,0.000624931081989639,False
112,0.0017100000000027649,0.0,0.000624931081989639,False
113,0.0009149999999635838,0.0,0.000624931081989639,False
114,0.0006079999999997199,0.0,0.000624931081989639,False
115,0.0003950000000259024,0.0,0.000624931081989639,False
116,0.0009039999999913562,0.0,0.000624931081989639,False
117,0.001331999999990785,0.0,0.000624931081989639,False
