episode,length,time,reward,delta
0,16.0,0.0008160000000145828,0.0,0.000347304394304999
1,16.0,0.0007669999999961874,0.0,0.0001372373425904041
2,49.0,0.0021549999999876945,0.0,-8.886399563984689e-05
3,21.0,0.0009749999999826287,0.0,-0.00010189094474876922
4,15.0,0.0006970000000023902,0.0,0.00033564377912911664
5,157.0,0.00679399999998509,0.0,0.00021455728487240072
6,14.0,0.0006680000000187647,0.0,-0.0002604751779912023
7,22.0,0.0009990000000072996,0.0,0.00010241894022803725
8,11.0,0.0005280000000027485,0.0,0.00030207940121620497
9,39.0,0.001752000000010412,0.0,0.00013774521138424907
10,8.0,0.0003999999999848569,0.0,-0.00018241065896264209
11,55.0,0.0024190000000032796,0.0,-9.170185027389228e-05
12,27.0,0.001207999999991216,0.0,0.0004182343503205231
13,116.0,0.005020999999999276,0.0,-9.088477831151339e-05
14,16.0,0.0007530000000031123,0.0,-0.00010599858129621754
15,16.0,0.0007399999999790907,0.0,-0.00010904108693278295
16,18.0,0.00082499999999186,0.0,9.16248312532945e-05
17,24.0,0.0010740000000168948,0.0,-0.0006771781772845869
18,14.0,0.0006559999999922184,0.0,0.0004971349193828433
19,38.0,0.0016810000000191394,0.0,0.0001314570391167723
20,10.0,0.00048100000000772525,0.0,-9.701616921674463e-05
21,62.0,0.0027090000000100645,0.0,0.00035245389181640113
22,31.0,0.00137900000001423,0.0,0.00011831133520509509
23,38.0,0.0016679999999951178,0.0,0.000317208502634761
24,9.0,0.00043500000001017725,0.0,-0.0003892191908875923
25,124.0,0.005294999999989614,0.0,-9.570173530418691e-05
26,29.0,0.001285999999993237,0.0,0.0002937581712856643
27,13.0,0.0006089999999971951,0.0,-3.953245304012741e-05
28,40.0,0.0017550000000028376,0.0,-0.0003234062300576613
29,18.0,0.0008170000000120581,0.0,-6.697638964647449e-05
30,52.0,0.0022610000000042874,0.0,-7.053089389637789e-05
31,15.0,0.0006899999999916417,0.0,-0.0005913119329971962
32,64.0,0.0027690000000006876,0.0,-0.00037604281849090644
33,23.0,0.0010299999999858755,0.0,-0.00022829923427704305
34,20.0,0.0009060000000147284,0.0,2.8265189024480287e-05
35,18.0,0.0008200000000044838,0.0,-6.347780450674013e-05
36,13.0,0.0006170000000054188,0.0,-0.0002910656070518951
37,7.0,0.0003530000000182554,0.0,-0.0005781347890234832
38,20.0,0.0009030000000223026,0.0,-4.419201863127141e-05
39,24.0,0.0010690000000010969,0.0,-3.7775626205249204e-05
40,40.0,0.0017550000000028376,0.0,0.0002504579218110966
41,26.0,0.0011580000000037671,0.0,-0.0002485630590756018
42,12.0,0.0005639999999971224,0.0,8.832578224988498e-05
43,17.0,0.0007919999999899119,0.0,-6.89250477671493e-05
44,15.0,0.0006889999999941665,0.0,-7.347728037462658e-05
45,17.0,0.0007769999999993615,0.0,-2.5609621059889394e-05
46,29.0,0.00130500000000211,0.0,-0.00020546931084933876
47,13.0,0.0006119999999896208,0.0,-6.203254299043436e-05
48,68.0,0.0029329999999845313,0.0,-0.00024777137516755786
49,43.0,0.0018739999999866086,0.0,-2.3048658953900465e-05
50,25.0,0.0011039999999979955,0.0,5.7384462263511925e-05
51,32.0,0.001402000000013004,0.0,6.800906528727467e-06
52,17.0,0.0007700000000170348,0.0,-0.00022515751991634468
53,5.0,0.00026499999998463863,0.0,-5.582928869139091e-05
54,12.0,0.0005599999999787997,0.0,-5.0246359822251794e-05
55,4.0,0.00022400000000288856,0.0,-4.522172384002662e-05
56,30.0,0.001324000000010983,0.0,-0.0003340193347786887
57,37.0,0.001619000000005144,0.0,-6.612955233716391e-05
58,45.0,0.0019760000000133005,0.0,-0.00032006253271843645
59,39.0,0.00171100000000024,0.0,0.0004335700606060913
60,16.0,0.0007279999999809661,0.0,-0.0005203213101211348
61,29.0,0.0012749999999925876,0.0,3.250200683230448e-05
62,17.0,0.0007689999999911379,0.0,-0.00030061740130081987
63,46.0,0.0020039999999994507,0.0,-1.6241947006110638e-05
64,31.0,0.0013720000000034815,0.0,0.0001015408970664732
65,10.0,0.0004869999999925767,0.0,-0.0004485123711029576
66,29.0,0.0012790000000109103,0.0,-0.00022782905600768913
67,26.0,0.001148000000000593,0.0,-0.0004925168896370194
68,14.0,0.0006560000000206401,0.0,-4.0666496844026716e-05
69,19.0,0.0008589999999912834,0.0,0.0002461684818500752
70,38.0,0.0016679999999951178,0.0,0.00011978145313350046
71,13.0,0.0006119999999896208,0.0,-0.00040366113399266184
72,42.0,0.001854000000008682,0.0,8.246234812796504e-05
73,15.0,0.0006919999999865922,0.0,8.01288351737142e-05
74,31.0,0.0013759999999933825,0.0,-0.00018102561200932353
75,31.0,0.0013580000000104064,0.0,-0.0002705556611707379
76,38.0,0.0016640000000052169,0.0,4.110276990821368e-05
77,6.0,0.0003049999999973352,0.0,2.930988801313041e-05
78,9.0,0.00043300000001522676,0.0,-0.0001554776482472529
79,4.0,0.00022099999998204112,0.0,2.637889921181739e-05
80,30.0,0.001331999999990785,0.0,-0.0001399298834225276
81,21.0,0.0009510000000148011,0.0,0.0003549766407542347
82,59.0,0.002532000000002199,0.0,0.0003194789766788112
83,23.0,0.0010350000000016735,0.0,7.450213322850445e-05
84,7.0,0.00034999999999740794,0.0,8.569456605876582e-05
85,36.0,0.0015740000000050713,0.0,-0.00044859659937323827
86,18.0,0.0008270000000152322,0.0,-0.00020548689582276607
87,32.0,0.0014170000000035543,0.0,0.00012848637448821673
88,26.0,0.0011499999999955435,0.0,2.3741009290635673e-05
89,33.0,0.001462000000003627,0.0,7.530477846147605e-05
90,12.0,0.0005590000000097461,0.0,3.69924929173923e-05
91,20.0,0.0009000000000014552,0.0,0.00011563773703939504
92,11.0,0.0005160000000046239,0.0,0.0002875310790109301
93,52.0,0.0022440000000187865,0.0,0.0005859702728910602
94,12.0,0.0005740000000002965,0.0,5.0947939020533936e-05
95,13.0,0.0006089999999971951,0.0,-0.00019260363921476728
96,8.0,0.0004000000000132786,0.0,4.846914228601721e-05
97,13.0,0.0006100000000230921,0.0,5.665195629850101e-05
98,14.0,0.0006470000000149412,0.0,-0.00034410538703838435
99,29.0,0.0012799999999799638,0.0,6.348267224294172e-05
100,32.0,0.0014110000000187028,0.0,4.3620105158906396e-05
101,18.0,0.0008149999999886859,0.0,0.00011083923316866076
102,13.0,0.000602999999983922,0.0,0.00014511328210250584
103,11.0,0.0005280000000027485,0.0,-0.00040373693943591445
104,39.0,0.0017119999999977153,0.0,0.00013815546033029617
105,38.0,0.0016710000000159653,0.0,-0.00013035522646466082
106,17.0,0.0007699999999886131,0.0,0.0001243399142972666
107,25.0,0.0011079999999878964,0.0,0.00013060195389225527
108,17.0,0.0007679999999936626,0.0,-0.00019204324277222678
109,20.0,0.0009110000000021046,0.0,6.777430061532847e-05
110,44.0,0.0019159999999942556,0.0,5.560383478220971e-05
111,30.0,0.0013270000000034088,0.0,-0.0002309458648704394
112,11.0,0.0005190000000254713,0.0,-0.00031998668147286205
113,17.0,0.0007699999999886131,0.0,-0.00028798801332557587
114,31.0,0.0013659999999902084,0.0,8.27035617034813e-05
115,67.0,0.002884999999992033,0.0,0.00011331567934575587
116,15.0,0.0006849999999758438,0.0,8.124479985294327e-05
117,23.0,0.001038000000022521,0.0,-0.00013816029110521252
118,24.0,0.0010650000000111959,0.0,-0.00016299274034301973
119,28.0,0.00124399999998559,0.0,0.0002854876523712849
120,4.0,0.0002229999999769916,0.0,5.483698005878088e-05
121,4.0,0.00022599999999783904,0.0,7.312031986764895e-05
122,8.0,0.0003949999999974807,0.0,-0.00022765334650783395
123,4.0,0.00022400000000288856,0.0,9.075614747519096e-05
124,23.0,0.0010300000000142973,0.0,0.00017214565219466938
125,8.0,0.0004020000000082291,0.0,9.869118806552386e-05
126,13.0,0.0006030000000123437,0.0,5.1974137529448754e-05
127,9.0,0.000436999999976706,0.0,0.00026024845442582014
128,13.0,0.0006060000000047694,0.0,0.00021866223338777918
129,8.0,0.0004040000000031796,0.0,9.683411373391526e-05
130,14.0,0.0006629999999745451,0.0,8.714338973966472e-05
131,32.0,0.0014150000000086038,0.0,-0.00020488801185705052
132,8.0,0.00039599999999495594,0.0,5.214760139189944e-05
133,20.0,0.00089900000000398,0.0,0.0002569388871341564
134,15.0,0.0006970000000023902,0.0,7.842905076569826e-05
135,101.0,0.00433400000000006,0.0,0.00012703423377744168
136,35.0,0.00153499999998985,0.0,0.00016480008767963752
137,22.0,0.0009919999999965512,0.0,0.00017042882067305835
138,36.0,0.001573000000007596,0.0,0.00023124499842074075
139,50.0,0.0021760000000199398,0.0,-0.00018439921067134546
