episode,length,time,reward,delta
111,32.0,0.0014240000000427244,-130.0,0.0
112,12.0,0.0005719999999200809,88.0,0.0
113,14.0,0.0006969999999455467,86.0,0.0
114,18.0,0.0008359999997082923,-17.0,0.0
115,14.0,0.0006630000002587622,86.0,0.0
116,17.0,0.0007980000000316068,83.0,0.0
117,16.0,0.0007449999998243584,84.0,0.0
118,12.0,0.0005699999996977567,88.0,0.0
119,12.0,0.0005690000002687157,88.0,0.0
120,28.0,0.0012809999998353305,-27.0,0.0
121,50.0,0.00223199999982171,-346.0,0.0
122,16.0,0.0007489999998142594,84.0,0.0
123,29.0,0.0013199999998505518,71.0,0.0
124,38.0,0.0016840000002957822,-37.0,0.0
125,14.0,0.0006560000001627486,86.0,0.0
126,20.0,0.0009689999997135601,-19.0,0.0
127,50.0,0.002217999999629683,-247.0,0.0
128,19.0,0.0009469999999964784,81.0,0.0
129,40.0,0.001780999999937194,-237.0,0.0
130,18.0,0.0008309999998346029,82.0,0.0
131,18.0,0.0008429999998043058,-17.0,0.0
132,16.0,0.0007470000000466825,84.0,0.0
133,30.0,0.0013460000000122818,-128.0,0.0
134,23.0,0.001101999999718828,-22.0,0.0
135,18.0,0.0008370000000468281,82.0,0.0
136,19.0,0.0008830000001580629,-18.0,0.0
137,20.0,0.0009200000004057074,80.0,0.0
138,16.0,0.000762000000122498,84.0,0.0
139,12.0,0.0005750000000261934,88.0,0.0
140,18.0,0.0008350000002792513,82.0,0.0
141,12.0,0.0005730000002586166,88.0,0.0
142,43.0,0.0019659999998111743,-339.0,0.0
143,55.0,0.0024389999998675194,-252.0,0.0
144,19.0,0.0009260000001631852,-18.0,0.0
145,16.0,0.0007489999998142594,84.0,0.0
146,45.0,0.0019989999996141705,-242.0,0.0
147,20.0,0.0009159999999610591,-19.0,0.0
148,17.0,0.0007829999999557913,-16.0,0.0
149,15.0,0.0006969999999455467,-14.0,0.0
150,14.0,0.0006639999996878032,86.0,0.0
151,42.0,0.0018959999997605337,-140.0,0.0
152,12.0,0.0005840000003445311,88.0,0.0
153,12.0,0.0005679999999301799,88.0,0.0
154,36.0,0.0016130000003613532,-35.0,0.0
155,24.0,0.0010929999998552375,-23.0,0.0
156,14.0,0.000657000000046537,86.0,0.0
157,17.0,0.0007980000000316068,83.0,0.0
158,14.0,0.0006769999999960419,86.0,0.0
159,24.0,0.0010889999998653366,-23.0,0.0
160,24.0,0.0010960000004160975,-122.0,0.0
161,14.0,0.0006629999998040148,86.0,0.0
162,29.0,0.001299999999901047,-28.0,0.0
163,46.0,0.002034000000094238,-441.0,0.0
164,15.0,0.0007220000002234883,85.0,0.0
165,15.0,0.0007020000002739835,85.0,0.0
166,25.0,0.0011250000002291927,-24.0,0.0
167,14.0,0.0006600000001526496,86.0,0.0
168,37.0,0.0016590000000178406,-234.0,0.0
169,12.0,0.0005719999999200809,88.0,0.0
170,22.0,0.0010219999999208085,-21.0,0.0
171,14.0,0.000665000000026339,86.0,0.0
172,12.0,0.0005729999998038693,88.0,0.0
173,16.0,0.0007460000001628941,84.0,0.0
174,29.0,0.0013120000003254972,-127.0,0.0
175,14.0,0.0007789999999658903,86.0,0.0
176,18.0,0.0008390000002691522,82.0,0.0
177,18.0,0.0008279999997284904,82.0,0.0
178,14.0,0.0006690000000162399,86.0,0.0
179,16.0,0.000739999999950669,84.0,0.0
180,26.0,0.0011709999998856802,-124.0,0.0
181,16.0,0.000739999999950669,84.0,0.0
182,20.0,0.0009150000000772707,80.0,0.0
183,25.0,0.001126000000112981,-123.0,0.0
184,12.0,0.0005670000000463915,88.0,0.0
185,14.0,0.0006550000002789602,86.0,0.0
186,19.0,0.0008729999999559368,-18.0,0.0
187,14.0,0.0006549999998242129,86.0,0.0
188,30.0,0.0013490000001183944,-128.0,0.0
189,12.0,0.0005799999998998828,88.0,0.0
190,17.0,0.000784000000294327,83.0,0.0
191,29.0,0.0012980000001334702,-127.0,0.0
192,18.0,0.00087100000018836,-17.0,0.0
193,18.0,0.0008589999997639097,-17.0,0.0
194,12.0,0.000574000000142405,88.0,0.0
195,12.0,0.0005750000000261934,88.0,0.0
196,12.0,0.0005750000000261934,88.0,0.0
197,16.0,0.0007419999997182458,84.0,0.0
198,14.0,0.0007279999999809661,86.0,0.0
199,12.0,0.0005730000002586166,88.0,0.0
200,12.0,0.0005690000002687157,88.0,0.0
201,14.0,0.0006539999999404245,86.0,0.0
202,18.0,0.0008400000001529406,82.0,0.0
203,30.0,0.0013470000003508176,-425.0,0.0
204,17.0,0.0007869999999456923,-16.0,0.0
205,14.0,0.0006550000002789602,86.0,0.0
206,18.0,0.0008339999999407155,82.0,0.0
207,16.0,0.0007410000002892048,84.0,0.0
208,29.0,0.0013030000000071595,-127.0,0.0
209,23.0,0.00104700000019875,-22.0,0.0
210,14.0,0.0006509999998343119,86.0,0.0
211,12.0,0.0005670000000463915,88.0,0.0
212,24.0,0.0010769999998956337,-23.0,0.0
213,43.0,0.0019659999998111743,-339.0,0.0
214,16.0,0.0007419999997182458,84.0,0.0
215,14.0,0.0006539999999404245,86.0,0.0
216,18.0,0.0008400000001529406,82.0,0.0
217,25.0,0.0011879999997290724,-24.0,0.0
218,14.0,0.0006579999999303254,86.0,0.0
219,15.0,0.0006990000001678709,85.0,0.0
220,45.0,0.002011999999922409,-242.0,0.0
221,26.0,0.0011779999999816937,-25.0,0.0
222,24.0,0.001097999999728927,-23.0,0.0
223,12.0,0.00061699999969278,88.0,0.0
224,14.0,0.0006629999998040148,86.0,0.0
225,16.0,0.0007529999998041603,84.0,0.0
226,31.0,0.0014029999997546838,-129.0,0.0
227,34.0,0.0015110000003915047,-132.0,0.0
228,12.0,0.0005670000000463915,88.0,0.0
229,48.0,0.0021759999999630963,-344.0,0.0
230,14.0,0.0006579999999303254,86.0,0.0
231,14.0,0.0006539999999404245,86.0,0.0
232,16.0,0.00074399999994057,84.0,0.0
233,12.0,0.0006290000001172302,88.0,0.0
234,14.0,0.0006600000001526496,86.0,0.0
235,13.0,0.0006140000000414148,87.0,0.0
236,17.0,0.0007839999998395797,-16.0,0.0
237,12.0,0.000582000000122207,88.0,0.0
238,18.0,0.000826999999844702,82.0,0.0
239,14.0,0.0006560000001627486,86.0,0.0
240,14.0,0.0006539999999404245,86.0,0.0
241,21.0,0.0009660000000621949,-20.0,0.0
242,12.0,0.0006159999998089916,88.0,0.0
243,12.0,0.0005700000001525041,88.0,0.0
244,47.0,0.002080000000205473,-244.0,0.0
245,23.0,0.0010549999997238046,-22.0,0.0
246,12.0,0.0005769999997937703,88.0,0.0
247,19.0,0.0008720000000721484,-18.0,0.0
248,12.0,0.0005689999998139683,88.0,0.0
249,20.0,0.0009679999998297717,80.0,0.0
250,12.0,0.0005759999999099819,88.0,0.0
251,30.0,0.001340999999683845,-128.0,0.0
252,12.0,0.0005790000000160944,88.0,0.0
253,31.0,0.001396999999997206,-129.0,0.0
254,16.0,0.0007390000000668806,-15.0,0.0
255,12.0,0.0005690000002687157,88.0,0.0
256,18.0,0.0008379999999306165,-17.0,0.0
257,13.0,0.0006719999996676052,87.0,0.0
258,20.0,0.0009190000000671716,80.0,0.0
259,38.0,0.001704000000245287,-136.0,0.0
260,14.0,0.0006589999998141138,86.0,0.0
261,17.0,0.000784000000294327,83.0,0.0
262,12.0,0.0005849999997735722,88.0,0.0
263,16.0,0.0007460000001628941,-15.0,0.0
264,14.0,0.0006669999997939158,-112.0,0.0
265,15.0,0.0007000000000516593,85.0,0.0
266,12.0,0.0005679999999301799,88.0,0.0
267,17.0,0.000784000000294327,83.0,0.0
268,16.0,0.0007529999998041603,84.0,0.0
269,14.0,0.0007049999999253487,86.0,0.0
270,22.0,0.001010999999834894,-21.0,0.0
271,32.0,0.0014360000000124273,-130.0,0.0
272,12.0,0.0005890000002182205,88.0,0.0
273,25.0,0.0011389999999664724,-24.0,0.0
274,16.0,0.0007409999998344574,84.0,0.0
275,14.0,0.0006560000001627486,86.0,0.0
276,16.0,0.0007420000001729932,84.0,0.0
277,14.0,0.0006539999999404245,86.0,0.0
278,17.0,0.0007819999996172555,83.0,0.0
279,16.0,0.0007380000001830922,84.0,0.0
280,16.0,0.0007540000001426961,84.0,0.0
281,12.0,0.0005690000002687157,88.0,0.0
282,15.0,0.0006960000000617583,85.0,0.0
283,12.0,0.0005810000002384186,88.0,0.0
284,29.0,0.0013129999997545383,-226.0,0.0
285,12.0,0.0005710000000362925,88.0,0.0
286,18.0,0.0008280000001832377,82.0,0.0
287,13.0,0.0006109999999353022,87.0,0.0
288,34.0,0.0015419999999721767,-33.0,0.0
289,12.0,0.0005719999999200809,88.0,0.0
290,27.0,0.0012139999998908024,-26.0,0.0
291,14.0,0.0006549999998242129,86.0,0.0
292,24.0,0.001168000000234315,-23.0,0.0
293,16.0,0.0007450000002791057,84.0,0.0
294,12.0,0.0005690000002687157,88.0,0.0
295,18.0,0.0008339999999407155,-17.0,0.0
296,12.0,0.0005769999997937703,88.0,0.0
297,16.0,0.00074399999994057,84.0,0.0
298,52.0,0.0023960000003171444,-348.0,0.0
299,12.0,0.0005759999999099819,88.0,0.0
300,22.0,0.0010019999999713036,-21.0,0.0
301,13.0,0.0006239999997887935,-12.0,0.0
302,29.0,0.001318000000082975,-28.0,0.0
303,21.0,0.0009570000001986045,-20.0,0.0
304,12.0,0.0005670000000463915,88.0,0.0
305,29.0,0.0012920000003759924,-28.0,0.0
306,12.0,0.000574000000142405,88.0,0.0
307,12.0,0.0006279999997786945,88.0,0.0
308,18.0,0.0008289999996122788,82.0,0.0
309,12.0,0.0005689999998139683,88.0,0.0
310,26.0,0.0012480000000323344,-124.0,0.0
311,26.0,0.0011790000003202294,-223.0,0.0
312,12.0,0.0005710000000362925,88.0,0.0
313,12.0,0.0005689999998139683,88.0,0.0
314,13.0,0.0006270000003496534,87.0,0.0
315,12.0,0.0005700000001525041,88.0,0.0
316,18.0,0.0008259999999609136,82.0,0.0
317,21.0,0.000954000000092492,-20.0,0.0
318,13.0,0.0006240000002435409,87.0,0.0
319,12.0,0.0006260000000111177,88.0,0.0
320,19.0,0.0008760000000620494,-18.0,0.0
321,12.0,0.0005879999998796848,88.0,0.0
322,35.0,0.001576999999997497,-133.0,0.0
323,12.0,0.0005710000000362925,88.0,0.0
324,14.0,0.0006520000001728476,86.0,0.0
325,13.0,0.0006120000002738379,87.0,0.0
326,12.0,0.0005679999999301799,88.0,0.0
327,20.0,0.0009749999999257852,-19.0,0.0
328,21.0,0.0009579999996276456,-20.0,0.0
329,12.0,0.0005649999998240673,88.0,0.0
330,23.0,0.0010479999996277911,-22.0,0.0
331,29.0,0.0013570000000981963,-127.0,0.0
332,17.0,0.0007869999999456923,-16.0,0.0
333,14.0,0.0006540000003951718,86.0,0.0
334,22.0,0.0010159999997085833,-21.0,0.0
335,25.0,0.0011279999998805579,-123.0,0.0
336,23.0,0.0010360000001128356,-22.0,0.0
337,12.0,0.0005779999996775587,88.0,0.0
338,14.0,0.0006920000000718574,86.0,0.0
339,12.0,0.0005919999998695857,88.0,0.0
340,16.0,0.0007540000001426961,-15.0,0.0
341,16.0,0.0007470000000466825,84.0,0.0
342,12.0,0.000582000000122207,88.0,0.0
343,12.0,0.0005680000003849273,88.0,0.0
344,13.0,0.0006109999999353022,-12.0,0.0
345,12.0,0.000574000000142405,88.0,0.0
346,18.0,0.0008349999998245039,-17.0,0.0
347,26.0,0.0012329999999565189,-25.0,0.0
348,14.0,0.0006600000001526496,86.0,0.0
349,12.0,0.0005719999999200809,88.0,0.0
350,14.0,0.0006630000002587622,86.0,0.0
351,14.0,0.0006740000003446767,86.0,0.0
352,14.0,0.000661000000036438,86.0,0.0
353,14.0,0.0007419999997182458,86.0,0.0
354,14.0,0.0006560000001627486,86.0,0.0
355,12.0,0.0005759999999099819,88.0,0.0
356,13.0,0.00064299999985451,87.0,0.0
357,38.0,0.0016749999999774445,-136.0,0.0
358,25.0,0.0011349999999765714,-24.0,0.0
359,31.0,0.0013720000001740118,-129.0,0.0
360,24.0,0.0011469999999462743,-23.0,0.0
361,20.0,0.0009270000000469736,-19.0,0.0
362,16.0,0.0007409999998344574,84.0,0.0
363,14.0,0.0006560000001627486,86.0,0.0
364,14.0,0.000653000000056636,86.0,0.0
365,18.0,0.0008250000000771252,82.0,0.0
366,26.0,0.0012369999999464198,-25.0,0.0
367,12.0,0.0005660000001626031,88.0,0.0
368,14.0,0.0006520000001728476,86.0,0.0
369,14.0,0.0006540000003951718,86.0,0.0
370,16.0,0.000762000000122498,84.0,0.0
371,20.0,0.0009250000002793968,-19.0,0.0
372,34.0,0.0015170000001489825,-132.0,0.0
373,17.0,0.0007980000000316068,83.0,0.0
374,14.0,0.0006539999999404245,86.0,0.0
375,12.0,0.0005660000001626031,88.0,0.0
376,12.0,0.0005690000002687157,88.0,0.0
377,13.0,0.0006099999995967664,87.0,0.0
378,12.0,0.0005789999995613471,88.0,0.0
379,14.0,0.0006539999999404245,86.0,0.0
380,12.0,0.0005679999999301799,88.0,0.0
381,18.0,0.0008339999999407155,-17.0,0.0
382,17.0,0.0007849999997233681,83.0,0.0
383,15.0,0.0007030000001577719,85.0,0.0
384,14.0,0.0006510000002890592,86.0,0.0
385,12.0,0.0005699999996977567,88.0,0.0
386,20.0,0.0009090000003197929,-118.0,0.0
387,22.0,0.0010050000000774162,-21.0,0.0
388,16.0,0.0007369999998445564,84.0,0.0
389,12.0,0.0005699999996977567,88.0,0.0
390,12.0,0.0005670000000463915,88.0,0.0
391,18.0,0.0008340000003954628,82.0,0.0
392,12.0,0.0006279999997786945,88.0,0.0
393,13.0,0.0006140000000414148,87.0,0.0
394,12.0,0.0005690000002687157,88.0,0.0
395,14.0,0.0006559999997080013,86.0,0.0
396,14.0,0.0006720000001223525,86.0,0.0
397,12.0,0.0005699999996977567,88.0,0.0
398,24.0,0.0010849999998754356,-122.0,0.0
399,14.0,0.000653000000056636,86.0,0.0
400,12.0,0.0005810000002384186,88.0,0.0
401,15.0,0.0006990000001678709,-14.0,0.0
402,12.0,0.0005679999999301799,88.0,0.0
403,19.0,0.000871999999617401,-18.0,0.0
404,24.0,0.0010920000004261965,-23.0,0.0
405,14.0,0.0006529999996018887,86.0,0.0
406,23.0,0.001036999999996624,-22.0,0.0
407,12.0,0.0005710000000362925,88.0,0.0
408,21.0,0.0009619999996175466,-20.0,0.0
409,15.0,0.0007509999995818362,85.0,0.0
410,18.0,0.0008259999999609136,-17.0,0.0
411,16.0,0.000739999999950669,84.0,0.0
412,26.0,0.0011770000000979053,-25.0,0.0
413,17.0,0.0008429999998043058,-16.0,0.0
414,14.0,0.0006569999995917897,-13.0,0.0
415,12.0,0.0005690000002687157,88.0,0.0
416,18.0,0.0008390000002691522,82.0,0.0
417,23.0,0.0010390000002189481,-22.0,0.0
418,44.0,0.0019339999998919666,-340.0,0.0
419,12.0,0.000582000000122207,88.0,0.0
420,14.0,0.0006899999998495332,86.0,0.0
421,15.0,0.0007160000000112632,85.0,0.0
422,14.0,0.0006760000001122535,86.0,0.0
423,14.0,0.0006539999999404245,86.0,0.0
424,14.0,0.0006699999999000283,86.0,0.0
425,12.0,0.0005710000000362925,88.0,0.0
426,14.0,0.0006590000002688612,86.0,0.0
427,12.0,0.0005700000001525041,88.0,0.0
428,25.0,0.001186999999845284,-24.0,0.0
429,16.0,0.0007420000001729932,84.0,0.0
430,24.0,0.001085999999759224,-23.0,0.0
431,12.0,0.0005670000000463915,88.0,0.0
432,14.0,0.0006659999999101274,86.0,0.0
433,14.0,0.000683000000208267,86.0,0.0
434,12.0,0.0005679999999301799,88.0,0.0
435,18.0,0.0008280000001832377,82.0,0.0
436,12.0,0.0005660000001626031,88.0,0.0
437,12.0,0.000582000000122207,88.0,0.0
438,12.0,0.0005670000000463915,88.0,0.0
439,12.0,0.0005670000000463915,88.0,0.0
440,12.0,0.0005710000000362925,88.0,0.0
441,23.0,0.001040999999986525,-22.0,0.0
442,26.0,0.0012200000001030276,-25.0,0.0
443,28.0,0.0012850000002799788,-27.0,0.0
444,16.0,0.0007390000000668806,-114.0,0.0
445,12.0,0.0005850000002283195,88.0,0.0
446,12.0,0.0005730000002586166,88.0,0.0
447,43.0,0.0018999999997504347,-438.0,0.0
448,16.0,0.000747999999930471,84.0,0.0
449,15.0,0.0007500000001527951,85.0,0.0
450,14.0,0.000657000000046537,86.0,0.0
451,12.0,0.0005690000002687157,88.0,0.0
452,16.0,0.0007460000001628941,84.0,0.0
453,12.0,0.0005839999998897838,88.0,0.0
454,12.0,0.0005689999998139683,88.0,0.0
455,20.0,0.0009159999999610591,-19.0,0.0
456,12.0,0.0005670000000463915,88.0,0.0
457,12.0,0.0005700000001525041,88.0,0.0
458,14.0,0.0007169999998950516,86.0,0.0
459,14.0,0.0006629999998040148,86.0,0.0
460,16.0,0.0007450000002791057,84.0,0.0
461,14.0,0.0006560000001627486,86.0,0.0
462,12.0,0.000582000000122207,88.0,0.0
463,14.0,0.000661000000036438,86.0,0.0
464,12.0,0.0005679999999301799,88.0,0.0
465,12.0,0.0005779999996775587,88.0,0.0
466,12.0,0.0005690000002687157,88.0,0.0
467,12.0,0.0005830000000059954,88.0,0.0
468,12.0,0.0005730000002586166,88.0,0.0
469,14.0,0.0006550000002789602,86.0,0.0
470,17.0,0.0007930000001579174,-16.0,0.0
471,42.0,0.0019160000001647859,-140.0,0.0
472,15.0,0.0007049999999253487,-14.0,0.0
473,22.0,0.0009979999999814027,-21.0,0.0
474,12.0,0.0005709999995815451,88.0,0.0
475,12.0,0.000574000000142405,88.0,0.0
476,24.0,0.0010870000000977598,-23.0,0.0
477,12.0,0.0005679999999301799,88.0,0.0
478,14.0,0.0006560000001627486,86.0,0.0
479,15.0,0.0007129999999051506,-14.0,0.0
480,15.0,0.0007020000002739835,85.0,0.0
481,14.0,0.0006550000002789602,86.0,0.0
482,27.0,0.0012100000003556488,-26.0,0.0
483,26.0,0.001178999999865482,-223.0,0.0
484,20.0,0.0009129999998549465,80.0,0.0
485,14.0,0.0007060000002638844,86.0,0.0
486,15.0,0.0007040000000415603,85.0,0.0
487,12.0,0.0005739999996876577,88.0,0.0
488,12.0,0.0005680000003849273,88.0,0.0
489,15.0,0.0007000000000516593,-14.0,0.0
490,14.0,0.000657000000046537,86.0,0.0
491,25.0,0.001142000000072585,-24.0,0.0
492,14.0,0.0006539999999404245,86.0,0.0
493,12.0,0.0005710000000362925,88.0,0.0
494,20.0,0.00091999999995096,-19.0,0.0
495,12.0,0.0005760000003647292,88.0,0.0
496,12.0,0.0006149999999252032,88.0,0.0
497,12.0,0.0005799999998998828,88.0,0.0
498,18.0,0.0008400000001529406,82.0,0.0
499,17.0,0.0007849999997233681,-16.0,0.0
500,19.0,0.0008830000001580629,-117.0,0.0
501,12.0,0.0005680000003849273,88.0,0.0
502,12.0,0.0005649999998240673,88.0,0.0
503,26.0,0.0011629999999058782,-25.0,0.0
504,12.0,0.000578000000132306,88.0,0.0
505,12.0,0.0005630000000564905,88.0,0.0
506,24.0,0.0010800000000017462,-23.0,0.0
507,14.0,0.0006640000001425506,86.0,0.0
508,44.0,0.0019479999996292463,-241.0,0.0
509,12.0,0.0005670000000463915,88.0,0.0
510,23.0,0.0010419999998703133,-22.0,0.0
511,12.0,0.0005730000002586166,88.0,0.0
512,28.0,0.0012820000001738663,-126.0,0.0
513,13.0,0.0006100000000515138,87.0,0.0
514,12.0,0.0005710000000362925,88.0,0.0
515,12.0,0.0005699999996977567,88.0,0.0
516,21.0,0.001017000000047119,-20.0,0.0
517,17.0,0.0007879999998294807,-16.0,0.0
518,12.0,0.0005700000001525041,88.0,0.0
519,18.0,0.000826999999844702,82.0,0.0
520,13.0,0.0006200000002536399,87.0,0.0
521,14.0,0.0006619999999202264,86.0,0.0
522,21.0,0.0009569999997438572,-20.0,0.0
523,22.0,0.0009959999997590785,-21.0,0.0
524,12.0,0.0006240000002435409,88.0,0.0
525,18.0,0.000826999999844702,-17.0,0.0
526,12.0,0.0005679999999301799,88.0,0.0
527,16.0,0.0007420000001729932,84.0,0.0
528,12.0,0.0005790000000160944,88.0,0.0
529,12.0,0.0005679999999301799,88.0,0.0
530,14.0,0.0006560000001627486,86.0,0.0
531,12.0,0.0005700000001525041,88.0,0.0
532,12.0,0.0005670000000463915,88.0,0.0
533,12.0,0.0005790000000160944,88.0,0.0
534,21.0,0.0010009999996327679,-20.0,0.0
535,13.0,0.0006130000001576263,87.0,0.0
536,16.0,0.0007410000002892048,84.0,0.0
537,22.0,0.0010160000001633307,-21.0,0.0
538,14.0,0.0007150000001274748,86.0,0.0
539,21.0,0.0009589999999661813,-20.0,0.0
540,14.0,0.0006579999999303254,86.0,0.0
541,17.0,0.0008569999999963329,-16.0,0.0
542,16.0,0.000739999999950669,84.0,0.0
543,14.0,0.0006509999998343119,86.0,0.0
544,12.0,0.0005849999997735722,88.0,0.0
545,25.0,0.0011549999999260763,-123.0,0.0
546,12.0,0.0006140000000414148,88.0,0.0
547,12.0,0.0005760000003647292,88.0,0.0
548,12.0,0.0006370000000970322,88.0,0.0
549,12.0,0.0005759999999099819,88.0,0.0
550,12.0,0.0005859999996573606,88.0,0.0
551,12.0,0.0005699999996977567,88.0,0.0
552,12.0,0.0005710000000362925,88.0,0.0
553,16.0,0.0007419999997182458,84.0,0.0
554,12.0,0.0005699999996977567,88.0,0.0
555,12.0,0.000582000000122207,88.0,0.0
556,12.0,0.0005710000000362925,88.0,0.0
557,12.0,0.0005960000003142341,88.0,0.0
558,12.0,0.0005750000000261934,88.0,0.0
559,14.0,0.0006579999999303254,86.0,0.0
560,12.0,0.000586000000112108,88.0,0.0
561,14.0,0.0006780000003345776,86.0,0.0
562,12.0,0.0006319999997685954,88.0,0.0
563,12.0,0.0005799999998998828,88.0,0.0
564,15.0,0.0007040000000415603,85.0,0.0
565,14.0,0.0007339999997384439,86.0,0.0
566,18.0,0.0008349999998245039,82.0,0.0
567,14.0,0.0006579999999303254,86.0,0.0
568,32.0,0.00143900000011854,-130.0,0.0
569,12.0,0.0005719999999200809,88.0,0.0
570,12.0,0.0005750000000261934,88.0,0.0
571,16.0,0.0007510000000365835,84.0,0.0
572,13.0,0.0006170000001475273,87.0,0.0
