step,reward,mean,median,std,max,min
87,-13.375,-1.2426791958041958,6.769230769230769,9.859161320829342,6.769230769230769,-13.375
88,6.769230769230769,-1.152657735522904,6.769230769230769,9.839920359745095,6.769230769230769,-13.375
89,6.769230769230769,-1.064636752136752,6.769230769230769,9.820272645078258,6.769230769230769,-13.375
90,-13.375,-1.1999154691462381,6.769230769230769,9.850128379415942,6.769230769230769,-13.375
91,-13.375,-1.3322533444816052,6.769230769230769,9.87745517403876,6.769230769230769,-13.375
92,6.769230769230769,-1.2451406120760957,6.769230769230769,9.85967534647332,6.769230769230769,-13.375
93,-13.375,-1.374181669394435,6.769230769230769,9.885727756070098,6.769230769230769,-13.375
94,-13.375,-1.5005060728744937,6.769230769230769,9.90953782527243,6.769230769230769,-13.375
95,6.769230769230769,-1.4143629807692308,6.769230769230769,9.893482418066732,6.769230769230769,-13.375
96,6.769230769230769,-1.329996034892942,6.769230769230769,9.87700455451811,6.769230769230769,-13.375
97,-13.375,-1.4529042386185242,6.769230769230769,9.90076163366164,6.769230769230769,-13.375
98,6.769230769230769,-1.36985236985237,6.769230769230769,9.88488212669926,6.769230769230769,-13.375
99,-13.375,-1.489903846153846,6.769230769230769,9.907603597813415,6.769230769230769,-13.375
