steps,time,reward,delta,converged
1,0.004230000000006839,0.0,0,False
2,0.0063629999999648135,0.0,0,False
3,0.01830300000005991,0.0,0,False
4,0.005007999999861568,0.0,0,False
5,0.0028210000000399305,0.0,0,False
6,0.003930999999965934,0.0,0,False
7,0.015124999999898137,0.0,0,False
8,0.004863999999997759,0.0,0,False
9,0.014435999999932392,0.0,0,False
10,0.008393999999952939,0.0,0,False
11,0.008673999999928128,0.0,0,False
12,0.008740999999872656,0.0,0,False
13,0.0032719999999244465,0.0,0,False
14,0.0028180000001611916,0.0,0,False
15,0.021543999999948937,0.0,0,False
16,0.009472000000187109,0.0,0,False
17,0.010581999999885738,0.0,0,False
18,0.007945999999947162,0.0,0,False
19,0.008447000000160187,0.0,0,False
20,0.004466999999976906,0.0,0,False
21,0.0029380000000855944,0.0,0,False
22,0.004604999999855863,0.0,0,False
23,0.021590000000060172,0.0,0,False
24,0.008086000000048443,0.0,0,False
25,0.004996000000119238,0.0,0,False
26,0.005390000000033979,0.0,0,False
27,0.0037580000000616565,0.0,0,False
28,0.013530000000173459,0.0,0,False
29,0.0017680000000837026,0.0,0,False
30,0.01950400000009722,0.0,0,False
31,0.005423999999948137,0.0,0,False
32,0.003531000000066342,0.0,0,False
33,0.006896000000097047,0.0,0,False
34,0.01861400000007052,0.0,0,False
35,0.013402999999925669,0.0,0,False
36,0.008370000000013533,0.0,0,False
37,0.0026349999998274143,0.0,0,False
38,0.005088999999998123,0.0,0,False
39,0.010689999999840438,0.0,0,False
40,0.01587100000006103,0.0,0,False
41,0.004914999999982683,0.0,0,False
42,0.009289999999964493,0.0,0,False
43,0.0021099999999023566,0.0,0,False
44,0.005864000000201486,0.0,0,False
45,0.00793599999997241,0.0,0,False
46,0.003106999999999971,0.0,0,False
47,0.002127999999856911,0.0,0,False
48,0.004957000000104017,0.0,0,False
49,0.008000000000038199,0.0,0,False
50,0.002596999999923355,0.0,0,False
51,0.0034620000001268636,0.0,0,False
52,0.008166000000073836,0.0,0,False
53,0.0032140000000708824,0.0,0,False
54,0.006395999999995183,0.0,0,False
55,0.012111999999888212,0.0,0,False
56,0.01395900000011352,0.0,0,False
57,0.017861999999922773,0.0,0,False
58,0.008822000000009211,0.0,0,False
59,0.0074709999998958665,0.0,0,False
60,0.02162399999997433,0.0,0,False
61,0.007955999999921914,0.0,0,False
62,0.00528600000006918,0.0,0,False
63,0.007922000000007756,0.0,0,False
64,0.005004999999982829,0.0,0,False
65,0.021593000000166285,0.0,0,False
66,0.013594000000011874,0.0,0,False
67,0.0011219999998957064,0.0,0,False
68,0.021632000000181506,0.0,0,False
69,0.005885000000034779,0.0,0,False
70,0.002633999999943626,0.0,0,False
71,0.01693199999999706,0.0,0,False
72,0.005006999999977779,0.0,0,False
73,0.003420999999889318,0.0,0,False
74,0.013819000000012238,0.0,0,False
75,0.014416999999866675,0.0,0,False
76,0.0036609999999654974,0.0,0,False
77,0.0035349999998288695,0.0,0,False
78,0.008974999999963984,0.0,0,False
79,0.007738000000017564,0.0,0,False
80,0.01210199999991346,0.0,0,False
81,0.003447000000051048,0.0,0,False
82,0.009877000000187763,0.0,0,False
83,0.008510000000114815,0.0,0,False
84,0.008722000000034313,0.0,0,False
85,0.002767999999832682,0.0,0,False
86,0.0014690000000427972,0.0,0,False
87,0.015234000000191372,0.0,0,False
88,0.017693000000008396,0.0,0,False
89,0.003619000000071537,0.0,0,False
90,0.008105999999997948,0.0,0,False
91,0.008962000000110493,0.0,0,False
92,0.007231999999930849,0.0,0,False
93,0.0011880000001838198,0.0,0,False
94,0.0064150000000609,0.0,0,False
95,0.007054999999809297,0.0,0,False
96,0.0037260000001424487,0.0,0,False
97,0.005350000000134969,0.0,0,False
98,0.0027919999999994616,0.0,0,False
99,0.011132999999972526,0.0,0,False
100,0.019651000000067143,0.0,0,False
101,0.004265999999915948,0.0,0,False
102,0.008868000000120446,0.0,0,False
103,0.008041999999932159,0.0,0,False
104,0.0045950000001084845,0.0,0,False
105,0.021637000000055195,0.0,0,False
106,0.011696000000029017,0.0,0,False
107,0.014092000000118787,0.0,0,False
108,0.002344999999877473,0.0,0,False
109,0.006114000000025044,0.0,0,False
110,0.0020079999999325082,0.0,0,False
111,0.0031959999998889543,0.0,0,False
112,0.018902999999909298,0.0,0,False
113,0.008605999999872438,0.0,0,False
114,0.0057040000001507,0.0,0,False
115,0.010839000000032684,0.0,0,False
116,0.0038409999999657884,0.0,0,False
117,0.00461900000004789,0.0,0,False
118,0.0028290000000197324,0.0,0,False
119,0.006119000000126107,0.0,0,False
120,0.006223999999974694,0.0,0,False
121,0.007918000000017855,0.0,0,False
122,0.0044320000001789595,0.0,0,False
123,0.010204000000157976,0.0,0,False
124,0.002805999999964115,0.0,0,False
125,0.001602000000048065,0.0,0,False
126,0.005682999999862659,0.0,0,False
127,0.002987000000075568,0.0,0,False
128,0.00447600000006787,0.0,0,False
129,0.0011140000001432782,0.0,0,False
130,0.008031999999957407,0.0,0,False
131,0.006229999999959546,0.0,0,False
132,0.005489000000125088,0.0,0,False
133,0.0018959999999879074,0.0,0,False
134,0.013001000000031127,0.0,0,False
135,0.004326999999875625,0.0,0,False
136,0.001395999999886044,0.0,0,False
137,0.007509000000027299,0.0,0,False
138,0.007101000000147906,0.0,0,False
139,0.009129999999913707,0.0,0,False
140,0.021598000000039974,0.0,0,False
141,0.0028999999999541615,0.0,0,False
142,0.003990000000158034,0.0,0,False
143,0.009379999999964639,0.0,0,False
144,0.004439999999931388,0.0,0,False
145,0.0045689999999467545,0.0,0,False
146,0.00991899999985435,0.0,0,False
147,0.008806000000049607,0.0,0,False
148,0.0018799999998009298,0.0,0,False
149,0.004455000000007203,0.0,0,False
150,0.003525999999965279,0.0,0,False
151,0.011757000000216067,0.0,0,False
152,0.018067000000201006,0.0,0,False
153,0.008283999999775915,0.0,0,False
154,0.012653000000000247,0.0,0,False
155,0.004110000000082437,0.0,0,False
156,0.004558999999972002,0.0,0,False
157,0.007924999999886495,0.0,0,False
158,0.005517000000054395,0.0,0,False
159,0.006040000000211876,0.0,0,False
160,0.00920100000007551,0.0,0,False
161,0.009154999999964275,0.0,0,False
162,0.004697000000078333,0.0,0,False
163,0.00496900000007372,0.0,0,False
164,0.0029119999999238644,0.0,0,False
165,0.0146389999999883,0.0,0,False
166,0.014427000000068801,0.0,0,False
167,0.002590000000054715,0.0,0,False
168,0.006047000000080516,0.0,0,False
169,0.001270999999860578,0.0,0,False
170,0.001874000000043452,0.0,0,False
171,0.005087000000003172,0.0,0,False
172,0.02161599999999453,0.0,0,False
173,0.021583000000191532,0.0,0,False
