episode,length,time,reward,delta
0,84.0,0.003757000000007338,0.0,-0.0004033693305895892
1,31.0,0.0014079999999694337,0.0,0.00033800731109862633
2,20.0,0.0009129999999686333,0.0,0.00028344660905418255
3,13.0,0.0006089999999971951,0.0,-0.00013470694173707207
4,27.0,0.0012330000000133623,0.0,-6.735347086853603e-05
5,25.0,0.0011269999999967695,0.0,1.4376997855418709e-05
6,26.0,0.0011819999999715947,0.0,7.188498927709354e-06
7,22.0,0.0010230000000319706,0.0,-0.0003235918956612333
8,38.0,0.0016850000000090404,0.0,0.00025706483775091637
9,18.0,0.0008189999999785869,0.0,-0.00025279357653299205
10,14.0,0.0006589999999846441,0.0,-0.0003914791515209012
11,30.0,0.0013260000000059335,0.0,0.0001643421399350522
12,12.0,0.0005639999999971224,0.0,-0.00020168466529479467
13,54.0,0.0023850000000038563,0.0,0.00023926507273290364
14,23.0,0.0010299999999574538,0.0,0.00015192489714811015
15,19.0,0.0009579999999687061,0.0,4.310588663204555e-05
16,22.0,0.0009969999999839274,0.0,0.00017174551121448394
17,61.0,0.002651000000014392,0.0,-0.0002402506132956788
18,85.0,0.003669999999999618,0.0,-0.0004357046556900807
19,25.0,0.0011169999999651736,0.0,0.00041656187323370575
20,12.0,0.000569000000041342,0.0,-6.617995150202851e-05
21,19.0,0.0008650000000329783,0.0,1.3486706678951738e-05
22,7.0,0.0003629999999930078,0.0,0.00010063870949853133
23,25.0,0.0011180000000194923,0.0,-0.00015574717025860043
24,6.0,0.00030899999995881444,0.0,0.00017135180068521716
25,6.0,0.0003079999999613392,0.0,2.8052524069061566e-05
26,38.0,0.0016749999999774445,0.0,0.0002890980687549964
27,20.0,0.0009110000000305263,0.0,0.00020137688968348716
28,19.0,0.0008599999999887586,0.0,0.0003754300362387007
29,9.0,0.0004339999999842803,0.0,0.0003923061523319611
30,24.0,0.0010740000000168948,0.0,0.0002678534503341021
31,35.0,0.001527000000010048,0.0,1.4026262034530783e-05
32,7.0,0.0003509999999664615,0.0,0.00019615307616598055
33,37.0,0.0016279999999824213,0.0,9.807653808299027e-05
34,19.0,0.000864000000035503,0.0,0.0001445490343774982
35,12.0,0.0005719999999769243,0.0,0.00023942005661274277
36,33.0,0.0014709999999809042,0.0,-2.6748934899145345e-05
37,33.0,0.0014560000000187756,0.0,2.3818123950268013e-05
38,11.0,0.0005479999999806751,0.0,0.00022907797960294775
39,20.0,0.0009150000000204273,0.0,0.00023999712697521857
40,7.0,0.00035000000002582965,0.0,0.00011453898980147388
41,44.0,0.0019249999999715328,0.0,-3.308997575101431e-05
42,5.0,0.0002660000000105356,0.0,0.00018771501811935034
43,11.0,0.0005249999999819011,0.0,7.0131310172653915e-06
44,21.0,0.0009479999999939537,0.0,-1.3374467449572673e-05
45,19.0,0.0008590000000481268,0.0,-6.687233724786336e-06
46,49.0,0.002138999999999669,0.0,0.00023116542907068255
47,13.0,0.0006030000000123437,0.0,0.0001155827145353413
48,21.0,0.0009430000000065775,0.0,0.00029270316468489675
49,21.0,0.0009479999999939537,0.0,9.38575090596752e-05
50,14.0,0.0006440000000225155,0.0,0.00014635158234244832
51,18.0,0.0008100000000013097,0.0,5.779135726767065e-05
52,14.0,0.0006539999999972679,0.0,7.317579117122416e-05
53,11.0,0.0005310000000235959,0.0,-3.343616862393141e-06
54,11.0,0.0005170000000020991,0.0,0.0002574656986012675
55,32.0,0.0014060000000313266,0.0,4.9012349976673426e-05
56,27.0,0.0012009999999804677,0.0,0.0001838735887338648
57,30.0,0.0013199999999642387,0.0,-1.6544987875507155e-05
58,35.0,0.00152799999995068,0.0,0.00033911327230880505
59,20.0,0.0009059999999863066,0.0,0.00018167255248253934
60,48.0,0.0020809999999755746,0.0,0.0003393193957493822
61,10.0,0.00048100000003614696,0.0,0.00023789513525382936
62,24.0,0.001079000000004271,0.0,-0.00018923109653410785
63,7.0,0.0003509999999664615,0.0,0.00029553085248498973
64,19.0,0.000853000000006432,0.0,0.00040746335452257243
65,10.0,0.0004759999999919273,0.0,0.00014776542624249486
66,8.0,0.0004000000000132786,0.0,0.0002037316772612862
67,14.0,0.0006450000000199907,0.0,0.0001688512239968416
68,24.0,0.0010689999999726751,0.0,0.0003614249422533559
69,26.0,0.0011660000000119908,0.0,0.0002488140495742054
70,35.0,0.0015409999999747015,0.0,0.0002094144154502449
71,13.0,0.0006070000000022446,0.0,-0.00021785232784504038
72,8.0,0.0003929999999741085,0.0,0.0002730665681614802
73,20.0,0.0009110000000305263,0.0,0.0001365332840807401
74,19.0,0.0008589999999912834,0.0,-0.0001818677883598757
75,17.0,0.0007709999999860884,0.0,0.0001338261173235628
76,32.0,0.0014189999999985048,0.0,0.0003842626734374761
77,35.0,0.001541000000031545,0.0,-7.787358512930021e-05
78,25.0,0.0011079999999878964,0.0,0.00019213133671873808
79,17.0,0.0007989999999722386,0.0,-0.0001201253066478394
80,32.0,0.001412000000016178,0.0,8.690818121592265e-05
81,45.0,0.0019619999999918036,0.0,0.00013521246653638267
82,10.0,0.00047399999999697684,0.0,0.0002728432220248663
83,6.0,0.0003059999999663887,0.0,4.34540906079613e-05
84,10.0,0.00047600000004877074,0.0,0.00027786869586601283
85,11.0,0.000528999999971802,0.0,0.00029143820212153575
86,18.0,0.0008300000000076579,0.0,0.00016393428251516775
87,54.0,0.002333000000021457,0.0,-0.00018311443507359549
88,90.0,0.003868000000011307,0.0,0.0004422395719635902
89,47.0,0.0020650000000159707,0.0,0.0003476971685363248
90,7.0,0.00035299999996141196,0.0,0.0002211197859817951
91,6.0,0.00030699999996386396,0.0,0.00028121500171502853
92,18.0,0.0008149999999886859,0.0,0.00017700839907858418
93,26.0,0.0011930000000006658,0.0,0.00029295978291438287
94,21.0,0.000941000000011627,0.0,1.113746611229477e-05
95,24.0,0.0010740000000168948,0.0,8.44256119984208e-05
96,33.0,0.0015220000000226719,0.0,0.0002797574741703191
97,10.0,0.00047800000004372123,0.0,-3.8936792564650134e-05
98,8.0,0.00039199999997663326,0.0,0.00041863134809699007
99,10.0,0.0004900000000134241,0.0,0.00020931567404849504
100,9.0,0.0004340000000411237,0.0,0.00010465783702424752
101,12.0,0.0005610000000046966,0.0,0.00017384858426816238
