steps,time,reward,delta,converged
1,0.00048100000003614696,0.0,4.426401121883163e-05,False
2,0.0009360000000242508,0.0,0.0001708216900456609,False
3,0.00153499999998985,0.0,0.0001708216900456609,False
4,0.002328999999917869,0.0,0.0001816038263439985,False
5,0.0012960000000248328,0.0,0.0001816038263439985,False
6,0.0007970000000341315,0.0,0.0001816038263439985,False
7,0.0008840000000418513,0.0,0.0001816038263439985,False
8,0.0022930000000087603,0.0,0.0002316034445882289,False
9,0.002050000000053842,0.0,0.0002316034445882289,False
10,0.0008540000000039072,0.0,0.0002316034445882289,False
11,0.006962999999927888,0.0,0.0002316034445882289,False
12,0.0016239999999925203,0.0,0.0002316034445882289,False
13,0.002238000000033935,0.0,0.0002316034445882289,False
14,0.003174000000058186,0.0,0.0002316034445882289,False
15,0.0032650000000558066,0.0,0.0002316034445882289,False
16,0.0016410000000632863,0.0,0.0002316034445882289,False
17,0.0014159999999492356,0.0,0.0002316034445882289,False
18,0.0016960000000381115,0.0,0.0002316034445882289,False
19,0.001439000000004853,0.0,0.0002316034445882289,False
20,0.00036599999998543353,0.0,0.0002316034445882289,False
21,0.0008289999999533393,0.0,0.0002316034445882289,False
22,0.0015329999999948996,0.0,0.0002316034445882289,False
23,0.00123000000007778,0.0,0.0002316034445882289,False
24,0.004216999999925974,0.0,0.0002316034445882289,False
25,0.0012569999998959247,0.0,0.0002316034445882289,False
26,0.0060330000000021755,0.0,0.0002316034445882289,False
27,0.0008350000000518776,0.0,0.0002316034445882289,False
28,0.0009560000000874425,0.0,0.0002316034445882289,False
29,0.0009719999999333595,0.0,0.0002316034445882289,False
30,0.0016319999999723223,0.0,0.0002316034445882289,False
31,0.004019000000084816,0.0,0.0002316034445882289,False
32,0.0016789999999673455,0.0,0.0002316034445882289,False
33,0.0024189999999180145,0.0,0.0002316034445882289,False
34,0.0029759999999896536,0.0,0.0002316034445882289,False
35,0.0012470000000348591,0.0,0.0002316034445882289,False
36,0.001241999999933796,0.0,0.0002316034445882289,False
37,0.0008129999999937354,0.0,0.0002316034445882289,False
38,0.004511999999976979,0.0,0.0002316034445882289,False
39,0.001560000000040418,0.0,0.0002316034445882289,False
40,0.002420999999912965,0.0,0.0002316034445882289,False
41,0.0015800000001036096,0.0,0.0002316034445882289,False
42,0.005460000000084619,0.0,0.0002316034445882289,False
43,0.0018639999999550128,0.0,0.0002316034445882289,False
44,0.002588999999943553,0.0,0.0002316034445882289,False
45,0.0016039999999293286,0.0,0.0002316034445882289,False
46,0.0005449999999882493,0.0,0.0002316034445882289,False
47,0.0009230000000570726,0.0,0.0002316034445882289,False
48,0.001828000000045904,0.0,0.0002316034445882289,False
49,0.004096000000004096,0.0,0.0002316034445882289,False
50,0.003045000000042819,0.0,0.0002316034445882289,False
51,0.0018890000000055807,0.0,0.0002316034445882289,False
52,0.0046649999999317515,0.0,0.0002316034445882289,False
53,0.0005340000000160217,0.0,0.0002316034445882289,False
54,0.001086999999984073,0.0,0.0002316034445882289,False
55,0.0018489999999928841,0.0,0.0002316034445882289,False
56,0.0010879999999815482,0.0,0.0002316034445882289,False
57,0.0019180000000460495,0.0,0.0002316034445882289,False
58,0.004140000000006694,0.0,0.0002316034445882289,False
59,0.0021010000000387663,0.0,0.0002316034445882289,False
60,0.0004870000000209984,0.0,0.0002316034445882289,False
61,0.002417000000036751,0.0,0.0002316034445882289,False
62,0.004214999999931024,0.0,0.0002316034445882289,False
63,0.0008899999999130159,0.0,0.0002316034445882289,False
64,0.0021229999999832216,0.0,0.0002316034445882289,False
65,0.0018959999999879074,0.0,0.0002316034445882289,False
66,0.0011729999999943175,0.0,0.0002316034445882289,False
67,0.0014780000000200744,0.0,0.0002316034445882289,False
68,0.001682000000073458,0.0,0.0002316034445882289,False
69,0.000753000000031534,0.0,0.0002316034445882289,False
70,0.0015459999999620777,0.0,0.0002316034445882289,False
71,0.0021679999999832944,0.0,0.0002316034445882289,False
72,0.00117600000010043,0.0,0.0002316034445882289,False
73,0.003249999999979991,0.0,0.0002316034445882289,False
74,0.0005390000000033979,0.0,0.0002316034445882289,False
75,0.001372000000060325,0.0,0.0002316034445882289,False
76,0.00031599999999798456,0.0,0.0002316034445882289,False
77,0.0003359999999474894,0.0,0.0002316034445882289,False
78,0.0015960000000632135,0.0,0.0002316034445882289,False
79,0.002796999999986838,0.0,0.0002316034445882289,False
80,0.001334000000042579,0.0,0.0002316034445882289,False
81,0.003308000000060929,0.0,0.0002316034445882289,False
82,0.002312999999958265,0.0,0.0002316034445882289,False
83,0.0028459999999768115,0.0,0.0002316034445882289,False
84,0.0011729999999943175,0.0,0.0002316034445882289,False
85,0.002769000000057531,0.0,0.0002316034445882289,False
86,0.0013899999999011925,0.0,0.0002316034445882289,False
