episode,length,time,reward,delta
35,7.0,0.00035299999996141196,0.0,0.0002880418957175653
36,47.0,0.0020579999999768006,0.0,3.360078510573721e-05
37,59.0,0.002570000000048367,0.0,0.00020770921426458983
38,11.0,0.0005259999999793763,0.0,-0.0003028335616329538
39,22.0,0.0010039999999662541,0.0,0.00020139258760044356
40,20.0,0.0009040000000481996,0.0,0.00010069629380022184
41,19.0,0.0008710000000178297,0.0,0.0002185794654099083
42,24.0,0.0010859999999865977,0.0,3.049158415924572e-05
43,16.0,0.0007320000000277105,0.0,0.00023119472704741662
44,10.0,0.00047699999998940257,0.0,0.00010254301159313918
45,34.0,0.00151400000004287,0.0,-8.346222717330932e-05
46,14.0,0.0006480000000124164,0.0,1.3056708983140864e-05
47,23.0,0.0010280000000193468,0.0,0.00034324301765076
48,24.0,0.00107500000001437,0.0,-1.633216164963788e-05
49,7.0,0.00036399999999048305,0.0,0.00017162150882538
50,11.0,0.0005320000000210712,0.0,0.00029412566113619007
51,4.0,0.00022400000000288856,0.0,0.00036867546074160974
52,36.0,0.0015720000000101209,0.0,0.00018433773037080487
53,41.0,0.0017990000000054351,0.0,5.1271505796569535e-05
54,32.0,0.0014070000000288019,0.0,0.0002985268276782683
55,35.0,0.0015440000000239706,0.0,8.490633567108754e-05
56,8.0,0.00039199999997663326,0.0,1.4694435316389373e-05
57,8.0,0.0003930000000309519,0.0,0.00026916453733690686
58,9.0,0.0004430000000184009,0.0,0.00013458226866845343
59,12.0,0.0005590000000097461,0.0,0.00014926341383913414
60,24.0,0.0010780000000067957,0.0,0.0002488839338935918
61,30.0,0.001312999999981912,0.0,-0.0002704136590498271
62,41.0,0.00179800000000796,0.0,0.0002075542875737338
63,11.0,0.0005450000000450927,0.0,5.3138988782721274e-05
64,34.0,0.0015089999999986503,0.0,6.937430244973689e-05
65,23.0,0.0010399999999890497,0.0,5.754766736607681e-05
66,13.0,0.0006089999999971951,0.0,5.913317541830147e-06
67,6.0,0.00031100000001060835,0.0,0.0002450085855942051
68,21.0,0.0009459999999990032,0.0,-7.80767897487311e-05
69,10.0,0.0004819999999767788,0.0,7.852112691287693e-05
70,20.0,0.0009080000000381006,0.0,0.00024460998022863515
71,17.0,0.0007689999999911379,0.0,0.0003238506571754201
72,13.0,0.0006040000000098189,0.0,0.0002493976517999988
73,14.0,0.0006500000000073669,0.0,2.6569494391360583e-05
74,16.0,0.0007410000000049877,0.0,0.0002288661786511313
75,26.0,0.0011570000000347136,0.0,0.00015080363278087406
76,14.0,0.0006559999999922184,0.0,0.00029592056007798895
77,13.0,0.0006050000000072941,0.0,0.00021848586455943807
78,10.0,0.00047900000004119647,0.0,3.926056345643846e-05
79,15.0,0.0006889999999657448,0.0,4.24907978694276e-05
80,23.0,0.0010269999999650281,0.0,0.00017873607630573905
81,31.0,0.001373999999998432,0.0,-0.0003315830745329413
82,23.0,0.001029000000016822,0.0,0.00026452838261190547
83,27.0,0.0012020000000347864,0.0,9.547509391161907e-05
84,18.0,0.0008239999999659631,0.0,0.00012010273627946662
85,20.0,0.0009069999999837819,0.0,0.00030063403766617946
86,14.0,0.0006430000000250402,0.0,0.00015031701883308978
87,4.0,0.0002209999999536194,0.0,0.00034272209953931185
88,20.0,0.0009039999999913562,0.0,8.936803815286947e-05
89,5.0,0.00027199999999538704,0.0,0.00025146282153760795
90,7.0,0.00034999999996898623,0.0,0.00012573141076880397
91,40.0,0.001741999999978816,0.0,0.00031331072766515916
92,12.0,0.0005610000000046966,0.0,0.00015665536383257953
93,25.0,0.0011129999999752727,0.0,0.00013226419130595273
94,5.0,0.0002640000000155851,0.0,7.832768191628982e-05
95,32.0,0.0014080000000262771,0.0,3.9163840958144854e-05
96,79.0,0.00339400000001433,0.0,0.00013849685839220595
97,13.0,0.0006040000000098189,0.0,0.0003462261852722247
98,8.0,0.0003950000000259024,0.0,0.00017311309263611234
99,5.0,0.00026300000001810986,0.0,0.00026943721639313245
100,20.0,0.00089900000000398,0.0,0.00022194223316835098
101,41.0,0.0017920000000231084,0.0,0.0002816041555434067
102,39.0,0.00170399999996107,0.0,0.000232796793497512
103,15.0,0.0006870000000276377,0.0,0.000116398396748756
104,10.0,0.00047200000000202635,0.0,0.0003499853597933512
105,12.0,0.0005620000000021719,0.0,0.00024387999991298955
106,17.0,0.0007739999999785141,0.0,-0.0004267045179107051
107,20.0,0.0009010000000557739,0.0,2.1245398934713745e-05
108,20.0,0.0009059999999863066,0.0,0.00029465711592981515
109,24.0,0.0010649999999827742,0.0,7.471170882829682e-05
110,38.0,0.001665000000002692,0.0,1.6298873284718396e-05
111,29.0,0.0012879999999881875,0.0,0.0003555991042155792
112,50.0,0.0021639999999933934,0.0,2.0843343960229646e-05
113,16.0,0.0007480000000441578,0.0,0.0003570608119004932
114,37.0,0.001626999999984946,0.0,2.6934182434033642e-05
115,12.0,0.0005610000000046966,0.0,-0.0001768708848202218
116,7.0,0.00034800000003087916,0.0,0.000354591876358962
117,12.0,0.0005699999999819738,0.0,0.00027167381708184484
118,11.0,0.0005199999999945248,0.0,-3.0454192369020524e-06
119,8.0,0.00039100000003600144,0.0,1.4989800835467793e-05
120,19.0,0.0008520000000089567,0.0,0.0002200856629585602
121,14.0,0.0006459999999606225,0.0,0.00013583690854092236
122,6.0,0.0003210000000422042,0.0,0.00011004283147928015
123,14.0,0.0006429999999681968,0.0,6.791845427046113e-05
124,15.0,0.0006859999999733191,0.0,8.29208042914995e-05
125,23.0,0.0010240000000294458,0.0,0.0002083243575472897
126,17.0,0.0007809999999608408,0.0,0.0001571317479788396
127,26.0,0.0011549999999829197,0.0,5.502141573964002e-05
128,12.0,0.0005699999999819738,0.0,0.00022003665138980576
129,17.0,0.0007719999999835636,0.0,0.0003424321740190475
130,26.0,0.001163000000019565,0.0,0.00018912270932728323
131,13.0,0.0006009999999605498,0.0,0.0003681601253465728
132,14.0,0.0006459999999606225,0.0,9.456135466364161e-05
133,17.0,0.0007700000000454565,0.0,4.728067733182075e-05
134,22.0,0.0009820000000217988,0.0,0.0002437559964018984
135,17.0,0.0007699999999886131,0.0,7.292277509847607e-05
136,8.0,0.000390999999979158,0.0,0.0002071512951372672
137,9.0,0.0004319999999893298,0.0,0.00012187799820094914
138,11.0,0.0005330000000185464,0.0,6.093899910047452e-05
139,6.0,0.0003209999999853608,0.0,0.00010357564756863365
140,31.0,0.0013659999999617867,0.0,5.178782378431688e-05
141,36.0,0.0015900000000215186,0.0,-0.0002293800831405718
142,15.0,0.0006890000000225882,0.0,0.0001399171205844241
143,35.0,0.0015319999999974243,0.0,0.00012968839522378467
144,5.0,0.0002640000000155851,0.0,6.9958560292212e-05
145,10.0,0.00048500000002604793,0.0,0.00013541347559906244
146,8.0,0.000390999999979158,0.0,0.00014558183242017965
147,45.0,0.001962000000048647,0.0,7.856587398941985e-05
148,5.0,0.0002639999999587417,0.0,0.0003456630250227603
149,20.0,0.0009059999999863066,0.0,3.928293699470987e-05
150,9.0,0.0004319999999893298,0.0,0.000312379152064102
151,9.0,0.000431000000048698,0.0,0.000156189576032051
152,7.0,0.000348999999971511,0.0,6.770673779953127e-05
153,4.0,0.00022100000001046283,0.0,0.00038127938383545603
154,5.0,0.00026500000001306034,0.0,0.00021944876535223278
155,20.0,0.0009019999999964057,0.0,0.0001823140446884805
156,40.0,0.0017409999999813408,0.0,1.964146849735488e-05
157,47.0,0.0020529999999894244,0.0,-3.834238844355078e-06
158,14.0,0.0006450000000199907,0.0,-0.00015204641421710465
159,34.0,0.001485000000002401,0.0,0.00015752214940414303
160,9.0,0.0004380000000310247,0.0,7.876107470207157e-05
161,29.0,0.0012769999999591164,0.0,0.00029468111837561295
162,9.0,0.0004339999999842803,0.0,0.00014734055918780645
163,7.0,0.0003530000000182554,0.0,-1.2237816673851495e-05
164,14.0,0.0006609999999795946,0.0,0.0003290384446496466
165,10.0,0.00047900000004119647,0.0,7.367027959390322e-05
166,68.0,0.002957999999978256,0.0,0.00017672720502930278
167,11.0,0.0005210000000488435,0.0,-1.9264861933821257e-05
168,27.0,0.0011849999999640204,0.0,0.00017955250687525513
169,17.0,0.0007699999999886131,0.0,-0.00016373190350086074
170,44.0,0.001924000000030901,1.0,0.9999373885444164
171,11.0,0.0005179999999995744,0.0,0.0002847016647188964
172,13.0,0.0006020000000148684,0.0,0.0002623793490562659
173,34.0,0.0015060000000062246,0.0,0.00014482801036379647
174,35.0,0.0015260000000125729,0.0,0.00032082800047349353
175,14.0,0.0006470000000149412,0.0,0.00023587230870236774
176,11.0,0.0005300000000261207,0.0,0.00024073809087278304
177,6.0,0.0003059999999663887,0.0,0.0001604140002367467
178,8.0,0.00039199999997663326,0.0,8.020700011837341e-05
179,42.0,0.0018289999999865358,0.0,0.00018582576826908553
180,7.0,0.00035500000001320586,0.0,0.00024478858048490517
181,6.0,0.0003059999999663887,0.0,0.00012239429024245264
182,21.0,0.0009440000000040527,0.0,-0.00021335225895535254
183,9.0,0.00044499999995650796,0.0,0.00010377714378686685
184,9.0,0.00043499999998175554,0.0,0.0001094671540319013
185,18.0,0.000822000000027856,0.0,0.00019420591814600305
186,12.0,0.0005590000000097461,0.0,0.000231212405202172
187,13.0,0.0006020000000148684,0.0,0.000115606202601086
188,10.0,0.00048099999997930354,0.0,4.039072727087076e-05
189,33.0,0.0014679999999884785,0.0,2.0195363635435435e-05
190,15.0,0.0006849999999758438,0.0,5.7803101300542975e-05
191,9.0,0.0004299999999943793,0.0,0.00010628876389154644
192,12.0,0.0005600000000072214,0.0,0.0002732755684174698
193,8.0,0.0003879999999867323,0.0,-0.00010831024592206664
194,6.0,0.0003080000000181826,0.0,0.00016350126391890846
195,14.0,0.0006419999999707215,0.0,1.0097681817717772e-05
196,4.0,0.00022100000001046283,0.0,8.175063195945428e-05
197,6.0,0.00030600000002323213,0.0,4.08753159797272e-05
198,29.0,0.0012729999999692154,0.0,0.000250131640610571
199,8.0,0.0003929999999741085,0.0,5.314438194577327e-05
200,14.0,0.0006449999999631473,0.0,0.00017522463126940847
201,10.0,0.00047400000005382026,0.0,0.00017648898436164388
202,22.0,0.0009820000000217988,0.0,0.00024120821021917098
203,13.0,0.0006119999999896208,0.0,8.824449218082194e-05
204,18.0,0.0008139999999912106,0.0,0.00018030877575922553
205,15.0,0.0006859999999733191,0.0,0.00011047283177591249
206,15.0,0.0006950000000074397,0.0,0.00024772978418650406
207,22.0,0.0009900000000016007,0.0,-8.186595175043034e-05
208,21.0,0.0009360000000242508,0.0,0.0003197532766161759
209,76.0,0.0032620000000065374,0.0,0.0001624697657097438
210,5.0,0.0002660000000105356,0.0,0.00030046775122845673
211,62.0,0.0026870000000371874,0.0,-7.60232071085523e-05
212,10.0,0.00048100000003614696,0.0,0.0005368014674292334
213,34.0,0.0014980000000264226,0.0,0.0002594637621959184
214,12.0,0.0005649999999945976,0.0,0.00012973188109795914
215,15.0,0.0006889999999657448,0.0,0.00022451033012861501
216,13.0,0.0006009999999605498,0.0,0.00017815607503360016
217,4.0,0.00022100000001046283,0.0,8.907803751680014e-05
218,61.0,0.002628000000015618,0.0,3.237589974674799e-05
219,9.0,0.00043500000003859896,0.0,3.904846601458236e-05
220,32.0,0.0014109999999618594,0.0,0.0003960584624373781
221,12.0,0.0005689999999844986,0.0,-8.313958211772976e-06
222,16.0,0.0007289999999784413,0.0,0.00040085307950152885
223,20.0,0.0008959999999547108,0.0,4.4539018758400013e-05
224,7.0,0.00034799999997403575,0.0,5.048840908858832e-06
225,19.0,0.0008520000000089567,0.0,7.924424232287272e-05
226,28.0,0.0012349999999514694,0.0,0.00034320597863417854
227,7.0,0.0003469999999765605,0.0,2.226950937920006e-05
228,8.0,0.00039100000003600144,0.0,1.9524233007291235e-05
229,12.0,0.0005569999999579522,0.0,0.00036812212329405554
230,8.0,0.0004019999999513857,0.0,0.00019967193309557466
231,15.0,0.0006979999999998654,0.0,-0.00019213217830654728
232,23.0,0.001017999999987751,0.0,0.00012385986009398267
233,17.0,0.0007700000000454565,0.0,0.00030899982521170367
234,23.0,0.001033000000006723,0.0,8.975593041191771e-05
235,6.0,0.00030400000002828165,0.0,9.015438787961271e-05
236,5.0,0.0002639999999587417,0.0,0.0002899857681615783
237,21.0,0.0009399999999573083,0.0,0.00042879305936636774
238,7.0,0.00035299999996141196,0.0,0.00022522276327988197
239,7.0,0.0003609999999980573,0.0,0.00011261138163994099
240,26.0,0.0011499999999955435,0.0,2.8564683485887482e-05
241,12.0,0.0005570000000147957,0.0,3.079485219686256e-05
242,10.0,0.00047399999999697684,0.0,0.00021439652968318387
243,4.0,0.0002230000000054133,0.0,0.00017203439520526614
244,22.0,0.0009950000000458203,0.0,0.00020980389330368943
245,24.0,0.0010669999999777247,0.0,1.539742609843128e-05
246,8.0,0.0003930000000309519,0.0,0.00010490194665184471
247,14.0,0.0006450000000199907,0.0,0.0002650311467775041
248,19.0,0.0008669999999710853,0.0,0.00031476913387508724
249,14.0,0.0006430000000250402,0.0,9.983596654778739e-05
250,13.0,0.0006000000000199179,0.0,0.00011210583117324388
251,19.0,0.0008520000000089567,0.0,0.000275113448752505
252,15.0,0.0007029999999872416,0.0,-8.813797404703125e-06
253,36.0,0.001633000000026641,0.0,0.0002539704460058201
254,26.0,0.0011570000000347136,0.0,0.0001884708606237226
255,28.0,0.00125100000002476,0.0,0.0003875347179438136
256,14.0,0.0006500000000073669,0.0,-4.932702685984448e-05
257,10.0,0.0004779999999868778,0.0,0.0003609362257192731
258,4.0,0.0002250000000003638,0.0,0.0001804681128596365
259,16.0,0.0007410000000049877,0.0,0.00015492942030488014
260,6.0,0.00030499999996891347,0.0,9.023405642981819e-05
261,19.0,0.000853000000006432,0.0,6.095219969852125e-05
262,19.0,0.000872000000015305,0.0,0.00019085766327300478
263,26.0,0.0011759999999867432,0.0,-0.4749034290087435
264,7.0,0.00035200000002078013,0.0,0.00014128319570806702
265,16.0,0.0007320000000277105,0.0,0.0001427974336497903
266,8.0,0.00039199999997663326,0.0,0.00013464586534784923
267,15.0,0.0006889999999657448,0.0,8.383544312784343e-05
268,37.0,0.0016249999999899956,0.0,0.00024559170908063164
269,15.0,0.000688000000025113,0.0,9.542883163650244e-05
270,14.0,0.0006430000000250402,0.0,-6.692597221830447e-05
271,13.0,0.0006220000000212167,0.0,-3.346298610915229e-05
272,21.0,0.0009430000000065775,0.0,0.0001493293424745133
273,24.0,0.0010720000000219443,0.0,0.00030003477683260293
274,22.0,0.0009959999999864522,0.0,7.624986808048512e-05
275,27.0,0.0011920000000031905,0.0,0.00034797953425331823
276,18.0,0.0008119999999962602,0.0,0.0002962598541010505
277,11.0,0.0005160000000046239,0.0,0.00024488883673647684
278,10.0,0.00048399999997172927,0.0,0.0001481299270505253
279,34.0,0.001481999999953132,0.0,7.466467123725664e-05
280,9.0,0.0004430000000184009,0.0,3.733233561862832e-05
281,8.0,0.0003920000000334767,0.0,0.0001464732428862474
282,20.0,0.0009079999999812571,0.0,7.569711811760576e-05
283,4.0,0.00022100000001046283,0.0,0.0002453385077005552
284,13.0,0.0006020000000148684,0.0,0.00025353993589636724
285,8.0,0.0003920000000334767,0.0,0.00021524841666108055
286,15.0,0.0006839999999783686,0.0,3.784855905880288e-05
287,6.0,0.0003150000000005093,0.0,0.00010762420833054028
288,19.0,0.0008620000000405525,0.0,5.381210416527014e-05
289,8.0,0.0003970000000208529,0.0,2.6906052082635123e-05
290,8.0,0.00039199999997663326,0.0,1.8924279529401494e-05
291,11.0,0.0005189999999970496,0.0,0.0002659309997024177
292,17.0,0.0007789999999658903,0.0,9.462139764700801e-06
293,12.0,0.0005710000000362925,0.0,0.00017581827098726616
294,13.0,0.0006030000000123437,0.0,1.5826394706542767e-05
295,23.0,0.0010260000000243963,0.0,8.790913549363308e-05
296,14.0,0.0006579999999871688,0.0,0.0003671700327354194
297,11.0,0.0005170000000020991,0.0,2.7442057292897774e-05
298,12.0,0.0005600000000072214,0.0,0.00019617812307224692
299,20.0,0.0009029999999938809,0.0,-2.2141652530131644e-05
300,37.0,0.00164999999998372,0.0,5.536169883562346e-05
301,32.0,0.0014119999999593347,0.0,0.0003850763773830198
302,23.0,0.0010300000000142973,0.0,0.0002473383494980188
303,5.0,0.00027499999998781277,0.0,6.879755488126995e-05
304,20.0,0.00089900000000398,0.0,1.3721028646448887e-05
305,10.0,0.000477000000046246,0.0,0.00033554285619554375
306,18.0,0.0008139999999912106,0.0,0.0001677714280977719
307,29.0,0.0012910000000374566,0.0,0.000237939904432656
308,20.0,0.0008970000000090295,0.0,9.808906153612352e-05
309,16.0,0.0007279999999809661,0.0,0.00020905665042115237
310,4.0,0.0002230000000054133,0.0,0.00010452832521057624
311,11.0,0.000528999999971802,0.0,0.00014591824144204288
312,29.0,0.0012890000000425061,0.0,0.00011896995221632805
313,16.0,0.0007339999999658176,0.0,0.0002668435383757227
314,8.0,0.00039599999996653423,0.0,8.968109175654175e-05
315,23.0,0.0010379999999940992,0.0,5.009860457981313e-05
316,9.0,0.000436999999976706,0.0,4.4840545878270847e-05
317,10.0,0.00047800000004372123,0.0,0.0002913671455871831
318,26.0,0.0011509999999930187,0.0,0.00032375789113055773
319,23.0,0.0010340000000041982,0.0,0.0003125462024400645
320,16.0,0.0007320000000277105,0.0,0.0001618789455652788
321,19.0,0.0008629999999811844,0.0,0.0001397605907661134
322,25.0,0.001121000000011918,0.0,0.00011045638037220746
323,9.0,0.00043300000004364847,0.0,5.948497610816408e-05
324,7.0,0.000348999999971511,0.0,0.00037133772892545993
325,23.0,0.0010189999999852262,0.0,0.00029207530443456494
326,17.0,0.0007679999999936626,0.0,0.00030465852235142445
327,9.0,0.0004389999999716565,0.0,0.00025210357412843733
328,17.0,0.0007710000000429318,0.0,0.00022917389725954872
329,7.0,0.000348999999971511,0.0,0.00031235783850866195
330,16.0,0.0007289999999784413,0.0,0.0001145869486297743
331,50.0,0.002177000000017415,0.0,0.00024827761955593475
332,20.0,0.00089900000000398,0.0,6.98802953830567e-05
333,15.0,0.0006870000000276377,0.0,-5.494919069418548e-05
334,5.0,0.000275999999985288,0.0,5.72934743148871e-05
335,21.0,0.000941000000011627,0.0,-0.2133959645237786
336,5.0,0.0002640000000155851,0.0,5.5228190186103784e-05
337,6.0,0.0003050000000257569,0.0,2.7614095093051838e-05
338,18.0,0.000826000000017757,0.0,-0.00012439697743217045
339,7.0,0.00036399999999048305,0.0,2.8646737157443495e-05
340,7.0,0.00034999999996898623,0.0,5.145265814544711e-05
341,10.0,0.00047600000004877074,0.0,2.9742488054081986e-05
342,8.0,0.00039199999997663326,0.0,1.4323368578721802e-05
343,7.0,0.0003580000000056316,0.0,2.572632907272361e-05
344,18.0,0.0008130000000505788,0.0,0.00024278644938817244
345,16.0,0.0007429999999999382,0.0,0.0002655580405303853
346,18.0,0.0008199999999760621,0.0,0.00024163819941497094
347,16.0,0.000735999999960768,0.0,7.161684289360847e-06
348,10.0,0.00047899999998435305,0.0,1.3983531663681035e-05
349,7.0,0.00035900000000310683,0.0,3.5808421446804775e-06
350,8.0,0.00039199999997663326,0.0,0.00010866850716895215
351,23.0,0.0010289999999599786,0.0,0.0001470347062850879
352,16.0,0.0007259999999860156,0.0,0.0003621700601720772
353,8.0,0.000390999999979158,0.0,0.00034336908459149337
354,16.0,0.0007499999999822649,0.0,0.000222761817958541
355,6.0,0.00030899999995881444,0.0,0.00024603680790404687
356,16.0,0.0007350000000201362,0.0,0.00026418611146865605
357,9.0,0.00043099999999185457,0.0,0.00013209305573432808
358,9.0,0.00043299999998680505,0.0,6.60465278671641e-05
359,31.0,0.001377999999988333,0.0,0.0001327790202651926
360,25.0,0.0011049999999954707,0.0,7.940111066036444e-05
361,7.0,0.00034999999996898623,0.0,0.00030017154191429264
362,9.0,0.00043300000004364847,0.0,3.970055533018227e-05
363,7.0,0.00035500000001320586,0.0,0.00011581952906587306
364,20.0,0.0009019999999964057,0.0,0.0003745556559243727
365,20.0,0.0009119999999711581,0.0,-6.972109079105996e-05
366,11.0,0.0005179999999995744,0.0,7.4128944898579e-05
367,6.0,0.0003169999999954598,0.0,0.00027929104212902963
368,28.0,0.0012409999999931642,0.0,-0.1066979822618893
369,23.0,0.001017999999987751,0.0,0.0003705479572376423
370,12.0,0.0005610000000046966,0.0,0.0004157376819736629
371,8.0,0.0004039999999463362,0.0,0.00020786884098683144
372,8.0,0.00039399999997158375,0.0,0.000181311722822243
373,10.0,0.00047699999998940257,0.0,9.06558614111215e-05
374,11.0,0.0005199999999945248,0.0,4.532793070556075e-05
375,16.0,0.0007310000000302352,0.0,0.0001928107809592007
376,19.0,0.0008789999999976317,0.0,4.790981843111493e-05
377,11.0,0.0005189999999970496,0.0,0.00033823307621936465
378,24.0,0.0010589999999979227,0.0,0.00026272743611083693
379,13.0,0.0006010000000173932,0.0,2.395490921555741e-05
380,9.0,0.0004450000000133514,0.0,0.0002751827039886469
381,16.0,0.0007280000000378095,0.0,9.64053904796003e-05
382,18.0,0.0008119999999962602,0.0,0.00019952741108849703
383,11.0,0.0005170000000020991,0.0,0.00012107884154040458
384,7.0,0.00035000000002582965,0.0,0.00011138090897927055
385,8.0,0.00040300000000570435,0.0,7.705193122412111e-05
386,8.0,0.0003929999999741085,0.0,9.976370554424846e-05
387,11.0,0.0005199999999945248,0.0,0.00025509007209424705
388,9.0,0.0004389999999716565,0.0,0.00014254567735550632
389,19.0,0.0008669999999710853,0.0,0.00028867611438712073
390,15.0,0.0007009999999922911,0.0,-3.32455091835818e-05
391,27.0,0.0011930000000006658,0.0,9.413335481896147e-05
392,25.0,0.0011049999999954707,0.0,0.0003020186408174526
393,6.0,0.0003070000000207074,0.0,0.00012754503604712347
394,14.0,0.0006500000000073669,0.0,4.7066677409480736e-05
395,10.0,0.00047699999998940257,0.0,0.0002531574676289224
396,30.0,0.001320000000021082,0.0,3.8525965612060554e-05
397,10.0,0.00047399999999697684,0.0,0.00020872474729725075
398,12.0,0.0005799999999567262,0.0,0.00010436237364862537
399,14.0,0.0006469999999580978,0.0,4.8202695239800094e-05
400,37.0,0.0016210000000000946,0.0,-0.05334899113094464
401,24.0,0.001079000000004271,0.0,0.00016773643745821379
402,12.0,0.0005600000000072214,0.0,5.569045448963522e-05
403,9.0,0.00043299999998680505,0.0,-5.706985201814807e-05
404,11.0,0.0005200000000513683,0.0,0.0003255905827713599
405,23.0,0.0010340000000041982,0.0,0.00018307333543786787
406,27.0,0.0011949999999956162,0.0,0.0003020100818817412
407,21.0,0.0009570000000280743,0.0,2.4581757636012603e-06
408,9.0,0.00043700000003354944,0.0,0.0003009209125195341
409,10.0,0.0004890000000159489,0.0,0.00024699333687567984
410,37.0,0.0016180000000076689,0.0,2.41013476199001e-05
411,21.0,0.0009379999999623578,0.0,1.2290878818006301e-06
412,12.0,0.0005719999999769243,0.0,0.00037225820584962027
413,5.0,0.00027000000000043656,0.0,0.0001861291029248101
414,36.0,0.0015869999999722495,0.0,9.306455146240505e-05
415,69.0,0.002993000000003576,0.0,0.00012024070081441873
416,43.0,0.0018680000000017571,0.0,1.8515348128621506e-05
417,8.0,0.00039199999997663326,0.0,0.00023391993241875166
418,7.0,0.00035000000002582965,0.0,0.0001236691747490094
419,18.0,0.0008159999999861611,0.0,0.00023067903437242994
420,9.0,0.00043500000003859896,0.0,6.18345873745047e-05
421,27.0,0.0012110000000120635,0.0,3.091729368725235e-05
422,10.0,0.00047699999998940257,0.0,0.0004021527329484011
423,37.0,0.0016160000000127184,0.0,0.00026023173265400884
424,7.0,0.00035000000002582965,0.0,0.00021387842213126064
425,19.0,0.0008659999999736101,0.0,0.00011360335587308566
426,5.0,0.0002640000000155851,0.0,0.00040446526427992196
427,13.0,0.0006030000000123437,0.0,0.0004232535119073755
428,18.0,0.0008109999999987849,0.0,0.0002116267559536877
429,6.0,0.00030900000001565786,0.0,0.0002827853093221518
430,34.0,0.0014949999999771535,0.0,-0.026674495565472325
431,17.0,0.0007710000000429318,0.0,0.00032888763093147106
432,22.0,0.00098099999996748,0.0,-1.917119422177485e-06
433,12.0,0.0005719999999769243,0.0,0.00014051857087072663
434,21.0,0.0009399999999573083,0.0,0.0002714060191787562
435,11.0,0.0005189999999970496,0.0,0.00023191636945391872
436,5.0,0.00026700000000801083,0.0,0.0003730574818128639
437,15.0,0.0007039999999847169,0.0,0.00018576680188334865
438,17.0,0.0007840000000101099,0.0,0.00021190263781511955
439,29.0,0.0012869999999907122,0.0,0.0002662173815929814
440,34.0,0.001492999999982203,0.0,0.00018652874090643195
441,26.0,0.001148000000000593,0.0,0.000351439295606398
442,18.0,0.0008249999999634383,0.0,0.0001159581847269593
443,12.0,0.000559999999950378,0.0,0.00041550420765039425
444,18.0,0.0008179999999811116,0.0,0.0002077521038251971
445,14.0,0.000642000000027565,0.0,0.00014458230912739976
446,22.0,0.0009810000000243235,0.0,0.0002317518095593655
447,6.0,0.00030699999996386396,0.0,3.5118576222271393e-05
448,19.0,0.0008649999999761349,0.0,0.0001331086907964907
449,15.0,0.000688000000025113,0.0,8.88036650176187e-05
450,13.0,0.0006000000000199179,0.0,6.65543453982454e-05
451,19.0,0.000853000000006432,0.0,3.327717269912265e-05
452,30.0,0.0013440000000173313,0.0,0.00033132014865337175
453,13.0,0.0006020000000148684,0.0,0.00014826159434797926
454,16.0,0.0007299999999759166,0.0,4.4401832508809296e-05
455,6.0,0.0003050000000257569,0.0,0.00020757920162044186
456,23.0,0.0010340000000041982,0.0,0.00010378960081022087
457,12.0,0.0005600000000072214,0.0,5.189480040511038e-05
458,5.0,0.0002640000000155851,0.0,0.00016505925458704774
459,22.0,0.0009800000000268483,0.0,0.0002690792595690286
