steps,time,reward,delta,converged
1,0.014527999999984331,0.0,0,False
2,0.010528999999991129,0.0,0,False
3,0.0018239999999991596,0.0,0,False
4,0.011729000000002543,0.0,0,False
5,0.015214999999983547,0.0,0,False
6,0.005338999999992211,0.0,0,False
7,0.009661000000022568,0.0,0,False
8,0.007789000000002488,0.0,0,False
9,0.005806000000006861,0.0,0,False
10,0.00238599999997291,0.0,0,False
11,0.0005409999999983484,0.0,0,False
12,0.011166000000002896,0.0,0,False
13,0.004133999999993421,0.0,0,False
14,0.004168000000021266,0.0,0,False
15,0.006595000000004347,0.0,0,False
16,0.013880000000000337,0.0,0,False
17,0.00927799999999479,0.0,0,False
18,0.005919000000005781,0.0,0,False
19,0.005839000000008809,0.0,0,False
20,0.010966000000024678,0.0,0,False
21,0.009817999999995664,0.0,0,False
22,0.006063000000011698,0.0,0,False
23,0.01013800000001197,0.0,0,False
24,0.007766000000003714,0.0,0,False
25,0.0021509999999977936,0.0,0,False
26,0.0041520000000048185,0.0,0,False
27,0.003937000000007629,0.0,0,False
28,0.006026999999988902,0.0,0,False
29,0.0009980000000098244,0.0,0,False
30,0.016073000000005777,0.0,0,False
31,0.013162000000022545,0.0,0,False
32,0.0014690000000143755,0.0,0,False
33,0.002361000000007607,0.0,0,False
34,0.011696000000000595,0.0,0,False
35,0.0135450000000219,0.0,0,False
36,0.0026760000000081163,0.0,0,False
37,0.002720000000010714,0.0,0,False
38,0.016911999999990712,0.0,0,False
39,0.008665999999976748,0.0,0,False
40,0.0053539999999827614,0.0,0,False
41,0.008926000000002432,0.0,0,False
42,0.015188999999992348,0.0,0,False
43,0.0033400000000085583,0.0,0,False
44,0.007833000000005086,0.0,0,False
45,0.021396000000009963,0.0,0,False
46,0.005608999999992648,0.0,0,False
47,0.004220000000003665,0.0,0,False
48,0.012418999999994185,0.0,0,False
49,0.021556000000003905,0.0,0,False
50,0.006597999999996773,0.0,0,False
51,0.0013620000000003074,0.0,0,False
52,0.021583999999990056,0.0,0,False
53,0.02150100000000066,0.0,0,False
54,0.0059410000000070795,0.0,0,False
55,0.004377000000005182,0.0,0,False
56,0.02140499999998724,0.0,0,False
57,0.018899000000004662,0.0,0,False
58,0.005885000000006357,0.0,0,False
59,0.021368999999992866,0.0,0,False
60,0.008202000000011367,0.0,0,False
61,0.0156080000000145,0.0,0,False
62,0.0007960000000082346,0.0,0,False
63,0.009617999999989024,0.0,0,False
64,0.004705999999998767,0.0,0,False
65,0.010222999999996318,0.0,0,False
66,0.02138600000000679,0.0,0,False
67,0.017532999999986032,0.0,0,False
68,0.0016369999999881202,0.0,0,False
69,0.02136400000000549,0.0,0,False
70,0.008183999999999969,0.0,0,False
71,0.021458000000023958,0.0,0,False
72,0.021606000000019776,0.0,0,False
73,0.02146799999999871,0.0,0,False
74,0.021568999999999505,0.0,0,False
75,0.005060999999983551,0.0,0,False
76,0.006061999999985801,0.0,0,False
77,0.002018999999990001,0.0,0,False
78,0.0015840000000082455,0.0,0,False
79,0.01234000000002311,0.0,0,False
80,0.015010999999987007,0.0,0,False
81,0.02140099999999734,0.0,0,False
82,0.017118000000010625,0.0,0,False
83,0.01613100000000145,0.0,0,False
84,0.02145100000001321,0.0,0,False
85,0.014571000000017875,0.0,0,False
86,0.02140699999998219,0.0,0,False
87,0.02136600000000044,0.0,0,False
88,0.021430000000009386,0.0,0,False
89,0.019206999999994423,0.0,0,False
90,0.0009549999999762804,0.0,0,False
