steps,time,reward,delta,converged
1,0.0008309999999482898,0.0,0,False
2,0.005075000000033469,0.0,0,False
3,0.003823000000011234,0.0,0,False
4,0.010380999999938467,0.0,0,False
5,0.01617399999997815,0.0,0,False
6,0.002089999999952852,0.0,0,False
7,0.021519000000012056,0.0,0,False
8,0.0026249999999663487,0.0,0,False
9,0.007270000000062282,0.0,0,False
10,0.02151600000001963,0.0,0,False
11,0.004261999999926047,0.0,0,False
12,0.0072959999999966385,0.0,0,False
13,0.004735000000096079,0.0,0,False
14,0.007362999999941167,0.0,0,False
15,0.0047739999999976135,0.0,0,False
16,0.007926999999995132,0.0,0,False
17,0.013785999999981868,0.0,0,False
18,0.004663000000050488,0.0,0,False
19,0.0007709999999860884,0.0,0,False
20,0.0005419999999958236,0.0,0,False
21,0.008613999999965927,0.0,0,False
22,0.0014760000000251239,0.0,0,False
23,0.012270999999941523,0.0,0,False
24,0.006718999999975495,0.0,0,False
25,0.002792999999996937,0.0,0,False
26,0.014018999999962034,0.0,0,False
27,0.006616000000008171,0.0,0,False
28,0.006787000000031185,0.0,0,False
29,0.0022700000000668297,0.0,0,False
30,0.0009180000000696964,0.0,0,False
31,0.0037170000000514847,0.0,0,False
32,0.003395999999952437,0.0,0,False
33,0.0039249999999810825,0.0,0,False
34,0.006725000000074033,0.0,0,False
35,0.001957000000061271,0.0,0,False
36,0.011345000000005712,0.0,0,False
37,0.003581000000053791,0.0,0,False
38,0.0180880000000343,0.0,0,False
39,0.02162199999997938,0.0,0,False
40,0.006089999999971951,0.0,0,False
41,0.009742999999957647,0.0,0,False
42,0.002456000000051972,0.0,0,False
43,0.01833200000010038,0.0,0,False
44,0.002810999999951491,0.0,0,False
45,0.02153299999997671,0.0,0,False
46,0.0012239999999792417,0.0,0,False
47,0.021545999999943888,0.0,0,False
48,0.003751999999963118,0.0,0,False
49,0.009544000000005326,0.0,0,False
50,0.008095999999909509,0.0,0,False
51,0.020947999999975764,0.0,0,False
52,0.006166000000007443,0.0,0,False
53,0.0065600000000358705,0.0,0,False
54,0.009008999999991829,0.0,0,False
55,0.008394999999950414,0.0,0,False
56,0.005625000000009095,0.0,0,False
57,0.005065999999942505,0.0,0,False
58,0.003441999999949985,0.0,0,False
59,0.001040999999986525,0.0,0,False
60,0.020767999999975473,0.0,0,False
61,0.0025739999999814245,0.0,0,False
62,0.008726000000024214,0.0,0,False
63,0.0039840000000594955,0.0,0,False
64,0.010834000000045307,0.0,0,False
65,0.004100999999991473,0.0,0,False
66,0.0017800000000534055,0.0,0,False
67,0.009815000000003238,0.0,0,False
68,0.006581999999980326,0.0,0,False
69,0.003003000000035172,0.0,0,False
70,0.01769400000000587,0.0,0,False
71,0.01925400000004629,0.0,0,False
72,0.002705999999989217,0.0,0,False
73,0.00412400000004709,0.0,0,False
74,0.020977000000016233,0.0,0,False
75,0.00682300000005398,0.0,0,False
76,0.008970999999974083,0.0,0,False
77,0.016473000000019056,0.0,0,False
78,0.009948000000008506,0.0,0,False
79,0.0042889999999715656,0.0,0,False
80,0.00342200000000048,0.0,0,False
81,0.0024149999999281135,0.0,0,False
82,0.015634999999974752,0.0,0,False
83,0.005425000000059299,0.0,0,False
84,0.017995000000041728,0.0,0,False
85,0.004023000000074717,0.0,0,False
86,0.00433999999995649,0.0,0,False
87,0.004421999999976833,0.0,0,False
88,0.019124999999917236,0.0,0,False
89,0.0016170000000101936,0.0,0,False
90,0.0045860000000175205,0.0,0,False
91,0.0026579999999967185,0.0,0,False
92,0.016528999999991356,0.0,0,False
93,0.009845000000041182,0.0,0,False
94,0.009994000000006054,0.0,0,False
95,0.0030000000000427463,0.0,0,False
96,0.005215999999904852,0.0,0,False
97,0.00853000000006432,0.0,0,False
98,0.004173999999920852,0.0,0,False
99,0.0030340000000705913,0.0,0,False
100,0.0076299999999491774,0.0,0,False
101,0.021612000000004628,0.0,0,False
102,0.009021999999959007,0.0,0,False
103,0.014471999999955187,0.0,0,False
104,0.0079480000000558,0.0,0,False
105,0.007342999999991662,0.0,0,False
106,0.0037920000000895016,0.0,0,False
107,0.005475999999930536,0.0,0,False
108,0.012788999999997941,0.0,0,False
109,0.010645999999951528,0.0,0,False
110,0.004146999999989021,0.0,0,False
111,0.021570999999994456,0.0,0,False
112,0.018715000000042892,0.0,0,False
113,0.004362000000014632,0.0,0,False
114,0.0033479999999599386,0.0,0,False
