episode,length,time,reward,delta
0,27.0,0.0013079999999945358,0.0,-0.0007564082439268176
1,80.0,0.0035009999999715546,0.0,-0.00011040631706645617
2,15.0,0.0006970000000023902,0.0,-0.00022905689020680107
3,55.0,0.0024069999999483116,0.0,-0.00030740997745884376
4,39.0,0.0017209999999749925,0.0,-0.00045897969492502354
5,37.0,0.0016550000000279397,0.0,-0.00022948984746251174
6,20.0,0.000910000000033051,0.0,-1.7102453650392113e-05
7,9.0,0.0004410000000234504,0.0,-8.551226825196057e-06
8,14.0,0.0006690000000162399,0.0,5.581570153237606e-05
9,5.0,0.0002709999999979118,0.0,2.7907850766188024e-05
10,24.0,0.0010760000000118453,0.0,-6.007145923754987e-05
11,11.0,0.0005199999999945248,0.0,0.00011798175732514652
12,17.0,0.0007739999999785141,0.0,6.645378217212569e-05
13,25.0,0.0011370000000283653,0.0,7.774072973651927e-05
14,28.0,0.001262999999994463,0.0,-0.00011585640633987078
15,22.0,0.0009890000000041255,0.0,-0.0005170883478395256
16,23.0,0.0010359999999991487,0.0,9.853567931097109e-05
17,10.0,0.00048300000003109744,0.0,-0.0007814267200819735
18,20.0,0.0009610000000179753,0.0,5.899087866257326e-05
19,16.0,0.0007499999999822649,0.0,-0.0003907133600409867
20,19.0,0.0008700000000203545,0.0,-0.0001688903722575255
21,33.0,0.0014670000000478467,0.0,-3.0035729618774936e-05
22,39.0,0.0017429999999762913,0.0,-8.874927474947732e-05
23,34.0,0.0015019999999594802,0.0,0.00015154226684128337
24,14.0,0.0006499999999505235,0.0,-0.00011474492373125586
25,10.0,0.0004920000000083746,0.0,-8.444518612876276e-05
26,47.0,0.0020529999999894244,0.0,0.00010946960139954776
27,14.0,0.0006480000000124164,0.0,-4.2222593064381394e-05
28,37.0,0.0016439999999988686,0.0,-2.1111296532190684e-05
29,12.0,0.0005659999999920728,0.0,6.443618292662761e-05
30,38.0,0.0016669999999976426,0.0,-0.0002493769372038824
31,48.0,0.002093000000002121,0.0,4.512350819282654e-05
32,16.0,0.0007319999999708671,0.0,8.198754883472681e-05
33,21.0,0.0009540000000356486,0.0,4.09937744173634e-05
34,11.0,0.0005219999999894753,0.0,-0.0006173399661645142
35,13.0,0.0006049999999504507,0.0,0.00013649376051037674
36,35.0,0.0015649999999709507,0.0,-4.4374637374738646e-05
37,8.0,0.00039399999997158375,0.0,5.473480069977388e-05
38,10.0,0.000477000000046246,0.0,4.017589238627447e-05
39,12.0,0.0005629999999996471,0.0,0.00013154781493077936
40,24.0,0.0010679999999752,0.0,-6.625798819573001e-06
41,9.0,0.0004429999999615575,0.0,0.0001386889002179195
42,12.0,0.0005649999999945976,0.0,9.286260091511347e-05
43,24.0,0.0010669999999777247,0.0,8.12370686258684e-05
44,17.0,0.0007739999999785141,0.0,2.892525588780686e-05
45,14.0,0.000657000000046537,0.0,4.643130045755672e-05
46,12.0,0.0005659999999920728,0.0,0.00010598000620937558
47,7.0,0.00035700000000815635,0.0,-0.00045028303362709557
48,9.0,0.0004390000000284999,0.0,0.00011183766320892303
49,13.0,0.0006040000000098189,0.0,-2.137735713721609e-05
50,18.0,0.000826000000017757,0.0,0.00014569764105937472
51,30.0,0.0013230000000135078,0.0,-5.792820316993539e-05
52,5.0,0.0002660000000105356,0.0,6.577390746538968e-05
53,15.0,0.0006890000000225882,0.0,0.0001449972455589343
54,7.0,0.0003600000000005821,0.0,9.011591215700672e-05
55,12.0,0.0005600000000072214,0.0,7.284882052968736e-05
