steps,time,reward,delta,converged
1,0.0007559999999102729,0.0,0.00047819395357359646,False
2,0.0009170000000722212,0.0,0.0006072508497400991,False
3,0.000542999999879612,0.0,0.0006072508497400991,False
4,0.0028970000000754226,0.0,0.0006224633057291655,False
5,0.0007980000000316068,0.0,0.0006224633057291655,False
6,0.0010899999999764987,0.0,0.0006224633057291655,False
7,0.0008299999999508145,0.0,0.0006224633057291655,False
8,0.0011779999999816937,0.0,0.0006224633057291655,False
9,0.004532000000153857,0.0,0.0006224633057291655,False
10,0.0022969999999986612,0.0,0.0006224633057291655,False
11,0.0013950000000022555,0.0,0.0006224633057291655,False
12,0.00120399999991605,0.0,0.0006224633057291655,False
13,0.0005300000000261207,0.0,0.0006224633057291655,False
14,0.002103999999917505,0.0,0.0006224633057291655,False
15,0.00616600000012113,0.0,0.0006224633057291655,False
16,0.0007789999999658903,0.0,0.0006224633057291655,False
17,0.0007070000001476728,0.0,0.0007238564032533633,False
18,0.00033699999994496466,0.0,0.0007238564032533633,False
19,0.000494000000117012,0.0,0.0007238564032533633,False
20,0.0005739999999150314,0.0,0.0007238564032533633,False
21,0.0009999999999763531,0.0,0.0007238564032533633,False
22,0.0015220000000226719,0.0,0.0007238564032533633,False
23,0.001426000000037675,0.0,0.0007238564032533633,False
24,0.002805999999964115,0.0,0.0007238564032533633,False
25,0.0006200000000262662,0.0,0.0007238564032533633,False
26,0.0007150000001274748,0.0,0.0007238564032533633,False
27,0.002621999999973923,0.0,0.0007238564032533633,False
28,0.0013480000000072323,0.0,0.0007238564032533633,False
29,0.0005340000000160217,0.0,0.0007238564032533633,False
30,0.0007859999998345302,0.0,0.0007238564032533633,False
31,0.0007060000000365108,0.0,0.0007238564032533633,False
32,0.00029200000017226557,0.0,0.0007238564032533633,False
33,0.0005099999998492422,0.0,0.0007238564032533633,False
34,0.0008820000000469008,0.0,0.0007238564032533633,False
35,0.0017589999999927386,0.0,0.0007238564032533633,False
36,0.0014240000000427244,0.0,0.0007238564032533633,False
37,0.000275999999985288,0.0,0.0007238564032533633,False
38,0.002537999999958629,0.0,0.0007238564032533633,False
39,0.002484999999978754,0.0,0.0007238564032533633,False
40,0.0008669999999710853,0.0,0.0007238564032533633,False
41,0.0009620000000722939,0.0,0.0007238564032533633,False
42,0.001952999999957683,0.0,0.0007238564032533633,False
43,0.003429999999980282,0.0,0.0007238564032533633,False
44,0.0005720000001474546,0.0,0.0007238564032533633,False
45,0.0017310000000634318,0.0,0.0007238564032533633,False
46,0.0013139999998657004,0.0,0.0007238564032533633,False
47,0.0024559999999382853,0.0,0.0007238564032533633,False
48,0.0006580000001576991,0.0,0.0007238564032533633,False
49,0.0018139999999675638,0.0,0.0007238564032533633,False
50,0.0007940000000417058,0.0,0.0007238564032533633,False
51,0.00027399999999033753,0.0,0.0007238564032533633,False
52,0.00040200000012191595,0.0,0.0007238564032533633,False
53,0.001759999999876527,0.0,0.0007238564032533633,False
54,0.0009099999999762076,0.0,0.0007238564032533633,False
55,0.0013720000001740118,0.0,0.0007238564032533633,False
56,0.00023499999997511622,0.0,0.0007238564032533633,False
57,0.001303999999890948,0.0,0.0007238564032533633,False
58,0.0009070000000974687,0.0,0.0007238564032533633,False
59,0.0018350000000282307,0.0,0.0007238564032533633,False
60,0.0010419999998703133,0.0,0.0007238564032533633,False
61,0.000933000000031825,0.0,0.0007238564032533633,False
62,0.0012679999999818392,0.0,0.0007238564032533633,False
63,0.0015300000000024738,0.0,0.0007238564032533633,False
64,0.0013990000002195302,0.0,0.0007238564032533633,False
65,0.0005920000000969594,0.0,0.0007238564032533633,False
66,0.0013910000000123546,0.0,0.0007238564032533633,False
67,0.0006260000000111177,0.0,0.0007238564032533633,False
68,0.0014620000001741573,0.0,0.0007238564032533633,False
69,0.0014490000000932923,0.0,0.0007238564032533633,False
70,0.0023179999998319545,0.0,0.0007238564032533633,False
71,0.0003609999998843705,0.0,0.0007238564032533633,False
72,0.0010879999999815482,0.0,0.0007238564032533633,False
73,0.0006169999999201536,0.0,0.0007238564032533633,False
74,0.0016359999999622232,0.0,0.0007238564032533633,False
75,0.002964999999903739,0.0,0.0007238564032533633,False
76,0.00040500000000065484,0.0,0.0007238564032533633,False
77,0.0022899999999026477,0.0,0.0007238564032533633,False
78,0.0020410000001902517,0.0,0.0007238564032533633,False
79,0.0021010000000387663,0.0,0.0007238564032533633,False
80,0.0006980000000567088,0.0,0.0007238564032533633,False
81,0.0005819999998948333,0.0,0.0007238564032533633,False
82,0.00033400000006622577,0.0,0.0007238564032533633,False
83,0.00037599999996018596,0.0,0.0007238564032533633,False
84,0.0030249999999796273,0.0,0.0007238564032533633,False
85,0.001117000000022017,0.0,0.0007238564032533633,False
86,0.0006559999999353749,0.0,0.0007238564032533633,False
87,0.0009050000001025182,0.0,0.0007238564032533633,False
88,0.0005270000001473818,0.0,0.0007238564032533633,False
89,0.0006679999999050779,0.0,0.0007238564032533633,False
90,0.0017550000000028376,0.0,0.0007238564032533633,False
91,0.001107999999931053,0.0,0.0007238564032533633,False
92,0.0005859999998847343,0.0,0.0007238564032533633,False
93,0.0008339999999407155,0.0,0.0007238564032533633,False
94,0.003788999999869702,0.0,0.0007238564032533633,False
95,0.0016279999999824213,0.0,0.0007238564032533633,False
96,0.0004450000001270382,0.0,0.0007238564032533633,False
97,0.0007219999999961146,0.0,0.0007238564032533633,False
98,0.0007839999998395797,0.0,0.0007238564032533633,False
99,0.0012790000000677537,0.0,0.0007238564032533633,False
100,0.00023299999998016574,0.0,0.0007238564032533633,False
101,0.0008769999999458378,0.0,0.0007238564032533633,False
102,0.001970000000028449,0.0,0.0007238564032533633,False
103,0.0006590000000414875,0.0,0.0007238564032533633,False
104,0.0006170000001475273,0.0,0.0007238564032533633,False
105,0.0014360000000124273,0.0,0.0007238564032533633,False
106,0.003191000000015265,0.0,0.0007238564032533633,False
107,0.0014289999999164138,0.0,0.0007238564032533633,False
108,0.0004959999998845888,0.0,0.0007238564032533633,False
109,0.0004630000000815926,0.0,0.0007238564032533633,False
110,0.0023869999999988067,0.0,0.0007238564032533633,False
111,0.0019919999999729043,0.0,0.0007238564032533633,False
112,0.00027499999987412593,0.0,0.0007238564032533633,False
113,0.0026040000000193686,0.0,0.0007238564032533633,False
114,0.0013660000001891603,0.0,0.0007238564032533633,False
115,0.0011269999999967695,0.0,0.0007238564032533633,False
116,0.001036999999996624,0.0,0.0007238564032533633,False
117,0.0004890000000159489,0.0,0.0007238564032533633,False
118,0.002704999999878055,0.0,0.0007238564032533633,False
119,0.0004899999998997373,0.0,0.0007238564032533633,False
120,0.0037239999999201245,0.0,0.0007238564032533633,False
121,0.0019389999999930296,0.0,0.0007238564032533633,False
122,0.0008629999999811844,0.0,0.0007238564032533633,False
123,0.0011180000001331791,0.0,0.0007238564032533633,False
124,0.0005360000000109721,0.0,0.0007238564032533633,False
125,0.001034000000117885,0.0,0.0007238564032533633,False
126,0.0005240000000412692,0.0,0.0007238564032533633,False
127,0.002051999999821419,0.0,0.0007238564032533633,False
128,0.0010520000000724394,0.0,0.0007238564032533633,False
129,0.001418000000057873,0.0,0.0007238564032533633,False
130,0.0009900000000016007,0.0,0.0007238564032533633,False
131,0.0009740000000419968,0.0,0.0007238564032533633,False
132,0.0008820000000469008,0.0,0.0007238564032533633,False
