steps,time,reward,delta,converged
1,0.0029830000000288237,0.0,0,False
2,0.0026419999999802712,0.0,0,False
3,0.0008510000000114815,0.0,0,False
4,0.0017819999999915126,0.0,0,False
5,0.0028330000000096334,0.0,0,False
6,0.008702000000027965,0.0,0,False
7,0.016354000000035285,0.0,0,False
8,0.0013230000000135078,0.0,0,False
9,0.004087999999967451,0.0,0,False
10,0.014983000000029278,0.0,0,False
11,0.007959000000028027,0.0,0,False
12,0.005506999999965956,0.0,0,False
13,0.002563000000009197,0.0,0,False
14,0.0038739999999961583,0.0,0,False
15,0.021687999999983276,0.0,0,False
16,0.0025730000000407927,0.0,0,False
17,0.009597999999982676,0.0,0,False
18,0.004263000000037209,0.0,0,False
19,0.0050979999999754,0.0,0,False
20,0.004756000000043059,0.0,0,False
21,0.0019159999999942556,0.0,0,False
22,0.002338000000008833,0.0,0,False
23,0.0006680000000187647,0.0,0,False
24,0.0017780000000016116,0.0,0,False
25,0.011338000000023385,0.0,0,False
26,0.0021529999999643223,0.0,0,False
27,0.00246199999997998,0.0,0,False
28,0.012720000000001619,0.0,0,False
29,0.006218999999987318,0.0,0,False
30,0.007714000000021315,0.0,0,False
31,0.021644999999978154,0.0,0,False
32,0.016841999999996915,0.0,0,False
33,0.019446000000016284,0.0,0,False
34,0.007187999999985095,0.0,0,False
35,0.003406999999981508,0.0,0,False
36,0.0020889999999553766,0.0,0,False
37,0.018830000000036762,0.0,0,False
38,0.016886999999996988,0.0,0,False
39,0.009333000000026459,0.0,0,False
40,0.00032200000003967943,0.0,0,False
41,0.021646000000032473,0.0,0,False
42,0.0034560000000283253,0.0,0,False
43,0.003321999999968739,0.0,0,False
44,0.008267999999986841,0.0,0,False
45,0.003768000000036409,0.0,0,False
46,0.005314999999995962,0.0,0,False
47,0.008077000000014323,0.0,0,False
48,0.02154799999999568,0.0,0,False
49,0.015017999999997755,0.0,0,False
50,0.01359199999996008,0.0,0,False
51,0.005955999999969208,0.0,0,False
52,0.01342099999999391,0.0,0,False
53,0.001948999999967782,0.0,0,False
54,0.00573199999996632,0.0,0,False
55,0.007985000000019227,0.0,0,False
56,0.02137199999998529,0.0,0,False
57,0.00625999999999749,0.0,0,False
58,0.013202999999975873,0.0,0,False
59,0.010939000000007582,0.0,0,False
60,0.009213999999985845,0.0,0,False
61,0.001006000000018048,0.0,0,False
62,0.016508999999985008,0.0,0,False
63,0.02136600000000044,0.0,0,False
64,0.008837000000028183,0.0,0,False
65,0.003555000000005748,0.0,0,False
66,0.021384000000011838,0.0,0,False
67,0.0037560000000098626,0.0,0,False
68,0.010682000000031167,0.0,0,False
69,0.012700999999992746,0.0,0,False
70,0.0064659999999889806,0.0,0,False
71,0.012724999999988995,0.0,0,False
72,0.021435999999994237,0.0,0,False
73,0.02137700000002951,0.0,0,False
74,0.021498000000008233,0.0,0,False
75,0.008066000000042095,0.0,0,False
76,0.006028999999955431,0.0,0,False
77,0.021327999999982694,0.0,0,False
78,0.021323999999992793,0.0,0,False
79,0.009972000000004755,0.0,0,False
80,0.017802000000017415,0.0,0,False
81,0.02150299999999561,0.0,0,False
82,0.01824200000004339,0.0,0,False
83,0.02055200000000923,0.0,0,False
84,0.02130600000003824,0.0,0,False
85,0.02137899999996762,0.0,0,False
86,0.021698000000014872,0.0,0,False
87,0.02152000000000953,0.0,0,False
88,0.002031999999985601,0.0,0,False
89,0.021469000000024607,0.0,0,False
90,0.021450000000015734,0.0,0,False
91,0.021541000000013355,0.0,0,False
92,0.009365999999999985,0.0,0,False
93,0.009114000000010947,0.0,0,False
94,0.021509999999977936,0.0,0,False
95,0.014026000000001204,0.0,0,False
96,0.02151000000003478,0.0,0,False
97,0.006634000000019569,0.0,0,False
98,0.01842599999997674,0.0,0,False
99,0.021448000000020784,0.0,0,False
100,0.021379000000024462,0.0,0,False
101,0.02132699999998522,0.0,0,False
102,0.021381000000019412,0.0,0,False
103,0.005088999999998123,0.0,0,False
104,0.021411000000000513,0.0,0,False
105,0.02021300000001247,0.0,0,False
106,0.021317000000010466,0.0,0,False
107,0.008037999999999101,0.0,0,False
108,0.02133200000002944,0.0,0,False
109,0.021529999999984284,0.0,0,False
110,0.021373999999980242,0.0,0,False
111,0.02149200000002338,0.0,0,False
112,0.02143800000004603,0.0,0,False
113,0.021577999999976782,0.0,0,False
114,0.021476999999947566,0.0,0,False
115,0.021434999999996762,0.0,0,False
116,0.02155499999997801,0.0,0,False
117,0.02141399999999294,0.0,0,False
118,0.021613999999999578,0.0,0,False
119,0.02148499999998421,0.0,0,False
120,0.02142700000001696,0.0,0,False
121,0.021410000000003038,0.0,0,False
122,0.021552000000042426,0.0,0,False
123,0.014574999999979354,0.0,0,False
124,0.021543000000008306,0.0,0,False
125,0.02171099999998205,0.0,0,False
126,0.02148099999999431,0.0,0,False
127,0.021574000000043725,0.0,0,False
128,0.0216050000000223,0.0,0,False
129,0.021381000000019412,0.0,0,False
130,0.021309999999971296,0.0,0,False
131,0.021404999999958818,0.0,0,False
132,0.009375000000034106,0.0,0,False
133,0.02143100000000686,0.0,0,False
134,0.021314999999958673,0.0,0,False
135,0.0212959999999498,0.0,0,False
136,0.021390999999994165,0.0,0,False
137,0.02156800000000203,0.0,0,False
138,0.021005000000002383,0.0,0,False
