steps,time,reward,delta,converged
1,0.022235000000137006,-5.74251497005988,0,False
2,0.003265999999939595,-0.972972972972973,100.00013489947713,False
3,0.01460899999983667,-6.063253012048193,100.00013489947713,False
4,0.015599999999949432,-2.6582633053221287,100.00013489947713,False
5,0.0055139999999482825,-2.5555555555555554,100.00013489947713,False
6,0.007601000000022395,-5.593023255813954,100.00013489947713,False
7,0.001117000000022017,-0.92,100.00013489947713,False
8,0.0020139999999173597,-7.413043478260869,100.00013489947713,False
9,0.003388000000086322,-0.9736842105263158,100.00013489947713,False
10,0.001400999999987107,2.15625,100.00013489947713,False
11,0.001283999999941443,-0.9310344827586207,100.00013489947713,False
12,0.0013939999998910935,-4.03125,100.00013489947713,False
13,0.0031339999998181156,-2.3472222222222223,100.00013489947713,False
14,0.001774000000068554,-0.9473684210526315,100.00013489947713,False
15,0.004438000000163811,-1.9509803921568627,100.00013489947713,False
16,0.0010609999999360298,-0.9166666666666666,100.00013489947713,False
17,0.0014830000000074506,-0.9411764705882353,100.00013489947713,False
18,0.003101999999898908,-9.338028169014084,100.00013489947713,False
19,0.0011060000001634762,3.04,100.00013489947713,False
20,0.0025920000000496657,-2.6724137931034484,100.00013489947713,False
21,0.0008389999998144049,4.315789473684211,100.00013489947713,False
22,0.0008860000000368018,4.05,100.00013489947713,False
23,0.0010939999999663996,3.04,100.00013489947713,False
24,0.0035139999999955762,-3.45,100.00013489947713,False
25,0.000753000000031534,4.9411764705882355,100.00013489947713,False
26,0.0009780000000318978,-0.9090909090909091,100.00013489947713,False
27,0.001387999999906242,-4.03125,100.00013489947713,False
28,0.001151000000163549,-4.730769230769231,100.00013489947713,False
29,0.0018039999999928114,-0.95,100.00013489947713,False
30,0.002606000000014319,-4.266666666666667,100.00013489947713,False
31,0.0007499999999254214,4.9411764705882355,100.00013489947713,False
32,0.0022690000000693544,-6.673076923076923,100.00013489947713,False
33,0.0014539999999669817,2.0606060606060606,100.00013489947713,False
34,0.0009240000001682347,3.8095238095238093,100.00013489947713,False
35,0.0014550000000781438,-0.9393939393939394,100.00013489947713,False
36,0.0014639999999417341,2.15625,100.00013489947713,False
37,0.001146000000062486,2.8846153846153846,100.00013489947713,False
38,0.00204200000007404,1.148936170212766,100.00013489947713,False
39,0.0010440000000926375,-0.9166666666666666,100.00013489947713,False
40,0.0009159999999610591,3.8095238095238093,100.00013489947713,False
41,0.0008880000000317523,4.05,100.00013489947713,False
42,0.0012870000000475557,2.607142857142857,100.00013489947713,False
43,0.001485000000002401,-0.9411764705882353,100.00013489947713,False
44,0.0015359999999873253,-3.7714285714285714,100.00013489947713,False
45,0.0008070000001225708,-0.8888888888888888,100.00013489947713,False
46,0.003208000000086031,-4.986486486486487,100.00013489947713,False
47,0.0008339999999407155,4.315789473684211,100.00013489947713,False
48,0.0014550000000781438,-0.9393939393939394,100.00013489947713,False
49,0.00123000000007778,2.740740740740741,100.00013489947713,False
50,0.0008829999999306892,-5.85,100.00013489947713,False
51,0.001150000000052387,2.8846153846153846,100.00013489947713,False
52,0.0010480000000825385,3.2083333333333335,100.00013489947713,False
53,0.001138000000082684,-0.9230769230769231,100.00013489947713,False
54,0.0010930000000826112,3.04,100.00013489947713,False
55,0.0007960000000366563,-0.8823529411764706,100.00013489947713,False
56,0.001319000000194137,-0.9333333333333333,100.00013489947713,False
57,0.0011770000000979053,2.740740740740741,100.00013489947713,False
58,0.0010979999999563006,3.04,100.00013489947713,False
59,0.001387999999906242,-0.9375,100.00013489947713,False
60,0.0031129999999848224,-3.8,100.00013489947713,False
61,0.000927999999930762,-0.9047619047619048,100.00013489947713,False
62,0.0018059999999877618,-5.780487804878049,100.00013489947713,False
63,0.00338000000010652,-4.782051282051282,100.00013489947713,False
64,0.0011779999999816937,2.740740740740741,100.00013489947713,False
65,0.0007450000000517321,4.9411764705882355,100.00013489947713,False
66,0.0009699999998247222,3.590909090909091,100.00013489947713,False
67,0.0015450000000782893,2.0606060606060606,100.00013489947713,False
68,0.0015710000000126456,-0.9444444444444444,100.00013489947713,False
69,0.0011479999998300627,2.8846153846153846,100.00013489947713,False
70,0.0017359999999371212,-0.95,100.00013489947713,False
71,0.000841000000036729,4.315789473684211,100.00013489947713,False
72,0.001790000000028158,-0.9512195121951219,100.00013489947713,False
73,0.0007539999999153224,4.9411764705882355,100.00013489947713,False
74,0.0009339999999156134,3.8095238095238093,100.00013489947713,False
75,0.0019160000001647859,-3.2045454545454546,100.00013489947713,False
76,0.0007880000000568543,4.611111111111111,100.00013489947713,False
77,0.0016180000000076689,-0.9459459459459459,100.00013489947713,False
78,0.0009219999999459105,3.8095238095238093,100.00013489947713,False
79,0.0019629999999324355,-5.355555555555555,100.00013489947713,False
80,0.001002999999855092,-0.9130434782608695,100.00013489947713,False
81,0.0009719999998196727,4.05,100.00013489947713,False
82,0.0010990000000674627,-4.88,100.00013489947713,False
83,0.0007650000000012369,4.9411764705882355,100.00013489947713,False
84,0.0009710000001632579,3.8095238095238093,100.00013489947713,False
85,0.0010950000000775617,3.04,100.00013489947713,False
86,0.0018370000000231812,-0.9523809523809523,100.00013489947713,False
87,0.0007510000000365835,4.9411764705882355,100.00013489947713,False
88,0.0006620000001476001,5.733333333333333,100.00013489947713,False
89,0.0014639999999417341,-0.9393939393939394,100.00013489947713,False
90,0.000839999999925567,4.315789473684211,100.00013489947713,False
91,0.0008339999999407155,4.315789473684211,100.00013489947713,False
92,0.0016630000000077416,-0.9473684210526315,100.00013489947713,False
93,0.0028460000000904984,-2.4696969696969697,100.00013489947713,False
94,0.0008009999999103457,-0.8888888888888888,100.00013489947713,False
95,0.001019999999925858,-10.8,100.00013489947713,False
96,0.0009679999998297717,-5.409090909090909,100.00013489947713,False
97,0.0012820000001738663,2.4827586206896552,100.00013489947713,False
98,0.0010709999999107822,-0.9166666666666666,100.00013489947713,False
99,0.0007980000000316068,4.611111111111111,100.00013489947713,False
100,0.0010089999998399435,-0.9130434782608695,100.00013489947713,False
101,0.0010499999998501153,3.2083333333333335,100.00013489947713,False
102,0.0009639999998398707,3.590909090909091,100.00013489947713,False
103,0.0010919999999714491,3.04,100.00013489947713,False
104,0.0022730000000592554,-4.8431372549019605,100.00013489947713,False
105,0.0011819999999715947,-8.25925925925926,100.00013489947713,False
106,0.0008499999999003194,4.315789473684211,100.00013489947713,False
107,0.0009230000000570726,3.8095238095238093,100.00013489947713,False
108,0.0007519999999203719,4.9411764705882355,100.00013489947713,False
109,0.0015319999999974243,-0.9428571428571428,100.00013489947713,False
110,0.0008920000000216532,4.315789473684211,100.00013489947713,False
111,0.0009029999998801941,4.05,100.00013489947713,False
112,0.0030919999999241554,-3.8,100.00013489947713,False
113,0.000839999999925567,4.315789473684211,100.00013489947713,False
114,0.0010530000001836015,-0.9166666666666666,100.00013489947713,False
115,0.0007550000000264845,4.9411764705882355,100.00013489947713,False
116,0.0019959999999628053,-0.9565217391304348,100.00013489947713,False
117,0.0008599999998750718,4.315789473684211,100.00013489947713,False
118,0.0015300000000024738,-3.8529411764705883,100.00013489947713,False
119,0.001136999999971522,-0.9230769230769231,100.00013489947713,False
120,0.0010600000000522414,-9.166666666666666,100.00013489947713,False
121,0.0009180000001833832,3.8095238095238093,100.00013489947713,False
122,0.0014780000001337612,-3.8529411764705883,100.00013489947713,False
123,0.002800999999863052,-2.5396825396825395,100.00013489947713,False
124,0.0019629999999324355,-3.1555555555555554,100.00013489947713,False
125,0.0011429999999563734,2.8846153846153846,100.00013489947713,False
126,0.0009649999999510328,-0.9090909090909091,100.00013489947713,False
127,0.0015539999999418797,1.9705882352941178,100.00013489947713,False
128,0.0018230000000585278,-5.666666666666667,100.00013489947713,False
129,0.001018999999814696,3.391304347826087,100.00013489947713,False
130,0.0014920000000984146,-6.764705882352941,100.00013489947713,False
131,0.0010049999998500425,3.391304347826087,100.00013489947713,False
132,0.0007880000000568543,4.611111111111111,100.00013489947713,False
133,0.0009280000001581357,3.8095238095238093,100.00013489947713,False
