episode,length,time,reward,delta
161,13.0,0.000619000000028791,0.0,0.0006306969764684321
162,12.0,0.0006109999999353022,0.0,0.00012048416898080994
163,12.0,0.0005780000000186192,0.0,6.024208449040497e-05
164,28.0,0.0012470000000348591,0.0,1.7562142869774868e-05
165,9.0,0.00043700000003354944,0.0,0.0001401396919240253
166,24.0,0.001100000000064938,0.0,3.716656891148329e-05
167,28.0,0.001241999999933796,0.0,0.00017992622822663395
168,13.0,0.0006089999999403517,0.0,8.996311411331697e-05
169,80.0,0.003497000000038497,0.0,0.0001936920610476205
170,39.0,0.0017340000000558575,0.0,0.00020306907181566025
171,12.0,0.0005669999999327047,0.0,0.00020808296652956196
172,22.0,0.0010400000001027365,0.0,0.00018191923564254942
173,29.0,0.0013080000001082226,0.0,0.00017587143727776735
174,37.0,0.0016330000000834843,0.0,7.006984596201265e-05
175,16.0,0.0007420000000593063,0.0,3.503492298100627e-05
176,10.0,0.00048500000002604793,0.0,0.00015540912270677065
177,8.0,0.0003990000000158034,0.0,0.00010404148326478098
178,26.0,0.0011719999999968422,0.0,-0.00012547008146020677
179,5.0,0.00026800000000548607,0.0,7.770456135338533e-05
180,40.0,0.0017579999999952634,0.0,1.7517461490503135e-05
181,18.0,0.0008169999999836364,0.0,4.2318547059461706e-05
182,41.0,0.001874000000043452,0.0,8.114834357426828e-06
183,92.0,0.004051000000004024,0.0,0.00021368134891642165
184,29.0,0.0012819999999464926,0.0,0.00019611395342040657
185,22.0,0.0009959999999864522,0.0,-0.00016346192793795981
186,24.0,0.001082999999994172,0.0,0.0004784347494173515
187,18.0,0.0008850000000393266,0.0,0.0001449964524626393
188,20.0,0.0009069999999837819,0.0,2.1159273529730853e-05
189,12.0,0.0005960000000868604,0.0,7.249822623131964e-05
190,26.0,0.001153999999928601,0.0,0.0001840355559496969
191,22.0,0.0009980000000950895,0.0,9.201777797484845e-05
192,59.0,0.0026209999999764477,0.0,4.60088889874242e-05
193,18.0,0.0008219999999710126,0.0,0.00011688749307155806
194,77.0,0.0033720000000130312,0.0,0.00016522251267262118
195,9.0,0.00048599999990983633,0.0,0.00021514780997504597
196,26.0,0.0011759999999867432,0.0,3.7009690110541965e-05
197,43.0,0.0018669999999474385,0.0,1.850484505527101e-05
198,11.0,0.0005680000000438667,0.0,0.00022324763131731796
199,28.0,0.0012609999999995125,0.0,1.9787506470987334e-05
200,31.0,0.0013689999999542124,0.0,6.300670571402498e-05
201,108.0,0.004669000000035339,0.0,8.41332222545724e-05
202,27.0,0.0013059999999995853,0.0,2.9395009799107258e-05
203,13.0,0.0006759999999985666,0.0,0.00018896282698623056
204,35.0,0.001556000000050517,0.0,0.00022388297633620894
205,40.0,0.001774000000068554,0.0,0.0001553160358098428
206,17.0,0.0007759999999734646,0.0,4.2066611127286146e-05
207,14.0,0.0006510000000616856,0.0,-9.452084161433168e-05
208,17.0,0.000795000000039181,0.0,0.0002810598366370959
209,5.0,0.0002729999999928623,0.0,0.00016816123247606819
210,9.0,0.00044200000002092565,0.0,8.408061623803407e-05
211,42.0,0.0018330000000332802,0.0,0.000134712689127116
212,13.0,0.0006189999999151041,0.0,-3.0190145776748942e-05
213,13.0,0.0006040000000666623,0.0,0.00014052991831854796
214,16.0,0.0007430000000567816,0.0,-5.851682719291073e-05
215,5.0,0.0002660000000105356,0.0,0.0001599166391205021
216,9.0,0.00044000000002597517,0.0,0.00015482507863872442
217,5.0,0.00026700000000801083,0.0,7.741253931936218e-05
218,13.0,0.000619000000028791,0.0,7.995831956025107e-05
219,17.0,0.0008470000000215805,0.0,9.252422527635505e-06
220,40.0,0.0017589999999927386,0.0,0.0002360355670149245
221,12.0,0.0005770000000211439,0.0,3.870626965968109e-05
222,19.0,0.0008609999999862339,0.0,3.9979159780125536e-05
223,4.0,0.00022699999999531428,0.0,1.9353134829840546e-05
224,21.0,0.000945000000001528,0.0,6.793147672501127e-05
225,12.0,0.000565000000051441,0.0,0.00021807706265698302
226,19.0,0.0009089999999787324,0.0,0.0002458049629057616
227,14.0,0.0006529999999429492,0.0,0.00010903853132849151
228,49.0,0.0021689999999807696,0.0,0.0004874657395780003
229,23.0,0.0010260000000243963,0.0,2.103330556364302e-05
230,35.0,0.0015829999999823485,0.0,7.765801790492145e-05
231,4.0,0.00023099999998521525,0.0,1.9989579890062768e-05
232,43.0,0.0018669999999474385,0.0,0.00026502342184839516
233,5.0,0.00026700000000801083,0.0,9.994789945031411e-06
234,20.0,0.0009219999999459105,0.0,0.0002680616491391528
235,20.0,0.0009549999999762804,0.0,0.00022595676975794969
236,19.0,0.0008780000000569999,0.0,0.0002777241784188764
237,22.0,0.0009880000000066502,0.0,0.00024864131606975974
238,10.0,0.00047900000004119647,0.0,0.0001283940147686203
239,9.0,0.00045399999999062857,0.0,6.419700738431017e-05
240,12.0,0.0005699999999251304,0.0,4.997394972515706e-06
241,19.0,0.0008650000000898217,0.0,0.00013886208920943824
242,38.0,0.0017249999999648935,0.0,0.00029309287506295754
243,10.0,0.0004889999999022621,0.0,8.376213386794698e-05
244,17.0,0.0007869999999456923,0.0,0.00021608665905160983
245,22.0,0.00105400000006739,0.0,1.2366609529064466e-05
246,6.0,0.00031100000001060835,0.0,6.183304764532233e-06
247,36.0,0.0015760000000000218,0.0,6.43245309768205e-06
248,12.0,0.0005760000000236687,0.0,0.00010804332952580491
249,21.0,0.0009440000000040527,0.0,0.00010402347125261372
250,19.0,0.0008719999999584616,0.0,0.00010281820522445263
251,18.0,0.0008329999999432403,0.0,0.0001340308245695764
252,8.0,0.00039600000002337765,0.0,5.201173562630686e-05
253,12.0,0.0005629999999428037,0.0,6.701541228478825e-05
254,13.0,0.0006079999999428765,0.0,9.417645269906895e-05
255,19.0,0.0008690000000797227,0.0,0.00029711466722869126
256,11.0,0.0005199999999376814,0.0,7.33180301050845e-05
257,22.0,0.001008000000069842,0.0,0.00026186758663172165
258,25.0,0.0011120000000346408,0.0,3.665901505254225e-05
259,11.0,0.0005239999999275824,0.0,0.00017388383669401323
260,37.0,0.0016370000000733853,0.0,9.89375323549364e-06
261,7.0,0.00037300000008144707,0.0,8.694191834700661e-05
262,19.0,0.0008719999999584616,0.0,0.00019471970558930572
263,4.0,0.0002230000000054133,0.0,0.00010367642733664955
264,8.0,0.00040500000000065484,0.0,1.3568178686412498e-05
265,8.0,0.0003959999999096908,0.0,4.881749569569276e-05
266,10.0,0.0004930000000058499,0.0,-3.7058797160041505e-07
267,21.0,0.0009430000000065775,0.0,6.613029728860917e-05
268,7.0,0.00035500000001320586,0.0,0.00015981007553150057
269,44.0,0.0019480000000839937,0.0,0.00020246573418326906
270,16.0,0.0007839999999532665,0.0,0.000219169713615875
271,20.0,0.0009179999999560096,0.0,7.990503776575029e-05
272,11.0,0.0005240000000412692,0.0,0.00023892078676978961
273,18.0,0.0008199999999760621,0.0,0.0001521773083739893
274,17.0,0.0007930000000442305,0.0,8.393400751550116e-05
275,6.0,0.0003150000000005093,0.0,-1.2189338193323242e-05
276,6.0,0.0003070000000207074,0.0,0.0001254769907512598
277,4.0,0.00022699999999531428,0.0,0.00014687315575685907
278,23.0,0.0010419999999840002,0.0,0.00011946039338489481
279,7.0,0.0003540000000157306,0.0,7.343657787842954e-05
280,28.0,0.001266999999984364,0.0,-9.018607895530363e-05
281,12.0,0.0005659999999352294,0.0,3.671828893921477e-05
282,12.0,0.0005710000000362925,0.0,4.887582490323359e-06
283,15.0,0.0007229999999935899,0.0,8.910198991401628e-05
284,19.0,0.0008850000000393266,0.0,0.00012186829218003724
285,18.0,0.0008149999999886859,0.0,0.0001131646693129716
286,15.0,0.0006930000000693326,0.0,0.00011658872959181902
287,9.0,0.0004569999999830543,0.0,-6.054322396176757e-05
288,9.0,0.00044000000002597517,0.0,3.995251888287514e-05
289,9.0,0.0004500000000007276,0.0,0.00011991844983650149
290,16.0,0.0007389999999531938,0.0,-3.0271611980883784e-05
291,8.0,0.00041899999996530823,0.0,0.00015825775160403116
292,25.0,0.0011220000000093933,0.0,0.00014236242330242072
293,20.0,0.0009099999999762076,0.0,7.118121165121036e-05
294,10.0,0.00048399999991488585,0.0,0.00029328555460639196
295,33.0,0.0014620000000604705,0.0,0.00017071741027452423
296,21.0,0.0009620000000722939,0.0,4.455099495700814e-05
297,4.0,0.00022899999999026477,0.0,8.266631917687949e-05
298,25.0,0.0011190000000169675,0.0,6.848893312632091e-05
299,20.0,0.0009029999999938809,0.0,0.00024932425089175316
300,19.0,0.0008699999999635111,0.0,0.00012466212544587655
301,4.0,0.0002230000000054133,0.0,4.1333159588439745e-05
302,8.0,0.0004020000000082291,0.0,6.233106272293828e-05
303,14.0,0.0006499999999505235,0.0,2.0666579794219873e-05
304,10.0,0.00048800000001847366,0.0,0.0001729614969653619
305,25.0,0.0011120000000346408,0.0,0.00019399333951710123
306,13.0,0.0006260000000111177,0.0,5.9730196692447403e-05
307,27.0,0.0012140000000044893,0.0,8.168114754529348e-05
308,10.0,0.00048300000003109744,0.0,7.232616234716766e-05
309,20.0,0.0009099999999762076,0.0,0.0001221682880690187
310,8.0,0.00039600000002337765,0.0,0.00010910584253851744
311,51.0,0.0022350000000415093,0.0,6.108414403450935e-05
312,30.0,0.0013310000000501532,0.0,0.0002669079216443597
313,7.0,0.00037500000007639755,0.0,3.616308117358383e-05
314,5.0,0.000275999999985288,0.0,1.808154058679189e-05
315,20.0,0.0009360000000242508,0.0,-0.00025446277044405686
316,31.0,0.0013780000000451764,0.0,-0.0001964129140230934
317,14.0,0.0006470000000717846,0.0,3.527126234616413e-05
318,23.0,0.0010859999999865977,0.0,-1.5135805990441919e-05
319,23.0,0.0010379999999940992,0.0,9.577867546392473e-05
320,40.0,0.0017569999999977881,0.0,0.000389524061841546
321,8.0,0.00044200000002092565,0.0,0.00010436162569184867
322,4.0,0.00022599999999783904,0.0,5.218081284592434e-05
323,31.0,0.0014369999998962157,0.0,-0.00015234167738208755
324,12.0,0.000569000000041342,0.0,0.00013871505797322347
325,27.0,0.001191999999946347,0.0,0.0002615843517417925
326,11.0,0.0005259999999225329,0.0,0.00012386352986848328
327,55.0,0.002773000000047432,0.0,0.00031302019167648264
328,15.0,0.0007919999999330685,0.0,6.19317649342417e-05
329,17.0,0.0008219999999710126,0.0,0.00017788409219640492
330,17.0,0.0007800000000770524,0.0,0.00014715377060268325
331,13.0,0.0006240000000161672,0.0,6.935752898661171e-05
332,20.0,0.0009290000000419241,0.0,0.00017978665532428532
333,17.0,0.0007799999999633656,0.0,0.00011556418269026241
334,12.0,0.0005629999999428037,0.0,5.7782091345131203e-05
335,9.0,0.0004409999999097636,0.0,0.0001307921758708962
336,35.0,0.001554999999939355,0.0,-6.723151636985503e-05
337,5.0,0.0002870000000712025,0.0,2.889104567256563e-05
338,25.0,0.0011370000000852087,0.0,0.00011543924547451973
339,20.0,0.0009190000000671716,0.0,-7.5679029952209595e-06
340,5.0,0.00027199999999538704,0.0,0.000182269354184939
341,21.0,0.0009469999999964784,0.0,-3.3113488996802556e-05
342,35.0,0.0015409999999747015,0.0,0.0001553885239631448
343,30.0,0.0013460000000122818,0.0,0.0002638633812177992
344,13.0,0.000605999999947926,0.0,0.00018379444022650232
345,12.0,0.0005660000000489163,0.0,0.0002511702585362087
346,11.0,0.0005219999999326319,0.0,-3.0731133995814215e-06
347,6.0,0.0003140000000030341,0.0,0.00014190446535819663
348,46.0,0.002070000000003347,0.0,5.486845354010393e-06
349,22.0,0.000994999999988977,0.0,0.00016371068914377716
350,8.0,0.00039899999990211654,0.0,0.00013745740609724124
351,7.0,0.0003530000000182554,0.0,6.872870304862062e-05
352,15.0,0.000703000000044085,0.0,0.00012716873998105222
353,7.0,0.0003530000000182554,0.0,0.00010895389036865967
354,10.0,0.0004799999999249849,0.0,-1.6556744498401278e-05
355,26.0,0.0011809999999741194,0.0,7.001504029765582e-05
356,8.0,0.0004000000000132786,0.0,0.00027556824027400676
357,21.0,0.0009759999999232605,0.0,0.00012113873341361415
358,6.0,0.00030900000001565786,0.0,6.056936670680707e-05
359,9.0,0.00043799999991733785,0.0,0.00010409492228301704
360,11.0,0.0005600000000640648,0.0,-6.394978093550126e-05
361,4.0,0.00022799999999278953,0.0,5.2047461141508495e-05
362,20.0,0.0009069999999837819,0.0,0.00012558512926810436
363,12.0,0.0005790000000160944,0.0,0.00013778412013700338
364,10.0,0.0005029999999806023,0.0,0.00017615801193811623
365,11.0,0.0005370000000084474,0.0,0.00013992530807050086
366,11.0,0.0005390000000033979,0.0,6.996265403525046e-05
367,5.0,0.0002829999999676147,0.0,3.498132701762523e-05
368,32.0,0.0014109999999618594,0.0,-4.1989594188574734e-05
369,6.0,0.00031300000000555883,0.0,8.111138867754569e-05
370,16.0,0.0007520000000340588,0.0,0.0003073606482625439
371,9.0,0.0004519999999956781,0.0,-8.278372249200666e-06
372,16.0,0.0007349999999632928,0.0,0.00015651275451896893
373,23.0,0.0010309999998980857,0.0,0.00019008209273062217
374,50.0,0.0022030000000086147,0.0,0.00026713519307093494
375,33.0,0.0014519999999720312,0.0,0.00016047451863100844
376,11.0,0.0005830000000059954,0.0,-4.139186124600333e-06
377,24.0,0.001086999999984073,0.0,3.5007520148827966e-05
378,14.0,0.0006449999999631473,0.0,-0.0001566364629487884
379,9.0,0.00045599999998557905,0.0,-2.0994797094287367e-05
380,37.0,0.0016259999999874708,0.0,9.655748332306109e-05
381,33.0,0.0015019999999594802,0.0,0.0001669028108658955
382,16.0,0.0007410000000618311,0.0,0.00018592312745166202
383,11.0,0.0005250000000387445,0.0,9.81981354391758e-05
384,38.0,0.0016600000000153159,0.0,0.00018153926603473096
385,24.0,0.0010680000000320433,0.0,9.07696330173655e-05
386,8.0,0.00039600000002337765,0.0,1.078961005846488e-05
387,9.0,0.0004410000000234504,0.0,0.00016784503920287675
388,8.0,0.0003930000000309519,0.0,-1.0497398547143683e-05
389,25.0,0.0011110000000371656,0.0,0.00011647059448997355
390,19.0,0.0008569999999963329,0.0,0.0001431331584574449
391,8.0,0.00041699999997035775,0.0,0.00012465920357699223
392,8.0,0.00039600000002337765,0.0,8.392251960143837e-05
393,18.0,0.0008179999999811116,0.0,8.345140543294775e-05
394,10.0,0.0004920000000083746,0.0,4.1961259800719214e-05
395,13.0,0.0006049999999504507,0.0,0.00011264038979916105
396,12.0,0.0005740000000287182,0.0,0.0001720707829050614
397,6.0,0.00030999999989944627,0.0,0.0002026445337751207
398,20.0,0.0009139999999661086,0.0,9.504104636531103e-05
399,7.0,0.00037299999996776023,0.0,0.00010221691000672408
400,9.0,0.00045599999998557905,0.0,5.39480502923244e-06
401,15.0,0.0007209999999986394,0.0,0.00010132226688756038
402,6.0,0.00031799999999293505,0.0,0.00011610441030560206
403,11.0,0.0005279999999174834,0.0,-1.4979788765600178e-05
404,24.0,0.0010939999999663996,0.0,4.3961302892537354e-05
405,12.0,0.0005889999999908468,0.0,0.0001365625188523308
406,7.0,0.0003629999999930078,0.0,6.82812594261654e-05
407,8.0,0.0003970000000208529,0.0,2.69740251461622e-06
408,8.0,0.00039800000001832814,0.0,7.134855492893586e-05
409,4.0,0.00024600000006103073,0.0,0.00011394075746414093
410,8.0,0.00040300000000570435,0.0,3.567427746446793e-05
411,4.0,0.00026800000000548607,0.0,5.697037873207049e-05
412,8.0,0.000473000000056345,0.0,1.34870125730811e-06
413,11.0,0.0005259999999225329,0.0,0.00016314716721242727
414,13.0,0.0006220000000212167,0.0,-3.089375707405193e-05
415,10.0,0.0005000000001018634,0.0,6.16785115890422e-05
416,12.0,0.0005760000000236687,0.0,5.0661133443780136e-05
417,33.0,0.0014519999999720312,0.0,4.82787416615306e-05
418,30.0,0.0013830000000325526,0.0,6.222870487753563e-05
419,8.0,0.0004089999999905558,0.0,6.743506286540279e-07
420,17.0,0.0007699999999886131,0.0,0.0002559044805623363
421,12.0,0.0005770000000211439,0.0,7.486265208627986e-05
422,11.0,0.0005449999999882493,0.0,0.00027143740251940867
423,11.0,0.0005269999999200081,0.0,5.654034030979445e-05
424,7.0,0.0003530000000182554,0.0,3.3717531432701396e-07
425,19.0,0.0008850000000393266,0.0,0.0001279522402811682
426,44.0,0.0019290000000182772,0.0,0.00014068789189800263
427,20.0,0.000945000000001528,0.0,0.00022261417126936197
428,9.0,0.00044200000002092565,0.0,5.5356038989170186e-05
429,29.0,0.0012899999999262945,0.0,0.00018287395473134466
430,20.0,0.0009029999999938809,0.0,-6.77417700753176e-06
431,21.0,0.0009479999999939537,0.0,7.497620624810966e-05
432,15.0,0.0006880000000819564,0.0,0.00016154385058561626
433,30.0,0.0013440000000173313,0.0,-3.38708850376588e-06
434,26.0,0.001150000000052387,0.0,4.7889337731962366e-05
435,7.0,0.0003510000000233049,0.0,7.803043598402046e-05
436,19.0,0.0008680000000822474,0.0,0.00013681183302620198
437,57.0,0.0025439999999434804,0.0,-0.00032020975388550216
438,18.0,0.0008229999999684878,0.0,0.00016289366375046648
439,18.0,0.0008259999999609136,0.0,0.00012456504743266303
440,34.0,0.0014840000000049258,0.0,5.2102945978330876e-05
441,13.0,0.0006069999999454012,0.0,9.856704370440298e-05
442,17.0,0.000781999999958316,0.0,9.14369773656723e-05
443,35.0,0.0015880000000834116,0.0,8.572174456616401e-05
444,9.0,0.0004380000000310247,0.0,0.00014136072697499598
445,10.0,0.0004979999999932261,0.0,0.00012653771665050074
446,8.0,0.00039800000001832814,0.0,0.00022053414634945153
447,18.0,0.0008169999999836364,0.0,9.972558779044164e-05
448,12.0,0.000607000000059088,0.0,0.00043761589451723343
449,7.0,0.00035700000000815635,0.0,6.32688583252504e-05
450,40.0,0.0017579999999952634,0.0,0.00023471081941809984
451,12.0,0.0005710000000362925,0.0,0.0001779632725132772
452,6.0,0.00032999999996263796,0.0,4.986279389522085e-05
453,9.0,0.00044499999989966454,0.0,0.00014057987983526318
454,20.0,0.0009350000000267755,0.0,0.0002525027576551428
455,23.0,0.0010359999999991487,0.0,6.49812507986847e-05
