steps,time,reward,delta,converged
1,0.0035200000000088494,0.0,0,False
2,0.005027000000012549,0.0,0,False
3,0.004514000000000351,0.0,0,False
4,0.006127999999989697,0.0,0,False
5,0.0021779999999864685,0.0,0,False
6,0.002734000000003789,0.0,0,False
7,0.004555000000010523,0.0,0,False
8,0.0015610000000094715,0.0,0,False
9,0.003035000000011223,0.0,0,False
10,0.0018689999999992324,0.0,0,False
11,0.00031600000002640627,0.0,0,False
12,0.006412000000011631,0.0,0,False
13,0.002585999999979549,0.0,0,False
14,0.003223000000019738,0.0,0,False
15,0.0016909999999938918,0.0,0,False
16,0.006821999999999662,0.0,0,False
17,0.00992299999998636,0.0,0,False
18,0.006672000000008893,0.0,0,False
19,0.005654999999990196,0.0,0,False
20,0.0006559999999922184,0.0,0,False
21,0.0008420000000057826,0.0,0,False
22,0.004194999999981519,0.0,0,False
23,0.0044699999999977535,0.0,0,False
24,0.007260000000002265,0.0,0,False
25,0.0035400000000151977,0.0,0,False
26,0.002619000000009919,0.0,0,False
27,0.005898000000001957,0.0,0,False
28,0.0018149999999934607,0.0,0,False
29,0.003725000000002865,0.0,0,False
30,0.003934999999984257,0.0,0,False
31,0.002420000000000755,0.0,0,False
32,0.001867000000004282,0.0,0,False
33,0.003046999999980926,0.0,0,False
34,0.003919999999993706,0.0,0,False
35,0.0023989999999969314,0.0,0,False
36,0.0009529999999813299,0.0,0,False
37,0.003084999999998672,0.0,0,False
38,0.0018239999999991596,0.0,0,False
39,0.004299000000003161,0.0,0,False
40,0.003191000000015265,0.0,0,False
41,0.0036109999999780484,0.0,0,False
42,0.0100490000000093,0.0,0,False
43,0.0017849999999839383,0.0,0,False
44,0.0007850000000075852,0.0,0,False
45,0.002202999999980193,0.0,0,False
46,0.006457000000011703,0.0,0,False
47,0.0016929999999888423,0.0,0,False
48,0.0010389999999915744,0.0,0,False
49,0.0042059999999821684,0.0,0,False
50,0.0011739999999917927,0.0,0,False
51,0.016306000000014365,0.0,0,False
52,0.0028660000000115815,0.0,0,False
53,0.0024489999999843803,0.0,0,False
54,0.0003580000000056316,0.0,0,False
55,0.014533999999997604,0.0,0,False
56,0.0013170000000002346,0.0,0,False
57,0.0012499999999988631,0.0,0,False
58,0.003310999999996511,0.0,0,False
59,0.001386999999994032,0.0,0,False
60,0.006664000000000669,0.0,0,False
61,0.0015530000000012478,0.0,0,False
62,0.0027859999999861884,0.0,0,False
63,0.019279000000011592,0.0,0,False
64,0.003978000000017801,0.0,0,False
65,0.004786999999993213,0.0,0,False
66,0.0019389999999930296,0.0,0,False
67,0.0012010000000088894,0.0,0,False
68,0.003204000000010865,0.0,0,False
69,0.006609999999994898,0.0,0,False
70,0.005671000000006643,0.0,0,False
71,0.001981999999998152,0.0,0,False
72,0.005630999999993946,0.0,0,False
73,0.005134999999995671,0.0,0,False
74,0.00888299999999731,0.0,0,False
75,0.0037750000000187356,0.0,0,False
76,0.001036999999996624,0.0,0,False
77,0.0074390000000050804,0.0,0,False
78,0.0023429999999962092,0.0,0,False
79,0.0018499999999903594,0.0,0,False
80,0.0033579999999915344,0.0,0,False
81,0.0013500000000021828,0.0,0,False
82,0.0011350000000049931,0.0,0,False
83,0.004482999999993353,0.0,0,False
84,0.007984999999990805,0.0,0,False
85,0.003094000000004371,0.0,0,False
86,0.007789000000002488,0.0,0,False
87,0.0007040000000131386,0.0,0,False
88,0.00233199999999556,0.0,0,False
89,0.0011309999999866704,0.0,0,False
90,0.0006240000000161672,0.0,0,False
91,0.0032249999999862666,0.0,0,False
