iterations,fitness,time,fevals
0,0.0186128218065,1.04800001282e-05,11
10,0.0188053645635,2.08620003832e-05,21
20,0.0186296297574,3.54210005753e-05,31
30,0.0189124597103,4.57800015283e-05,41
40,0.0197172755921,6.07080019108e-05,51
50,0.0187295026348,7.06360024196e-05,61
60,0.0194418511648,8.56280021253e-05,71
70,0.0197607108969,0.000100449002275,81
80,0.0199245466377,0.000110086002678,91
90,0.0191553493962,0.000124990003314,101
100,0.020267865241,0.000134794003316,111
110,0.0204993380078,0.0001496770019,121
120,0.0218745157145,0.000159520002853,131
130,0.0226768464753,0.000174019001861,141
140,0.022975548067,0.000188712001545,151
150,0.022975548067,0.00019823600087,161
160,0.0243460800944,0.000208298000871,171
170,0.0244891980772,0.000217752001845,181
180,0.024738570694,0.000233316000958,191
190,0.0251732567412,0.000243574000706,201
200,0.0253593135286,0.000256169001659,211
210,0.0253717285045,0.000270234002528,221
220,0.0260632834219,0.000283328003206,231
230,0.0266273446843,0.000295823003398,241
240,0.0266882052275,0.00030785400304,251
250,0.0266882052275,0.000320162003845,261
260,0.0267367566669,0.000332974002959,271
270,0.0273289346915,0.000342075003573,281
280,0.0274084606806,0.000353803003236,291
290,0.0276881049956,0.00036362800347,301
300,0.0289450032054,0.000373467002646,311
310,0.0298869910406,0.000385382001696,321
320,0.0301234529862,0.000395185001253,331
330,0.0301234529862,0.000410937000197,341
340,0.0313369231379,0.000446777999969,351
350,0.0313369231379,0.000461423000161,361
360,0.0324279737202,0.000472102999993,371
370,0.0327100483441,0.000486568000269,381
380,0.0327100483441,0.000512628999786,391
390,0.0327100483441,0.000538357000551,401
400,0.032915715693,0.00055504500051,411
410,0.033122560683,0.00057121700047,421
420,0.033122560683,0.00058750000062,431
430,0.0340061328901,0.000603431000854,441
440,0.0340061328901,0.000619212001766,451
450,0.0343818808324,0.000635588001387,461
460,0.0343818808324,0.000651210002616,471
470,0.0343818808324,0.000667310003337,481
480,0.034511123387,0.000683394004227,491
490,0.034511123387,0.000699167003404,501
500,0.034511123387,0.00070906700239,511
510,0.0355014603661,0.000723951003238,521
520,0.0355014603661,0.000734516002922,531
530,0.0360860575365,0.000744832002965,541
540,0.03655177618,0.00075479300358,551
550,0.0366843636393,0.000769644002503,561
560,0.0368520172552,0.000784493002357,571
570,0.0372153256202,0.000794665003923,581
580,0.037586890444,0.000818704003905,591
590,0.0376992208922,0.000828788004583,601
600,0.0378441366583,0.000841340004627,611
610,0.0380657746058,0.000851419004903,621
620,0.0380657746058,0.000866260004841,631
630,0.0380657746058,0.000880836005308,641
640,0.0380657746058,0.000890959005119,651
650,0.0380657746058,0.000905482005692,661
660,0.0385127355263,0.000915311005883,671
670,0.0385127355263,0.000929425006689,681
680,0.0385127355263,0.000939429006394,691
690,0.0386072564711,0.000954168006501,701
700,0.0386072564711,0.000968903006651,711
710,0.0386072564711,0.000978425006906,721
720,0.0387510661887,0.000993223007754,731
730,0.0396137304545,0.00100910900801,741
740,0.0396137304545,0.00102932100708,751
750,0.0401000751847,0.00104512600592,761
760,0.0401000751847,0.00106076400516,771
770,0.0402157448713,0.00107641700561,781
780,0.0402157448713,0.00109198700557,791
790,0.0402157448713,0.00110623700493,801
800,0.0402157448713,0.00112162500409,811
810,0.0420356448617,0.0011379170046,821
820,0.0420356448617,0.00115287400513,831
830,0.0420356448617,0.00116865500604,841
840,0.0420356448617,0.00118415800534,851
850,0.0423362062933,0.00119989700579,861
860,0.0423362062933,0.00121605300592,871
870,0.0423362062933,0.00123163800708,881
880,0.0423362062933,0.00124707700706,891
890,0.0429764771131,0.00126178600658,901
900,0.0432556610423,0.00127656200675,911
910,0.0432556610423,0.00129252600527,921
920,0.0432556610423,0.0013090080065,931
930,0.0433666465941,0.00132510800722,941
940,0.0433666465941,0.00134147400786,951
950,0.0433666465941,0.00135726000735,961
960,0.0434626691169,0.00137320300746,971
970,0.0434626691169,0.0013893570067,981
980,0.0434756019636,0.00140556200677,991
990,0.0434756019636,0.00142246400719,1001
1000,0.0434756019636,0.00143866300823,1011
1010,0.0438810345262,0.00145467700713,1021
1020,0.0442129748305,0.00147083800584,1031
1030,0.0442129748305,0.00148680300481,1041
1040,0.0442129748305,0.00150279400441,1051
1050,0.0442129748305,0.00151885600462,1061
1060,0.0442129748305,0.00153456200314,1071
1070,0.0442129748305,0.00154957400264,1081
1080,0.0442579666405,0.00156181900275,1091
1090,0.0442579666405,0.00157237500389,1101
1100,0.0442579666405,0.00158612400446,1111
1110,0.0442579666405,0.00160207600493,1121
1120,0.0443001704199,0.00161910800489,1131
1130,0.0443437515342,0.00163427800544,1141
1140,0.0443437515342,0.00165010500677,1151
1150,0.0443437515342,0.00166582700695,1161
1160,0.0443437515342,0.00168056900657,1171
1170,0.0443437515342,0.00169439900674,1181
1180,0.0443437515342,0.00170895900737,1191
1190,0.0443437515342,0.00171862800744,1201
1200,0.0443437515342,0.00173232200723,1211
1210,0.0443437515342,0.00174189100653,1221
1220,0.0443437515342,0.00175573700653,1231
1230,0.0443786946856,0.00176558600651,1241
1240,0.0443786946856,0.00177992500721,1251
1250,0.0443786946856,0.00179416000719,1261
1260,0.0443786946856,0.001808325007,1271
1270,0.0443786946856,0.00182264000614,1281
1280,0.0443786946856,0.00183628300692,1291
1290,0.0452570818283,0.00185000500642,1301
1300,0.0452570818283,0.00185919800606,1311
1310,0.0452570818283,0.00187090100553,1321
1320,0.0452570818283,0.00188306000564,1331
1330,0.0452570818283,0.00189268000577,1341
1340,0.0452570818283,0.00190238300638,1351
1350,0.0452570818283,0.00192088600488,1361
1360,0.0452570818283,0.00193094500537,1371
1370,0.0452570818283,0.00194222900609,1381
1380,0.0452570818283,0.00195241300571,1391
1390,0.045336583124,0.00196214100652,1401
1400,0.0457791418342,0.00197130100605,1411
1410,0.0457791418342,0.0019806180062,1421
1420,0.0457791418342,0.00198986400574,1431
1430,0.0458558458435,0.00199916900419,1441
1440,0.0460013106582,0.00200859300458,1451
1450,0.0460013106582,0.00201797600494,1461
1460,0.0460013106582,0.00204898200536,1471
1470,0.0460013106582,0.00206911200621,1481
1480,0.0460013106582,0.00209010400613,1491
1490,0.0460013106582,0.00210133700602,1501
1500,0.0460013106582,0.00211392900565,1511
1510,0.0460013106582,0.00212926900531,1521
1520,0.0462914629553,0.00214114900518,1531
1530,0.0467658904926,0.00215778100574,1541
1540,0.0467683055494,0.00217524000436,1551
1550,0.0469820676424,0.00219049800398,1561
1560,0.0469820676424,0.00220661000458,1571
1570,0.0469820676424,0.00222112200572,1581
1580,0.0469820676424,0.00223720700524,1591
1590,0.0469820676424,0.00225202000547,1601
1600,0.0469820676424,0.00226719500461,1611
1610,0.0469820676424,0.00228314600463,1621
1620,0.0469820676424,0.00230159400417,1631
1630,0.046984884259,0.00232022000455,1641
1640,0.046984884259,0.00233721200311,1651
1650,0.046984884259,0.00235235300352,1661
1660,0.046984884259,0.00239475300259,1671
1670,0.046984884259,0.00241092400211,1681
1680,0.046984884259,0.0024266110031,1691
1690,0.0471249233851,0.00244185300289,1701
1700,0.0471249233851,0.00245694200203,1711
1710,0.0471249233851,0.00247223500082,1721
1720,0.0471249233851,0.00248730800013,1731
1730,0.0471249233851,0.00250256800064,1741
1740,0.0471825386265,0.00252134000038,1751
1750,0.0471825386265,0.00254216299982,1761
1760,0.0471825386265,0.00255863899838,1771
1770,0.0471825386265,0.00257451799735,1781
1780,0.0471825386265,0.00259196399747,1791
1790,0.0475384183387,0.00260871799765,1801
1800,0.0475384183387,0.00262704199849,1811
1810,0.0479156723134,0.00264266999693,1821
1820,0.0479485745918,0.00265915699674,1831
1830,0.0479485745918,0.00267599799736,1841
1840,0.0479821661612,0.00269257399668,1851
1850,0.0479821661612,0.00271297599647,1861
1860,0.0483724802051,0.00272933999622,1871
1870,0.0483724802051,0.00274543299565,1881
1880,0.0484408842455,0.00276273699455,1891
1890,0.0484408842455,0.00277367899434,1901
1900,0.0484408842455,0.00278906399581,1911
1910,0.0484408842455,0.00279906399555,1921
1920,0.0485375919422,0.00281572899439,1931
1930,0.0485375919422,0.00283669499549,1941
