iterations,fitness,time,fevals
0,0.0265787912747,0.00124169899937,552
10,0.0295938398069,0.00242683099896,1017
20,0.0352762122812,0.00357806799911,1467
30,0.0337311345711,0.00474797999959,1908
40,0.0357274480799,0.00592051700005,2366
50,0.0354841094144,0.00711839299947,2812
60,0.0393633783578,0.00824538599954,3254
70,0.0399431686643,0.00945208499979,3700
80,0.0409643104345,0.0105537969994,4143
90,0.0406312466815,0.0116648299991,4594
100,0.0402304920067,0.0128047029993,5040
110,0.0467974787991,0.0139099690005,5478
120,0.0474576000993,0.0151479970009,5931
130,0.042414636683,0.0161797670007,6380
140,0.0429869265583,0.0172881320013,6836
150,0.0427159053178,0.0184000570007,7293
160,0.0437150021013,0.0195252420017,7747
170,0.0422505214246,0.0206254150016,8213
180,0.0407797874851,0.0217765400012,8662
190,0.0424970948721,0.0228898960013,9122
200,0.043894957698,0.0240264970016,9573
210,0.0457249491286,0.025131102002,10029
220,0.04436403537,0.0262026090022,10476
230,0.0454676498485,0.0272673690015,10934
240,0.046076255797,0.0283309540009,11388
250,0.049516760401,0.0293831400013,11838
260,0.0490835531174,0.0305036750015,12292
270,0.0520828330448,0.031543895002,12749
280,0.0517579469986,0.0326333850007,13210
290,0.0505417296608,0.0337111419994,13658
300,0.0477767077129,0.0347595580006,14106
310,0.0473524801638,0.0358320889991,14565
320,0.0497203651234,0.0368828890005,15006
330,0.0459333878708,0.0379535240008,15456
340,0.0479173552947,0.0389893440024,15919
350,0.0469630491008,0.0402087500024,16381
360,0.0482325591621,0.0412959330024,16841
370,0.0515710762024,0.0424806150022,17307
380,0.0558284669908,0.0435188300016,17772
390,0.0560582435005,0.044568774003,18236
400,0.0518906522246,0.0456442540035,18719
410,0.052181676022,0.0466551420031,19173
420,0.0540219145979,0.047697748003,19619
430,0.0513180312033,0.0488234120039,20081
440,0.0517156533228,0.0500727020044,20530
450,0.0487482016746,0.0511949540032,20992
460,0.0487850347907,0.0523179260035,21455
470,0.0513881663808,0.0534340890026,21902
480,0.0535689447421,0.0544505460039,22357
490,0.0552576039986,0.0555040700037,22810
500,0.0570735569985,0.0565134200042,23273
510,0.0526954989677,0.057532503004,23714
520,0.0539562582964,0.0585850940042,24170
530,0.0500536445506,0.0596442360038,24626
540,0.0493977571029,0.0606527460041,25082
550,0.0497295265817,0.0616562090054,25524
560,0.0476975922429,0.0626841450048,25993
570,0.0492949054177,0.0636984850044,26439
580,0.0492949054177,0.0647047910043,26875
590,0.0515969685524,0.0657093700029,27327
600,0.052746242983,0.0666827520035,27781
610,0.0489457937044,0.0677106480034,28249
620,0.0495959207675,0.0688242300039,28703
630,0.0477684012887,0.0698323080032,29164
640,0.0498259440629,0.0708490140041,29614
650,0.0506903538689,0.0719373820029,30066
660,0.0484465193458,0.0729417010043,30524
670,0.0531738755132,0.0739526430043,30977
680,0.0535443900704,0.0749658470031,31444
690,0.0585924223931,0.0759191250036,31904
700,0.0587404986896,0.0769290310036,32348
710,0.0551844031109,0.0779452210045,32792
720,0.05509742279,0.0789998320051,33242
730,0.0564155196317,0.0800073740047,33694
740,0.053831741285,0.081026898004,34144
750,0.0543616269466,0.0820566150032,34601
760,0.0532722835881,0.0831095340036,35063
770,0.0532722835881,0.084157506004,35499
780,0.0517868998768,0.0856851880035,35954
790,0.0498416735042,0.0869641610043,36416
800,0.0513696280993,0.0880409640049,36859
810,0.0494048749415,0.0891017340055,37316
820,0.0488457987844,0.0901686880061,37771
830,0.0497136313077,0.0911973040056,38219
840,0.0506015211195,0.0922914920047,38677
850,0.0510679347714,0.0933494840046,39123
860,0.0519814847374,0.0943886710047,39571
870,0.0498088953208,0.0954671880045,40036
880,0.0550738695498,0.0965248560042,40494
890,0.0531935113693,0.0975511460038,40959
900,0.0543051879198,0.0987918340052,41412
910,0.0533399220554,0.0998904420048,41879
920,0.0551804042353,0.100931468005,42333
930,0.0578276159652,0.101989023004,42790
940,0.0577561869516,0.103028310003,43250
950,0.0567852181396,0.104071948002,43703
960,0.0567041048169,0.105289313004,44167
970,0.0577312337709,0.106421264005,44623
980,0.0528573168275,0.107609166005,45088
990,0.0516591221801,0.108664662004,45546
1000,0.0539045548462,0.109648757005,45991
1010,0.0517924434338,0.110665395006,46439
1020,0.0534880867767,0.111658578007,46882
1030,0.0502526919563,0.112685489008,47332
1040,0.0508617152096,0.113740664008,47785
1050,0.0570282682716,0.114855660009,48242
1060,0.0549023207299,0.115904822009,48692
1070,0.0568647928042,0.116919771008,49156
1080,0.0538531089959,0.118150869008,49604
1090,0.0499101194022,0.119210823008,50061
1100,0.0532429458134,0.120233681007,50528
1110,0.0618025816456,0.121275996009,50992
1120,0.0545378199505,0.122354288009,51446
1130,0.050093584127,0.123420336009,51910
1140,0.0519851451246,0.124480881008,52375
1150,0.0538044176008,0.125518223009,52824
1160,0.0507564763786,0.126538825009,53288
1170,0.0492509450109,0.127582090008,53759
1180,0.0554220097591,0.128599008007,54206
