iterations,fitness,time,fevals
0,0.0385490780864,0.00849772699985,649
10,0.0451282871314,0.0134800790001,1201
20,0.0556305057535,0.0213926140004,1762
30,0.0593215634978,0.0263580390001,2304
40,0.0601684894653,0.0384086879985,2859
50,0.0697489419889,0.0429157439994,3402
60,0.0717773881061,0.053625012999,3944
70,0.0825568123428,0.0576926559988,4493
80,0.0777781767044,0.0615316699987,5041
90,0.0767168063928,0.064641910998,5583
100,0.079028712328,0.0677229139983,6127
110,0.0784465575678,0.0712880939991,6670
120,0.0826461454021,0.0750099260003,7211
130,0.0815307030035,0.0778238230014,7756
140,0.0833492307951,0.0804362680028,8311
150,0.0834676063318,0.0829806880029,8857
160,0.0784461037252,0.0859538890036,9406
170,0.0812057040293,0.0886074680038,9951
180,0.0734968369356,0.0913720660028,10488
190,0.0748075781966,0.0941104870017,11039
200,0.0791126403715,0.0970581700021,11592
210,0.0762450084082,0.100187624003,12133
220,0.076391454773,0.102940060004,12676
230,0.0708993631255,0.106026134003,13226
240,0.0770482345687,0.109316023003,13769
250,0.0748943167978,0.113209706002,14315
260,0.0699938184621,0.117224005002,14873
270,0.0703746086373,0.121412224002,15419
280,0.0811435781107,0.124203320001,15962
290,0.0837416941837,0.127391240003,16502
300,0.0826426592674,0.129873822003,17049
310,0.085005164205,0.132565775002,17605
320,0.0818132817156,0.135416981002,18150
330,0.0740914305832,0.138050272002,18701
340,0.0749130747701,0.141123699002,19249
350,0.0798665314159,0.143905460003,19798
360,0.0772971309272,0.146604909003,20345
370,0.0798105927912,0.149382769003,20904
380,0.0768995953364,0.151979050004,21453
390,0.0781400678338,0.155183284003,22007
400,0.0842740335075,0.159252186004,22556
410,0.08055961711,0.163110162004,23101
420,0.0839972443748,0.166778213004,23651
430,0.0774206971188,0.170578641004,24191
440,0.0864179021494,0.173362702004,24739
450,0.08293278285,0.176559974005,25284
460,0.0854708652704,0.179187517006,25837
470,0.0845955053353,0.181748144007,26389
480,0.0850075814179,0.184309775006,26938
