iterations,fitness,time,fevals
0,0.0315072295244,0.00272140900051,683
10,0.0387887393213,0.00537077099943,1256
20,0.0424916486388,0.00769195199973,1826
30,0.0481740185862,0.00995644999966,2392
40,0.0514625294064,0.0123751709998,2971
50,0.0517288258391,0.0145869740008,3552
60,0.056995977135,0.0168412000021,4136
70,0.0639656950838,0.019212424002,4689
80,0.0607737385371,0.0213238100023,5256
90,0.0675282061078,0.0234344530018,5830
100,0.0642639163058,0.0255108860019,6420
110,0.069438429559,0.0275706000029,6991
120,0.0657050002619,0.0295912960046,7580
130,0.0651043710863,0.0316525390044,8150
140,0.0734832112489,0.0336568240054,8713
150,0.0691398746076,0.035686619005,9277
160,0.0666456264589,0.0377234620064,9842
170,0.0655085413484,0.0399219530063,10403
180,0.067126826628,0.0419269310078,10980
190,0.0642140919052,0.0440247250081,11579
200,0.0605388385513,0.0463474910084,12158
210,0.0750657699758,0.0488680050075,12731
220,0.0744785556666,0.0508279950063,13318
230,0.0659932384756,0.0554682510065,13908
240,0.0749116528338,0.0574774230063,14470
250,0.0694863274486,0.059438963006,15053
260,0.0819160018848,0.0613508280057,15645
270,0.0787893555767,0.0631557280067,16231
280,0.0799774210917,0.0650249280061,16809
290,0.0755995829527,0.0669871110058,17386
300,0.0811268305501,0.068824814005,17962
310,0.0804179239052,0.0706267210044,18530
320,0.0784670404788,0.0724233430046,19100
330,0.077360573507,0.0742129150058,19678
340,0.0695099269759,0.0762776640058,20248
350,0.0713941137449,0.0782199390069,20812
360,0.0779026166931,0.0801084820068,21371
370,0.0799230384071,0.0818934880062,21938
380,0.0781859731145,0.0836496050051,22512
390,0.0803448967156,0.0854431500047,23094
400,0.0894315161005,0.087264106005,23668
410,0.0888282600449,0.0890278880051,24241
420,0.0890077389788,0.0908584220051,24812
430,0.0849079846508,0.0928225690059,25399
440,0.0924619627993,0.0944904390053,25972
450,0.086007220605,0.0961771030052,26545
460,0.0880631854106,0.0979237610045,27122
470,0.0917551254217,0.0997213620049,27705
480,0.0852926293896,0.101406689004,28272
490,0.0826673466836,0.104118775003,28846
500,0.0827527222687,0.106109307004,29419
510,0.0815743178591,0.107875441005,29981
520,0.0787641227692,0.109750396005,30558
530,0.0863989867137,0.111526790004,31140
540,0.0889832757107,0.113258765005,31727
550,0.0879708965506,0.114987523006,32308
560,0.084197325446,0.116717377005,32879
570,0.0881128493003,0.118543788005,33450
580,0.0872863989838,0.120385393004,34027
590,0.0928208145452,0.122079142004,34609
600,0.0917771766795,0.123797826003,35191
610,0.0938657935897,0.125542969005,35780
620,0.0811421784499,0.127299223006,36368
630,0.0910216005876,0.129112416007,36956
640,0.0840620085464,0.131337819008,37514
650,0.0829925088921,0.133929118007,38087
660,0.0826952266131,0.135853959006,38654
670,0.0770484107023,0.137806572006,39225
680,0.0734586605557,0.140173331005,39804
690,0.081331173751,0.142078099005,40388
700,0.0816414001986,0.144039297005,40981
710,0.0890803744874,0.145849059005,41540
720,0.0876494199324,0.147623480005,42108
730,0.0928496300088,0.149475342005,42689
740,0.0841778492926,0.151295408006,43256
750,0.0851474455416,0.153017864006,43847
760,0.0863525354045,0.154758189006,44420
770,0.0902251320363,0.156486393005,44992
780,0.085691888664,0.158144396004,45564
790,0.0898222884729,0.159893650005,46131
800,0.0883342253376,0.161614581004,46711
810,0.0929126220575,0.163252188004,47293
820,0.0886524423061,0.164889672003,47877
830,0.094416680532,0.166577645003,48461
840,0.0851818422992,0.168201953002,49032
850,0.0905837714543,0.169864156001,49605
860,0.0871423596708,0.171608004002,50190
870,0.0881974269591,0.173355722001,50777
880,0.0841817213857,0.174982366001,51356
890,0.0843756305369,0.176817336001,51944
900,0.0831404687618,0.178676123001,52525
910,0.0851526399367,0.180514543003,53103
920,0.0867765559171,0.182389876003,53669
930,0.0875974379576,0.184172537003,54250
940,0.0907017170335,0.185913479003,54823
950,0.0842899139572,0.188225886004,55409
960,0.0857979729778,0.190388223004,55968
970,0.0834015114287,0.192597419004,56540
980,0.0798297056324,0.194833329004,57119
990,0.0770921412583,0.196890270003,57704
1000,0.0744914057609,0.199247138004,58277
1010,0.0829862190323,0.201801330004,58862
1020,0.0760287621868,0.203652808004,59446
1030,0.0776892203316,0.205606947005,60025
1040,0.0778849019216,0.207550116005,60601
1050,0.0775417283656,0.209459135005,61188
1060,0.078411346392,0.211304410006,61763
1070,0.0793627963087,0.213258233005,62328
1080,0.0730326014963,0.215124663004,62907
1090,0.0799909495724,0.216965699005,63490
1100,0.0783888337889,0.218856603005,64084
1110,0.0741407297061,0.220773104005,64654
1120,0.0743912355521,0.222684050004,65231
1130,0.0803670852428,0.224623116004,65807
1140,0.0844134554757,0.226464308003,66389
1150,0.0847827393204,0.228255505002,66975
1160,0.0818298040361,0.230221749003,67544
1170,0.0783762400973,0.231971523004,68109
1180,0.077685340399,0.233784332004,68694
1190,0.0765280451552,0.235694822004,69254
1200,0.0799110587235,0.237504558003,69811
1210,0.0729997496548,0.239286567003,70376
1220,0.0784967573735,0.241098564002,70939
1230,0.0769926817362,0.242907996002,71508
1240,0.0763682772448,0.244691683003,72075
1250,0.0744050740819,0.246579923003,72657
1260,0.0792114970184,0.248398011003,73233
1270,0.078401601527,0.250189344004,73814
1280,0.0837468506133,0.251955752005,74390
1290,0.0790895093773,0.253688844005,74960
1300,0.0842157237263,0.255464496006,75535
1310,0.0805157379452,0.257415603004,76116
1320,0.077404438993,0.259277165003,76690
1330,0.0731496358026,0.261270492003,77271
1340,0.0809287506833,0.263129010002,77856
1350,0.0782456270366,0.264917651,78431
1360,0.0770307362844,0.266722149001,79014
1370,0.0807732128417,0.268649853002,79598
1380,0.0782632882005,0.270719603002,80176
1390,0.0768007533649,0.272470120002,80744
1400,0.0781535964462,0.274449306004,81323
1410,0.0878939941385,0.276250001003,81905
1420,0.0835547922983,0.277998568003,82491
1430,0.08282387006,0.279966452003,83069
1440,0.0838168817882,0.281705714002,83644
1450,0.089621070706,0.283370938001,84209
1460,0.0773249035075,0.285177493,84790
1470,0.0828630260231,0.286921553999,85368
1480,0.0848043510036,0.28895432,85933
1490,0.0861845001808,0.290820275,86509
1500,0.0823022927203,0.292618592999,87078
1510,0.0850354605709,0.294432256998,87644
1520,0.0822713983416,0.296365933998,88221
1530,0.0816449565705,0.298210935,88792
1540,0.0855581386987,0.300082328999,89356
1550,0.0834130385814,0.301963399997,89924
1560,0.0851263514954,0.303733603998,90511
1570,0.0858749970551,0.305470090998,91073
1580,0.0854209242556,0.307257412996,91667
1590,0.0882973266476,0.309062873996,92245
1600,0.0890542384173,0.310825898996,92809
1610,0.0840609260376,0.312696444997,93388
1620,0.0840777036284,0.314570252996,93970
1630,0.0849723249381,0.316411107997,94542
1640,0.0852027875796,0.318228382997,95115
1650,0.0881355988647,0.320233600996,95689
1660,0.0890919011378,0.322136227996,96267
1670,0.0815948843864,0.324455317996,96840
1680,0.0854050296665,0.326478263996,97419
1690,0.0875111784153,0.328627307998,97999
1700,0.0876704372389,0.330604198998,98574
1710,0.0919677793405,0.332759337998,99168
1720,0.0883759593324,0.334718536998,99740
1730,0.081749930213,0.336531749999,100316
1740,0.0780164952032,0.338405802,100884
1750,0.0793344970723,0.34029541,101475
1760,0.0846997731752,0.342169413001,102063
1770,0.0845627663632,0.344140700001,102633
1780,0.0805121198703,0.34601852,103201
1790,0.0839931646286,0.347806245001,103779
1800,0.0913567045094,0.349586645001,104362
1810,0.0833485456735,0.351339481002,104933
1820,0.0840197902495,0.353528459002,105520
1830,0.0867380765722,0.355530055002,106100
1840,0.0808505020901,0.357390386001,106684
1850,0.0840898256316,0.359278728001,107265
1860,0.0841443684714,0.361158485002,107851
1870,0.0777605816527,0.362974591002,108413
1880,0.0806183412708,0.364878694003,108982
1890,0.0788655933104,0.366653079003,109570
1900,0.0746707342391,0.368551056004,110159
1910,0.0720958490788,0.370404184005,110739
1920,0.0808653398418,0.372262836005,111303
1930,0.0848851289849,0.374338709003,111881
1940,0.080583605295,0.376217115003,112459
