iterations,fitness,time,fevals
0,0.0362249645006,0.0046315189993,811
10,0.0435065470773,0.00874069799829,1527
20,0.0516240192937,0.0129352749991,2214
30,0.056607258736,0.0165327859995,2924
40,0.0598458151633,0.0203295650008,3620
50,0.0672933798784,0.0236778760009,4296
60,0.0680267543051,0.0276587820008,4997
70,0.0729443942823,0.0310658010003,5698
80,0.0920718300964,0.0344984210005,6399
90,0.0732101248036,0.0382868220004,7114
100,0.0835291363977,0.0415386850018,7830
110,0.078900641521,0.045192075002,8525
120,0.0828313567766,0.0483066290017,9227
130,0.0825215565003,0.0512863520016,9922
140,0.0837750650867,0.0545355830018,10619
150,0.0780079836882,0.0576455850005,11316
160,0.0781676393801,0.0610754589998,12012
170,0.0779092296348,0.0639731339998,12717
180,0.0748456796623,0.0670703710002,13417
190,0.0821217102445,0.0700714499999,14123
200,0.0796461319303,0.0731554129998,14817
210,0.079927183863,0.0761341500001,15527
220,0.0782810120352,0.0791394419994,16229
230,0.0701608098783,0.0825435309998,16921
240,0.0787488667431,0.0854724719993,17641
250,0.0759701180107,0.0888529889999,18336
260,0.0764775304744,0.0918213820005,19048
270,0.0769036395177,0.0954747390006,19740
280,0.0744596609368,0.101868517,20435
290,0.0714251360029,0.104756282999,21140
300,0.074966154147,0.107814778998,21836
310,0.0770478023924,0.110934889997,22537
320,0.0827330857056,0.113908806996,23231
330,0.0726056382578,0.117325884996,23938
340,0.0752807159195,0.120506963996,24637
350,0.0748552237928,0.123787287997,25333
360,0.0737522148635,0.126792288998,26023
370,0.0740035805148,0.130358324999,26725
380,0.0775036444892,0.133319536,27420
390,0.074767465409,0.136581761,28106
400,0.0758134625079,0.139529792999,28803
410,0.0756998823938,0.142601889998,29496
420,0.0766557990669,0.145835046,30191
430,0.07221474566,0.148728283999,30892
440,0.0712359582931,0.152153695999,31584
450,0.0696000827426,0.155200432999,32277
460,0.0686137319018,0.158540769999,32974
470,0.0700560956089,0.161527708999,33667
480,0.0687067397173,0.165085873998,34379
490,0.071917390822,0.168072435998,35074
500,0.0698651495665,0.170982522997,35769
510,0.0741177085496,0.173958557998,36461
520,0.073707569349,0.177090691997,37164
530,0.0691662805328,0.180031854996,37873
540,0.0783383447687,0.183012070995,38564
550,0.077303939175,0.186419456995,39269
560,0.0780698439767,0.190347556996,39970
570,0.0678996580633,0.193395394996,40667
580,0.0702087442672,0.196560760996,41357
590,0.0742595765566,0.199533449997,42038
600,0.0678013608778,0.202761679997,42731
610,0.0677149220581,0.205891905996,43426
