iterations,fitness,time,fevals
0,0.0314429037736,0.00264704999972,581
10,0.0406549023313,0.00510407799993,1062
20,0.0449193247702,0.00745975599966,1565
30,0.0480258164231,0.00972760900004,2046
40,0.0502629602708,0.0120202460002,2528
50,0.0533571892951,0.0144687129996,3014
60,0.0554299244537,0.0165993539995,3494
70,0.0606879717981,0.0187534919987,3986
80,0.0593309549066,0.0208949339976,4472
90,0.0593027670022,0.0229959139979,4959
100,0.0606058796945,0.0251230059985,5455
110,0.0586517787405,0.0271859359982,5948
120,0.0600125484007,0.0292084559987,6431
130,0.0622313794229,0.0312835589993,6914
140,0.0667050985623,0.0332935490005,7392
150,0.074317058241,0.0353368670003,7872
160,0.0703646399012,0.0373430420004,8350
170,0.0688968148301,0.0392801480011,8830
180,0.0730002900739,0.0411782829997,9314
190,0.0683154195791,0.0431142460002,9796
200,0.0739745908287,0.0449908660012,10277
210,0.0752823152626,0.0470013010017,10749
220,0.0750740237776,0.0488601650013,11222
230,0.0702774285743,0.0507710550028,11713
240,0.0712813031293,0.0526461360023,12203
250,0.0801112349192,0.0544916980016,12682
260,0.080091789244,0.056311170003,13164
270,0.0819073753394,0.0580982380034,13643
280,0.0761065753103,0.0598987590038,14123
290,0.0763177910557,0.0616410480034,14602
300,0.0728179701346,0.0635156170028,15080
310,0.0790202723716,0.0653841180028,15557
320,0.0763604166498,0.0671921890025,16036
330,0.0764271629381,0.0693025260025,16523
340,0.0686191023226,0.0713400950026,17010
350,0.0796569246316,0.0733825270017,17497
360,0.0750107783657,0.0752708370019,17988
370,0.0781030710393,0.0771418370023,18480
380,0.0799263433813,0.079455461002,18962
390,0.0812252842351,0.0814539970015,19451
400,0.0846620724336,0.083373098003,19924
410,0.0819055862757,0.0851651650028,20409
420,0.0806678661499,0.0869589240028,20892
430,0.0801785936343,0.0887408530034,21371
440,0.0822576513044,0.0906697570026,21855
450,0.0737954043393,0.0925040010025,22340
460,0.0765807151256,0.0943545460032,22819
470,0.0793501094372,0.0961763280047,23307
480,0.0788549070916,0.0980297050046,23795
490,0.0841973947392,0.0999485990051,24276
500,0.0747872348976,0.101752327006,24758
510,0.0734809949005,0.103591506006,25246
520,0.084584763462,0.105575302006,25727
530,0.0725573158362,0.107371438007,26196
540,0.0689544911162,0.109247855007,26677
550,0.0665521541217,0.111196472008,27165
560,0.0754512180098,0.113041351007,27652
570,0.0836678721719,0.114905893006,28133
580,0.0850286462461,0.116620919007,28612
590,0.084714711632,0.118337588006,29088
600,0.0862176285613,0.120067489006,29568
610,0.082967343529,0.121853472006,30051
620,0.078264692806,0.123601716006,30536
630,0.077703859572,0.125382249005,31014
640,0.090638236305,0.127079804004,31502
650,0.0819289465621,0.128825422004,31980
660,0.0789362500872,0.130608637004,32449
670,0.0832584396126,0.132357853003,32921
680,0.0803722474253,0.134147011004,33396
690,0.0915468212378,0.135889841004,33888
700,0.0868662249931,0.137614694004,34371
710,0.0875848995585,0.139356636004,34849
720,0.0883622323166,0.141135920003,35329
730,0.0818385552941,0.143023512002,35816
740,0.0790171291235,0.144838285003,36298
750,0.08310051872,0.146555923004,36778
760,0.0836299085345,0.148300963003,37261
770,0.0796697043175,0.150080504003,37750
780,0.0816956946741,0.151839985003,38229
790,0.0821491254693,0.153657409004,38712
800,0.0840881500339,0.155431962005,39193
810,0.0893837518011,0.157183479005,39676
820,0.0886186536937,0.158997077006,40157
830,0.0912441019917,0.160721163005,40637
840,0.0837367695165,0.162454639007,41113
850,0.0797934602406,0.164270439007,41585
860,0.0866775002056,0.166081424006,42077
870,0.0849233107842,0.167742512007,42561
880,0.0856697402713,0.169743288006,43041
890,0.0896712862793,0.171394196006,43528
900,0.0891135778651,0.173022060006,44017
910,0.0905057979166,0.174721614005,44496
920,0.0885453536647,0.176357238004,44967
930,0.0910722641871,0.177939466004,45437
940,0.0926011186396,0.179499610003,45917
950,0.0952828740765,0.181057073003,46392
960,0.0899415030155,0.182593259004,46874
970,0.095380806626,0.184184729003,47349
980,0.0946586594853,0.185782867004,47841
990,0.0956564406586,0.187294983003,48326
1000,0.0912140472246,0.188777287003,48810
1010,0.0931951429033,0.190298544005,49291
1020,0.081818840812,0.191963139005,49768
1030,0.0819682624544,0.193713020004,50249
1040,0.0839878526427,0.195446349006,50740
1050,0.0875593286428,0.197518973006,51228
1060,0.0887377824964,0.199257064005,51705
1070,0.0853634222709,0.200891696004,52188
1080,0.0836280318146,0.202551634004,52672
1090,0.0825545084714,0.204339744003,53165
1100,0.0795439079429,0.206053520003,53652
1110,0.0779623862566,0.207898459004,54126
1120,0.0736876628698,0.209829730005,54599
1130,0.0743099257147,0.211658778006,55083
1140,0.0820731106958,0.213436027005,55572
1150,0.0747147950946,0.215185849005,56048
1160,0.0825734504257,0.216995849005,56522
1170,0.0808739433704,0.218734372005,57000
1180,0.0783713782565,0.220513695005,57490
1190,0.0763160968571,0.222259798004,57964
1200,0.0778775534929,0.224015314003,58446
1210,0.0804776825814,0.225771976004,58920
1220,0.0815276292514,0.227482141005,59390
1230,0.0817320005464,0.229330614004,59879
1240,0.0818700713524,0.231123248004,60370
1250,0.0817401614286,0.232982765005,60855
1260,0.084031632166,0.234826750004,61348
1270,0.0810352064723,0.236592911004,61833
1280,0.0823443054894,0.238244511003,62311
1290,0.0799096383889,0.240056901004,62792
1300,0.0819295869529,0.241722304003,63280
1310,0.0881990104432,0.243337546004,63756
1320,0.0830803258115,0.245024271004,64241
1330,0.0747441666399,0.246748499005,64735
1340,0.0834398959214,0.248529013004,65216
1350,0.0902845906321,0.250220320004,65705
1360,0.0866135472515,0.251989481003,66187
1370,0.0879176669535,0.253719477003,66677
1380,0.0867624073053,0.255631863003,67142
1390,0.0895904700655,0.257370883002,67624
1400,0.0864970901887,0.259073480001,68122
1410,0.0880099073057,0.261313752002,68606
1420,0.0891172450081,0.263001924002,69088
1430,0.0834508616743,0.264595025003,69585
1440,0.0909478835552,0.266197504003,70071
1450,0.0851101883711,0.267848710002,70550
1460,0.0859665660146,0.269559039003,71042
1470,0.0795233284715,0.271297733003,71524
1480,0.0797813211955,0.273090525003,72013
1490,0.0868973327792,0.274717807002,72494
1500,0.0865052709841,0.276331268004,72979
1510,0.0853677337522,0.278015747002,73452
1520,0.0874830255216,0.279655946002,73938
1530,0.0880536649423,0.281292750002,74413
1540,0.0856522935402,0.283008286002,74899
1550,0.0809898649918,0.284713647003,75381
1560,0.0824549050525,0.286450708003,75866
1570,0.0772195328467,0.288139222004,76338
1580,0.0791025027442,0.289864365004,76823
1590,0.0773221280605,0.291743396005,77308
1600,0.0813332413694,0.293734398005,77799
1610,0.0850116464871,0.295396444006,78267
1620,0.0863985175535,0.297071382005,78749
1630,0.0909521275078,0.298766396005,79230
1640,0.0927513666528,0.300385469005,79715
1650,0.0895001863906,0.302124207004,80201
1660,0.0846589084916,0.303680523004,80684
1670,0.0879030360393,0.305259087005,81178
1680,0.089589883885,0.306826273005,81662
1690,0.0879304704086,0.308334905005,82148
1700,0.0912536770933,0.310054804006,82630
1710,0.0877722832617,0.311600935005,83114
1720,0.0900193262382,0.313209522006,83591
1730,0.0838019687289,0.314696587006,84077
1740,0.0982887621288,0.316286808005,84566
1750,0.099063839908,0.317805143006,85043
1760,0.098001241454,0.319383236007,85523
1770,0.09149156476,0.320964342007,85999
1780,0.0874524504595,0.322545525007,86483
1790,0.0855387782323,0.324341045007,86958
1800,0.0840089677072,0.325964681006,87441
1810,0.0891204843203,0.327567068005,87929
1820,0.0892434743447,0.329150531004,88430
1830,0.0870256287505,0.330815382005,88911
1840,0.0904557623287,0.332458866005,89393
1850,0.0870657006379,0.334148877006,89882
1860,0.0987252428205,0.335937091006,90377
1870,0.0954994811266,0.337951618007,90865
1880,0.100053714191,0.340015701007,91351
1890,0.101794569864,0.341721058006,91820
1900,0.093530855617,0.343498808006,92305
1910,0.0898083747985,0.345154105007,92784
1920,0.0837029225521,0.346945992007,93263
1930,0.0883064419249,0.348684319008,93756
1940,0.0860107124051,0.350404209008,94236
1950,0.0791280428007,0.352183484007,94710
1960,0.084900010639,0.354023044007,95198
1970,0.0823244455882,0.355940250007,95682
1980,0.0844504599709,0.357768941007,96171
1990,0.0850663472515,0.359547300006,96657
2000,0.0970763209545,0.361313264006,97144
2010,0.0873691941775,0.363042804005,97639
2020,0.0904183934901,0.364772206005,98121
2030,0.0914947649235,0.366445343005,98605
2040,0.0911645641082,0.368007870004,99085
2050,0.0929703790124,0.369566872003,99559
2060,0.0929703790124,0.371139529003,100032
2070,0.0900496403514,0.372915696003,100523
2080,0.0923395349594,0.374550850005,101007
2090,0.0927614767595,0.376388867006,101474
2100,0.0981531527973,0.378017761006,101948
2110,0.101245796037,0.379631633006,102433
2120,0.10106387478,0.381327260005,102913
2130,0.097201655108,0.382892528005,103398
2140,0.100953663947,0.384451125006,103874
2150,0.101508052759,0.385992584006,104346
2160,0.0979887504941,0.387742501007,104842
2170,0.0974534071913,0.389284130006,105317
2180,0.0925244602398,0.391013129007,105802
2190,0.0911052870618,0.392600613008,106278
2200,0.0886845050058,0.394252377007,106764
2210,0.0858011789639,0.395949330008,107255
2220,0.0891590198079,0.397676007007,107740
2230,0.0857933743616,0.399343603007,108228
2240,0.0929807065575,0.400932602008,108712
2250,0.0922795740122,0.402431795008,109186
2260,0.0870136995588,0.404051913009,109665
2270,0.08925051611,0.40867724801,110149
2280,0.0884993206007,0.41026543101,110625
2290,0.0907612269234,0.41182512601,111106
2300,0.0887421266539,0.413424786011,111591
2310,0.0902718155376,0.415082515012,112073
2320,0.0898339716992,0.41673014001,112560
2330,0.0870826262943,0.418352891011,113047
2340,0.0875952149829,0.42020053801,113533
2350,0.0859096632923,0.421816159011,114007
2360,0.0844797745219,0.423419497012,114501
2370,0.0909190411149,0.425044450012,114981
2380,0.0846106531476,0.427189192011,115458
2390,0.0833723205269,0.429034764011,115944
2400,0.0922945956072,0.430829863009,116428
2410,0.0867937573818,0.43248537601,116893
2420,0.0824065857172,0.43424880901,117370
2430,0.0858744156606,0.43596470701,117860
2440,0.0868554105927,0.437610161011,118337
2450,0.0865856030574,0.439344941011,118825
2460,0.0818706672661,0.441140285011,119302
2470,0.0847060858297,0.442985121012,119786
2480,0.0873566803639,0.444706887012,120265
2490,0.0852668186817,0.446397054013,120737
2500,0.0780212957766,0.448132713012,121215
2510,0.0842251577563,0.449900551012,121709
2520,0.0779095315329,0.451633996012,122184
2530,0.0803506716444,0.453330279011,122664
2540,0.0797885217996,0.455004943011,123147
2550,0.084545364565,0.45675404501,123637
2560,0.0778900579802,0.458450811009,124113
2570,0.079995525945,0.460115765009,124589
2580,0.0811037058768,0.461870158009,125056
2590,0.0837086351902,0.463632579009,125543
2600,0.0876003909862,0.465362161009,126026
2610,0.0810433457357,0.467436998009,126520
2620,0.0843601696917,0.46919209101,126990
2630,0.0837076523585,0.471182898009,127484
2640,0.0866905339728,0.473399135009,127973
2650,0.0897917873007,0.475077357009,128457
