iterations,fitness,time,fevals
0,0.0296872044642,0.0025476589999,470
10,0.0379293162453,0.0048026000004,835
20,0.0453699267758,0.00708967399987,1203
30,0.0461386410866,0.0092949230002,1562
40,0.0505862397399,0.0115208460011,1940
50,0.0485144947167,0.013643010001,2310
60,0.056908598555,0.0156379910022,2681
70,0.0611405754214,0.0176566100017,3056
80,0.058460760583,0.019827549002,3422
90,0.0567015244955,0.0216890820029,3792
100,0.0623573468288,0.0237071900028,4159
110,0.060212372274,0.0257118560021,4533
120,0.0632109285071,0.0276466420019,4902
130,0.0692130534242,0.029544230003,5268
140,0.0713638327138,0.0313369970045,5639
150,0.0721648507332,0.0332567130044,6006
160,0.0793189879149,0.0349590130045,6379
170,0.0827643938086,0.0365757320051,6750
180,0.0792800515833,0.038210692006,7109
190,0.0844194753067,0.0398095610071,7467
200,0.0870552119049,0.0414261340084,7836
210,0.0868699577463,0.0430350800088,8203
220,0.0923175155945,0.0448068590085,8573
230,0.0927708167552,0.0464758890084,8935
240,0.0901809846291,0.0480667010088,9295
250,0.0891003561244,0.049690164009,9671
260,0.0841265005026,0.0512624980074,10040
270,0.0925634619223,0.0528995050081,10415
280,0.0890340727539,0.0546389210085,10780
290,0.0810146396892,0.0563530320087,11139
300,0.0768860878949,0.058074138009,11507
310,0.0789300627372,0.0598949970081,11877
320,0.0773309642741,0.0619812980076,12245
330,0.0782044837858,0.0640533500082,12606
340,0.0794863591495,0.0661116810079,12981
350,0.079391500234,0.0681524420088,13340
360,0.0846420190904,0.0701603610087,13711
370,0.0855252095873,0.0721507350081,14076
380,0.0912657374034,0.0740119820075,14447
390,0.0930750066755,0.0756693670064,14820
400,0.0923720381996,0.0771401750062,15193
410,0.0895778950009,0.0786141750068,15566
420,0.0907341747071,0.0804361100072,15937
430,0.0908449841677,0.0819119150074,16303
440,0.0888552592772,0.0833687050072,16670
450,0.0899420236851,0.0849725800072,17041
460,0.0850860833001,0.0865136850061,17403
470,0.0848031891143,0.0879829570058,17769
480,0.0827154639873,0.0893915520064,18134
490,0.0844726832439,0.0908504070067,18503
500,0.0840232167089,0.092310503007,18865
510,0.0865630508439,0.0939147410063,19238
520,0.0894339491688,0.0954427640063,19608
530,0.0841927646391,0.0968990720066,19973
540,0.0876009627705,0.0983837420063,20345
550,0.0856418626889,0.0998691490058,20715
560,0.0870562961607,0.101378134006,21080
570,0.0831580921689,0.103016346007,21448
580,0.0836845894135,0.104581744008,21816
590,0.0836272639436,0.106106098008,22188
600,0.0845930284099,0.107656223008,22556
610,0.0836272639436,0.10937331801,22923
620,0.0785025317277,0.11098316801,23298
630,0.0758504092814,0.112613406009,23672
640,0.0761087699899,0.114373598008,24036
650,0.077554647747,0.116054551008,24408
660,0.077554647747,0.117660115007,24787
670,0.0812928034075,0.119357343008,25153
680,0.0777640210097,0.121059641009,25520
690,0.0763856736371,0.122826925008,25876
700,0.0829039252542,0.124617126008,26245
710,0.0762856197561,0.126353571008,26621
720,0.0788017963876,0.128156617007,26988
730,0.0822618979371,0.129905907008,27358
740,0.0769703936914,0.131774947007,27722
750,0.0756971539707,0.133577670007,28087
760,0.0773035519432,0.135325792007,28446
770,0.0781167468199,0.137265808007,28818
780,0.0780198251056,0.138899783007,29176
790,0.0748972713102,0.140523558006,29545
800,0.0782895492134,0.142247335005,29910
810,0.0781923219886,0.143911823005,30276
820,0.0805033896313,0.145618868004,30644
830,0.0818035631159,0.147243802003,31015
840,0.0851187508862,0.148863056003,31378
850,0.0779924627777,0.150743953003,31742
860,0.0763357339741,0.152321380003,32110
870,0.0809826549248,0.153937231004,32470
880,0.0794973367962,0.155851494004,32831
890,0.0781206912483,0.157546594004,33197
900,0.0782549831812,0.159307390004,33574
910,0.0788363300331,0.160948055005,33943
920,0.074704489793,0.162643093005,34310
930,0.0754573951834,0.164395158004,34674
940,0.0759603608161,0.166303257003,35039
950,0.0778010276823,0.168210017004,35406
960,0.0750662698113,0.170083867004,35782
970,0.0779376035605,0.171788825004,36146
980,0.0746209759767,0.173442908004,36509
990,0.0712274521912,0.175127124005,36869
1000,0.0732935102265,0.176904913005,37236
1010,0.0753806222336,0.178662373006,37604
1020,0.0752673614186,0.180383528006,37964
1030,0.0782915286567,0.182021346007,38333
1040,0.0774092239663,0.183708791006,38701
1050,0.082676532527,0.185457988006,39068
1060,0.082676532527,0.187168158007,39443
1070,0.0817940643387,0.188902532005,39812
1080,0.0822761684481,0.190472787004,40184
1090,0.0848372783513,0.192059333005,40556
1100,0.083116340045,0.193583550004,40914
1110,0.080332433623,0.195230450005,41282
1120,0.0829486987759,0.196843564005,41648
1130,0.0870779393392,0.198581556004,42010
1140,0.0895966552905,0.200123286004,42380
