iterations,fitness,time,fevals
800,0.0876774595509,0.164399586994,39156
810,0.0851150288603,0.166414330994,39644
820,0.082413369324,0.168228616994,40128
830,0.087529374637,0.170025608993,40607
840,0.0874510980199,0.171732439992,41082
850,0.0847137529255,0.173536216993,41565
860,0.087220953892,0.175259900992,42051
870,0.0901527711142,0.176926724991,42525
880,0.0861204506556,0.178570426991,43002
890,0.087095479861,0.180356035991,43499
900,0.0850944608554,0.182170754992,43990
910,0.0886593210245,0.184009069992,44482
920,0.0833109423353,0.185764190992,44960
930,0.0795210672964,0.187513814992,45443
940,0.0888398607216,0.189242511991,45922
950,0.0957032376632,0.190977317992,46394
960,0.0920280329118,0.192677078992,46875
970,0.0911426674215,0.194410650993,47361
980,0.0907998159969,0.196489272994,47845
990,0.0806293390971,0.198870632994,48321
1000,0.0848089893277,0.200859850995,48803
1010,0.0829016383731,0.202904490994,49275
1020,0.084822034823,0.204692345993,49764
1030,0.0927878690774,0.206448235993,50245
1040,0.0935660061168,0.208156302993,50738
1050,0.0928242368366,0.209867995995,51220
1060,0.0930049601556,0.211564592995,51705
1070,0.0870099561513,0.213273082994,52196
1080,0.0853097619038,0.215007800994,52672
1090,0.0853097619038,0.216855358995,53151
1100,0.0841699361983,0.218577423995,53632
1110,0.0810563718761,0.220243133996,54129
1120,0.0801139933698,0.221921712995,54612
1130,0.0861870834501,0.223694604996,55088
1140,0.0852776390446,0.225540950996,55579
1150,0.075468446692,0.227380356995,56066
1160,0.0776083782717,0.229206960994,56540
1170,0.0804939207898,0.231036637993,57031
1180,0.0823844213058,0.233131908994,57505
1190,0.0768661478938,0.235064655993,57982
1200,0.0744153501469,0.237154722994,58467
1210,0.0751775536156,0.239012015994,58940
1220,0.0819374147363,0.240813654995,59414
1230,0.0819374147363,0.242559277995,59898
1240,0.0831914567883,0.244229648995,60374
1250,0.0886794366726,0.245828137997,60861
1260,0.0886861259993,0.247415806996,61349
1270,0.0840167041478,0.249117875997,61830
1280,0.0888872262717,0.250752440998,62303
1290,0.0830395560422,0.252381959997,62781
1300,0.0811250111164,0.254027538998,63268
1310,0.0851957456036,0.255706921998,63753
1320,0.0855118637462,0.257427539998,64240
1330,0.0841379413093,0.259232322998,64725
1340,0.0785476280618,0.261039415998,65198
1350,0.073231215284,0.263637942999,65678
1360,0.0746009843744,0.265520833998,66158
1370,0.0746009843744,0.267360313999,66639
1380,0.0784812702131,0.269205086999,67127
1390,0.0788700716032,0.271121906,67598
1400,0.0868965605818,0.273026559,68101
1410,0.0806443926761,0.274793721999,68579
1420,0.0837417526725,0.276628999998,69065
1430,0.0879011906906,0.278363656998,69542
1440,0.0933334303191,0.280184779998,70021
1450,0.0884970385878,0.281924025998,70494
1460,0.0807076056527,0.283653279999,70981
1470,0.0909996538951,0.28533036,71469
1480,0.0815170065169,0.287028762999,71968
1490,0.0850050342405,0.288752233,72453
1500,0.0786891274951,0.290518529,72946
1510,0.0815741502856,0.292229317,73443
1520,0.0815741502856,0.293984373999,73917
1530,0.0830879347863,0.295826678999,74412
1540,0.0890156834905,0.297538646999,74897
1550,0.0846246587801,0.299228039999,75381
1560,0.0792610592319,0.300974068999,75863
1570,0.0790787946672,0.302925030999,76339
1580,0.0787026928686,0.304607881,76824
1590,0.0854340299011,0.306264601,77317
1600,0.0800535556186,0.307913641,77798
1610,0.0788224887363,0.309610183,78285
1620,0.077679192565,0.311296465999,78762
1630,0.0762683158866,0.312957401,79234
1640,0.0846738100475,0.314735661999,79719
1650,0.0826372485275,0.316384940001,80191
1660,0.0815862635141,0.318086289,80680
1670,0.0883013585643,0.319749863,81156
1680,0.086151623589,0.321370847001,81631
1690,0.0834127156331,0.323046765001,82108
1700,0.088978287125,0.324999385,82589
1710,0.0794557795504,0.326783506,83078
1720,0.0846764165094,0.328481814999,83560
1730,0.0809271372442,0.33052394,84041
1740,0.0857887867706,0.332226912,84514
1750,0.0841486834744,0.333879583999,84997
1760,0.0825501433675,0.335636037,85490
1770,0.085326346652,0.337289231,85973
1780,0.0808839323816,0.338935715001,86451
1790,0.0752780246856,0.340657890001,86923
1800,0.081472895503,0.342335916001,87392
1810,0.0833301601186,0.344027477,87871
1820,0.0797666077424,0.345763950001,88360
1830,0.0812758819578,0.347633401001,88850
1840,0.0772584916712,0.349360721,89330
1850,0.087786033453,0.351018744999,89808
1860,0.0820261755234,0.352665934,90275
1870,0.0788449082079,0.354403874999,90750
1880,0.0863561706294,0.356120385999,91238
1890,0.0851420013678,0.357755261999,91725
1900,0.0906574574736,0.359541457998,92223
1910,0.0925252356898,0.361086280998,92694
1920,0.0908844654931,0.362672657997,93178
1930,0.0922241257919,0.364391366997,93646
1940,0.0894609849776,0.365970964998,94121
1950,0.0868153908868,0.367589111998,94602
1960,0.0845938127794,0.369378661997,95094
1970,0.0833212700624,0.371112782997,95576
1980,0.0863579645773,0.372754489998,96049
1990,0.0832885808462,0.374446018997,96525
2000,0.0875777561719,0.376145871996,97007
2010,0.0831722903834,0.377721696996,97486
2020,0.0853133482006,0.379326610995,97971
2030,0.0807705229846,0.381066738995,98459
2040,0.0784659987265,0.382757229994,98941
2050,0.0777368335128,0.384467348993,99415
2060,0.084655450403,0.386928230993,99904
2070,0.0828552334302,0.388655541994,100393
2080,0.0840111255035,0.390407098994,100874
2090,0.0802146337345,0.392175195993,101361
2100,0.0828862309048,0.394015604994,101841
2110,0.0813272259634,0.395795141994,102323
2120,0.0791810640744,0.397808310994,102814
2130,0.0850923038096,0.399709926995,103291
2140,0.0808675303454,0.401422495996,103764
2150,0.0798099486312,0.403173590996,104242
2160,0.0815384489098,0.404860095996,104727
2170,0.0837281031099,0.406512450994,105209
2180,0.0857461438563,0.408178217995,105680
2190,0.083393846994,0.409767270996,106143
2200,0.0875922553324,0.411359250995,106626
2210,0.0869816863705,0.412920053996,107117
2220,0.0907681494556,0.414556917995,107610
2230,0.0856720331393,0.416065872994,108094
2240,0.0864633399524,0.417636499995,108583
2250,0.0860058335589,0.419157203994,109063
2260,0.0904511740718,0.420731833994,109552
2270,0.0865161374055,0.422296652994,110039
2280,0.0850107357673,0.423874884995,110504
2290,0.0844252597773,0.425968246995,110995
2300,0.0868926415356,0.427478462994,111479
2310,0.0865865394075,0.429047029995,111963
2320,0.0858636791349,0.430619250996,112437
2330,0.0865081172719,0.432213086995,112913
2340,0.0877032029298,0.433838539995,113384
2350,0.0895708633361,0.435490633994,113860
2360,0.0819334065105,0.437220010994,114343
2370,0.0812953526365,0.438942566994,114818
2380,0.0879317294241,0.440717022993,115312
2390,0.08804182829,0.442451615994,115797
2400,0.089711088879,0.444162296995,116280
2410,0.082947222806,0.449923999997,116754
2420,0.0922500381799,0.452070345997,117232
2430,0.0845937357496,0.453694562997,117723
2440,0.0815784281932,0.455442267996,118206
2450,0.0812974356368,0.457144129996,118679
2460,0.0853104071262,0.458847968996,119176
2470,0.0815773362339,0.460611860995,119649
2480,0.0868376515065,0.462459493996,120127
2490,0.0852022326136,0.464303849996,120622
2500,0.0796714613841,0.466065658997,121119
2510,0.0809483987626,0.467815701995,121594
2520,0.0863865191311,0.469578277995,122075
2530,0.0851692477846,0.471391387995,122556
2540,0.0849826787865,0.473200731994,123049
2550,0.0808613289489,0.474920281995,123517
2560,0.0815555587977,0.476659515996,123997
2570,0.0834135222565,0.478439758997,124480
2580,0.0822970326978,0.480193199997,124973
2590,0.0876779363045,0.482105883997,125458
2600,0.0896333776835,0.483860909997,125944
2610,0.086827845326,0.485449267997,126418
2620,0.0863741881624,0.487200089998,126899
2630,0.0841921346709,0.488852238997,127370
2640,0.0899158997858,0.490445636997,127859
2650,0.0864763415543,0.492165692996,128353
2660,0.0888202410325,0.493891073997,128849
2670,0.0853046132274,0.495533319998,129332
2680,0.0888681334988,0.497202303997,129818
2690,0.0892080296033,0.498846084996,130300
2700,0.0904373019141,0.500479722996,130781
2710,0.0933258332369,0.502258914996,131256
2720,0.0889631926372,0.503901580994,131736
2730,0.0886962562261,0.505570989995,132213
2740,0.088824199902,0.507224912995,132702
2750,0.087814298027,0.508817177995,133186
2760,0.0930535575259,0.510356388995,133659
2770,0.0862721215776,0.512065214994,134146
2780,0.0871405907297,0.513852537993,134623
2790,0.0986630166405,0.515546688994,135117
2800,0.0939377628552,0.517259152994,135617
2810,0.0912850549685,0.519410658993,136089
2820,0.0911246892072,0.521152912994,136576
2830,0.0875263871557,0.522887777994,137059
2840,0.0878762531532,0.524624961994,137532
2850,0.0859246749191,0.526372996994,138011
2860,0.0818990229055,0.528135469995,138484
2870,0.0832469739423,0.529847556994,138972
2880,0.0818675988942,0.531606871993,139460
2890,0.0812720760068,0.533338688992,139951
2900,0.083523749818,0.535559366992,140434
2910,0.0860604720674,0.537258057991,140923
2920,0.0865156118423,0.538980979993,141403
2930,0.0890313325793,0.540695292992,141893
2940,0.080947754935,0.542401913992,142376
2950,0.0787709169753,0.544087616991,142850
2960,0.0728894347453,0.54611508899,143346
2970,0.0820662374095,0.548097755989,143817
2980,0.0866364677392,0.549986852988,144285
2990,0.0829645582741,0.551826269988,144765
3000,0.0895628712607,0.553671349988,145243
