iterations,fitness,time,fevals
0,0.0360922576271,0.00468133200047,721
10,0.0435611222347,0.00897757500024,1350
20,0.0469387135191,0.012881730001,1983
30,0.0604890946951,0.0173881350001,2618
40,0.0616849211113,0.0214948000012,3254
50,0.0640965584907,0.0247510780009,3887
60,0.0641687013579,0.0279759130008,4507
70,0.0707807383205,0.0311205140024,5140
80,0.0760137712639,0.0345304630027,5771
90,0.0747011271735,0.0388645970033,6398
100,0.075522655449,0.0425799550048,7030
110,0.0843864092033,0.046209701004,7656
120,0.0860604059025,0.0492373550042,8282
130,0.0861364557721,0.0536054540044,8906
140,0.0785337729795,0.0569672320053,9541
150,0.0705368491758,0.0601037130036,10186
160,0.0755275547369,0.0631796670023,10816
170,0.0704622286427,0.0664726370014,11452
180,0.0772378862927,0.0703525620011,12082
190,0.0717623231604,0.0746393390018,12710
200,0.0808438417604,0.077926011003,13333
210,0.0723565125433,0.0809847770015,13968
220,0.0717880095762,0.084452113002,14610
230,0.0733478925822,0.0876305610018,15240
240,0.0743108059763,0.0910782650026,15865
250,0.0759990489733,0.0940597200024,16492
260,0.0910422780829,0.0972071800024,17131
270,0.0906675468429,0.100019600002,17751
280,0.0874210790602,0.102929690003,18375
290,0.0930991499153,0.105758883004,19007
300,0.0845028809859,0.108592032004,19640
310,0.0857778837918,0.111325576005,20276
320,0.0913967664207,0.114709500005,20910
330,0.0891614024541,0.117921690004,21544
340,0.0933605372934,0.121045073003,22181
350,0.0971965147588,0.123706652003,22804
360,0.0913915402019,0.126828893004,23432
370,0.0925380044539,0.130132270004,24062
380,0.0916786390627,0.132731190004,24700
390,0.0897180468719,0.135341009005,25322
400,0.0916552439793,0.138083373005,25954
410,0.0911481598838,0.140958162005,26591
420,0.0839398597189,0.143844248005,27217
430,0.0889946835488,0.146569116005,27846
440,0.0879772817513,0.149223631004,28472
450,0.0863504462759,0.151784347005,29106
460,0.0808067375359,0.154557176005,29738
470,0.0886126370855,0.157945876004,30376
480,0.0939983876093,0.160632087005,31006
490,0.0911577322628,0.163747462006,31622
500,0.088176183736,0.166730933006,32251
510,0.0847110192884,0.169575539006,32884
520,0.0846004704152,0.172299881006,33512
530,0.0874195180345,0.174853277005,34143
540,0.0871826959341,0.177529395007,34788
550,0.0831072265203,0.180232297007,35433
560,0.0942262482402,0.182965972008,36070
570,0.0905331493211,0.185587105008,36698
580,0.08330743475,0.188248139009,37313
590,0.0839223890186,0.190908110009,37938
600,0.082412461482,0.194033913011,38578
610,0.0804215077249,0.19669204501,39219
