iterations,fitness,time,fevals
0,0.0358176783342,0.00424308800029,791
10,0.0432012874436,0.00836389600045,1493
20,0.049051577789,0.0125965250008,2190
30,0.0538121326924,0.0165338010011,2896
40,0.0563371655108,0.0202647810002,3599
50,0.0603237113698,0.0240953009998,4306
60,0.0653883239841,0.0273508709997,5012
70,0.0628790376181,0.0309714129999,5708
80,0.0645404203458,0.0342517410008,6411
90,0.0771144626882,0.0378058269998,7110
100,0.0727478873889,0.0408385149985,7810
110,0.0793868420253,0.044160735999,8514
120,0.0789130666911,0.0472481989982,9195
130,0.0829196631068,0.0505236709978,9895
140,0.0865767383418,0.0537965659969,10588
150,0.0822421084827,0.056638762997,11276
160,0.0843054512708,0.0596880219964,11973
170,0.0735390557702,0.062705778997,12672
180,0.0748337032973,0.0661662489965,13359
190,0.0718000148635,0.0697547039963,14057
200,0.083342138338,0.0743876649958,14745
210,0.0840355204957,0.0772253699961,15440
220,0.0874149635919,0.0805012919955,16118
230,0.0989732760247,0.0835638949957,16825
240,0.0880098878721,0.0865929879965,17527
250,0.0973565870756,0.0891598389953,18222
260,0.0931180021234,0.0917979089954,18914
270,0.096391594971,0.0947400139958,19609
280,0.085156148463,0.0974233299949,20300
290,0.0932281172515,0.100670243995,21010
300,0.0838745377173,0.103984935995,21706
310,0.0830326052837,0.106945798996,22405
320,0.0753483492699,0.109807838997,23105
330,0.081215720358,0.112624767997,23809
340,0.0840916614251,0.116068311998,24507
350,0.0887943164075,0.118810534997,25193
360,0.0849492553315,0.122096920997,25900
370,0.0916696739461,0.124799276997,26597
380,0.0888828517497,0.127843428996,27315
390,0.0826201342978,0.130562580996,28010
400,0.0805819390623,0.133307574997,28704
410,0.0850402532446,0.136051517997,29414
420,0.0934176376858,0.138852063996,30104
430,0.0893857262611,0.141585310997,30807
440,0.0918799030194,0.144320127998,31506
450,0.0882124211178,0.146982293998,32212
460,0.0920165936193,0.149689120999,32905
470,0.0995689548823,0.152482787998,33607
480,0.0928545346769,0.155234523998,34323
490,0.0918738085168,0.157886039999,35021
500,0.0887824983202,0.160654424999,35713
510,0.0891249152045,0.163340751,36419
520,0.0852436943492,0.166065936,37123
530,0.0885930115905,0.168840591001,37818
540,0.0886251542162,0.172010308999,38504
550,0.0810071392764,0.174708226999,39193
560,0.0825421152917,0.177469971,39884
570,0.0793530894473,0.180277137,40587
580,0.087070711053,0.183139678,41284
590,0.0855000020462,0.185922201001,41987
600,0.0867188556736,0.188655088001,42677
610,0.0780024827736,0.191432809999,43374
620,0.0824313163421,0.194264297001,44069
630,0.0878820587856,0.196942968001,44764
640,0.0842379303365,0.199934104001,45452
650,0.0857297230483,0.202374331002,46142
660,0.085976615889,0.204957426002,46844
670,0.0788542465647,0.207651079001,47551
680,0.0775773496658,0.210716248002,48231
690,0.0891768378347,0.213494014002,48926
700,0.0855914923184,0.216314088002,49622
710,0.082563175643,0.219226639001,50335
720,0.0896351869451,0.222037625001,51040
730,0.0810534028097,0.224821375001,51735
740,0.0842002641646,0.228062557,52432
750,0.0710621283754,0.231150521,53137
760,0.0753034998526,0.234164404001,53831
770,0.0825546965477,0.237070644002,54546
780,0.077250285748,0.240050540002,55240
790,0.0771601654441,0.242796063003,55937
800,0.0806666017632,0.245554886003,56619
810,0.082040708833,0.248359140003,57320
820,0.0781149170557,0.251095967003,58030
830,0.0755650427146,0.253870623003,58736
840,0.0814219140232,0.256778805002,59443
850,0.0831482283066,0.259521914002,60143
860,0.0775061870922,0.263145727002,60823
870,0.0755846064423,0.266694864002,61523
880,0.079752602549,0.269809250001,62216
890,0.0762468995862,0.272720919002,62919
900,0.0834746816482,0.275536800002,63614
910,0.0800355597329,0.278299343001,64313
920,0.0825750695631,0.280955144002,65008
930,0.0831962584744,0.283784510002,65700
940,0.0809765091113,0.286711541001,66385
950,0.0740995262349,0.28946342,67083
960,0.083052157554,0.292219609,67772
970,0.0827307842485,0.295386191001,68467
980,0.0846659588757,0.298169911001,69159
990,0.080887232074,0.300867273001,69852
1000,0.0827076951992,0.303780308002,70537
1010,0.0845922442929,0.306508855003,71228
