iterations,fitness,time,fevals
0,0.0403061197337,0.00546611699974,740
10,0.0456902993816,0.012169003001,1376
20,0.0500953531445,0.0163518860008,2008
30,0.0549818363095,0.0208979110012,2630
40,0.0598624133959,0.0251086630014,3263
50,0.0640875193351,0.029403530003,3892
60,0.0591094126254,0.0337500920032,4510
70,0.0662270267404,0.0380717890021,5131
80,0.0636809991862,0.042286138003,5769
90,0.0748983989408,0.0467761970031,6392
100,0.0730331440545,0.0514778040033,7026
110,0.0672130103027,0.0553716710037,7649
120,0.077403559397,0.0590716090028,8280
130,0.0729694853747,0.062487680003,8912
140,0.0700438387054,0.0664393900042,9550
150,0.0706785617522,0.0707448830053,10175
160,0.0748918610736,0.0750147880044,10814
170,0.0694796837343,0.0787552090042,11445
180,0.0697479621938,0.0823612430049,12077
190,0.0761614742215,0.0861917950042,12708
200,0.0735741543855,0.0901556640056,13346
210,0.0781213298466,0.0940858900067,13969
220,0.0776322155297,0.0985110420079,14601
230,0.0853709558406,0.102778868008,15233
240,0.0770519431746,0.106748697006,15858
250,0.0741084196949,0.110656224006,16483
260,0.0801972601423,0.114236588004,17106
270,0.086339721116,0.118118213004,17742
280,0.0908778819296,0.121558878003,18355
290,0.0882000816027,0.125021362002,18990
300,0.0920660992184,0.128318403004,19619
310,0.0865744020276,0.132434953004,20251
320,0.0881964291706,0.136513156003,20873
330,0.0836982999553,0.140533759002,21509
340,0.0786747960107,0.143578324001,22140
350,0.087576272556,0.147134764002,22770
360,0.08834222699,0.151182159003,23397
370,0.0789198205547,0.154875513002,24032
380,0.0807136836325,0.159231438001,24656
390,0.0940212602693,0.162742722001,25302
400,0.0952630592528,0.166536993,25929
410,0.0880993820348,0.169754184,26559
420,0.104214343022,0.172904603,27188
430,0.103325060112,0.17566055,27816
440,0.0957661549015,0.179131692999,28449
450,0.0906090528747,0.182732759999,29069
460,0.0900281706171,0.186422987999,29701
470,0.0891623852249,0.189619360001,30340
480,0.0898589333268,0.192742618001,30979
490,0.0867734289546,0.195646871001,31605
500,0.0825539620237,0.198496610003,32231
510,0.0808409900815,0.201669972002,32861
520,0.0826903598606,0.204957234002,33490
530,0.085376119709,0.208715365001,34120
540,0.0856931839591,0.212394666001,34757
550,0.0870601839196,0.216491911,35382
560,0.0902157650835,0.220141557,36016
570,0.0884466387225,0.223416123999,36653
580,0.0854066879353,0.227521221999,37289
590,0.086974507317,0.231264619999,37916
600,0.0841818969349,0.234800448998,38558
610,0.0847487133409,0.238108833997,39194
620,0.0845542719815,0.241981560997,39819
630,0.0881727676209,0.245545312997,40440
640,0.0882072070027,0.248954633998,41081
650,0.0882249604252,0.252547938997,41699
660,0.0858581464454,0.255905290998,42323
670,0.0902614726988,0.259071402998,42951
680,0.0880347140854,0.262900402997,43589
690,0.0805192910811,0.266088533997,44215
700,0.0892479183073,0.269943405998,44851
710,0.0899116752694,0.272544351998,45476
720,0.0871529959599,0.275176540998,46102
730,0.091965041505,0.277788140997,46735
740,0.0982749402266,0.280213642996,47362
750,0.0899049700726,0.282594841996,47996
760,0.0934190603187,0.285020743997,48637
770,0.0997530109714,0.287472235997,49269
780,0.0914107221924,0.290227366999,49907
790,0.0861875821935,0.292853127998,50532
800,0.0995060203487,0.295848425998,51157
810,0.0985338731805,0.298254465999,51786
820,0.101090426773,0.301438698998,52428
830,0.0954554379697,0.303940557998,53064
840,0.0988797832445,0.306307158999,53697
850,0.0992219107236,0.308776263999,54335
860,0.0986635736877,0.311275817998,54977
870,0.0972917748524,0.313937425999,55589
880,0.0934706279956,0.316404519001,56207
890,0.0848049180272,0.319071235001,56835
900,0.0961520888105,0.32182879,57476
910,0.0897781111703,0.324921871001,58114
920,0.0944344489287,0.327396215001,58751
930,0.0972472384019,0.329835897002,59383
940,0.0975468116068,0.332587871002,60016
950,0.0933790356011,0.335069334002,60643
960,0.0956572776995,0.337923782003,61284
970,0.0918437040917,0.340390451003,61908
980,0.0942284150168,0.342924887003,62544
990,0.0964503423727,0.345808437003,63167
1000,0.0965724458165,0.348178572003,63792
1010,0.0920925247866,0.350815921003,64420
1020,0.0951010419948,0.353354309003,65048
1030,0.0890750465546,0.355784283003,65678
1040,0.0875914807751,0.358950611004,66315
1050,0.0865904317851,0.361699996005,66947
1060,0.0814861063333,0.364329897006,67572
1070,0.0813144340682,0.367772165006,68213
1080,0.0852950394564,0.370867667007,68841
1090,0.0830911064994,0.373730854006,69470
1100,0.0870862334244,0.376421823006,70109
1110,0.090441168451,0.379125219006,70728
1120,0.0861297673611,0.381814111006,71352
1130,0.0865027466559,0.384423541005,71982
1140,0.0898566725647,0.387297994004,72607
1150,0.0893535992412,0.390287651004,73232
1160,0.0804967112714,0.393002608003,73861
1170,0.0879307056785,0.395695749005,74500
1180,0.0832000589669,0.398404650005,75125
1190,0.0768467071611,0.401153121004,75768
1200,0.0764660619309,0.404030650003,76390
1210,0.082409778278,0.406896821003,77019
1220,0.074002708259,0.409741473004,77650
1230,0.0825536246432,0.412648985004,78275
1240,0.0847295963224,0.416550502005,78884
1250,0.0792914684266,0.419561900004,79514
1260,0.0908021317691,0.422822218005,80152
1270,0.0873638473994,0.425666173005,80774
1280,0.0849296433328,0.429356633005,81409
1290,0.0872816986661,0.432122495005,82036
1300,0.0812002170066,0.434909534006,82676
1310,0.075180216039,0.437771506005,83310
1320,0.0798852956677,0.440674479005,83945
1330,0.0778229558005,0.443750485005,84581
1340,0.0802997362302,0.446688677004,85219
1350,0.0941990285808,0.449586510003,85849
1360,0.0773358360449,0.452566080003,86475
1370,0.0787015587207,0.455456959002,87121
1380,0.0878782198375,0.458329567002,87743
1390,0.0799609087348,0.462096482002,88387
1400,0.0794688449896,0.465999535001,89012
1410,0.0798821805154,0.469807637002,89648
1420,0.0832988282501,0.474369097001,90271
1430,0.0877992738584,0.477841828,90898
1440,0.0954914620628,0.480411312001,91549
1450,0.0893617930808,0.483140194001,92189
1460,0.0900950019442,0.490052896001,92806
1470,0.0885208470527,0.492626185001,93436
1480,0.0897856653896,0.495279178002,94072
1490,0.0924937835291,0.498006190002,94700
1500,0.0877812933061,0.501026369002,95340
1510,0.0854488028217,0.504127053002,95962
1520,0.0861106869562,0.507403426003,96589
1530,0.0852522171629,0.511132068004,97204
1540,0.0876674505563,0.514901719005,97832
1550,0.0886112788241,0.518625304005,98455
1560,0.0872160173781,0.521388680005,99089
1570,0.0870104211439,0.524025769006,99717
1580,0.0843102179577,0.526862836006,100356
1590,0.0936596242011,0.529502310006,100979
1600,0.0788170787081,0.532167968006,101628
1610,0.0824282128349,0.534893498005,102248
1620,0.0845543447875,0.537880351005,102889
1630,0.0774698264943,0.540729982005,103523
1640,0.0719827189572,0.543560705004,104154
1650,0.0866011535226,0.546352974005,104779
1660,0.0833340580722,0.549102190003,105405
1670,0.0879828663003,0.551807480004,106042
1680,0.0851225698417,0.554688864004,106656
1690,0.0835185817145,0.558247207004,107285
1700,0.0801522330002,0.561440531004,107912
1710,0.0824565015547,0.564897073004,108545
1720,0.0845238878235,0.568376328003,109177
1730,0.0850289630263,0.571173022003,109802
1740,0.085244943854,0.573995145003,110433
1750,0.0786885233022,0.576723748003,111058
