iterations,fitness,time,fevals
680,0.0419627463484,0.00122814899805,691
690,0.0419627463484,0.00123956999778,701
700,0.0420007765301,0.00125050099814,711
710,0.0420007765301,0.00126159099818,721
720,0.042282393069,0.00127238699861,731
730,0.042282393069,0.00128325199876,741
740,0.0428458116826,0.00130774699937,751
750,0.0431642401729,0.00131849999889,761
760,0.0431642401729,0.00134904599872,771
770,0.0431642401729,0.00137416399957,781
780,0.0431679227893,0.00139075799962,791
790,0.0436751584867,0.00140744400051,801
800,0.0436751584867,0.00144210500002,811
810,0.0436751584867,0.0014610319995,821
820,0.0436751584867,0.00148023499969,831
830,0.0436751584867,0.00149855199925,841
840,0.0436751584867,0.00151671199819,851
850,0.0436751584867,0.00153473799764,861
860,0.043737411521,0.00155286699737,871
870,0.043737411521,0.00158094299695,881
880,0.043737411521,0.00160118899657,891
890,0.043737411521,0.00161985499653,901
900,0.0439017863374,0.00163759399766,911
910,0.0439017863374,0.0016585739977,921
920,0.0439017863374,0.00167658699866,931
930,0.0439017863374,0.00169510999876,941
940,0.0443758278485,0.00171211699853,951
950,0.0443758278485,0.00172829999792,961
960,0.0443758278485,0.00174081099794,971
970,0.0446904904796,0.00175843099896,981
980,0.0446904904796,0.00177052199979,991
990,0.0452532822945,0.00178742599928,1001
1000,0.045483280091,0.00179996899897,1011
1010,0.045483280091,0.00181770900053,1021
1020,0.0455308130851,0.00183510599891,1031
1030,0.0456744265262,0.00185289199908,1041
1040,0.0456744265262,0.0018700820001,1051
1050,0.0456744265262,0.00188729199908,1061
1060,0.0456744265262,0.00189867199879,1071
1070,0.0456744265262,0.00191149999955,1081
1080,0.0456744265262,0.00192272099957,1091
1090,0.0456744265262,0.00193366999883,1101
1100,0.0456744265262,0.00194506099797,1111
1110,0.0456744265262,0.00195599199833,1121
1120,0.0456744265262,0.00196719599808,1131
1130,0.0456744265262,0.00197856599698,1141
1140,0.045689103902,0.00198957399698,1151
1150,0.045689103902,0.00200095399668,1161
1160,0.0458654032752,0.00201238999762,1171
1170,0.0458654032752,0.0020237969984,1181
1180,0.0458654032752,0.00204276599834,1191
1190,0.0458654032752,0.00206093699671,1201
1200,0.0458654032752,0.00207833399691,1211
1210,0.0458654032752,0.00211787099761,1221
1220,0.0458654032752,0.0021668149966,1231
1230,0.0458654032752,0.00218468699677,1241
1240,0.0460239536633,0.00220278499728,1251
1250,0.0460239536633,0.00222128499809,1261
1260,0.0460239536633,0.00223920499775,1271
1270,0.0460239536633,0.00225775799845,1281
1280,0.0460239536633,0.00227578199883,1291
1290,0.0460239536633,0.00229596600002,1301
1300,0.0460239536633,0.00231415099915,1311
1310,0.0460402572148,0.00233369099806,1321
1320,0.0460402572148,0.00240813899654,1331
1330,0.0464653655967,0.00246979899748,1341
1340,0.0464653655967,0.00248963699596,1351
1350,0.0465922655915,0.00251341499643,1361
1360,0.0467990586319,0.00253170199539,1371
1370,0.0467990586319,0.00255019799442,1381
1380,0.0467990586319,0.00256825799443,1391
1390,0.0467990586319,0.00258601899441,1401
1400,0.0471154401454,0.00260493999485,1411
1410,0.0471154401454,0.00262567499522,1421
1420,0.0471154401454,0.0026445009953,1431
1430,0.0471154401454,0.00266334199478,1441
1440,0.0471154401454,0.00268157699611,1451
1450,0.0474059508731,0.00269987599495,1461
1460,0.0477837143775,0.00271852299556,1471
1470,0.0477837143775,0.00273717799428,1481
1480,0.0477837143775,0.00275619399508,1491
1490,0.0479615396103,0.00277440599348,1501
1500,0.0479615396103,0.00279278999369,1511
1510,0.0479615396103,0.00281124599314,1521
1520,0.0479615396103,0.00285201899351,1531
1530,0.0479615396103,0.002884609994,1541
1540,0.0479615396103,0.00291372299398,1551
1550,0.0484116083112,0.00293443799455,1561
1560,0.0484116083112,0.00299541699496,1571
1570,0.0484116083112,0.00301467299505,1581
1580,0.0485143708374,0.00303337499463,1591
1590,0.0487548659738,0.00305240299531,1601
1600,0.0487859130985,0.00307099699603,1611
1610,0.0487859130985,0.003089283995,1621
1620,0.048850608701,0.0031079789951,1631
1630,0.0491408289627,0.00312628099528,1641
1640,0.0491408289627,0.00314458999492,1651
1650,0.0491672823668,0.00316336399555,1661
1660,0.0491672823668,0.00318160099596,1671
1670,0.0491672823668,0.003199777997,1681
1680,0.0491672823668,0.00321792499562,1691
1690,0.0491672823668,0.00323618999573,1701
1700,0.0493724453525,0.00325487099508,1711
1710,0.0493724453525,0.00327345299593,1721
1720,0.0494401583268,0.00329150599646,1731
1730,0.0494401583268,0.00330960899555,1741
1740,0.0494401583268,0.00332796299699,1751
1750,0.0494401583268,0.00334575099805,1761
1760,0.0494401583268,0.00336399099797,1771
1770,0.0499118874804,0.00338229299814,1781
1780,0.0499118874804,0.00340045799749,1791
1790,0.0499118874804,0.00341144499725,1801
1800,0.0499118874804,0.00342783599808,1811
1810,0.0499118874804,0.00343845799762,1821
1820,0.0499118874804,0.00345277499764,1831
1830,0.050028032255,0.0034646339991,1841
1840,0.050028032255,0.00348367900006,1851
1850,0.050028032255,0.00350214599894,1861
1860,0.050028032255,0.00352023899904,1871
1870,0.050028032255,0.00358845499977,1881
1880,0.0505413275014,0.00360317899867,1891
1890,0.0505413275014,0.00361503799832,1901
1900,0.0505413275014,0.00365139399764,1911
1910,0.0505413275014,0.00367213699792,1921
1920,0.0505413275014,0.00369047499771,1931
1930,0.0505413275014,0.00370728599592,1941
1940,0.0505413275014,0.00372409699594,1951
1950,0.0505413275014,0.00374150699645,1961
1960,0.0507000482548,0.00375981999605,1971
1970,0.0507000482548,0.00377760699666,1981
1980,0.0507000482548,0.00379461099692,1991
1990,0.0507000482548,0.00381252499574,2001
2000,0.0507000482548,0.0038298329946,2011
2010,0.0507000482548,0.00384815599318,2021
2020,0.0507000482548,0.003866069992,2031
2030,0.0507000482548,0.00388451999243,2041
2040,0.0507000482548,0.00390130099186,2051
2050,0.0507000482548,0.00391843599209,2061
2060,0.0507000482548,0.00393587499275,2071
2070,0.0507000482548,0.00395374999243,2081
2080,0.0507000482548,0.00397007999345,2091
2090,0.0507000482548,0.00398706399392,2101
2100,0.0507000482548,0.00399980799375,2111
2110,0.0507000482548,0.00401598399367,2121
2120,0.0507000482548,0.00403569099399,2131
2130,0.0507000482548,0.00404714499382,2141
2140,0.0507000482548,0.00406334499348,2151
2150,0.0507000482548,0.00407435799207,2161
2160,0.0507461199442,0.00409137599127,2171
2170,0.0507461199442,0.00410550199013,2181
2180,0.0507461199442,0.00412253099057,2191
2190,0.0507461199442,0.00413849499091,2201
2200,0.0507461199442,0.00415019698994,2211
2210,0.0507461199442,0.00416651598971,2221
2220,0.0507461199442,0.00417770199056,2231
2230,0.0507921537701,0.00419409698952,2241
2240,0.0507921537701,0.00420538599064,2251
2250,0.0507921537701,0.00422154398984,2261
2260,0.0507921537701,0.00423758198849,2271
2270,0.0509716289203,0.00426428298852,2281
2280,0.0509716289203,0.00430253798913,2291
2290,0.0509758385202,0.00432244998956,2301
2300,0.0512155046986,0.00434009098899,2311
2310,0.0512155046986,0.00437048698768,2321
2320,0.0512155046986,0.00438996598859,2331
2330,0.0514597646465,0.00441028098976,2341
2340,0.0516728224503,0.00442979098989,2351
2350,0.0516728224503,0.00444695499027,2361
2360,0.0516728224503,0.0044655419897,2371
2370,0.0520320886637,0.00448343998869,2381
2380,0.0520320886637,0.00450138098859,2391
2390,0.0520320886637,0.00451937698926,2401
2400,0.0520320886637,0.00453725698935,2411
2410,0.0520320886637,0.0045546529891,2421
2420,0.0520320886637,0.00457147498855,2431
2430,0.0520320886637,0.00459007898826,2441
2440,0.0520320886637,0.00462921098733,2451
2450,0.0520320886637,0.00464888598799,2461
2460,0.0520320886637,0.00466534098814,2471
2470,0.0520320886637,0.00468277298933,2481
2480,0.0523678313624,0.00471797698992,2491
2490,0.0523678313624,0.00476246199105,2501
2500,0.0523678313624,0.00480200099082,2511
2510,0.0523678313624,0.00481367999055,2521
2520,0.0523678313624,0.00483891899057,2531
2530,0.052588726486,0.00487390298986,2541
2540,0.052588726486,0.00492000399026,2551
2550,0.052588726486,0.00494415799039,2561
2560,0.052588726486,0.00496279698928,2571
2570,0.0535165665285,0.00498342098945,2581
2580,0.0535165665285,0.00500092898801,2591
2590,0.0539298341497,0.00501789298869,2601
2600,0.0539298341497,0.00502969498848,2611
2610,0.0543389323579,0.00504272898797,2621
2620,0.0543389323579,0.00505339898882,2631
2630,0.0549483627051,0.00507721398935,2641
2640,0.0549483627051,0.00508850798906,2651
2650,0.0549483627051,0.00511227398965,2661
2660,0.0549483627051,0.00512333598999,2671
2670,0.0550758023213,0.00514616499095,2681
2680,0.0550758023213,0.0051637429915,2691
2690,0.0550758023213,0.00518197099154,2701
2700,0.0550758023213,0.00522773899138,2711
2710,0.0550758023213,0.00524021499041,2721
2720,0.0550758023213,0.00527848398997,2731
2730,0.0551234298474,0.00529685199035,2741
2740,0.0556163719442,0.00531553998917,2751
2750,0.0556163719442,0.00533457498932,2761
2760,0.0556163719442,0.00537067598998,2771
2770,0.0557401467794,0.00538967598914,2781
2780,0.0557401467794,0.00540673898831,2791
2790,0.0557401467794,0.0054283399877,2801
2800,0.0557401467794,0.00544558398724,2811
2810,0.0557401467794,0.00546278998809,2821
2820,0.0557401467794,0.00547973698849,2831
2830,0.0557401467794,0.00549770398902,2841
2840,0.0562728790125,0.00552923798932,2851
2850,0.0562728790125,0.00554740898951,2861
2860,0.0562728790125,0.00556521898943,2871
2870,0.0562728790125,0.00558298898795,2881
2880,0.0562728790125,0.00560046898863,2891
2890,0.0564488744912,0.00562476498817,2901
2900,0.0564488744912,0.00564209698859,2911
2910,0.0564488744912,0.0056601519882,2921
2920,0.0564488744912,0.0056773699871,2931
2930,0.0569831041983,0.00569517098666,2941
2940,0.0569831041983,0.00571143298657,2951
2950,0.0569831041983,0.00572923398795,2961
2960,0.0570646742839,0.00574727298772,2971
2970,0.0570646742839,0.00576499398812,2981
2980,0.0570646742839,0.00578248598868,2991
2990,0.0570646742839,0.00579978298993,3001
3000,0.0570646742839,0.00581702899035,3011
