iterations,fitness,time,fevals
0,0.0194262592546,9.40300014918e-06,11
10,0.0186767387093,1.87039986486e-05,21
20,0.0183025673286,4.30699983553e-05,31
30,0.0181452320352,5.70619995415e-05,41
40,0.0185634391918,8.13909991848e-05,51
50,0.0203885410428,9.57349984674e-05,61
60,0.0203978195668,0.000110507999125,71
70,0.0198115120646,0.000124216998302,81
80,0.0198815166791,0.000138588999107,91
90,0.0203335314807,0.000152049999087,101
100,0.019548762658,0.000165504998222,111
110,0.0203848531729,0.000186196997674,121
120,0.019933876098,0.000208104997,131
130,0.0185388517052,0.000231918995269,141
140,0.0186454368622,0.000250753995715,151
150,0.0187864698868,0.000269541995294,161
160,0.0193277013793,0.00028690799445,171
170,0.0200877421313,0.0003019189935,181
180,0.018666928831,0.000312173993734,191
190,0.018199200335,0.000327480993292,201
200,0.0193102860118,0.000342315992384,211
210,0.020041645485,0.000360519992682,221
220,0.0201666084436,0.000375158993847,231
230,0.0195370284347,0.000392878993807,241
240,0.0192336454864,0.000407193992942,251
250,0.0204856977889,0.000421800992626,261
260,0.0210105226009,0.000436321992311,271
270,0.0196819586702,0.000451035992228,281
280,0.0185436031139,0.000468904991067,291
290,0.0181177681022,0.000482647990793,301
300,0.0178384063589,0.000496493990795,311
310,0.0181389266984,0.000510647991177,321
320,0.0189333419945,0.000524652990862,331
330,0.0188776293286,0.000538735990631,341
340,0.0180153259024,0.000553406991457,351
350,0.0182397617448,0.000568414990994,361
360,0.0182244761917,0.000581810991207,371
370,0.0181719561863,0.000595631992837,381
380,0.019074413702,0.000611130992183,391
390,0.0191165301517,0.000625791992206,401
400,0.0193939695069,0.000640484991891,411
410,0.0192473488229,0.000654959991152,421
420,0.0206081121219,0.000669494991598,431
430,0.0199908138076,0.000683893991663,441
440,0.0197626209869,0.000706843991793,451
450,0.0207575492254,0.000721228991097,461
460,0.0196338795357,0.000738598992029,471
470,0.0208122698266,0.000752648991693,481
480,0.0204571732267,0.000766808991102,491
490,0.0198630680679,0.000781200989877,501
500,0.0194140090824,0.000795305990323,511
510,0.0190878038899,0.000809886991192,521
520,0.0192281660455,0.000823167991257,531
