iterations,fitness,time,fevals
0,0.0300204014165,0.00264727300055,584
10,0.0403156150792,0.00509076900016,1071
20,0.0409482595164,0.00745152899981,1547
30,0.0454597568365,0.00976892200015,2044
40,0.0498355837902,0.0119993389999,2526
50,0.0491238500501,0.0143948229997,3010
60,0.0543579939745,0.01655183,3498
70,0.0537834900554,0.0188907379998,3978
80,0.06228428758,0.0209942340007,4448
90,0.0629183722809,0.0230907789992,4934
100,0.0642702654506,0.0252227780002,5435
110,0.065514660982,0.0272484959987,5910
120,0.0735015465672,0.0291266119984,6388
130,0.0782661772671,0.0310468099979,6863
140,0.0855023716929,0.0329285009975,7356
150,0.07788021105,0.0355129409982,7848
160,0.0822477011763,0.037388945997,8330
170,0.0767684450555,0.0391566299968,8817
180,0.07975706114,0.0408801659978,9301
190,0.0742010293001,0.0425975569979,9772
200,0.0829317759502,0.0444757489968,10251
210,0.0843525092041,0.0462578469978,10741
220,0.0815217850298,0.0481952229966,11229
230,0.0781051211762,0.0499581119966,11719
240,0.0794844354934,0.0526495469967,12196
250,0.0750221754687,0.0544311089961,12681
260,0.0775286915885,0.0561049049957,13172
270,0.0763257980761,0.0578839689952,13652
280,0.0776726551421,0.0596028999953,14126
290,0.0736517737173,0.061303263994,14596
300,0.0756428113898,0.0630482799934,15078
310,0.0858349787447,0.0648444069921,15549
320,0.0830769439681,0.0666153079928,16043
330,0.0763274878877,0.0687996739925,16522
340,0.0830414438977,0.0706559539922,17002
350,0.0791527399669,0.0723493879923,17475
360,0.0834266556453,0.0740304309911,17962
370,0.0867309547371,0.0756956449914,18449
380,0.0855426498826,0.0773091209921,18940
390,0.0867913114,0.078931081991,19426
400,0.0865634460003,0.0807041869903,19898
410,0.083901573981,0.0823303329889,20387
420,0.0816718718275,0.0839463599896,20866
430,0.0781810168814,0.085677652989,21342
440,0.0829753181249,0.0874763349893,21836
450,0.0783407922399,0.0893016519894,22326
460,0.0823335315341,0.0911369389905,22794
470,0.076954746202,0.0929523799914,23289
480,0.081955820592,0.0947422559912,23760
490,0.078546307616,0.0972113419903,24244
