iterations,fitness,time,fevals
0,0.018175637548,1.21359989862e-05,11
10,0.0184238314024,2.76979990304e-05,21
20,0.0188513368027,4.33059994975e-05,31
30,0.0194320183053,5.81540007261e-05,41
40,0.0195712773871,7.25600002625e-05,51
50,0.0206828243178,9.86899995041e-05,61
60,0.0214989136675,0.000172681000549,71
70,0.0222808589722,0.000192864999917,81
80,0.0229208971238,0.000220889998673,91
90,0.0233269956353,0.000251990999459,101
100,0.0234886162742,0.000275217998933,111
110,0.0238642896317,0.000293412998872,121
120,0.0247664126097,0.000309912999001,131
130,0.0249040336768,0.000324684999214,141
140,0.0251978857409,0.000340074999258,151
150,0.0256201320342,0.000350287999026,161
160,0.026132214189,0.000365137999324,171
170,0.026132214189,0.000379351999072,181
180,0.026132214189,0.000393369999074,191
190,0.026794327928,0.000408043999414,201
200,0.0269378148515,0.000417610999648,211
210,0.0269378148515,0.000431132999438,221
220,0.0276149494972,0.000445673998911,231
230,0.0277541037386,0.000460927998574,241
240,0.0277701492103,0.000481186998513,251
250,0.0277701492103,0.000501440999869,261
260,0.0278175172728,0.000516736001373,271
270,0.0279280715199,0.00053128700165,281
280,0.0282271760319,0.000543869002286,291
290,0.028338554367,0.000558159003049,301
300,0.028455889708,0.000573979003093,311
310,0.0286605249109,0.000586644004215,321
320,0.0287466416762,0.000599902004979,331
330,0.0287466416762,0.000615119004578,341
340,0.0287466416762,0.000629480004136,351
350,0.0293244462153,0.000644537005428,361
360,0.0293600424883,0.000658952005324,371
370,0.0295648043104,0.000673670005199,381
380,0.029765900116,0.000688204005201,391
390,0.029765900116,0.000701665005181,401
400,0.0300459052203,0.000714721005352,411
410,0.0300459052203,0.000743739004974,421
420,0.0308760637906,0.000760698005251,431
430,0.0308760637906,0.000770345006458,441
440,0.0311819212586,0.000784556006693,451
450,0.0311819212586,0.000804200006314,461
460,0.0313647563083,0.000820800005386,471
470,0.0313647563083,0.000835264005218,481
480,0.0317955048416,0.00084710500596,491
490,0.0323987719888,0.000862201004566,501
500,0.0323987719888,0.000893890002772,511
510,0.0326062912096,0.000915889002499,521
520,0.0326062912096,0.000929971003643,531
530,0.0327019870339,0.000951264002651,541
540,0.0327019870339,0.000960353003393,551
550,0.0327019870339,0.00097098900369,561
560,0.0333496424594,0.00098483000329,571
570,0.0333496424594,0.000998394003545,581
580,0.0335172771588,0.00101190800342,591
590,0.0335172771588,0.00102580100429,601
600,0.0335172771588,0.00105036200512,611
610,0.0335172771588,0.00106676700489,621
620,0.0335172771588,0.00108018900573,631
630,0.0340634667583,0.00110543900519,641
640,0.0340634667583,0.00111935900532,651
650,0.0340634667583,0.00113322700599,661
660,0.034204487716,0.00114736800606,671
670,0.034204487716,0.00116155700744,681
680,0.0351754275535,0.00117565900655,691
690,0.0357751606713,0.00119052400623,701
700,0.0357892764338,0.00121783500617,711
710,0.0357892764338,0.0012334120056,721
720,0.0361310393368,0.00125136400493,731
730,0.0361310393368,0.00126614800502,741
740,0.0361310393368,0.00127944000633,751
750,0.0361717336605,0.00129570900572,761
760,0.0361717336605,0.00130971800536,771
770,0.0361717336605,0.00132432300416,781
780,0.0361717336605,0.00134123000498,791
790,0.03636422526,0.00135540800329,801
800,0.03636422526,0.00136843300243,811
810,0.0363811568387,0.00138166000215,821
820,0.0363811568387,0.00139858200055,831
830,0.0367006209068,0.00141418000203,841
840,0.0367006209068,0.00142894500277,851
850,0.0369585851271,0.00144368100155,861
860,0.0369585851271,0.00145851800153,871
870,0.0369585851271,0.00147301600009,881
880,0.037004163821,0.00148912099939,891
890,0.037004163821,0.0015024330005,901
900,0.0372624550743,0.00151700900096,911
910,0.0372624550743,0.00153189800221,921
920,0.0372624550743,0.00155034000272,931
930,0.0379894589504,0.00156514600349,941
940,0.0379894589504,0.00157842200315,951
950,0.0379894589504,0.00159260300279,961
960,0.0379894589504,0.00160714600133,971
970,0.0379894589504,0.00162261200057,981
980,0.0379894589504,0.00163798400172,991
990,0.0380676153744,0.00165407900022,1001
1000,0.0380676153744,0.00168057399969,1011
1010,0.0380676153744,0.00169616200037,1021
1020,0.0381281921635,0.00170598400109,1031
1030,0.0381281921635,0.00172139700044,1041
1040,0.0381975319541,0.00173275199995,1051
1050,0.0381975319541,0.00174241499917,1061
1060,0.0381975319541,0.00175184,1071
1070,0.0386153543838,0.00176132200068,1081
1080,0.0389501725316,0.00177634000102,1091
1090,0.0389501725316,0.00178554300146,1101
1100,0.0389501725316,0.00180916400132,1111
1110,0.0389501725316,0.00181888300176,1121
1120,0.0389501725316,0.00183829400157,1131
1130,0.0389501725316,0.00186049900185,1141
1140,0.0389501725316,0.0018696620009,1151
1150,0.0389501725316,0.00189445700016,1161
1160,0.0389501725316,0.00190438600112,1171
1170,0.0389501725316,0.0019270490011,1181
1180,0.0394484130759,0.00193666600171,1191
