iterations,fitness,time,fevals
0,0.0329266278111,0.0048842870001,797
10,0.0439058066856,0.00898973700168,1496
20,0.0423664517788,0.0126799830014,2202
30,0.0525543965168,0.0163545670021,2912
40,0.0580373344,0.0200599780019,3598
50,0.0665786796208,0.0233224550011,4307
60,0.0681277787794,0.0299230890014,5006
70,0.067747777817,0.0333822500015,5702
80,0.0668820939824,0.036533241002,6395
90,0.0700934919155,0.0397412210023,7088
100,0.072475021278,0.0428851620018,7805
110,0.0694609445987,0.0466947510013,8487
120,0.0698843452955,0.0499200470022,9178
130,0.0725339805911,0.0532179090023,9887
140,0.0788557837995,0.0565693040026,10565
150,0.0807123051702,0.0595084620018,11270
160,0.0739651219602,0.0630168530006,11962
170,0.0765444694042,0.0661569399999,12665
180,0.0797434358751,0.0690809040007,13359
190,0.0692146375062,0.0720588940003,14060
200,0.084525821933,0.0748302770007,14750
210,0.0759082777064,0.0775968939997,15453
220,0.0829807680501,0.080443674,16154
230,0.0868772705666,0.0836682459994,16848
240,0.084608073623,0.0864023779995,17572
250,0.0776890069117,0.0891183659987,18261
260,0.0857924130538,0.0924105409995,18969
270,0.0898006187991,0.095142006001,19674
280,0.0911749737116,0.0977722330008,20370
290,0.0965762491577,0.100459220999,21054
300,0.0965279155872,0.103030364999,21743
310,0.0871492290435,0.105749418997,22434
320,0.0933331648108,0.108492986998,23142
330,0.0881219786095,0.111210251996,23841
340,0.0878247575526,0.114164607996,24552
350,0.0858455440782,0.117003549994,25257
360,0.078430687536,0.119857779993,25967
370,0.0843091625543,0.122793686993,26669
380,0.08183544114,0.125560839993,27355
390,0.0821450210559,0.128308427993,28050
400,0.0858564415821,0.130945822993,28749
410,0.0894580788974,0.133569743992,29450
420,0.0853678195705,0.136429438991,30137
430,0.0942059026153,0.139196556991,30837
440,0.0862141025623,0.141968826993,31539
450,0.0760523276346,0.144825547992,32225
460,0.0690851462195,0.147677464991,32918
470,0.0745801683088,0.150496378992,33615
480,0.0814403009753,0.153340457993,34294
490,0.0788813888804,0.156055156993,34989
500,0.0860318432609,0.158810703993,35663
510,0.0779400390031,0.161543377993,36374
520,0.0837433165237,0.164396139993,37074
530,0.0851873708305,0.167109054993,37775
540,0.0795269353338,0.169874414994,38470
550,0.0916191505643,0.172499468994,39167
560,0.0867880500626,0.175191284994,39857
570,0.0829518359442,0.177858848994,40548
580,0.0852959103589,0.180742676994,41264
590,0.0873221840486,0.183666329993,41946
600,0.092013956521,0.186595010993,42648
610,0.0875212204001,0.189250959993,43343
620,0.0854109284277,0.191719725992,44050
630,0.0881362174304,0.194231333991,44731
640,0.0865904824413,0.196743491992,45425
650,0.0870042840302,0.199204717992,46127
660,0.0905466704675,0.201695330992,46830
670,0.0878507578471,0.204199550992,47532
680,0.0847581343367,0.206759131992,48238
690,0.0917865308465,0.209487330991,48938
700,0.0864193290225,0.21199552299,49651
710,0.0843983124335,0.214466888991,50349
720,0.0843142207722,0.21748558999,51036
730,0.0863331284132,0.220402980991,51743
740,0.0855091199054,0.222986022991,52439
750,0.0856240213574,0.225588640991,53134
760,0.0786025384829,0.228572279992,53839
770,0.0824416803596,0.231415502993,54545
780,0.0768078325032,0.234070404993,55250
790,0.0831818167634,0.236781081992,55971
800,0.0894141798027,0.239501095992,56654
810,0.0868061737659,0.242002142992,57342
