iterations,fitness,time,fevals
0,0.0258236470403,0.00166624600024,555
10,0.0292704629687,0.0028205210001,1021
20,0.0350425212663,0.00395306199971,1472
30,0.0361207900103,0.00504108099994,1927
40,0.0388500231362,0.00609493000047,2376
50,0.0381744307096,0.00724385400099,2833
60,0.0379658213757,0.00872980799977,3297
70,0.0423977588502,0.0102188190012,3756
80,0.0390867324121,0.0116357990009,4206
90,0.0395328410649,0.013090370001,4666
100,0.0390662667285,0.0145127000014,5105
110,0.0437486684519,0.0159391850011,5562
120,0.0431183550249,0.0175405240007,6009
130,0.0450687760981,0.018730885,6469
140,0.0428720411993,0.0197730539985,6916
150,0.0444787232468,0.0209256269991,7382
160,0.0431543939805,0.0221082589997,7831
170,0.0500072586986,0.0237937389993,8283
180,0.0438737995101,0.0248087399996,8737
190,0.04417359742,0.0258141110007,9188
200,0.0439708533238,0.0269147969993,9639
210,0.0453142129292,0.0280235999999,10094
220,0.0439513939686,0.0290402840001,10544
230,0.0457240095681,0.0300746249995,10997
240,0.0445032412831,0.0311152249997,11449
250,0.0488846290825,0.0321577239993,11905
260,0.046217987948,0.0331289869991,12357
270,0.0475202696278,0.0341843979986,12808
280,0.0439198355449,0.0353614789983,13272
290,0.0453867479851,0.0367496589988,13721
300,0.0495323435777,0.0378744559985,14174
310,0.0495776279956,0.039255032998,14626
320,0.0461687626044,0.0403036929984,15080
330,0.0490597891456,0.0416987609988,15518
340,0.0512205375011,0.0430789889979,15971
350,0.050743752101,0.0444580729963,16419
360,0.0504592159349,0.045810294996,16887
370,0.0550715334909,0.0472418179943,17335
380,0.0510891411553,0.0486452689947,17792
390,0.0580417337179,0.0500490959948,18249
400,0.0576501166766,0.0515345809945,18716
410,0.0549758447655,0.0529203899951,19177
420,0.0530850955994,0.0543464219954,19640
430,0.0549196017731,0.0554377579956,20089
440,0.0574590732517,0.0565616119948,20540
450,0.0538744031413,0.0579383999939,20990
460,0.0527881446499,0.0593397429948,21454
470,0.0592772312163,0.0608005809954,21909
480,0.0584191977355,0.0620377009946,22357
490,0.0570417074156,0.0632992289939,22820
500,0.0585805544368,0.0645051579941,23279
510,0.0620476863876,0.0657721969947,23720
520,0.0591007266758,0.067097006995,24172
530,0.0678807703846,0.0685549879945,24622
540,0.0623336533761,0.0699624999943,25074
550,0.0633172316675,0.0723670779935,25528
560,0.0610674622531,0.0736278739932,25991
570,0.0598477604573,0.0747038179925,26446
580,0.0606870101006,0.0759100799933,26906
590,0.0588285984634,0.0774321589943,27369
600,0.057964856423,0.0788708469936,27820
610,0.0664570897531,0.0809654139939,28271
620,0.0623839971195,0.082326670994,28721
630,0.0621494638248,0.0836818519929,29175
640,0.0639845375003,0.0856840629931,29625
650,0.0592581999494,0.0874980579938,30071
660,0.0592837182743,0.0894390219946,30527
670,0.0634320131914,0.0908222619946,30974
680,0.0545236311905,0.0922911239941,31434
690,0.0546035693343,0.0936966439949,31893
700,0.0569506222599,0.0950169499956,32344
710,0.0549538688158,0.0963293619971,32796
720,0.0606454600298,0.0976875989982,33260
730,0.0568463521381,0.0990517129976,33720
740,0.0554419462681,0.100435222997,34167
750,0.0526171236724,0.101809909998,34629
760,0.0557616421022,0.103389748998,35083
770,0.0589520802646,0.104775042999,35536
780,0.0556990048741,0.106361845999,35985
790,0.0522540251592,0.107725633001,36431
800,0.0580796580274,0.109820957001,36900
810,0.0543012707334,0.111392438001,37356
820,0.0616128878057,0.113325308001,37809
830,0.0566802499366,0.115153601,38276
840,0.0553225513497,0.116555738001,38726
850,0.0581931992755,0.117891621001,39179
860,0.056947258388,0.119784882001,39631
870,0.059703557184,0.122538929001,40082
