iterations,fitness,time,fevals
0,0.0371477666815,0.00414034200003,637
10,0.0440103728863,0.00813979600025,1178
20,0.0567186107795,0.012498868,1731
30,0.0577500628237,0.0165775660007,2284
40,0.0567644431607,0.020480313,2834
50,0.0653640698477,0.0241929929998,3376
60,0.0667315112707,0.0278306950004,3923
70,0.0729694869038,0.0310272650004,4468
80,0.0722516882531,0.0342754659996,5012
90,0.0783472079649,0.0370687079994,5558
100,0.0781805760363,0.039825808999,6107
110,0.079348426104,0.0426381589987,6663
120,0.0743789591605,0.0454419199996,7213
130,0.0758385062954,0.0484909169991,7759
140,0.0743962919562,0.051257879999,8313
150,0.0769403657449,0.0539728759995,8868
160,0.0776529032526,0.0567877829999,9412
170,0.0795624388785,0.059487814,9963
180,0.0839283397795,0.0622569800016,10510
190,0.0883057875604,0.0649570630012,11063
200,0.0779522942247,0.0676535670009,11621
210,0.0837905635539,0.0702898710006,12170
220,0.0852720715994,0.0728627370008,12720
230,0.0825806505272,0.0755613240017,13272
240,0.0897376633202,0.0784266010032,13816
250,0.0785509097928,0.0811680900024,14364
260,0.0899909019258,0.0838859150026,14908
270,0.0873130374631,0.086755043003,15457
280,0.0863890374717,0.0894032910037,16005
290,0.0909269364551,0.0919743920022,16551
300,0.0857955172451,0.0946207790021,17097
310,0.0918246385544,0.0971952270029,17650
320,0.0875451979555,0.0997820770026,18194
330,0.0902918036798,0.102206882002,18745
340,0.0813294354557,0.104783799003,19295
350,0.0817506010346,0.107475463003,19844
360,0.0927054100993,0.110033187002,20387
370,0.0848045516309,0.112516549001,20941
380,0.0831513336268,0.114996387001,21482
390,0.0857397654579,0.117702460002,22041
400,0.0841505958135,0.120360061001,22591
410,0.0762813398022,0.122949604,23145
420,0.0782303280662,0.125473214999,23684
430,0.0815887350453,0.128110068999,24240
440,0.0826450566058,0.130792967999,24793
450,0.0824145173046,0.133296474998,25341
460,0.085938737766,0.135677296998,25893
470,0.0856224776483,0.138106552997,26446
480,0.0941875744352,0.140600699997,26997
490,0.0893083409996,0.142899367997,27549
500,0.0885813392445,0.145353720996,28093
510,0.0875881707763,0.148069248997,28636
520,0.0832496782098,0.150646722996,29186
530,0.087779272865,0.153639278997,29731
540,0.0902902630215,0.156497462996,30278
550,0.0860248736087,0.158930610996,30832
560,0.0862891755287,0.161390098996,31380
570,0.0894439435208,0.163904035997,31922
580,0.0933069936102,0.166484939997,32473
590,0.0866300094715,0.169154347997,33026
600,0.0884751012691,0.171589342999,33575
610,0.0935768965998,0.174081861998,34120
620,0.0869403451309,0.176614658998,34674
630,0.0888206567793,0.179382085997,35220
640,0.0873237348637,0.183037992996,35767
650,0.083161769391,0.188858584997,36317
660,0.0889051225939,0.192516962998,36860
670,0.0849259894585,0.196144300997,37409
680,0.0872790849703,0.199721510997,37960
690,0.0858159923421,0.203356235997,38504
