iterations,fitness,time,fevals
0,0.0189382995774,1.62100004673e-05,11
10,0.0186570300544,3.17800004268e-05,21
20,0.0195237499194,4.65010016342e-05,31
30,0.01857973551,6.11650011706e-05,41
40,0.0191348651577,7.49090013414e-05,51
50,0.0187653244013,9.06630029931e-05,61
60,0.0191554210639,0.00010407100126,71
70,0.0189901192242,0.000118088000818,81
80,0.0183685222256,0.000132216000566,91
90,0.0184203296684,0.00014603999989,101
100,0.0180387512193,0.000159981000252,111
110,0.019235082234,0.000174585000423,121
120,0.0208637058365,0.000188734000403,131
130,0.0211452258445,0.000203306999538,141
140,0.0212348012503,0.000220330999582,151
150,0.0215617221788,0.000235726998653,161
160,0.022310372483,0.000249309998253,171
170,0.0227899742001,0.000263888998234,181
180,0.0229839608545,0.000277367997114,191
190,0.023681042129,0.000292249997074,201
200,0.0238259591197,0.000323372996718,211
210,0.0239335306611,0.000338286996339,221
220,0.0246567257347,0.000351721997504,231
230,0.025009100595,0.000364807996448,241
240,0.0256984433917,0.000379398996301,251
250,0.0265125081847,0.000392719995943,261
260,0.0276990989346,0.000406947994634,271
270,0.0286892308461,0.000438114993813,281
280,0.0288713136939,0.000468790993182,291
290,0.0292046568146,0.000481378992845,301
300,0.0297314190855,0.000495060994581,311
310,0.0301018463318,0.000509335994138,321
320,0.0301018463318,0.000523275994055,331
330,0.0301018463318,0.00055283099573,341
340,0.0301018463318,0.000582863995078,351
350,0.0301018463318,0.000623672995061,361
360,0.0301018463318,0.000636849994407,371
370,0.0305032078621,0.000649986995995,381
380,0.031155646788,0.000661899995976,391
390,0.0312090849463,0.000687081996148,401
400,0.0316281743252,0.000710933996743,411
410,0.0317304419892,0.000726923997718,421
420,0.0317550575474,0.000741528998333,431
430,0.0322930622714,0.000753274998715,441
440,0.0322930622714,0.000767902000007,451
450,0.0323072746554,0.000777477000156,461
460,0.0326612342481,0.000792242999523,471
470,0.0330296843017,0.000802071999715,481
480,0.0335040317489,0.000812364000012,491
490,0.0335872435188,0.00082607999866,501
500,0.0338093859737,0.000839316997371,511
510,0.0338093859737,0.000847854997119,521
520,0.0338740952713,0.000861258997247,531
530,0.0341532134446,0.000874872997883,541
540,0.0341532134446,0.000890053997864,551
550,0.0341532134446,0.000905616996533,561
560,0.0342427608626,0.000920417996895,571
570,0.0342427608626,0.000935025995204,581
580,0.0342427608626,0.000949825995122,591
590,0.034294156573,0.000976055995125,601
600,0.0343223044941,0.000990468994132,611
610,0.0343223044941,0.00100513899451,621
620,0.0345058897135,0.00101944499329,631
630,0.0345954121796,0.00103360899266,641
640,0.036437536209,0.00104737399306,651
650,0.036545882295,0.00106210399281,661
660,0.036545882295,0.00107659099194,671
670,0.036545882295,0.00108993799222,681
680,0.0370063524693,0.0011183859915,691
690,0.0370063524693,0.00114058499094,701
700,0.0374735541427,0.00115697299043,711
710,0.0376346743642,0.00116631998935,721
720,0.0379944228186,0.00118229699001,731
730,0.0379944228186,0.00119306799024,741
740,0.0379944228186,0.00120469098874,751
750,0.0379944228186,0.00121358898832,761
760,0.0384091960214,0.00123509198784,771
770,0.0384091960214,0.00124898298782,781
780,0.0384091960214,0.00125777598805,791
