iterations,fitness,time,fevals
0,0.0265380519861,0.00115301199912,283
10,0.0272205583361,0.00215794199903,467
20,0.0313667210512,0.00314500099921,650
30,0.0329918852756,0.00404061699919,840
40,0.0371196450098,0.00489054599893,1028
50,0.0395447667095,0.00576008499957,1211
60,0.0381386685163,0.00661716899958,1396
70,0.0372979010841,0.00746771999911,1585
80,0.0391186461776,0.00845689199923,1769
90,0.0400597241924,0.0092650739989,1950
100,0.0425962612212,0.0100977940001,2137
110,0.0439593292133,0.0108928199988,2325
120,0.0442848964182,0.0117302929993,2510
130,0.0442848964182,0.0125528070002,2693
140,0.0442848964182,0.0133507539995,2878
150,0.0458014340306,0.0141527279993,3071
160,0.0462507166429,0.0149412230003,3260
170,0.0462647185046,0.0157017420006,3448
180,0.0462647185046,0.016618605001,3640
190,0.0475516602483,0.0175104770005,3828
200,0.0476738435358,0.0184362460004,4015
210,0.0469999368451,0.0192378420015,4198
220,0.0479624424882,0.0200011960023,4381
230,0.0502629746667,0.020779800001,4560
240,0.0506019842018,0.0215607840018,4750
250,0.0607300617886,0.0223506550028,4938
260,0.0587802010946,0.0230769250029,5131
270,0.061029571728,0.0237605980019,5313
280,0.0592143018755,0.0244887160025,5496
290,0.0601089673687,0.0252101950009,5681
300,0.0613308764274,0.0260150780014,5867
310,0.0586457210135,0.026819965,6054
320,0.0603160994344,0.0275910130003,6241
330,0.0604522252013,0.0283109720003,6431
340,0.0597586291692,0.0290675250017,6618
350,0.0597586291692,0.0298443650026,6804
360,0.0617057398127,0.0305837330034,6993
370,0.0639376891457,0.0313461340029,7177
380,0.0615876460571,0.0320298040042,7365
390,0.0643005073763,0.0327418920042,7549
400,0.0632612718241,0.0334548100054,7734
410,0.0636375016796,0.0341445210051,7918
420,0.061216247829,0.0348494100053,8108
430,0.0627515992757,0.0356227140055,8296
440,0.0619102134957,0.0363988710051,8483
450,0.0645398645874,0.0371264260048,8668
460,0.0617691492296,0.0378781100044,8857
470,0.0599395684358,0.0386615130028,9041
480,0.0629003489103,0.0394745400026,9227
490,0.0629003489103,0.0402186970023,9410
500,0.0626269457543,0.040941092002,9598
510,0.0647496276968,0.0416602500009,9778
520,0.0645957569963,0.0423786130013,9963
530,0.0638917958628,0.0431092560011,10154
540,0.0653892781745,0.0437975910008,10342
550,0.0646714529908,0.0445152810007,10527
560,0.0667020713563,0.0451835370004,10714
570,0.0672726532426,0.0458428189995,10895
580,0.0660902959689,0.0465384639992,11081
590,0.0650538170041,0.0472649909989,11270
600,0.0640723236944,0.0480381359994,11457
610,0.0653729819436,0.0488458529999,11645
620,0.0653729819436,0.0495263130015,11830
630,0.0653729819436,0.0501418590029,12011
640,0.0666896049762,0.0507636940019,12204
650,0.0687288287832,0.0513724140019,12390
660,0.0687288287832,0.0519901040007,12582
670,0.0687288287832,0.0525869030007,12763
680,0.0704017346406,0.0531956350005,12951
690,0.0711562980876,0.0537946519999,13136
700,0.0746722814857,0.0543931089996,13321
710,0.0704017346406,0.0550295600005,13505
720,0.0709976955105,0.0557757790011,13688
730,0.0700985456855,0.056465953001,13876
740,0.0700985456855,0.0571824510007,14068
750,0.0701038886769,0.0579000739999,14257
760,0.0701038886769,0.0586007660004,14440
770,0.0658346158995,0.0593259870002,14628
780,0.0679972390935,0.0600448490004,14815
790,0.0663056919427,0.0607426709994,15002
800,0.0688725903015,0.0614461629993,15185
810,0.0666596617839,0.0621357949985,15371
820,0.0662228848592,0.062846118999,15558
830,0.0669061025671,0.0635285969984,15742
840,0.0687828590198,0.0642397499978,15932
850,0.0687828590198,0.0649807919981,16116
860,0.0687828590198,0.0657277909977,16301
870,0.0691662579537,0.0664164429982,16478
880,0.0692803096075,0.0670622189991,16667
890,0.0695518956015,0.0677494279989,16854
900,0.0700813066287,0.0684952749998,17040
910,0.0693126286333,0.0692022809999,17229
920,0.0697397695331,0.069887194999,17420
930,0.071050515982,0.0705848099988,17609
940,0.0698822042335,0.0712693349997,17799
950,0.069001253889,0.0719996879998,17982
960,0.0703898105722,0.0726973969995,18170
970,0.0698005831492,0.0733941969993,18361
980,0.0641969190492,0.0741111610005,18554
990,0.0691104543147,0.0748242570007,18741
1000,0.0691104543147,0.0755164930015,18929
1010,0.0691104543147,0.0762417330006,19116
1020,0.0691104543147,0.077040356,19301
1030,0.0691104543147,0.0777444739997,19486
1040,0.0692349712778,0.0784446709986,19675
1050,0.0679924013008,0.0791156449977,19863
1060,0.0701899211283,0.0797975489968,20045
1070,0.0679924013008,0.0804895939964,20234
1080,0.0679924013008,0.0811622529964,20422
1090,0.0698423740375,0.0818565419977,20611
1100,0.0688087766486,0.0825288599972,20795
1110,0.0678358292984,0.0831560629977,20975
1120,0.0678358292984,0.0838513349972,21158
1130,0.0678358292984,0.084576418998,21345
1140,0.067524517328,0.0853032739979,21534
1150,0.067524517328,0.0860091449977,21723
1160,0.0690605730483,0.0867216979987,21908
1170,0.0724758974046,0.0874198579986,22094
1180,0.0700241891632,0.0881747509993,22276
1190,0.0721360091718,0.0888568239989,22464
1200,0.0705740308572,0.0895236409979,22652
1210,0.0712301859255,0.0901992179988,22837
1220,0.0724410379821,0.0908604409979,23027
1230,0.0732073216898,0.0915154479972,23203
1240,0.0738381734272,0.0921501609973,23387
1250,0.071859082975,0.0928001409975,23573
1260,0.071859082975,0.0934624009988,23762
1270,0.0714573738626,0.0941596789999,23950
1280,0.0714573738626,0.0948972309998,24132
1290,0.0714573738626,0.0955643319994,24321
1300,0.0717272914774,0.0962839149997,24499
1310,0.0686226208149,0.096977661,24689
1320,0.0704875639145,0.097702866,24877
1330,0.0747362085909,0.0984191909993,25065
1340,0.0683050697551,0.0991352860001,25252
1350,0.0683824734196,0.0998652449998,25443
1360,0.0729362880332,0.100581590999,25631
1370,0.0731830197215,0.101305234999,25815
1380,0.0681531599619,0.102054982999,26001
1390,0.0681531599619,0.102783333999,26192
1400,0.0655976128944,0.103533258,26378
1410,0.0635598572033,0.10426993,26568
1420,0.0642127853622,0.105036395,26753
1430,0.0630079114226,0.105849124,26942
1440,0.0617947432272,0.106615766001,27128
1450,0.0597490640708,0.10735713,27312
1460,0.0601224135129,0.108098110999,27497
1470,0.064036034782,0.108833605,27684
1480,0.0657848845739,0.109545656,27875
1490,0.0707067792439,0.110224951,28057
1500,0.0718169132246,0.110896963,28244
1510,0.0704255896431,0.111540272001,28427
1520,0.0738903935429,0.112196739999,28611
1530,0.0708961599356,0.112887014,28802
1540,0.0705246287115,0.113586474999,28986
1550,0.0720271313342,0.114299673,29177
1560,0.0697904082346,0.114963808999,29363
1570,0.072054186219,0.115610977,29546
1580,0.0705233685734,0.116246539999,29731
1590,0.0713405957643,0.116923612999,29919
1600,0.0713405957643,0.117536600999,30103
1610,0.0732278467008,0.118173936,30287
1620,0.0745394816325,0.11879122,30470
1630,0.0745394816325,0.11940358,30662
1640,0.0733839236574,0.119995628998,30851
1650,0.0733839236574,0.120630566998,31038
1660,0.0720513702855,0.121286601998,31223
1670,0.0728949849933,0.121941004998,31403
1680,0.0736176714542,0.122569462997,31585
1690,0.0740020673801,0.123304386998,31774
1700,0.0728035422001,0.124011786997,31961
1710,0.0729991910152,0.124697697996,32145
1720,0.0739209873082,0.125363835998,32334
1730,0.072344590571,0.126042134996,32514
1740,0.0747021436767,0.126732069995,32705
1750,0.0747021436767,0.127400405994,32894
1760,0.0747021436767,0.128074961995,33084
1770,0.0699012510222,0.128741304996,33274
1780,0.0731420356625,0.129427835995,33459
1790,0.0728155705408,0.130095010994,33643
1800,0.0728155705408,0.130769407995,33829
1810,0.0724682940171,0.131424677997,34016
1820,0.0757724018416,0.132104572996,34199
1830,0.0761219854299,0.132790877997,34388
1840,0.0761219854299,0.133464696997,34573
1850,0.0761219854299,0.134128117998,34768
1860,0.0736712088599,0.134784230997,34949
1870,0.0751585567255,0.135404905997,35137
1880,0.0750063721901,0.136053089998,35328
1890,0.0765447337581,0.136684619998,35512
1900,0.0756730523018,0.137296195997,35699
1910,0.0764523271283,0.137927698997,35880
1920,0.0755888125674,0.138514189997,36065
1930,0.0764523271283,0.139116458997,36253
1940,0.0737459658902,0.139768246996,36440
1950,0.0714628472246,0.140467357996,36626
1960,0.0723926076711,0.141205942997,36816
1970,0.0713694788027,0.141903077996,37000
1980,0.0687503746478,0.142607841997,37187
1990,0.0688293498205,0.143302564997,37364
2000,0.0737137185747,0.143975884996,37552
2010,0.0718505769889,0.144688797996,37738
2020,0.0718505769889,0.145456301996,37928
2030,0.0718505769889,0.146194119996,38113
2040,0.0718505769889,0.146861128997,38301
2050,0.0721997186878,0.147555259997,38487
2060,0.067867583952,0.148313547998,38671
2070,0.067867583952,0.148932748998,38860
2080,0.0682159817524,0.149523636999,39048
2090,0.06861155795,0.150111614999,39230
2100,0.0681608959568,0.150784384001,39423
2110,0.0686596594454,0.151475442,39608
2120,0.0694822482407,0.152092225,39792
2130,0.0694822482407,0.152764314,39978
2140,0.0702951758992,0.153396939,40165
2150,0.0728700276558,0.154065152999,40347
2160,0.0672709272326,0.154713820999,40537
2170,0.0682794623318,0.155356916001,40721
2180,0.0689056413476,0.155988734999,40913
2190,0.0686152734455,0.156642184,41101
2200,0.0669449139029,0.15731162,41287
2210,0.0636488079505,0.158094327,41471
2220,0.0647059762121,0.158811124,41651
2230,0.0680885644016,0.15944247,41840
2240,0.0653587407986,0.160167282,42026
2250,0.0666295987743,0.160900112,42214
2260,0.0666295987743,0.161643587,42403
2270,0.0695486270523,0.162388367,42588
2280,0.0684446373182,0.163107716,42778
2290,0.0740928280736,0.164053820999,42963
2300,0.0740928280736,0.164787561,43148
2310,0.0699325437945,0.165496067999,43337
2320,0.0699325437945,0.166222604999,43519
2330,0.0697703243122,0.166976176999,43706
2340,0.0697703243122,0.167736762998,43893
2350,0.0697703243122,0.168337669,44079
2360,0.075561448132,0.168974979,44268
2370,0.0790876637957,0.169691476,44453
2380,0.0775743017139,0.170334345999,44639
2390,0.0775743017139,0.171002023999,44828
2400,0.0775743017139,0.171586655999,45008
2410,0.0782773274811,0.172207624999,45201
2420,0.0811699137685,0.172831034999,45389
2430,0.0816427694739,0.173418322998,45577
2440,0.0814370170649,0.173951825998,45769
2450,0.0811699137685,0.174467347999,45957
2460,0.0811699137685,0.175035059998,46140
2470,0.0811699137685,0.175635525997,46331
2480,0.0811699137685,0.176237942997,46517
2490,0.0811699137685,0.176852860997,46703
2500,0.0811699137685,0.177453499999,46886
2510,0.0811699137685,0.178104525998,47074
2520,0.0741961497599,0.178811978998,47254
2530,0.0755928719526,0.179506938997,47441
2540,0.0778386188932,0.180326634996,47624
2550,0.0766379359267,0.181000773997,47810
2560,0.0780999016894,0.181681690996,47998
2570,0.0754129669414,0.182382520996,48181
2580,0.0719611554148,0.183285670997,48371
2590,0.0771618241655,0.183979063997,48558
2600,0.0759520605004,0.184659824996,48744
2610,0.0795255955048,0.185344870995,48929
2620,0.0774223526453,0.186007701996,49115
2630,0.0820435380757,0.186693402997,49303
2640,0.0787455114439,0.187387539998,49493
2650,0.0789740574874,0.188314668998,49687
2660,0.0815712390371,0.189015169999,49874
2670,0.0773464148129,0.189699712,50060
2680,0.0741649128494,0.190346179001,50242
2690,0.0741649128494,0.191003691001,50424
2700,0.0741649128494,0.191684343001,50610
2710,0.0741649128494,0.192378015001,50796
2720,0.0741768818198,0.193046758002,50986
2730,0.0739331008932,0.193730025001,51172
2740,0.0689177702824,0.194433010001,51362
2750,0.0723479776325,0.195103641003,51549
2760,0.0695123638108,0.195885855002,51741
2770,0.0684744000453,0.196634844004,51927
2780,0.0722398080626,0.197341656003,52115
2790,0.0666604664065,0.198077768004,52297
2800,0.0695899502981,0.198767252003,52482
2810,0.0730223330989,0.199483564002,52674
2820,0.0725947501525,0.200194048002,52858
2830,0.069378307579,0.200878948002,53039
2840,0.069378307579,0.201586338002,53222
2850,0.0701584433289,0.202282307002,53405
2860,0.0701584433289,0.202997889,53590
2870,0.0701584433289,0.203688769001,53773
2880,0.0687930474514,0.204393975,53960
2890,0.0684331180969,0.205083085,54149
2900,0.0709468777801,0.205718326999,54332
2910,0.0726496684468,0.206400077999,54514
2920,0.0688555673207,0.207125886,54698
2930,0.0697308132778,0.207792359,54882
2940,0.0669740906638,0.208500897999,55065
2950,0.0685013661095,0.209306134,55256
2960,0.0674991495403,0.210069863,55440
2970,0.067903811144,0.210813007001,55620
2980,0.0679023070968,0.211571624,55803
2990,0.069024521732,0.212287897,55985
3000,0.0677809585733,0.213014294999,56169
