iterations,fitness,time,fevals
0,0.0349340584244,0.00405283500004,739
10,0.0470958054572,0.00800090700068,1374
20,0.047910524933,0.0116865660002,2014
30,0.0525777670176,0.0153329980003,2647
40,0.0545742667697,0.0189123510008,3280
50,0.0554248354008,0.0224290600017,3911
60,0.073620433943,0.0258086230006,4545
70,0.064669190434,0.029054562001,5173
80,0.0666264175424,0.0321498980011,5807
90,0.0674094819465,0.0351939140019,6435
100,0.0623722713572,0.0383932410023,7063
110,0.0631104471183,0.0414818720019,7689
120,0.0669130900696,0.0447571950026,8315
130,0.0648175707959,0.0479804370025,8950
140,0.0647515260331,0.0511425060013,9578
150,0.0702043999219,0.0541376100027,10216
160,0.0683303681506,0.057351139003,10853
170,0.0681693550899,0.0604111420034,11494
180,0.072506855342,0.0641456720023,12127
190,0.0832616824026,0.0672595550022,12763
200,0.077205094779,0.0703394210032,13404
210,0.0756418239965,0.0732784390038,14042
220,0.0662938575595,0.0763579200047,14669
230,0.067284816224,0.0793131400042,15299
240,0.078215698474,0.0837909680031,15943
250,0.0789045856264,0.0867318990022,16576
260,0.0780394297756,0.0895665640037,17210
270,0.083683507895,0.0923689460033,17837
280,0.0766504912818,0.0952736200034,18463
290,0.0844382358515,0.0981342820032,19086
300,0.0796422569497,0.100949968002,19723
310,0.0804737207462,0.103811928002,20359
320,0.0758034264152,0.106621216,20986
330,0.0741249828723,0.109418732,21612
340,0.0743969541883,0.112182933999,22239
350,0.0778032513364,0.114945705,22869
360,0.0732631843635,0.118580431999,23503
370,0.0777241938012,0.12199713,24136
380,0.0741266889626,0.12557505,24768
390,0.0710659158536,0.129070848001,25401
400,0.0808832502732,0.131971118,26030
410,0.077593882914,0.134781233,26655
420,0.0826760251579,0.1375632,27282
430,0.0827290804826,0.140352863,27910
440,0.0775848751373,0.143092844,28551
450,0.0752936176603,0.145863259999,29178
460,0.0774775941512,0.148567105,29797
470,0.0779332778581,0.151388848,30416
480,0.0819362898346,0.154253833001,31055
490,0.0718094258395,0.157103198,31686
500,0.0681391843886,0.16000496,32312
510,0.0810732978464,0.163142891,32959
520,0.0741293150833,0.166026572,33582
530,0.0794079437249,0.168918538,34210
540,0.0746332558057,0.171799215999,34835
550,0.0812817466686,0.174618779998,35458
560,0.0867599164122,0.177381389998,36094
570,0.0707454768398,0.180127433998,36729
580,0.0772523983889,0.183022551999,37359
590,0.0742488645049,0.186026084999,37992
600,0.0718101952194,0.188976312,38625
610,0.0729906881495,0.191936015,39260
620,0.079597180997,0.194821377001,39889
630,0.0676521541281,0.197853664,40494
640,0.0686461753595,0.200798799,41119
650,0.0728789647827,0.203762645,41742
660,0.0799989156351,0.206562805999,42375
670,0.0747873275042,0.209468823999,42994
680,0.0840618580657,0.212309951999,43630
690,0.0842057266491,0.215069684,44268
700,0.0833754894201,0.217895684998,44895
710,0.0801436497612,0.220775699998,45524
720,0.0852830275313,0.223608249999,46148
730,0.0923875966969,0.226292115998,46786
740,0.0876468321416,0.228845521997,47408
750,0.0850060884678,0.231737874996,48021
760,0.076188125113,0.234682288996,48646
770,0.0737594749166,0.237639132994,49277
780,0.0805566466178,0.240591308995,49891
790,0.0800674866548,0.243613748995,50534
800,0.083875629134,0.246510201996,51162
810,0.0825992811661,0.249365380996,51793
820,0.0744976939568,0.252218071997,52424
830,0.0717121978263,0.255174638998,53046
840,0.0734319865666,0.258541893998,53665
850,0.0722166737519,0.261478047998,54285
860,0.0722653750208,0.264400048996,54918
870,0.0700587976371,0.267529177998,55548
880,0.0791150821285,0.270431277999,56181
890,0.0835407100871,0.273294819001,56806
900,0.0762415586301,0.276102620001,57448
910,0.0754612150744,0.279028032,58067
920,0.0769295726854,0.281913289002,58697
930,0.0826961710499,0.284648508003,59324
940,0.0825374197497,0.287322804003,59947
950,0.083374941978,0.290175843002,60585
960,0.0845189287891,0.292939742003,61217
970,0.0898779595418,0.295680869001,61856
980,0.0788190471668,0.298357372001,62488
990,0.0901111385977,0.301092106001,63110
1000,0.084976937987,0.303746973001,63747
1010,0.087914089354,0.306341515001,64375
1020,0.0835604251399,0.309041564,64996
1030,0.0835710653148,0.311989963,65628
1040,0.0840426872639,0.31466459,66260
1050,0.0816423076913,0.317401844,66885
1060,0.0803479577426,0.320154926001,67514
1070,0.0807891542713,0.323108822002,68145
1080,0.0814977200806,0.325931746002,68769
1090,0.0808839281984,0.328862085002,69400
1100,0.086402596118,0.331679549003,70041
1110,0.0786088344519,0.334573953001,70665
1120,0.0805246453989,0.337413540003,71289
1130,0.0801586377319,0.340312709002,71930
1140,0.079327178165,0.343438782003,72546
1150,0.0828256875147,0.346339160002,73184
1160,0.0860540222762,0.349193022001,73801
1170,0.0872241713344,0.352270998001,74428
1180,0.0941129337252,0.354782191,75059
1190,0.0934025140776,0.357392033,75689
1200,0.0943098627445,0.360246059001,76318
1210,0.0820491821705,0.362739526001,76949
1220,0.0859607053724,0.36526896,77585
1230,0.0879053047056,0.367861266001,78225
1240,0.090226130156,0.370496615002,78850
1250,0.0855392986209,0.372985575001,79482
