iterations,fitness,time,fevals
0,0.0344263261308,0.0203466390012,788
10,0.0414255385898,0.0360466870006,1481
20,0.04791138001,0.0504758669995,2161
30,0.0526399870275,0.0640963049991,2857
40,0.0595492726561,0.0786669049994,3552
50,0.058297380526,0.0915776880011,4235
60,0.0620775315786,0.106595343002,4928
70,0.0651608539077,0.117698377002,5629
80,0.0636078886728,0.128998638002,6329
90,0.0675721420739,0.139983871002,7031
100,0.0691183546223,0.150452930002,7734
110,0.0618299674875,0.161563291002,8444
120,0.0716112211287,0.167115706003,9127
130,0.0689299604676,0.170886656004,9826
140,0.074240235172,0.174006635003,10534
150,0.0741828331492,0.177298258004,11236
160,0.0768965964871,0.180328137005,11942
170,0.0753110863675,0.183299452005,12624
180,0.073721707537,0.186234182003,13327
190,0.0676879731036,0.189505509003,14032
200,0.0770440555195,0.193680095002,14734
210,0.0809031989469,0.197936562003,15435
220,0.0807074237246,0.202230781002,16126
230,0.0686538005974,0.206597300001,16826
240,0.0718725635298,0.210141649,17527
250,0.0724531611074,0.213091171001,18229
260,0.072328137134,0.217094000001,18932
270,0.0723217693544,0.221257613,19637
280,0.0764321758702,0.224570693999,20342
290,0.0866562407324,0.228701726001,21040
300,0.0744045036509,0.232611500001,21734
310,0.0755632575846,0.236365937002,22425
320,0.0767297575343,0.239605879002,23109
330,0.0852555519217,0.242378491001,23808
340,0.0826522169989,0.24519637,24500
350,0.085838088258,0.357105083,25194
360,0.081996011654,0.366155501,25897
370,0.0744908167329,0.370959028001,26596
380,0.0794513808303,0.375255300001,27300
390,0.0808796055353,0.383480601002,27994
400,0.078305344302,0.387645369001,28706
410,0.0757505932427,0.401545956001,29413
420,0.0743741053163,0.405798236001,30132
430,0.0702705687335,0.409969412,30821
440,0.0660271201575,0.422574902999,31516
450,0.0710639291037,0.426816073998,32204
460,0.0671720905412,0.431162631998,32881
470,0.0702577747184,0.435430261998,33580
480,0.0730448718686,0.439319846999,34283
490,0.0715197341502,0.443463734999,34976
500,0.074609630987,0.448110534999,35678
510,0.0727164770001,0.452435779998,36387
520,0.0796092626815,0.459028431,37092
530,0.0799987535127,0.463752559001,37780
540,0.0764957743167,0.467268163002,38459
550,0.0714739703633,0.470339671001,39141
560,0.0788673356693,0.473923622001,39840
570,0.0654455990592,0.477877416,40556
580,0.068125076832,0.482439117,41248
590,0.0722257071169,0.486702631,41942
600,0.0763965152972,0.490924864001,42625
610,0.0767847218354,0.494464625002,43318
620,0.0774559648159,0.498616130002,44022
630,0.0694311711324,0.502739028001,44721
640,0.0845159149927,0.506894335002,45409
650,0.0787134922989,0.510698612003,46110
660,0.0729325756959,0.514941706002,46792
670,0.0768399722375,0.519422986001,47473
680,0.0766995278073,0.523405717,48160
690,0.0733508489069,0.527399417,48855
700,0.0740857634866,0.531492402,49547
710,0.0791434512305,0.534539579001,50252
720,0.0843604026975,0.537994331,50959
730,0.0808050924611,0.541971221999,51641
740,0.0778663958452,0.544895306999,52328
750,0.0822859466524,0.547772663,53040
760,0.0813934419338,0.551150509,53742
770,0.0777479334874,0.554697575,54448
780,0.0759580612248,0.557615444,55148
790,0.0777638407043,0.560975871002,55841
800,0.0788574994606,0.565836676002,56533
810,0.0791592814533,0.569771572002,57236
820,0.0737620526034,0.572683034003,57925
830,0.0723116920798,0.575583735003,58622
840,0.0737419908987,0.578684392003,59319
850,0.0687267918896,0.582072492003,60017
860,0.0711031555083,0.585810697003,60720
870,0.0744931116358,0.589313980003,61406
880,0.06824077305,0.592285545003,62117
890,0.0761907564342,0.595367587002,62805
900,0.0720238929043,0.598661839002,63512
910,0.0748854303987,0.601644674001,64220
920,0.0756059780586,0.605001944001,64918
