iterations,fitness,time,fevals
1360,0.0727908925692,0.103419387004,25615
1370,0.0729873465357,0.104116627002,25802
1380,0.0737049621259,0.104878509002,25986
1390,0.0727549144923,0.105597452002,26167
1400,0.0715747753499,0.106302533002,26352
1410,0.0721555029203,0.107000648002,26541
1420,0.0760939548648,0.107720192002,26723
1430,0.0725721245518,0.108442983003,26910
1440,0.0726028353931,0.109172538003,27090
1450,0.0713061701446,0.109905733003,27273
1460,0.0702805298597,0.110634389002,27454
1470,0.0727131320844,0.111352263002,27632
1480,0.0727131320844,0.112096916002,27812
1490,0.0722519904154,0.112833471003,27993
1500,0.0718966304007,0.113538355003,28181
1510,0.0720641774859,0.114251687002,28364
1520,0.0724204478668,0.114957333002,28552
1530,0.0724204478668,0.115671486001,28736
1540,0.0689979133464,0.116392162001,28927
1550,0.0693267149867,0.117200441,29112
1560,0.0705420135356,0.118046833999,29301
1570,0.0756453639925,0.118766581998,29492
1580,0.0756224524102,0.119511721998,29677
1590,0.0721055937409,0.120275041998,29867
1600,0.0743833747965,0.121005778998,30058
1610,0.0743833747965,0.121715009998,30243
1620,0.0724852281134,0.122428819999,30437
1630,0.0729037721514,0.123090753999,30625
1640,0.0721055937409,0.123738408,30813
1650,0.0721055937409,0.124416163999,30999
1660,0.0721055937409,0.125071525999,31187
1670,0.0695483852968,0.125756131998,31371
1680,0.0700533042114,0.126458661998,31560
1690,0.0740669082487,0.127150463997,31747
1700,0.0757700367047,0.127877485998,31933
1710,0.0779203691517,0.128581533998,32125
1720,0.074891556366,0.129274127998,32310
1730,0.0747523067951,0.130010153998,32495
1740,0.0747523067951,0.130789377998,32675
1750,0.0747523067951,0.131460175997,32862
1760,0.0747523067951,0.132634181997,33046
1770,0.0747523067951,0.133318249997,33234
1780,0.0771669907515,0.133971756995,33418
1790,0.0771669907516,0.134650758995,33603
1800,0.0771669907516,0.135263622995,33784
1810,0.0771669907516,0.135862310995,33969
1820,0.0780199264361,0.136496744995,34154
1830,0.0806609053806,0.137120212996,34338
1840,0.080817032557,0.137780593996,34525
1850,0.0793226435693,0.138442076995,34709
1860,0.080092622891,0.139082387996,34895
1870,0.0801375128925,0.139702279994,35073
1880,0.0801375128925,0.140399189993,35260
1890,0.0801375128925,0.141059157993,35447
1900,0.0787211086604,0.141712981993,35636
1910,0.0778635317799,0.142357143992,35819
1920,0.0810569559648,0.143019496993,36013
1930,0.0813512474678,0.143697424992,36201
1940,0.0778576362952,0.144327330992,36385
1950,0.0778869534792,0.144986165991,36569
1960,0.0784092787945,0.145642510992,36759
1970,0.0780017425134,0.146263294993,36945
1980,0.0774102336101,0.146911202994,37129
1990,0.0781698063015,0.147550826992,37314
2000,0.0787549083163,0.148149653993,37502
2010,0.0787549083163,0.148785923993,37683
2020,0.0787549083163,0.149490325992,37870
2030,0.0787549083163,0.150236676991,38061
2040,0.0787549083163,0.15090061599,38240
2050,0.0787549083163,0.15154065999,38424
2060,0.0787549083163,0.152173674991,38610
2070,0.0787549083163,0.15278527199,38797
2080,0.0799361075682,0.153394649989,38981
2090,0.0779713557225,0.154066964989,39168
2100,0.0779889250181,0.15470800099,39351
2110,0.0779713557225,0.155362439989,39537
2120,0.0779713557225,0.15601565999,39724
2130,0.0779713557225,0.15668422499,39912
2140,0.0783001257443,0.15732754999,40105
2150,0.0779713557225,0.15796505799,40292
2160,0.0779713557225,0.15862536999,40480
2170,0.0787250677643,0.159337111991,40662
2180,0.0783562116701,0.159986593992,40846
2190,0.0779713557225,0.160619859991,41032
2200,0.0769455560591,0.161367814992,41215
2210,0.0786896813022,0.162030485992,41405
2220,0.076576699402,0.162720737992,41588
2230,0.076576699402,0.163412832992,41777
2240,0.076576699402,0.164097533992,41967
2250,0.076576699402,0.164876441992,42159
2260,0.0725775689598,0.165538288993,42345
2270,0.0732805494912,0.166231860992,42532
2280,0.07110905934,0.166930145992,42715
2290,0.0693054075419,0.167610695991,42897
2300,0.0695941535494,0.168342732992,43082
2310,0.0697931550258,0.169095327992,43269
2320,0.0693899600968,0.169783259991,43458
2330,0.0703706032224,0.170471180991,43644
2340,0.0697859666654,0.17112774099,43836
2350,0.0690972929298,0.171811735991,44022
2360,0.0682676817606,0.17251269099,44208
2370,0.066734391855,0.17320691699,44388
2380,0.0673238906263,0.17390835199,44572
2390,0.0694340870257,0.17459047099,44757
2400,0.0673837642235,0.175456872988,44938
2410,0.0682476016043,0.176144440988,45128
2420,0.0682670184358,0.176817669988,45309
2430,0.0718927866761,0.177554674989,45496
2440,0.0693389849086,0.17831938599,45677
2450,0.0693389849086,0.178982844991,45864
2460,0.0689647856747,0.179663948991,46051
2470,0.0727592780599,0.180335226991,46239
2480,0.069094048689,0.18102016499,46424
2490,0.067773239203,0.181695060988,46605
2500,0.0686370588096,0.182416107988,46790
2510,0.0683420635256,0.183102383988,46974
2520,0.066637244527,0.183797019987,47163
2530,0.0709463511594,0.184490253987,47351
2540,0.0686099952042,0.185177581987,47539
2550,0.0728370593523,0.185867575987,47727
2560,0.0711578519205,0.186610827986,47914
2570,0.0720464788988,0.187412829986,48107
2580,0.0759823284769,0.188152407987,48291
2590,0.0722565551909,0.188967255988,48480
2600,0.0722565551909,0.189715769988,48661
2610,0.0759942649963,0.190425672989,48848
2620,0.0747848725998,0.191269748988,49029
2630,0.0764745484343,0.192261675988,49220
2640,0.0764745484343,0.192975718986,49404
2650,0.0777896789303,0.193687922987,49591
2660,0.0777896789303,0.194359717987,49773
2670,0.079352785137,0.195070540987,49961
2680,0.0776317325859,0.195753661988,50148
2690,0.0776317325859,0.196471262989,50330
2700,0.0776317325859,0.197248611988,50512
2710,0.0742684697065,0.197989380989,50695
2720,0.0773653297647,0.198690542989,50877
2730,0.075172285273,0.19941106099,51069
2740,0.075172285273,0.20012888199,51252
2750,0.075172285273,0.200852258989,51441
2760,0.0669945746642,0.201569644989,51624
2770,0.0711003450607,0.202284907989,51809
2780,0.0757231246616,0.20301299299,51998
2790,0.0702750519228,0.203716155991,52184
2800,0.0701658250777,0.204427523991,52368
2810,0.0713757366369,0.205125748991,52556
2820,0.0713757366369,0.205810714991,52738
2830,0.0710799238893,0.206531833992,52920
2840,0.0715148243753,0.207226420993,53099
2850,0.0712778860078,0.207979567993,53284
2860,0.0710487496033,0.208659878992,53469
2870,0.0708238441409,0.209372468993,53657
2880,0.0725358611024,0.210059019993,53839
2890,0.0725358611024,0.210791744992,54024
2900,0.0745476289733,0.211529142991,54206
2910,0.0744841569745,0.212227111992,54392
2920,0.0744841569745,0.212934601992,54580
2930,0.0719625498211,0.213617307993,54766
2940,0.0671474661681,0.214322735992,54949
2950,0.0684857602695,0.215094029993,55138
2960,0.0704953947625,0.215827783994,55320
2970,0.0706702321286,0.216590287993,55507
2980,0.071582919607,0.217437333993,55698
2990,0.071582919607,0.218197283994,55881
3000,0.0769876225935,0.218932207994,56068
