iterations,fitness,time,fevals
1990,0.0230047592514,412.716390628,219900
2000,0.0224504828088,414.368662053,221000
2010,0.0230583850318,416.086106129,222100
2020,0.0229633340247,417.710636303,223200
2030,0.0237655666252,419.367309889,224300
2040,0.0229246368788,421.167430494,225400
2050,0.0227489078922,422.824785101,226500
2060,0.0262134426601,424.496051482,227600
2070,0.0230210402924,426.154319872,228700
2080,0.0230769845404,427.896977878,229800
2090,0.0225805143229,429.575088508,230900
2100,0.0236248441952,431.283317593,232000
2110,0.0235227874994,433.036723813,233100
2120,0.0236414971488,434.683592189,234200
2130,0.0234060045632,436.368618861,235300
2140,0.0221290366489,438.006168978,236400
2150,0.0234991424014,439.828398162,237500
2160,0.0236940572939,441.618486905,238600
2170,0.0238996039818,443.698332229,239700
2180,0.0245485231325,445.498316938,240800
2190,0.023574924431,447.560521674,241900
2200,0.0233517026803,449.62720552,243000
2210,0.0233182969035,451.649339586,244100
2220,0.0233742655675,453.551569926,245200
2230,0.0225484414471,455.506894018,246300
2240,0.0243386919702,457.802456204,247400
2250,0.0223743480662,460.339253302,248500
2260,0.0240003633328,462.441416579,249600
2270,0.0231531117909,464.6434755,250700
2280,0.025103277448,466.57863816,251800
2290,0.0225185134227,468.315837344,252900
2300,0.0235207831885,470.805247463,254000
2310,0.0233325709194,472.925840178,255100
2320,0.0233675218128,475.478101298,256200
2330,0.0240282170097,477.449671492,257300
2340,0.0235501904207,480.622497964,258400
2350,0.0251798735168,482.871028181,259500
2360,0.0227716287855,484.972708725,260600
2370,0.0231850773551,487.030251558,261700
2380,0.0234885135405,489.164296881,262800
2390,0.0232944603905,491.254216854,263900
2400,0.0233064039177,493.209651718,265000
2410,0.0241651065344,495.025068113,266100
2420,0.0233547350766,497.001625912,267200
2430,0.0239747680513,498.841235034,268300
2440,0.0242967323304,500.583696012,269400
2450,0.0228517919519,502.257138832,270500
2460,0.0224979843153,504.025682607,271600
2470,0.0235210143769,506.035036845,272700
2480,0.0225725422756,508.077061411,273800
2490,0.0225976443726,510.046353136,274900
2500,0.0234966381849,512.030702749,276000
2510,0.0240200779769,513.958315145,277100
2520,0.0227078240926,516.207489326,278200
2530,0.0229655967828,518.019440736,279300
2540,0.023655399333,519.839858934,280400
2550,0.0228858805634,521.959635181,281500
2560,0.0243739638316,524.649996712,282600
2570,0.0237628273977,526.540635837,283700
2580,0.0237907678587,528.354626185,284800
2590,0.0237440881428,530.482446645,285900
2600,0.0230162680334,532.389634793,287000
2610,0.0234494986298,534.272074769,288100
2620,0.0238071079504,536.350110063,289200
2630,0.0233300680502,538.277994952,290300
2640,0.0241412909599,540.13971973,291400
2650,0.023350773488,542.191428121,292500
2660,0.0239182075198,544.35013624,293600
2670,0.0235696563614,546.461980281,294700
2680,0.0234283385357,548.935734522,295800
2690,0.0231519108515,550.875299086,296900
2700,0.0226544897538,552.91586755,298000
2710,0.0232160713767,554.780803364,299100
2720,0.0233792979583,557.03111241,300200
2730,0.0234729273022,559.237068042,301300
2740,0.0233146008073,561.577038339,302400
2750,0.023077490687,563.645609198,303500
2760,0.023807143762,565.526644199,304600
2770,0.0236655736014,567.370919662,305700
2780,0.0230080529161,569.787235972,306800
2790,0.0227345509509,571.708102394,307900
2800,0.0221552367721,574.1127287,309000
2810,0.0230235448092,576.317055296,310100
2820,0.0233466802056,578.303460744,311200
2830,0.0222395534264,580.414647683,312300
2840,0.0230143939752,582.295023148,313400
2850,0.0240247351035,583.987215864,314500
2860,0.0239993276481,585.81023379,315600
2870,0.0234468342495,587.764279065,316700
2880,0.022006857116,589.605421178,317800
2890,0.0240938004876,591.335555403,318900
2900,0.0237030782326,593.072777533,320000
2910,0.0235415705173,594.903477965,321100
2920,0.0237645892099,596.814570276,322200
2930,0.0235641971071,598.605207662,323300
2940,0.0232611567195,600.361725803,324400
2950,0.0235579240483,602.270649704,325500
2960,0.0232248829733,604.096534716,326600
2970,0.0222267719673,605.828815209,327700
2980,0.0230959702922,607.734307358,328800
2990,0.023096862892,609.590850176,329900
3000,0.0236967259846,611.557063225,331000
