iterations,fitness,time,fevals
0,0.0259176086001,0.00120120099928,423
10,0.0298704718333,0.00228992599841,758
20,0.033710793987,0.00335151099898,1087
30,0.0356045800816,0.00438698099788,1414
40,0.0357378201664,0.00543026099695,1754
50,0.0374573312799,0.00650137199591,2091
60,0.0405544822756,0.00756912899487,2423
70,0.0420063594029,0.00860002499576,2761
80,0.0419801349506,0.00961182499486,3091
90,0.0419970887949,0.0106001709955,3430
100,0.0431341372311,0.0115835559955,3762
110,0.0476477872325,0.0125875169961,4102
120,0.043728075131,0.013588885995,4434
130,0.0450977921436,0.0145554949941,4766
140,0.046121956045,0.0155093929952,5105
150,0.0477313158344,0.0165288599947,5450
160,0.0473589737055,0.0175282859946,5790
170,0.0482674720424,0.0184908409956,6131
180,0.0462780485706,0.0194574559955,6459
190,0.0491703026538,0.0204671949941,6778
200,0.0501523367412,0.0214379559948,7112
210,0.0479871092793,0.0223493639951,7438
220,0.0475362172216,0.0233322489967,7773
230,0.0503220530052,0.0242749639965,8106
240,0.0470436679949,0.0254532469971,8428
250,0.0501450674598,0.0264561369968,8764
260,0.0528465646859,0.0273744759961,9089
270,0.0508871181585,0.0282626749959,9415
280,0.0532705284734,0.0292012889968,9748
290,0.0536344497062,0.0301424299978,10083
300,0.0574890265174,0.0310599809964,10418
310,0.0542130118009,0.0319970249966,10753
320,0.0576737107952,0.0329372349952,11073
330,0.0574321568802,0.0339703039954,11409
340,0.0584131142263,0.0349319419965,11737
350,0.0576388678234,0.0358468299964,12079
360,0.0613509611502,0.0367359979973,12408
370,0.0607012091319,0.0376558379958,12737
380,0.0613342783161,0.0388295429966,13076
390,0.0640769240519,0.0399113879976,13413
400,0.0630374280235,0.0407869889987,13749
410,0.0614335382318,0.0416951810003,14082
420,0.0600168655711,0.0425602039995,14414
430,0.0589252233424,0.0438438410001,14748
440,0.0596331058837,0.0447282460009,15079
450,0.0582505483978,0.0456382560005,15416
460,0.0540370178758,0.0465800349994,15750
470,0.0633816319377,0.0474684389992,16090
480,0.0544212986185,0.0484021659995,16428
490,0.0552669090179,0.0493242439989,16753
500,0.0561112508174,0.0502641809981,17089
510,0.0527718455244,0.0511963399986,17426
520,0.060157518121,0.0521327269998,17760
530,0.0562066718311,0.0532636590015,18096
540,0.0573778003874,0.054249781002,18440
550,0.058217587387,0.0551652030008,18769
560,0.0600159449802,0.0563079130006,19090
570,0.0629218857285,0.0572509860012,19430
580,0.0554115551687,0.0581828540016,19760
590,0.058461830403,0.0591010100015,20098
600,0.0531550077704,0.0600053290018,20427
610,0.0540364794989,0.0610143970007,20757
620,0.0549121817652,0.0619495870014,21092
630,0.0562713578504,0.0628254240019,21418
640,0.056031232264,0.0637533220033,21747
650,0.0551183038844,0.0646729210039,22078
660,0.0530721983704,0.0656290430034,22408
670,0.0505926657404,0.0666832420047,22749
680,0.0504910087178,0.067649098004,23096
690,0.0517538026885,0.0686075320027,23433
700,0.0558752163875,0.0695432970024,23772
710,0.0558752163875,0.0705654340018,24103
