iterations,fitness,time,fevals
0,0.019262713738,1.07480009319e-05,11
10,0.0183344992527,3.1214001865e-05,21
20,0.0193753302151,4.00350018026e-05,31
30,0.0197949214089,6.05730019743e-05,41
40,0.0188661216005,7.3927001722e-05,51
50,0.0191940034668,8.67030012159e-05,61
60,0.0197185939523,9.93970024865e-05,71
70,0.0203252678092,0.000112871002784,81
80,0.0204758535726,0.000125844002469,91
90,0.0199962376181,0.000139299003422,101
100,0.0199055476718,0.000152345002789,111
110,0.0203509015123,0.000163403003171,121
120,0.0206362099875,0.000176926003405,131
130,0.0214083490633,0.00019757100381,141
140,0.0226167567913,0.000225266003326,151
150,0.0229988364745,0.000248498003202,161
160,0.0233020085878,0.000257960004092,171
170,0.0238372116119,0.000280255004327,181
180,0.0238372116119,0.000289856003292,191
190,0.0247823465301,0.000301112002489,201
200,0.0252014028419,0.000310517001708,211
210,0.0252164010767,0.000320471002851,221
220,0.0255631960157,0.000330065002345,231
230,0.0258302855085,0.000339539003107,241
240,0.0262667685201,0.000353294002707,251
250,0.0263535798467,0.000363311002729,261
260,0.0273874916421,0.000372469001377,271
270,0.027769956825,0.000381517002097,281
280,0.0280718575194,0.000390546001654,291
290,0.0283269842171,0.000399784001274,301
300,0.0284584825485,0.000409020000006,311
310,0.0284584825485,0.000418004001403,321
320,0.0296498004406,0.000426865000918,331
330,0.0296498004406,0.000435854000898,341
340,0.029715464721,0.000444748000518,351
350,0.0300131953758,0.000453521999589,361
360,0.0302943758089,0.000462347999928,371
370,0.0317090496368,0.000471241999549,381
380,0.0321363835668,0.000480093998704,391
390,0.0322417110761,0.00048924299881,401
400,0.0324783971846,0.000498295999932,411
410,0.0338736953562,0.000508377001097,421
420,0.0338736953562,0.000517450000189,431
430,0.0339912361491,0.000526665000507,441
440,0.034057489606,0.000535720999324,451
450,0.0342579565342,0.000568101999306,461
460,0.0343748150222,0.000577254999371,471
470,0.0346298444416,0.000586715999816,481
480,0.0346298444416,0.000595640000029,491
490,0.0346298444416,0.000605037001151,501
500,0.0346298444416,0.000615547000052,511
510,0.0349381727244,0.000624735001111,521
520,0.0352027595412,0.000638744000753,531
530,0.0352464170507,0.00064791099976,541
540,0.0352464170507,0.000679802999002,551
550,0.036051571105,0.000689011998475,561
560,0.036051571105,0.00070838299871,571
570,0.036051571105,0.000730743999156,581
580,0.036051571105,0.00073956199958,591
590,0.0360747140982,0.000764821998018,601
600,0.0365984565254,0.000774065996666,611
610,0.0365984565254,0.00080674599667,621
620,0.0365984565254,0.00081578499703,631
630,0.0366733396513,0.000828811997053,641
640,0.0368149652825,0.000841213997774,651
650,0.0368149652825,0.000853850997373,661
660,0.0368551965944,0.000893156997336,671
670,0.0368551965944,0.000907103996724,681
680,0.0368692476538,0.000920421996852,691
690,0.0369933232871,0.000933267996515,701
700,0.0370753560924,0.000949269995544,711
710,0.0370753560924,0.000962559995969,721
720,0.0372808034728,0.000971678995484,731
730,0.0372808034728,0.000987281995549,741
740,0.0372808034728,0.000998399995296,751
750,0.0372808034728,0.00100779599416,761
760,0.0375382967645,0.00101681399428,771
770,0.0376226051568,0.00102944799437,781
780,0.0377510894363,0.00104993799505,791
790,0.0380517417286,0.00106439399497,801
800,0.0382782150929,0.00107848099469,811
810,0.0383088560305,0.00108855799408,821
820,0.0383158885448,0.00111195199315,831
830,0.0383158885448,0.00112539799375,841
840,0.0385987845936,0.00113908699313,851
850,0.0386472879231,0.00115292499322,861
860,0.0386472879231,0.0011622349939,871
870,0.0392092106673,0.0011723249936,881
880,0.0392092106673,0.00118142099382,891
890,0.0392092106673,0.00119120499221,901
900,0.0392092106673,0.00120040099318,911
910,0.0394460568551,0.00122287199338,921
920,0.0394460568551,0.00124452299315,931
930,0.0405662465441,0.00125362899234,941
940,0.0405662465441,0.0012723529926,951
950,0.0405662465441,0.0012813829926,961
960,0.0405662465441,0.00129083499269,971
970,0.0405662465441,0.00129987699256,981
980,0.040892361725,0.00132200999178,991
990,0.0410182239819,0.00136229499185,1001
