iterations,fitness,time,fevals
0,0.0191449112649,1.2066000636e-05,11
10,0.020236821036,2.88430001092e-05,21
20,0.0201755766429,4.48090013379e-05,31
30,0.0200689457185,5.99630020588e-05,41
40,0.0196847676013,7.50250037527e-05,51
50,0.0215163228692,9.13930034585e-05,61
60,0.0221636398435,0.000106698003947,71
70,0.0226762374965,0.000121870003568,81
80,0.0227294405569,0.00013619600395,91
90,0.0232425748183,0.000151138003275,101
100,0.0233326608858,0.000165422003192,111
110,0.0249003284695,0.000181222003448,121
120,0.025133550586,0.000196478004,131
130,0.0255042028221,0.000211946004129,141
140,0.0262894621459,0.000228596003581,151
150,0.0265458497472,0.000243103004323,161
160,0.0269580319529,0.000258487003521,171
170,0.0270761174128,0.000273109004411,181
180,0.0274195391254,0.000287057006062,191
190,0.0278219369784,0.000302013006149,201
200,0.0279875055297,0.000317578005706,211
210,0.0282723574741,0.000332324005285,221
220,0.0286232501143,0.000347155006239,231
230,0.0286232501143,0.000365642006727,241
240,0.0286232501143,0.000390880006307,251
250,0.0287120762206,0.000445744006356,261
260,0.0288347969519,0.000465910006824,271
270,0.0293296502687,0.00048319700727,281
280,0.0296387240588,0.000557114006369,291
290,0.030091739365,0.000596724004936,301
300,0.0302468043854,0.0006150740046,311
310,0.0313976682304,0.000672045005558,321
320,0.031465961848,0.000712174005457,331
330,0.0316538010584,0.000730645006115,341
340,0.031714622653,0.000746633006202,351
350,0.0336078786218,0.000770245007516,361
360,0.0336078786218,0.000785892007116,371
370,0.0336078786218,0.000803037008154,381
380,0.0336078786218,0.000818845008325,391
390,0.0336078786218,0.000835241009554,401
400,0.0346144571619,0.000850818008985,411
410,0.0349253217363,0.000866280010086,421
420,0.0350618003766,0.000881819010829,431
430,0.0350618003766,0.000897009011169,441
440,0.0350618003766,0.000907111010747,451
450,0.0350618003766,0.000921741009734,461
460,0.0350744448774,0.000935958010814,471
470,0.0352022766686,0.000945561010667,481
480,0.0352022766686,0.000956559011684,491
490,0.035208071236,0.000966367011642,501
500,0.0353910995242,0.000982152012512,511
510,0.0355721393778,0.00100267301241,521
520,0.0355721393778,0.00102045301355,531
530,0.0359951683399,0.00108653101415,541
540,0.0360820035815,0.00111686101445,551
550,0.0361842001144,0.00113210101517,561
560,0.0366051330276,0.00114804401528,571
570,0.0368618285525,0.0011633650156,581
580,0.0368618285525,0.00117997601592,591
590,0.0368618285525,0.00119589701535,601
600,0.0369955875086,0.00121206001495,611
610,0.0369955875086,0.00122742401618,621
620,0.0369955875086,0.00126249101595,631
630,0.0369955875086,0.0012834640147,641
640,0.0369955875086,0.00130401201386,651
650,0.0369955875086,0.00132667201433,661
660,0.0370733523813,0.00134598301338,671
670,0.0370733523813,0.00139607501296,681
680,0.0373114066927,0.00143467001362,691
690,0.0379147155795,0.0014596500132,701
700,0.0379147155795,0.00148790801359,711
710,0.0379147155795,0.00150724501327,721
720,0.0380938878311,0.00152524101213,731
730,0.0380938878311,0.00154057601139,741
740,0.0380938878311,0.00155643901235,751
750,0.0380938878311,0.00157174001288,761
760,0.0383157587088,0.0015869400122,771
770,0.0388010381365,0.0016027640122,781
780,0.0388010381365,0.00161768801263,791
790,0.0388010381365,0.00163337601225,801
800,0.0388010381365,0.00164864201179,811
810,0.0391146032849,0.0016642690116,821
820,0.0393095847815,0.00168322101126,831
830,0.0393095847815,0.00170054001137,841
840,0.0393095847815,0.00171723101084,851
850,0.039565988805,0.00173386901042,861
860,0.0397930865638,0.00174769700971,871
870,0.0402432270105,0.00175882600888,881
880,0.0402440891689,0.00177692400939,891
890,0.0402440891689,0.00178949000838,901
900,0.0402440891689,0.00180810300844,911
910,0.0406925651972,0.00182604400834,921
920,0.0406925651972,0.00183908000872,931
930,0.0406925651972,0.00185027500993,941
940,0.0406925651972,0.00189491901074,951
950,0.0406925651972,0.00191629000983,961
960,0.0406925651972,0.00193675000992,971
970,0.0406925651972,0.00204815001052,981
980,0.0406925651972,0.00206979401082,991
990,0.0406925651972,0.00209236401133,1001
1000,0.0406925651972,0.00210505401083,1011
1010,0.0406925651972,0.00212046601155,1021
1020,0.0406925651972,0.00213089001227,1031
1030,0.0410897144935,0.00214620201223,1041
1040,0.0410918015267,0.0021613320132,1051
1050,0.0410918015267,0.00219869601278,1061
1060,0.0410918015267,0.00223443601135,1071
1070,0.0410918015267,0.00224957901082,1081
1080,0.0410918015267,0.00226793401089,1091
1090,0.0410918015267,0.00230648401157,1101
1100,0.0411030332739,0.00235595401318,1111
1110,0.0414051196652,0.00241037501473,1121
1120,0.0416516147841,0.00242324001374,1131
1130,0.0425208158118,0.002433880014,1141
