iterations,fitness,time,fevals
0,0.018924392826,1.73790012923e-05,11
10,0.0192368038206,3.39449998137e-05,21
20,0.0198724124419,5.04460003867e-05,31
30,0.0208023746928,6.65620009386e-05,41
40,0.0208221599923,8.30919998407e-05,51
50,0.0206712045259,9.89679992927e-05,61
60,0.0196636277014,0.000114869999379,71
70,0.0194691114452,0.000130987999,81
80,0.0184028481039,0.000146974998643,91
90,0.018823623462,0.000162937998539,101
100,0.0199713980732,0.000178575997779,111
110,0.0197955227119,0.000194686997929,121
120,0.0195434819592,0.000210686997889,131
130,0.0179166244774,0.000226619997193,141
140,0.0187355661962,0.000244401997406,151
150,0.0188982636788,0.000260202998106,161
160,0.0189987608163,0.00027249699815,171
170,0.0194972248181,0.000286757998765,181
180,0.02072189125,0.000300673998936,191
190,0.0209291697589,0.000314857998092,201
200,0.0199457674137,0.000329295999109,211
210,0.0189424415777,0.000343467998391,221
220,0.0196507778616,0.000357524997526,231
230,0.0190877080755,0.000371493997591,241
240,0.0187717491792,0.000385752997317,251
250,0.0192199913739,0.000400349996198,261
260,0.0192242875033,0.000414742997236,271
270,0.0182878148459,0.000428295996244,281
280,0.0189112148795,0.000442213995484,291
290,0.0187912353608,0.00045661999502,301
300,0.0189009445628,0.00047080499462,311
310,0.0192407877558,0.00048457599587,321
320,0.0192513111861,0.000498563995279,331
330,0.018501382707,0.0005131339949,341
340,0.0187253190544,0.00052736199541,351
350,0.0196560061909,0.000541828996575,361
360,0.0192198375683,0.000555630995223,371
370,0.0192213847978,0.000569506995816,381
380,0.0189213999839,0.00060221399508,391
390,0.0188872925497,0.000622189996648,401
400,0.0183524541709,0.000635098997009,411
410,0.0199366944219,0.000651029997243,421
420,0.0202834525525,0.000668709997626,431
430,0.0200670132456,0.000679080998452,441
440,0.0200665520037,0.00068930499765,451
450,0.0202670329143,0.000699478998285,461
460,0.0204250842234,0.000709563997589,471
470,0.0196702423962,0.000734230996386,481
480,0.0195758590007,0.000743930995668,491
490,0.0191280825499,0.000754099995902,501
500,0.0187695301532,0.000763958994867,511
510,0.0180456028007,0.000784520994785,521
520,0.0184444271886,0.000808739994682,531
530,0.0190890840485,0.000818864995381,541
540,0.0186898648781,0.000833822994537,551
550,0.0182557516554,0.000843644993438,561
560,0.0188171111873,0.000857978993736,571
570,0.0183300657164,0.000867917993673,581
580,0.0189868136404,0.000882666994585,591
