iterations,fitness,time,fevals
0,0.0192872584324,1.40949996421e-05,11
10,0.0203338207055,2.89059989882e-05,21
20,0.0199030340113,4.37199996668e-05,31
30,0.0207703122109,5.47830004507e-05,41
40,0.0225637085666,6.90230008331e-05,51
50,0.0227472167559,8.0292002167e-05,61
60,0.0239419638459,9.43550021475e-05,71
70,0.0239590628414,0.000108760003059,81
80,0.0248851976385,0.000122865001686,91
90,0.0256162587184,0.000136224001835,101
100,0.026649519765,0.000153749002493,111
110,0.0266785332406,0.000168225002199,121
120,0.0268557557574,0.000183376001587,131
130,0.0269381231255,0.000198558002012,141
140,0.0269381231255,0.000213391002035,151
150,0.0269381231255,0.000227636002819,161
160,0.0271618882992,0.000241533003646,171
170,0.0273189543047,0.000255785002082,181
180,0.0273189543047,0.000282912002149,191
190,0.0275961723018,0.000297374001093,201
200,0.0276154473796,0.000311720001264,211
210,0.0276154473796,0.000326148001477,221
220,0.0276154473796,0.00034117800169,231
230,0.0284583282287,0.000355456000761,241
240,0.0285235586659,0.000369490002413,251
250,0.0289338690358,0.000383793001674,261
260,0.0289536946155,0.000398826001401,271
270,0.0290420054187,0.000413980002122,281
280,0.0290420054187,0.000429901001553,291
290,0.0290420054187,0.000445502002549,301
300,0.0292660325308,0.000460363002276,311
310,0.0293192208163,0.000475291002658,321
320,0.0293192208163,0.00049392800247,331
330,0.0293192208163,0.000510388003022,341
340,0.029595423182,0.00052576300186,351
350,0.029595423182,0.000540067001566,361
360,0.0298229939503,0.000555394000912,371
370,0.0303568657832,0.000570547999814,381
380,0.0305604330198,0.000586309999562,391
390,0.0305604330198,0.000602916999924,401
400,0.0305604330198,0.000687236999511,411
410,0.0305604330198,0.00071653499981,421
420,0.0306616325225,0.000732033000531,431
430,0.0307237652489,0.000747333000618,441
440,0.0314333448903,0.000760835999245,451
450,0.0314333448903,0.000783265997597,461
460,0.0316757374625,0.000812720996691,471
470,0.0319397754238,0.000827506997666,481
480,0.032176109313,0.000842169996758,491
490,0.032176109313,0.000857571996676,501
500,0.032176109313,0.000871763997566,511
510,0.0322789128353,0.000899571996342,521
520,0.0323263543792,0.000913218997084,531
530,0.0325484167138,0.000928014997044,541
540,0.0325484167138,0.000942040996961,551
550,0.032683932721,0.000956398995186,561
560,0.0328825468282,0.000969755994447,571
570,0.032885404062,0.000983980995443,581
580,0.032885404062,0.000998294994133,591
590,0.032885404062,0.00101207199441,601
600,0.0330688869195,0.00102628899367,611
610,0.0331383109567,0.00104155899317,621
620,0.0331383109567,0.00105804099258,631
630,0.0331383109567,0.00106799599234,641
640,0.033265562431,0.0010825869922,651
650,0.0339011041171,0.00110162299097,661
660,0.0341457102365,0.00111546999142,671
670,0.0341457102365,0.0011297679921,681
680,0.0341457102365,0.0011441119932,691
690,0.034165240094,0.00115839399223,701
700,0.0342692852184,0.00116900499233,711
710,0.0342692852184,0.00118465899141,721
720,0.0344581799671,0.0011955529917,731
730,0.0350796217731,0.00121025799126,741
740,0.0350796217731,0.00122388799173,751
750,0.0350796217731,0.00123750499188,761
760,0.0350796217731,0.00125023799228,771
770,0.0350949639975,0.0012633359911,781
780,0.0352064836686,0.00127655999131,791
790,0.0352064836686,0.00128924899218,801
800,0.0352064836686,0.00130227099362,811
810,0.0352064836686,0.00131749499451,821
820,0.0352064836686,0.00133213599474,831
830,0.0352606589969,0.00134582799365,841
840,0.0352606589969,0.00135912999394,851
850,0.0353342106224,0.00137370299308,861
860,0.0355567687722,0.00138821599285,871
870,0.0355916717623,0.00140365399238,881
880,0.0357210229737,0.00141822899241,891
890,0.0357210229737,0.00143193399163,901
900,0.0362510502248,0.00144560899207,911
910,0.0362510502248,0.00145951099148,921
920,0.0363050918477,0.00148871499186,931
930,0.0365361471976,0.00150341099106,941
940,0.0367095969511,0.00151693099178,951
950,0.0367096656843,0.00153130399121,961
960,0.0367096656843,0.00154568699145,971
970,0.0367096656843,0.00156088099175,981
980,0.0374603885188,0.00159010699099,991
990,0.0378870904237,0.00160838299053,1001
1000,0.0378923585658,0.00162413699036,1011
1010,0.0385327405169,0.00163948999034,1021
1020,0.038701764545,0.00165448299049,1031
1030,0.038701764545,0.00166942999022,1041
1040,0.0393211038688,0.00168426399068,1051
1050,0.0393211038688,0.00170245698973,1061
1060,0.0393364412558,0.00171588398916,1071
1070,0.0393876463432,0.00173027098936,1081
1080,0.0394402848667,0.00174477798828,1091
1090,0.0394577423077,0.00177244098813,1101
1100,0.0396902602859,0.0017881019885,1111
1110,0.0396902602859,0.00180366698805,1121
1120,0.0396902602859,0.00181399098801,1131
1130,0.0396902602859,0.00182715298797,1141
1140,0.0396902602859,0.00183654698776,1151
1150,0.0396902602859,0.00184985198757,1161
1160,0.0397574215035,0.00185925898586,1171
1170,0.0397574215035,0.00186935898637,1181
1180,0.0398356580815,0.00187921798715,1191
1190,0.0398356580815,0.00188849298684,1201
1200,0.0398356580815,0.00189826598762,1211
1210,0.0398356580815,0.00190759798897,1221
1220,0.0398356580815,0.00191751998864,1231
1230,0.0399210482678,0.0019270169887,1241
1240,0.0399210482678,0.00194933498824,1251
1250,0.0399210482678,0.00197133798792,1261
1260,0.0399210482678,0.0019805799875,1271
1270,0.0399210482678,0.00199520898786,1281
1280,0.0399210482678,0.00201941198793,1291
1290,0.0399210482678,0.00203355898884,1301
