iterations,fitness,time,fevals
0,0.0188804468339,8.97499921848e-06,11
10,0.0191205906983,1.77879992407e-05,21
20,0.0188294840888,2.84920006379e-05,31
30,0.0186087387615,4.98770004924e-05,41
40,0.0191347035212,5.86130008742e-05,51
50,0.0184479203972,6.88470008754e-05,61
60,0.0188454041605,7.79810015956e-05,71
70,0.0187595618171,9.12650011742e-05,81
80,0.0183306137422,0.000100246001239,91
90,0.0183091859313,0.000110805000077,101
100,0.0192301093466,0.000132180000946,111
110,0.0191776101115,0.000141970000186,121
120,0.0213829353049,0.000154174000272,131
130,0.0204293193302,0.000163291000717,141
140,0.019945508642,0.000173869000719,151
150,0.0199192825321,0.000196888000573,161
160,0.0191890550742,0.000214481999137,171
170,0.0199004716964,0.000229939998462,181
180,0.019423499494,0.000244045997533,191
190,0.0191972112996,0.000258704996668,201
200,0.0193486291233,0.000273453997579,211
210,0.0196704442484,0.000287242997729,221
220,0.0197120131974,0.000301263997244,231
230,0.0195623049267,0.000316086998282,241
240,0.0209339313846,0.00033090299803,251
250,0.0205497718711,0.000345682998159,261
260,0.0201974702705,0.000359421997928,271
270,0.0199616319194,0.000372822998543,281
280,0.0199621857057,0.000386707997677,291
290,0.0190854315818,0.000396137997086,301
300,0.0194256967027,0.000412332996348,311
310,0.02006916084,0.000426291995609,321
320,0.0195853261846,0.000435575995652,331
330,0.0192254376392,0.000445525996838,341
340,0.019353474732,0.000454784996691,351
350,0.0191979080845,0.000486724995426,361
360,0.0199985929115,0.000495639995279,371
370,0.0195889677034,0.000525496996488,381
380,0.0199741986204,0.000546473997019,391
390,0.0194249944439,0.000555280998014,401
400,0.0187995262421,0.000564334997762,411
410,0.0182812844665,0.000572987997657,421
420,0.0186725597184,0.000602409996645,431
430,0.0185572640819,0.000611316996583,441
440,0.0182788396505,0.000623757996436,451
450,0.0189136461393,0.000632737996057,461
460,0.0186403499198,0.000641778995487,471
470,0.0184863518865,0.000655623996863,481
480,0.0185242695409,0.000664814997435,491
490,0.0181527329005,0.000695326998539,501
500,0.0186928430382,0.000704619998942,511
510,0.0197408961307,0.000734297998861,521
520,0.019364324791,0.000757353998779,531
530,0.0195741388635,0.000766485998611,541
540,0.0192887710478,0.000775755997893,551
550,0.0194330500821,0.000784946998465,561
560,0.020786446004,0.000799124998593,571
570,0.0210994731903,0.000808214999779,581
580,0.0192999074524,0.000820266999654,591
590,0.0191503878032,0.000833539001178,601
600,0.0197155492007,0.000842265000756,611
610,0.0201008938681,0.000854750001963,621
620,0.0205437578273,0.000863597002535,631
630,0.0209846684915,0.000885215004018,641
640,0.0216341590444,0.000893937005458,651
650,0.0222889568021,0.000906037004825,661
660,0.0229623991623,0.000919512005567,671
670,0.0235702793397,0.000931445005335,681
680,0.0240720708935,0.000940240004638,691
690,0.0243902494501,0.000952836004217,701
700,0.0246542958053,0.000961650004683,711
710,0.0249491212189,0.000974253005552,721
720,0.0253499510697,0.000986264007224,731
730,0.0253499510697,0.00099924200731,741
740,0.0261024479064,0.00101221500699,751
750,0.026305864842,0.00102450400664,761
760,0.0276369127998,0.00103348600533,771
770,0.0289409374365,0.00104731500505,781
780,0.0289409374365,0.00105600700408,791
790,0.0290978709468,0.00106508800491,801
800,0.0290978709468,0.00107439200474,811
810,0.0294020711084,0.00108323900531,821
820,0.0297980044796,0.00109257900476,831
830,0.0298095271218,0.0011018580044,841
840,0.0298158035529,0.00111362400457,851
850,0.0299507567969,0.00112707800508,861
860,0.0302504134193,0.00113610200424,871
870,0.0323202860299,0.00115002200437,881
880,0.0323215942714,0.00115860500591,891
890,0.0326361983159,0.00118180200661,901
900,0.0326594592216,0.00119109300795,911
910,0.0326713357081,0.0012129130082,921
920,0.0327329318031,0.00122168900816,931
930,0.0327902714974,0.00125107700842,941
940,0.0327918390976,0.00126046000878,951
950,0.0327918390976,0.0012691360098,961
960,0.0329062719724,0.00127782900927,971
970,0.0333189769499,0.00128657300957,981
980,0.0333189769499,0.00129766500868,991
990,0.0335527530027,0.00130700300906,1001
1000,0.0340191939678,0.00132017500982,1011
1010,0.0340191939678,0.00132903801023,1021
1020,0.0342384555761,0.00134189101118,1031
1030,0.034809780298,0.0013549810119,1041
1040,0.0349045454532,0.00136781601213,1051
1050,0.0349045454532,0.00138111801243,1061
1060,0.0353204997218,0.00139017901165,1071
1070,0.0353620152159,0.00140328201269,1081
1080,0.0355532163425,0.00141603801239,1091
1090,0.0355605544301,0.00142515601328,1101
1100,0.0359924259827,0.00143824501356,1111
1110,0.0359924259827,0.00144698601252,1121
1120,0.0359924259827,0.00145673801308,1131
1130,0.0359924259827,0.00146960101301,1141
1140,0.0359924259827,0.00148247101242,1151
1150,0.0359924259827,0.00149349501226,1161
1160,0.0359924259827,0.00150643001143,1171
1170,0.0359924259827,0.00151892301074,1181
1180,0.0359956478764,0.00153140101065,1191
1190,0.0363174285055,0.00154134901095,1201
1200,0.0365789214557,0.00155384101163,1211
1210,0.0367845285626,0.00156919501205,1221
1220,0.0371931156604,0.0015817170115,1231
1230,0.0376580944631,0.00159411101231,1241
1240,0.0376580944631,0.00160616201174,1251
1250,0.0376610136314,0.0016184970118,1261
1260,0.0379161633781,0.00163115001124,1271
1270,0.0379161633781,0.00163978601086,1281
