iterations,fitness,time,fevals
0,0.0188110009464,1.16300016089e-05,11
10,0.0192545210082,2.6430001526e-05,21
20,0.0194215454166,4.16430011683e-05,31
30,0.0191175629009,5.21000001754e-05,41
40,0.0193388273572,9.74730010057e-05,51
50,0.0193326977054,0.000120765000247,61
60,0.0189283100909,0.000135763000799,71
70,0.0184838619937,0.000150813000801,81
80,0.0184316271609,0.000165321000168,91
90,0.0187132227931,0.000179725000635,101
100,0.019032043658,0.000193998999748,111
110,0.0186144333647,0.000207232000321,121
120,0.0173638937553,0.000222253001994,131
130,0.0173433626682,0.000236932002736,141
140,0.0175659919319,0.000250690001849,151
150,0.0182318141207,0.000264567002887,161
160,0.0177914805057,0.000278996003544,171
170,0.0188619390907,0.000292924003588,181
180,0.0195809676859,0.000307771004373,191
190,0.0182084099294,0.000321762005115,201
200,0.0177448163478,0.000336344004609,211
210,0.0195770898608,0.000350443004209,221
220,0.0192961438001,0.000364602004993,231
230,0.0191223783966,0.000379663006242,241
240,0.0186491176067,0.000394118005715,251
250,0.0191998869617,0.00041079100447,261
260,0.0190460119954,0.000423452003815,271
270,0.0183566626958,0.000437528004113,281
280,0.0184016539394,0.000451203004559,291
290,0.0186673301084,0.000460375003968,301
300,0.0188884265602,0.000482468003611,311
310,0.018845998543,0.000491923005029,321
320,0.0184604707042,0.000502350005263,331
330,0.0175078360971,0.000511334004841,341
340,0.0180858562734,0.000532605004992,351
350,0.0180689770368,0.000541782004802,361
360,0.0184169153846,0.000563121004234,371
370,0.0181113122203,0.000572425004066,381
380,0.0185393389793,0.000582122003834,391
390,0.0181361318206,0.000595375004195,401
400,0.0194728839074,0.000611316005234,411
410,0.0194353474668,0.000622241004749,421
420,0.0201821763359,0.000631469003565,431
430,0.0197388862502,0.000646771002721,441
440,0.0201747297104,0.000661701003992,451
450,0.0207002151325,0.000675211003909,461
460,0.0189259990749,0.000688669002557,471
470,0.0201252364402,0.000701880002453,481
480,0.0198423570158,0.000715108002623,491
490,0.0194921557631,0.000728560002244,501
500,0.0198220056525,0.000740166002288,511
510,0.0205399509283,0.000753032003558,521
520,0.0204119649665,0.000766107003074,531
530,0.0187477739917,0.000779178002631,541
540,0.0181250513987,0.000792111002738,551
550,0.0184655403673,0.000803831002486,561
560,0.0181762056861,0.000817177002318,571
570,0.0186486486268,0.000825969002108,581
580,0.0186543101676,0.000838953001221,591
590,0.0181093530018,0.000852412000313,601
600,0.0183866468416,0.000865879999765,611
610,0.0193711847078,0.000888931999725,621
620,0.020125317434,0.000909329000933,631
630,0.0201737187187,0.000929816002099,641
640,0.0202761822399,0.000944920002439,651
650,0.020383805076,0.00096001500242,661
660,0.0211760593407,0.000975165001364,671
670,0.0221412905965,0.000988999001493,681
680,0.0233496411472,0.00099814600253,691
690,0.0246460663704,0.00102065100327,701
700,0.0246988280287,0.00102992300344,711
710,0.0251697703231,0.00104839100277,721
720,0.0252050980087,0.00105689800148,731
730,0.0252278056762,0.00106789200254,741
740,0.0253656454397,0.00110012000187,751
750,0.0266155468622,0.00110908700117,761
760,0.0276693605693,0.00113895300092,771
770,0.027734907594,0.00114785700134,781
780,0.0277981530876,0.00115650000043,791
790,0.0277981530876,0.00116562599942,801
800,0.0280340273005,0.00117464399955,811
810,0.0283278191124,0.00118390399803,821
820,0.0283622081369,0.00120109699856,831
830,0.0288292763411,0.00120992199845,841
840,0.0288292763411,0.00121898999896,851
850,0.0288292763411,0.00122789799934,861
860,0.0288292763411,0.00123642799917,871
870,0.0288292763411,0.00124588699873,881
880,0.0288626854252,0.00125501399998,891
890,0.0288626854252,0.00126394700055,901
900,0.0289945016655,0.0012731450006,911
910,0.0295372266863,0.00128213400058,921
920,0.0296839064862,0.00129144200037,931
930,0.0296839064862,0.00130042799901,941
940,0.029760350478,0.00130974700005,951
950,0.029760350478,0.00131879699984,961
960,0.0298530231162,0.0013278819988,971
970,0.0301003967132,0.00133678499878,981
980,0.030308546293,0.00134554599754,991
990,0.0305765356311,0.00135466499705,1001
1000,0.0305765356311,0.00136665999707,1011
1010,0.0305765356311,0.00137524899765,1021
1020,0.0308231055539,0.00138411199623,1031
1030,0.0308231055539,0.00139312799729,1041
1040,0.0309036517961,0.00140208199809,1051
1050,0.0309036517961,0.00141086099757,1061
1060,0.0309204936622,0.00141962799717,1071
1070,0.0312592028147,0.00142864799818,1081
1080,0.031832841024,0.00143726999886,1091
1090,0.0326676814613,0.00144606699905,1101
1100,0.0327580446368,0.00145470699863,1111
1110,0.0327580446368,0.0014633009996,1121
1120,0.0334171059698,0.00147236999874,1131
1130,0.0337983011596,0.00148099599937,1141
1140,0.0341288977178,0.00148963299944,1151
1150,0.0341826262055,0.00149860199963,1161
1160,0.0342112904665,0.00150741699872,1171
1170,0.03457573893,0.00151644699872,1181
1180,0.03457573893,0.00152520099982,1191
1190,0.03457573893,0.00153401399984,1201
1200,0.0347438831925,0.00154710499919,1211
1210,0.0348170093856,0.00155595799879,1221
1220,0.0350593966237,0.00156494299881,1231
1230,0.0350593966237,0.00157361399943,1241
1240,0.0350727104249,0.00158833999922,1251
1250,0.0350727104249,0.00159765399985,1261
1260,0.0350727104249,0.00161584300076,1271
1270,0.0361387302873,0.00162524299958,1281
1280,0.0362086173576,0.0016390059991,1291
1290,0.0362734187651,0.00167404699823,1301
1300,0.0362875726141,0.00168925399885,1311
1310,0.0369334049556,0.00170384199919,1321
1320,0.0373401868928,0.00171854099972,1331
1330,0.0373401868928,0.00173657599953,1341
1340,0.0373484244449,0.00174541699926,1351
1350,0.0376096150466,0.00175474800017,1361
1360,0.0376096150466,0.00176934800038,1371
1370,0.0376096150466,0.00177815300049,1381
1380,0.0378086406528,0.00180805000127,1391
1390,0.0378902381695,0.00181711500045,1401
1400,0.0379693502067,0.00182983000013,1411
1410,0.0379693502067,0.00183867800115,1421
1420,0.0380386676668,0.00185264600077,1431
1430,0.0380386676668,0.00186636900071,1441
1440,0.0383681170655,0.00187529899995,1451
1450,0.0383681170655,0.00188770400018,1461
1460,0.0383681170655,0.00189646999934,1471
1470,0.0384975989247,0.00190933200065,1481
1480,0.038818397044,0.00191842899949,1491
1490,0.0394740644033,0.0019320829997,1501
1500,0.0394740644033,0.00194555399867,1511
1510,0.0394740644033,0.00195465899924,1521
1520,0.0394740644033,0.00196683499962,1531
1530,0.0394824998659,0.00197584399939,1541
1540,0.0396190723003,0.00198854799964,1551
1550,0.0396190723003,0.00199751999935,1561
1560,0.0396190723003,0.00201120499878,1571
1570,0.0396190723003,0.0020244569987,1581
1580,0.0396333359684,0.00203352299832,1591
1590,0.0396333359684,0.00205434199961,1601
1600,0.0396333359684,0.00206337299824,1611
1610,0.0396333359684,0.00207386499824,1621
1620,0.0402774467497,0.00208326799839,1631
1630,0.0403539964163,0.00209291299871,1641
1640,0.0403539964163,0.00210216599953,1651
1650,0.0403539964163,0.00211082600072,1661
1660,0.0403539964163,0.00211952500104,1671
1670,0.0403539964163,0.00212834100057,1681
1680,0.0415026209375,0.00213812100083,1691
1690,0.0415026209375,0.00214708400017,1701
1700,0.0416607453051,0.00215760399988,1711
1710,0.0416607453051,0.00217945099939,1721
1720,0.0416607453051,0.00218811800005,1731
1730,0.0417334839166,0.00219906600068,1741
1740,0.0417334839166,0.00220814000022,1751
1750,0.0420118270492,0.00221885100109,1761
1760,0.0421239957328,0.00222805500198,1771
1770,0.0425666133064,0.00223960200128,1781
1780,0.043317270748,0.00226244100122,1791
1790,0.043317270748,0.00227116800124,1801
1800,0.043317270748,0.00228223100203,1811
1810,0.043317270748,0.00229132000095,1821
1820,0.0445975031828,0.00230464900051,1831
1830,0.0445975031828,0.00231374700161,1841
1840,0.0445975031828,0.00232409900127,1851
1850,0.0448761815247,0.00233377600125,1861
1860,0.0452240283319,0.0023423420007,1871
1870,0.0452240283319,0.00235380900085,1881
1880,0.0452240283319,0.00236266799948,1891
1890,0.0452240283319,0.00237637699865,1901
1900,0.0452240283319,0.0023992589995,1911
1910,0.0452240283319,0.00241209900014,1921
1920,0.0452240283319,0.00242252799944,1931
1930,0.0452240283319,0.00243199800025,1941
1940,0.0452400189324,0.00244733799991,1951
1950,0.0452400189324,0.00245697399987,1961
1960,0.0456367159198,0.00247086899981,1971
1970,0.0456367159198,0.00248043700049,1981
1980,0.0456367159198,0.00249396000072,1991
1990,0.0456367159198,0.00250680200043,2001
2000,0.0456367159198,0.00251586900049,2011
2010,0.0456367159198,0.00252484400153,2021
2020,0.0456367159198,0.00254746700011,2031
2030,0.0460908349292,0.00255718900007,2041
2040,0.0460908349292,0.00258954799938,2051
2050,0.0460908349292,0.002621231999,2061
2060,0.0460908349292,0.00263050699868,2071
2070,0.046477861869,0.00263979199735,2081
2080,0.046477861869,0.00264880399845,2091
2090,0.046477861869,0.00265798099826,2101
2100,0.046838238747,0.0026672219974,2111
2110,0.046838238747,0.00267650799833,2121
2120,0.046838238747,0.00268589499865,2131
2130,0.0472740170647,0.00269458799994,2141
