iterations,fitness,time,fevals
0,0.0375804201844,0.00380981200033,650
10,0.0441789058008,0.00742253300086,1198
20,0.051763195038,0.0108924410015,1741
30,0.0564017923687,0.0147367530026,2284
40,0.0574848257469,0.0179393140024,2838
50,0.0595758403816,0.0217336480018,3388
60,0.0570571679008,0.0249311620028,3927
70,0.0591675452877,0.0283561160031,4471
80,0.0665208086894,0.031504720002,5024
90,0.0741930776771,0.0350247640017,5563
100,0.0755271986311,0.0379251510021,6120
110,0.074652606373,0.041235814002,6668
120,0.0712157141675,0.0443643240033,7216
130,0.0696978777685,0.0476540630043,7760
140,0.070451014851,0.0509454640032,8302
150,0.0681023923782,0.0539182890043,8848
160,0.0671042944971,0.0573864470043,9399
170,0.0703109922152,0.0602004300054,9949
180,0.0765601838664,0.0640724670047,10495
190,0.0850497919631,0.0668248140046,11046
200,0.0833185927409,0.0698342890046,11591
210,0.0835769975018,0.072554633005,12130
220,0.0809475344137,0.0754262130049,12683
230,0.0829704155641,0.0786085870059,13233
240,0.0882678905221,0.0811463560058,13768
250,0.0855882262237,0.0842087050059,14313
260,0.0810252122729,0.0867085270056,14865
270,0.0860393004936,0.0895856030056,15409
280,0.0858139890573,0.0922831430071,15957
290,0.0822006331074,0.0948055880071,16507
300,0.0846669689572,0.098150225007,17050
310,0.0851200363551,0.100589460008,17597
320,0.0853418378652,0.103240573007,18150
330,0.0854048585631,0.105871421007,18689
340,0.0853139082089,0.108242312006,19249
350,0.0804312834029,0.111256641007,19800
360,0.0827832763278,0.113770158006,20352
370,0.0899454857723,0.116109486005,20899
380,0.0843119862848,0.118587357007,21441
390,0.0880900016147,0.120978639006,21990
400,0.0870812547309,0.123428686005,22539
410,0.0884085026462,0.127047881006,23091
420,0.0862083108894,0.130334057005,23640
430,0.0820922074029,0.134463505005,24199
440,0.081745752861,0.137974167004,24744
450,0.083292491368,0.141585998004,25294
460,0.0833273420442,0.146736393004,25837
470,0.0818001909978,0.150760031005,26387
480,0.0870993640303,0.155586049004,26944
490,0.0794670811366,0.159534164004,27485
500,0.081559857041,0.164121380003,28034
510,0.0799346058725,0.168121141003,28584
520,0.0804357329209,0.172146752004,29125
530,0.0857948536875,0.176656211002,29676
540,0.0897129464221,0.180508914002,30220
550,0.0969019489459,0.184620470001,30753
560,0.0877883478329,0.188259107001,31298
570,0.0945010299402,0.191839366,31845
580,0.0964249135532,0.196643382,32392
590,0.0933161261017,0.200024311,32933
600,0.0919449840564,0.204131922999,33484
610,0.0971433749049,0.207685113999,34030
620,0.100135332011,0.211474869999,34585
630,0.0876603756497,0.215285789998,35144
640,0.0865511091396,0.218870054998,35686
650,0.0898599221934,0.221383840997,36240
660,0.0958339554452,0.223658652996,36786
670,0.101932684339,0.225753382996,37330
680,0.10287538977,0.227778105997,37875
690,0.10487770179,0.229883850996,38420
700,0.100392482923,0.232144860996,38962
710,0.0979037750486,0.234352147996,39509
720,0.106845191563,0.236508998996,40060
730,0.106845191563,0.238618004996,40609
740,0.10064138981,0.240742160997,41156
750,0.0995036986174,0.243021466997,41703
760,0.0988902112215,0.245422269996,42252
770,0.0929652525054,0.247870358997,42800
780,0.0869728082643,0.250334310997,43350
790,0.0942850971639,0.252982396996,43906
800,0.0994019684932,0.255471496996,44458
810,0.0984589635166,0.257935518996,45006
820,0.0928679633454,0.260636952995,45552
830,0.0901357550709,0.263400682994,46095
840,0.0870838012741,0.267073733994,46639
850,0.0858680062882,0.269931578992,47181
860,0.0855872026427,0.272847026992,47735
870,0.0818911528212,0.275604277993,48290
880,0.0815563097933,0.278132995993,48833
890,0.0823672659263,0.280784133993,49382
900,0.0847068071729,0.283268878993,49915
910,0.0836879979558,0.285736580994,50460
920,0.0828012519746,0.288279550994,51005
930,0.0875187236613,0.290717930993,51551
940,0.0831917585465,0.293184038992,52103
950,0.0879033497309,0.295680649991,52657
960,0.0895976920746,0.298218922992,53204
970,0.0916306756291,0.300868201992,53754
980,0.0947318714109,0.303127942992,54297
990,0.0917868712148,0.305518038993,54842
1000,0.0899979060538,0.307883262994,55390
1010,0.0868242367591,0.310404884995,55933
1020,0.0884516817974,0.312854034994,56486
1030,0.0886836820024,0.315338785995,57038
1040,0.0887659078575,0.317884842994,57591
1050,0.0814775785095,0.320403848993,58141
1060,0.0877976118678,0.323281242992,58693
1070,0.0939414369822,0.325751215993,59240
1080,0.0848857145337,0.328177394993,59785
1090,0.0896883509265,0.330607708993,60337
1100,0.0921969443205,0.333122388993,60891
1110,0.0915115143204,0.335604109992,61440
1120,0.0899805340264,0.337992530993,61992
1130,0.0891036464659,0.340309550993,62540
1140,0.089105843275,0.342726685993,63092
1150,0.084309384575,0.345153280992,63636
1160,0.0858818675856,0.347757919993,64183
1170,0.0881729643434,0.350164258993,64723
1180,0.0850178637925,0.352572581993,65269
1190,0.0846915414546,0.355128097992,65816
1200,0.0907292705634,0.358439582991,66372
1210,0.0875954958255,0.36088304399,66908
1220,0.0878001939856,0.363829659989,67455
1230,0.0909450878491,0.366430266989,68001
1240,0.0908261309991,0.36881981099,68549
1250,0.084766039242,0.37137169099,69092
1260,0.086323787419,0.37403970099,69643
1270,0.08942685112,0.376542303989,70185
1280,0.0907273143032,0.37909407299,70737
1290,0.0902220483786,0.381617897991,71287
1300,0.0862161815115,0.384163987992,71837
1310,0.0897806063482,0.386864129992,72379
1320,0.0902329259683,0.389461443992,72930
1330,0.0847552341544,0.392052029993,73480
1340,0.0837355734295,0.395032828994,74024
1350,0.0866068153681,0.397673656995,74575
1360,0.0833013554464,0.400260993994,75122
1370,0.0864082982423,0.402834063994,75677
1380,0.0809756056775,0.405403668994,76225
1390,0.0849226038202,0.407968665995,76773
1400,0.0817308950159,0.410684933995,77329
1410,0.0847820941927,0.413417204994,77886
1420,0.0835971892423,0.416145975994,78426
1430,0.0821173844444,0.418855830996,78974
1440,0.0832050143639,0.421618697997,79515
1450,0.0833433673649,0.424263376997,80062
1460,0.0816437208317,0.427157613996,80613
1470,0.0765667803232,0.430024654996,81164
1480,0.0792386697161,0.432728448995,81714
1490,0.0777190551885,0.435486103996,82259
1500,0.0824106550895,0.438192084996,82813
1510,0.0824920940295,0.440898834995,83365
1520,0.0836714735411,0.443478068995,83919
1530,0.0862709321868,0.446211595994,84459
1540,0.084121990766,0.448831470994,85008
1550,0.086966618892,0.451618376994,85559
1560,0.084927928376,0.455527517994,86108
1570,0.0813450376686,0.458546330994,86661
1580,0.0801443740422,0.461323831993,87210
1590,0.0847079984809,0.464023595992,87761
1600,0.0885671033551,0.466558176993,88299
1610,0.0873138813095,0.469067643993,88847
1620,0.0890392205739,0.471634755993,89394
1630,0.0896663697397,0.474202935993,89941
1640,0.0854505008981,0.476765695994,90480
1650,0.089438356679,0.479200869993,91035
1660,0.085436695929,0.481613019994,91586
1670,0.085191834677,0.484115619995,92139
1680,0.0854463948492,0.486552682996,92690
1690,0.0898277437442,0.489383437996,93232
1700,0.0855642293899,0.492021741995,93778
1710,0.0875075547614,0.495281345995,94328
1720,0.0927605241295,0.498058552996,94878
1730,0.0874595621843,0.500561165996,95430
1740,0.0907166367633,0.503315475995,95978
1750,0.0914814353702,0.505891576995,96518
1760,0.0880321841274,0.508587576995,97069
1770,0.0856742497359,0.511051603995,97613
1780,0.086249101856,0.513651776995,98159
1790,0.0966595841725,0.516286346996,98701
1800,0.0928696413223,0.518513863995,99248
1810,0.0896614028045,0.520742277997,99793
1820,0.0989328874925,0.523262402996,100336
1830,0.0962003672595,0.525435527996,100882
1840,0.0960505461411,0.527849991995,101427
1850,0.0943295734243,0.530342794995,101984
1860,0.0915852817594,0.532721290994,102534
1870,0.0936511790647,0.535113289994,103079
1880,0.0867768330599,0.537834875995,103633
1890,0.0903888271655,0.540470465994,104176
1900,0.087584193942,0.542919479994,104721
1910,0.0936542015059,0.545420555994,105264
1920,0.0848153878728,0.547949492995,105808
1930,0.0927692954857,0.550623806996,106355
1940,0.0885521250263,0.553051528996,106910
1950,0.0860888158493,0.555399266996,107452
1960,0.0866414332454,0.557998513996,107994
1970,0.0805310554173,0.560354435996,108538
1980,0.0904422270993,0.562757121996,109087
1990,0.0816269241338,0.565054853994,109635
2000,0.0797698292769,0.567380859995,110183
2010,0.0825549943424,0.569730326995,110738
2020,0.0796337415736,0.572105094996,111290
2030,0.08218844598,0.574540141995,111839
2040,0.0800819797816,0.576905672995,112383
2050,0.0845206016367,0.579546200996,112918
2060,0.0766373218445,0.582404770994,113466
2070,0.0812912688248,0.585203649995,114012
2080,0.0873443573281,0.587816015994,114557
2090,0.0899340678386,0.590174555993,115102
2100,0.0960309082933,0.592648330992,115654
2110,0.0935112139888,0.594917806993,116198
2120,0.0930306028964,0.597306538992,116736
2130,0.0955335717595,0.599842320991,117282
2140,0.0955335717595,0.602165221992,117829
2150,0.0864952200483,0.604605317993,118377
2160,0.0876902188023,0.607803417992,118921
2170,0.0840697753588,0.610376866991,119468
2180,0.0909837343803,0.61318160699,120011
2190,0.0831242022756,0.615831076992,120565
2200,0.0812041044521,0.618357400992,121114
2210,0.0930954017639,0.620832645991,121659
2220,0.0916061059573,0.62318432199,122206
2230,0.0998261105541,0.625697816989,122748
2240,0.0997524570785,0.627976204989,123290
2250,0.09279429007,0.630439439989,123830
2260,0.0929859101645,0.633116184988,124375
