iterations,fitness,time,fevals
0,0.0193321520938,1.13860005513e-05,11
10,0.0188704558725,2.92629993055e-05,21
20,0.0190931214383,4.62179996248e-05,31
30,0.0197491944203,6.2954999521e-05,41
40,0.0201483838398,7.43500004319e-05,51
50,0.0210401452072,8.67610015121e-05,61
60,0.0212525445002,9.76650007942e-05,71
70,0.0216497728143,0.000108706999526,81
80,0.0226763493004,0.000119506999908,91
90,0.0235757520735,0.000130145999719,101
100,0.0236921229816,0.000140747000842,111
110,0.0242669264048,0.000151326999912,121
120,0.024682173193,0.000168108999787,131
130,0.0254639860453,0.000179120999746,141
140,0.0254639860453,0.000192530998902,151
150,0.0254880427128,0.000208927998756,161
160,0.02576009926,0.000219609997657,171
170,0.0260185242307,0.000235833997067,181
180,0.0262136116501,0.000246601997787,191
190,0.0262142140827,0.000262826997641,201
200,0.0265314096664,0.000273689998721,211
210,0.0267885787925,0.000290787998892,221
220,0.0274021218243,0.000306792999254,231
230,0.0274021218243,0.000317478999932,241
240,0.0275445755032,0.00033432499913,251
250,0.0278411008878,0.000349865998942,261
260,0.0280651751021,0.000367279999409,271
270,0.0284164109579,0.000384400998882,281
280,0.0289598117317,0.000401557997975,291
290,0.0289598117317,0.000413020998167,301
300,0.0289732218187,0.000423897998189,311
310,0.0289732218187,0.000439898998593,321
320,0.0291403035817,0.000458893999166,331
330,0.0297212561797,0.000476003999211,341
340,0.02998132807,0.000487004999741,351
350,0.0301637528326,0.000503377999848,361
360,0.0301911485989,0.000519698000062,371
370,0.0302203726161,0.000530806000825,381
380,0.030514265268,0.000548952999452,391
390,0.030818787299,0.000559830999919,401
400,0.0310023862546,0.000576706999709,411
410,0.0314829588394,0.000587436999922,421
420,0.0317118906616,0.00060438500077,431
430,0.0320791600338,0.000619899001322,441
440,0.0320791600338,0.00063093800054,451
450,0.0320791600338,0.00064162200033,461
460,0.032251637559,0.000652246000755,471
470,0.032251637559,0.000663223001538,481
480,0.032251637559,0.000674338001772,491
490,0.0323157515462,0.000690545000907,501
500,0.0326562636461,0.000716622000255,511
510,0.0326651079098,0.000727385000573,521
520,0.032720245832,0.000744806999137,531
530,0.032720245832,0.000756233999709,541
540,0.0327360817113,0.000767273000747,551
550,0.0327460716309,0.000778638001066,561
560,0.0329660686255,0.000789853002061,571
570,0.033000187935,0.000801042002422,581
580,0.033000187935,0.000811985002656,591
590,0.033000187935,0.000829059003081,601
600,0.0332101619535,0.000840172002427,611
610,0.03327287814,0.000851525001053,621
620,0.0337437099462,0.000866579001013,631
630,0.0345613612214,0.000882083000761,641
640,0.0347375214935,0.000897383000847,651
650,0.0350334562139,0.000912077000976,661
660,0.0355113850048,0.000926635000724,671
670,0.0355113850048,0.000941301001149,681
680,0.0355113850048,0.000955694000368,691
690,0.0355721508855,0.000970211000094,701
700,0.0355721508855,0.00098564200016,711
710,0.0358438907048,0.0010012340008,721
720,0.0359066645535,0.00101671300035,731
730,0.0361153096142,0.00103108400072,741
740,0.0361153096142,0.00104501600072,751
750,0.0361153096142,0.00105974600046,761
760,0.0367096687371,0.00107449100142,771
770,0.0367096687371,0.0010883820014,781
780,0.0378578728183,0.00110296999992,791
790,0.0378578728183,0.00111705699965,801
800,0.0378578728183,0.00113135299944,811
810,0.0378578728183,0.00114589199984,821
820,0.0378578728183,0.0011758239998,831
830,0.0378578728183,0.00119677899966,841
840,0.0379900034988,0.00121574299919,851
850,0.0388230637093,0.00123706999875,861
860,0.0388958183189,0.00125586199829,871
870,0.0389862898483,0.00126857799842,881
880,0.0391709080812,0.00128136299827,891
890,0.0391709080812,0.00129799299793,901
900,0.0396756416584,0.00131498299743,911
910,0.0396756416584,0.00133209299747,921
920,0.0397047324007,0.00134854299722,931
930,0.0397047324007,0.00136484599716,941
940,0.0397047324007,0.00138190099824,951
950,0.0397047324007,0.0013992589993,961
960,0.0397047324007,0.00141864100078,971
970,0.0397047324007,0.00143315300011,981
980,0.0397047324007,0.00144989500041,991
990,0.0397047324007,0.00146681700062,1001
1000,0.0400075558106,0.00147829399975,1011
1010,0.0400075558106,0.00149501700071,1021
1020,0.0400075558106,0.00150652200136,1031
1030,0.0400075558106,0.00152188300126,1041
1040,0.0401117068865,0.00153289500122,1051
1050,0.0401177907296,0.00154888300131,1061
1060,0.0405600405002,0.00156242500088,1071
1070,0.0405600405002,0.00157865800065,1081
1080,0.0407094458518,0.00160091699945,1091
1090,0.0407094458518,0.00161632599884,1101
1100,0.0415239006214,0.00163270499979,1111
1110,0.0415239006214,0.00164876700001,1121
1120,0.0415239006214,0.00166266800079,1131
1130,0.0415239006214,0.00167406200126,1141
1140,0.0415239006214,0.00168894400122,1151
1150,0.0417839201032,0.00169986699984,1161
1160,0.0417839201032,0.00171788499938,1171
1170,0.0417982116711,0.00172999699862,1181
1180,0.0418045120558,0.00174211299782,1191
1190,0.0418045120558,0.00175316399873,1201
1200,0.04187137591,0.00176400999771,1211
1210,0.04187137591,0.00177474399788,1221
1220,0.04187137591,0.00178564699854,1231
1230,0.04187137591,0.00180323899804,1241
1240,0.0418734597889,0.00181487699774,1251
1250,0.041920510517,0.00185885199789,1261
1260,0.041920510517,0.00187591699796,1271
1270,0.041920510517,0.00189271299678,1281
1280,0.041920510517,0.00191115499547,1291
1290,0.041920510517,0.00192860199604,1301
1300,0.041920510517,0.00194585699501,1311
1310,0.041920510517,0.00196406499526,1321
1320,0.0420867562348,0.00203186499493,1331
1330,0.0420867562348,0.00205019899477,1341
1340,0.0420867562348,0.00207289899481,1351
1350,0.042292638973,0.00208944699443,1361
1360,0.0426735919771,0.00210625299405,1371
1370,0.0427022047077,0.00212275299418,1381
1380,0.0427022047077,0.00213952699414,1391
