iterations,fitness,time,fevals
0,0.0199638559535,1.29500003823e-05,11
10,0.0208275766936,2.34880008065e-05,21
20,0.0214440770191,3.80230012524e-05,31
30,0.020414838008,4.77930007037e-05,41
40,0.0210496364209,5.77040009375e-05,51
50,0.020830208636,7.66049997765e-05,61
60,0.0216012105788,9.05689994397e-05,71
70,0.0235411567586,0.000100449999081,81
80,0.0218957315292,0.000114611999379,91
90,0.0209984499083,0.000124396998217,101
100,0.0208968367561,0.000134392998007,111
110,0.0201747929219,0.000143399998706,121
120,0.0205123813214,0.000176971998371,131
130,0.0204552903924,0.000187301999176,141
140,0.0196698706937,0.00019665400032,151
150,0.0200836360011,0.000218659000893,161
160,0.0198778193483,0.00022828100191,171
170,0.0191817567998,0.000239516002694,181
180,0.0196582237479,0.000249038002949,191
190,0.0200671853455,0.000260365004578,201
200,0.0200229042758,0.000282648004941,211
210,0.0199838275844,0.000291789005132,221
220,0.0201007346565,0.00030283700471,231
230,0.0199159118594,0.000312109003062,241
240,0.020005035735,0.000323095002386,251
250,0.0210795273812,0.000333696003509,261
260,0.0207569083524,0.000345027003277,271
270,0.0215944217694,0.000354756002707,281
280,0.0216402908137,0.000377025002308,291
290,0.0203212180898,0.000385976003599,301
300,0.020466794384,0.000408003003031,311
310,0.0206554956816,0.0004261100039,321
320,0.0195954943112,0.000437123004303,331
330,0.0210209943861,0.000452135005617,341
340,0.0214468372452,0.000466723005957,351
350,0.0210660318261,0.000477204006529,361
360,0.0199848818254,0.000488576006319,371
370,0.019990907344,0.000497907005411,381
380,0.0200938913148,0.000511607004228,391
390,0.0200581259485,0.000520810002854,401
400,0.0204165580194,0.00053307500275,411
410,0.0205130749415,0.000546325003597,421
420,0.0202146712946,0.000555548003831,431
430,0.0196900597657,0.000568384004509,441
440,0.0193711050547,0.000578070004849,451
450,0.0193111391017,0.000591388004977,461
460,0.0186048388913,0.000600764004048,471
470,0.0187997860889,0.000634164005533,481
480,0.0198454950532,0.000643969005978,491
490,0.0199469532936,0.000653955004964,501
500,0.0206102473717,0.000663843004077,511
510,0.0212732401996,0.000674068003718,521
520,0.0217967169857,0.000684853002895,531
530,0.0210153752164,0.000694822001606,541
540,0.0207448740325,0.000720922002074,551
550,0.0205843240918,0.000738656000976,561
560,0.0199342596235,0.000750569000957,571
570,0.0203692375656,0.000761123999837,581
580,0.0210708854308,0.000771531000282,591
590,0.0218694969091,0.000788558001659,601
600,0.0224946314761,0.000799063001978,611
610,0.0225700658667,0.000833287002024,621
620,0.0230272195021,0.000844264000989,631
630,0.0237773057838,0.00086443300097,641
640,0.0242004312084,0.00087957300093,651
650,0.0252835259285,0.000895357001355,661
660,0.0257691995534,0.000910080001631,671
670,0.0258938962668,0.000921394001125,681
680,0.0263080150557,0.000936296000873,691
690,0.0272038783792,0.000952493001023,701
700,0.0279981837893,0.000964177999776,711
710,0.0289619095047,0.000979081998594,721
720,0.0291366506544,0.000989816997389,731
730,0.0291931761057,0.00100439299786,741
740,0.0291931761057,0.00101412199729,751
750,0.0294359587795,0.00104803999602,761
760,0.0294944153615,0.00105860099757,771
770,0.0299461673414,0.00106856099592,781
780,0.0299461673414,0.00107883299643,791
790,0.030259178645,0.00108843499584,801
800,0.030259178645,0.00111431999539,811
810,0.0307053949466,0.00112499499483,821
820,0.0307053949466,0.00115012999413,831
830,0.030758911082,0.00116492799498,841
840,0.0310928620122,0.00117478399625,851
850,0.0311189294601,0.00118967299568,861
860,0.0314807182075,0.00119868299589,871
870,0.0321923391574,0.00121546299488,881
880,0.0329975720538,0.0012301469942,891
890,0.0331132804098,0.0012445619941,901
900,0.0331132804098,0.00125877799292,911
910,0.0332876827387,0.00126817799355,921
920,0.0337408088197,0.00127898799474,931
930,0.0341934958062,0.00128886699531,941
940,0.034410469001,0.00129854999432,951
950,0.0344272207697,0.00130823499603,961
960,0.0345348360526,0.00134183799673,971
970,0.0345348360526,0.00135201899502,981
980,0.0346016201315,0.00136165599542,991
990,0.0347802572057,0.00139166899498,1001
1000,0.0347802572057,0.00140115699469,1011
1010,0.0356611919236,0.00141058299596,1021
1020,0.0362568261525,0.00142004799636,1031
1030,0.0364725621614,0.001434400996,1041
1040,0.0364725621614,0.00144400699719,1051
1050,0.0366789487717,0.00145386799704,1061
1060,0.0368463880463,0.00146322199726,1071
1070,0.0375442020001,0.0014746789966,1081
1080,0.0375442020001,0.0014836909977,1091
1090,0.0377041548479,0.00149537299876,1101
1100,0.0379851326543,0.00150707999819,1111
1110,0.0380287402072,0.00151667299906,1121
1120,0.0380287402072,0.00152624799921,1131
1130,0.0380287402072,0.00153514600061,1141
1140,0.0380287402072,0.00154475500131,1151
1150,0.0380287402072,0.00155370300126,1161
1160,0.0381294110111,0.00158410800032,1171
1170,0.0381294110111,0.00159386999985,1181
1180,0.0381294110111,0.0016029340004,1191
1190,0.0381294110111,0.00161234200095,1201
1200,0.0381294110111,0.00162122700021,1211
1210,0.0381294110111,0.00165094799922,1221
1220,0.0381294110111,0.00167226899794,1231
1230,0.038252060247,0.00168108399703,1241
1240,0.0392896168705,0.00169046899646,1251
1250,0.0392896168705,0.00169925399678,1261
1260,0.0392896168705,0.00172208899676,1271
1270,0.0395508120243,0.00173068299591,1281
1280,0.040034551248,0.00176163599644,1291
1290,0.040034551248,0.00178462999611,1301
1300,0.040034551248,0.00179350199687,1311
1310,0.040034551248,0.00181454599624,1321
1320,0.040089172393,0.00182312999641,1331
1330,0.040089172393,0.00185332199726,1341
1340,0.0401851939794,0.00187438199646,1351
1350,0.0401851939794,0.00188284899559,1361
1360,0.0401851939794,0.00191300699407,1371
1370,0.0406408545094,0.00193412899353,1381
1380,0.0410230148351,0.00195517599423,1391
1390,0.0410230148351,0.00197650499467,1401
1400,0.0410230148351,0.00200253999355,1411
1410,0.0410230148351,0.00202368599275,1421
1420,0.0410230148351,0.00203252899155,1431
1430,0.0420399851598,0.00205423599073,1441
1440,0.0420399851598,0.00208182799179,1451
1450,0.0420399851598,0.00210446599158,1461
1460,0.0420399851598,0.00211389399192,1471
1470,0.0424662836578,0.00212677499258,1481
1480,0.042870606882,0.00213690899363,1491
1490,0.0434730746423,0.00214601999323,1501
1500,0.0448232210375,0.00216036499296,1511
1510,0.0448232210375,0.00216994499351,1521
1520,0.0451999329761,0.00217931199404,1531
1530,0.0451999329761,0.00218844999472,1541
1540,0.0451999329761,0.0021979599951,1551
1550,0.0451999329761,0.00221205499474,1561
1560,0.0451999329761,0.00222365599438,1571
1570,0.0451999329761,0.00223830899449,1581
1580,0.0452078985889,0.00224854099361,1591
1590,0.0452078985889,0.00227531699238,1601
1600,0.0461052212283,0.00228970899298,1611
1610,0.0462427586832,0.00230551799359,1621
1620,0.0462480568862,0.00232035199406,1631
1630,0.0462480568862,0.00233440699412,1641
1640,0.0462480568862,0.00234347099467,1651
1650,0.0464119344359,0.00235324099594,1661
1660,0.0464119344359,0.0023625459944,1671
1670,0.046632330523,0.00237168999411,1681
1680,0.046632330523,0.00238088399419,1691
1690,0.0466490258534,0.00239024599432,1701
1700,0.0467748644734,0.00239929499548,1711
1710,0.0467748644734,0.00240822199521,1721
1720,0.0469681348157,0.0024173479942,1731
1730,0.0469681348157,0.00242668899409,1741
1740,0.0469681348157,0.00243574299566,1751
1750,0.0469681348157,0.00244489699617,1761
1760,0.0469681348157,0.00245361999623,1771
1770,0.0472531973583,0.00246218499524,1781
1780,0.0472531973583,0.00247127299554,1791
1790,0.0472531973583,0.00248008799645,1801
1800,0.0472531973583,0.00248883799577,1811
1810,0.0472531973583,0.00249786899622,1821
1820,0.0472531973583,0.00250681799662,1831
1830,0.0478274974582,0.0025159609977,1841
1840,0.0478274974582,0.00252486599857,1851
1850,0.047925142804,0.00253379199967,1861
1860,0.047925142804,0.00254289900113,1871
1870,0.047925142804,0.00255193500016,1881
1880,0.047925142804,0.0025608470005,1891
1890,0.0479902753818,0.00256975700177,1901
1900,0.0479902753818,0.00257855600103,1911
1910,0.0481547553212,0.00258748500164,1921
1920,0.0481547553212,0.00259633600217,1931
1930,0.0484222032537,0.00260525600243,1941
1940,0.0484222032537,0.00261468100325,1951
1950,0.0484222032537,0.00262355600353,1961
1960,0.0484222032537,0.00263284500397,1971
1970,0.0484222032537,0.00264159900325,1981
1980,0.0484222032537,0.00265044400294,1991
1990,0.0484349076615,0.00266103400281,2001
2000,0.0484349076615,0.00267108100161,2011
2010,0.0484349076615,0.00268055800188,2021
2020,0.049684848223,0.00270197300233,2031
2030,0.0499903505403,0.00271130200235,2041
2040,0.0499903505403,0.00273279200155,2051
2050,0.0509339461578,0.0027418180016,2061
2060,0.0509339461578,0.00276358900192,2071
2070,0.0509533155314,0.00278561200139,2081
2080,0.0517637210481,0.00279498600139,2091
2090,0.0517637210481,0.0028089510015,2101
2100,0.0518594063531,0.00282461000279,2111
2110,0.0518594063531,0.00283591600237,2121
2120,0.0518739881918,0.00284519900197,2131
2130,0.0518786116717,0.00285925800199,2141
2140,0.0518786116717,0.00287267400199,2151
2150,0.0519001624607,0.00288223600182,2161
2160,0.0519001624607,0.00289634500223,2171
2170,0.0523753324732,0.00290905900147,2181
2180,0.0523753324732,0.00291825100248,2191
2190,0.0524495300175,0.0029273750024,2201
2200,0.0524495300175,0.00294062600187,2211
2210,0.0527473141269,0.00295496300168,2221
2220,0.0527473141269,0.0029643630005,2231
2230,0.0527473141269,0.00297714700173,2241
2240,0.0527473141269,0.00298976500198,2251
2250,0.0527473141269,0.00299923800048,2261
2260,0.0527473141269,0.00301043800027,2271
2270,0.0527473141269,0.00301951800066,2281
2280,0.0527473141269,0.00302880900017,2291
2290,0.0527473141269,0.00303821800117,2301
2300,0.0527473141269,0.00304722300098,2311
2310,0.0527473141269,0.00305636500161,2321
2320,0.0527473141269,0.00306582500161,2331
2330,0.0529996614238,0.00307487100326,2341
2340,0.0529996614238,0.00308401600341,2351
2350,0.0529996614238,0.00309281600312,2361
2360,0.0529996614238,0.00310984600219,2371
2370,0.0529996614238,0.00311882400274,2381
2380,0.0529996614238,0.00312789000236,2391
2390,0.0529996614238,0.00313661100154,2401
2400,0.0529996614238,0.00314535600228,2411
2410,0.0530058630628,0.00315599100213,2421
2420,0.0530058630628,0.00316514300175,2431
2430,0.0530058630628,0.00317390800228,2441
2440,0.0530058630628,0.00318359000266,2451
2450,0.0530058630628,0.00319276300252,2461
2460,0.0530609701301,0.0032021290026,2471
2470,0.0530609701301,0.00321499900383,2481
2480,0.0530609701301,0.00322392500311,2491
2490,0.0530609701301,0.0032383650032,2501
2500,0.053122246282,0.00325126300231,2511
2510,0.053122246282,0.00326343000233,2521
2520,0.053122246282,0.00327474200094,2531
2530,0.053122246282,0.00328622300185,2541
2540,0.053122246282,0.00329754500126,2551
2550,0.053122246282,0.00330919600128,2561
2560,0.053122246282,0.0033205330019,2571
2570,0.053122246282,0.00333141400188,2581
2580,0.0534252924516,0.00334298300186,2591
2590,0.0534252924516,0.0033540630011,2601
2600,0.0534252924516,0.00336598500144,2611
2610,0.0539978323529,0.0033776900018,2621
2620,0.0540488650036,0.00338657200155,2631
2630,0.0540488650036,0.00339831000201,2641
2640,0.0540488650036,0.00340954100284,2651
2650,0.0540488650036,0.00341884700356,2661
2660,0.0540488650036,0.00343007000265,2671
2670,0.0540488650036,0.00344080500327,2681
2680,0.0540488650036,0.00345172300331,2691
2690,0.0540488650036,0.00346032800189,2701
2700,0.0544793224893,0.00348463800037,2711
